# step, loss_train, loss_test, metrics_test
1.300000000000000000e+02 5.151834338903427124e-04 5.121346330270171165e-04 5.132175283506512642e-04 9.236466721631586552e-04 5.121346330270171165e-04 5.132175283506512642e-04 6.538185477256774902e-02 1.431066426448523998e-03
1.400000000000000000e+02 4.562523972708731890e-04 4.732888774015009403e-04 4.724884638562798500e-04 8.517611422576010227e-04 4.732888774015009403e-04 4.724884638562798500e-04 6.422172486782073975e-02 1.380731584504246712e-03
1.500000000000000000e+02 4.243736912030726671e-04 4.408869426697492599e-04 4.315704863984137774e-04 7.912694127298891544e-04 4.408869426697492599e-04 4.315704863984137774e-04 6.275720894336700439e-02 1.318477094173431396e-03
1.600000000000000000e+02 3.992451820522546768e-04 4.141686949878931046e-04 3.923164622392505407e-04 7.496987818740308285e-04 4.141686949878931046e-04 3.923164622392505407e-04 6.115537136793136597e-02 1.252029323950409889e-03
1.700000000000000000e+02 3.773895732592791319e-04 3.883997851517051458e-04 3.579031617846339941e-04 7.176680956035852432e-04 3.883997851517051458e-04 3.579031617846339941e-04 5.950107425451278687e-02 1.185209141112864017e-03
1.800000000000000000e+02 3.577989700715988874e-04 3.640629001893103123e-04 3.310829051770269871e-04 6.804288132116198540e-04 3.640629001893103123e-04 3.310829051770269871e-04 5.816677212715148926e-02 1.132648787461221218e-03
1.900000000000000000e+02 3.406018367968499660e-04 3.443398163653910160e-04 3.060818999074399471e-04 6.475865375250577927e-04 3.443398163653910160e-04 3.060818999074399471e-04 5.681772530078887939e-02 1.080719521269202232e-03
2.000000000000000000e+02 3.239394573029130697e-04 3.264826664235442877e-04 2.854643971659243107e-04 6.204463425092399120e-04 3.264826664235442877e-04 2.854643971659243107e-04 5.563086271286010742e-02 1.036041066981852055e-03
2.100000000000000000e+02 3.089935926254838705e-04 3.105894720647484064e-04 2.659247547853738070e-04 5.928899627178907394e-04 3.105894720647484064e-04 2.659247547853738070e-04 5.447321385145187378e-02 9.933706605806946754e-04
2.200000000000000000e+02 2.948471519630402327e-04 2.944435400422662497e-04 2.486818702891469002e-04 5.681642214767634869e-04 2.944435400422662497e-04 2.486818702891469002e-04 5.341978371143341064e-02 9.553213603794574738e-04
2.300000000000000000e+02 2.817537169903516769e-04 2.801004739012569189e-04 2.347448607906699181e-04 5.476989899761974812e-04 2.801004739012569189e-04 2.347448607906699181e-04 5.241661891341209412e-02 9.197787148877978325e-04
2.400000000000000000e+02 2.697854361031204462e-04 2.665337233338505030e-04 2.207166980952024460e-04 5.236977594904601574e-04 2.665337233338505030e-04 2.207166980952024460e-04 5.143327265977859497e-02 8.855919586494565010e-04
2.500000000000000000e+02 2.582092711236327887e-04 2.533682272769510746e-04 2.096768876072019339e-04 5.062639829702675343e-04 2.533682272769510746e-04 2.096768876072019339e-04 5.055936425924301147e-02 8.557531400583684444e-04
2.600000000000000000e+02 2.478405367583036423e-04 2.431202301522716880e-04 1.966233394341543317e-04 4.866632516495883465e-04 2.431202301522716880e-04 1.966233394341543317e-04 4.960271343588829041e-02 8.236754219979047775e-04
2.700000000000000000e+02 2.376044285483658314e-04 2.314943412784487009e-04 1.858670584624633193e-04 4.702663281932473183e-04 2.314943412784487009e-04 1.858670584624633193e-04 4.881978407502174377e-02 7.978790090419352055e-04
2.800000000000000000e+02 2.280134358443319798e-04 2.199025329900905490e-04 1.770224334904924035e-04 4.545998817775398493e-04 2.199025329900905490e-04 1.770224334904924035e-04 4.805937036871910095e-02 7.732172380201518536e-04
2.900000000000000000e+02 2.191877138102427125e-04 2.108193002641201019e-04 1.668684708420187235e-04 4.386466753203421831e-04 2.108193002641201019e-04 1.668684708420187235e-04 4.717494919896125793e-02 7.450203411281108856e-04
3.000000000000000000e+02 2.106509055010974407e-04 2.003417321247979999e-04 1.590602914802730083e-04 4.249546036589890718e-04 2.003417321247979999e-04 1.590602914802730083e-04 4.638440161943435669e-02 7.202600245364010334e-04
3.100000000000000000e+02 2.025936846621334553e-04 1.916980399983003736e-04 1.506568805780261755e-04 4.119758377783000469e-04 1.916980399983003736e-04 1.506568805780261755e-04 4.572066292166709900e-02 6.997943273745477200e-04
3.200000000000000000e+02 1.948977296706289053e-04 1.833261922001838684e-04 1.422283530700951815e-04 3.994178259745240211e-04 1.833261922001838684e-04 1.422283530700951815e-04 4.497094452381134033e-02 6.770321633666753769e-04
3.300000000000000000e+02 1.880297495517879725e-04 1.754394033923745155e-04 1.348363148281350732e-04 3.847149200737476349e-04 1.754394033923745155e-04 1.348363148281350732e-04 4.424735158681869507e-02 6.554203573614358902e-04
3.400000000000000000e+02 1.808281667763367295e-04 1.677986001595854759e-04 1.273985981242731214e-04 3.722346446011215448e-04 1.677986001595854759e-04 1.273985981242731214e-04 4.347380623221397400e-02 6.327040609903633595e-04
3.500000000000000000e+02 1.738748251227661967e-04 1.595781068317592144e-04 1.218605757458135486e-04 3.629731654655188322e-04 1.595781068317592144e-04 1.218605757458135486e-04 4.283696785569190979e-02 6.143030477687716484e-04
3.600000000000000000e+02 1.680107525316998363e-04 1.517958444310352206e-04 1.161079708253964782e-04 3.526512591633945704e-04 1.517958444310352206e-04 1.161079708253964782e-04 4.226999357342720032e-02 5.981493741273880005e-04
3.700000000000000000e+02 1.620001130504533648e-04 1.452515862183645368e-04 1.096895139198750257e-04 3.426244074944406748e-04 1.452515862183645368e-04 1.096895139198750257e-04 4.156594350934028625e-02 5.783897941000759602e-04
3.800000000000000000e+02 1.560755918035283685e-04 1.385549257975071669e-04 1.042935618897899985e-04 3.344006545376032591e-04 1.385549257975071669e-04 1.042935618897899985e-04 4.096499085426330566e-02 5.617861170321702957e-04
3.900000000000000000e+02 1.509560097474604845e-04 1.320421142736449838e-04 9.883860184345394373e-05 3.238290373701602221e-04 1.320421142736449838e-04 9.883860184345394373e-05 4.033215716481208801e-02 5.445631104521453381e-04
4.000000000000000000e+02 1.457192265661433339e-04 1.256823161384090781e-04 9.475333354203030467e-05 3.157240280415862799e-04 1.256823161384090781e-04 9.475333354203030467e-05 3.976607695221900940e-02 5.293839494697749615e-04
4.100000000000000000e+02 1.409048272762447596e-04 1.199417747557163239e-04 8.982297003967687488e-05 3.063255280721932650e-04 1.199417747557163239e-04 8.982297003967687488e-05 3.922907263040542603e-02 5.151828518137335777e-04
4.200000000000000000e+02 1.361911708954721689e-04 1.148018782259896398e-04 8.511819032719358802e-05 2.983084414154291153e-04 1.148018782259896398e-04 8.511819032719358802e-05 3.863520547747612000e-02 4.997028154321014881e-04
4.300000000000000000e+02 1.320267328992486000e-04 1.092396487365476787e-04 8.150241046678274870e-05 2.913228527177125216e-04 1.092396487365476787e-04 8.150241046678274870e-05 3.814944624900817871e-02 4.872162244282662868e-04
4.400000000000000000e+02 1.276221446460112929e-04 1.036041285260580480e-04 7.814101263647899032e-05 2.835165068972855806e-04 1.036041285260580480e-04 7.814101263647899032e-05 3.761427477002143860e-02 4.736424016300588846e-04
4.500000000000000000e+02 1.237147953361272812e-04 9.925718040904030204e-05 7.395869033643975854e-05 2.761576615739613771e-04 9.925718040904030204e-05 7.395869033643975854e-05 3.701413795351982117e-02 4.586491268128156662e-04
4.600000000000000000e+02 1.199488688143901527e-04 9.425215102965012193e-05 7.140501838875934482e-05 2.701778721529990435e-04 9.425215102965012193e-05 7.140501838875934482e-05 3.663883358240127563e-02 4.493953601922839880e-04
4.700000000000000000e+02 1.163233246188610792e-04 9.000283898785710335e-05 6.777254748158156872e-05 2.632157120388001204e-04 9.000283898785710335e-05 6.777254748158156872e-05 3.611021116375923157e-02 4.365212225820869207e-04
4.800000000000000000e+02 1.130143864429555833e-04 8.562426228309050202e-05 6.507952639367431402e-05 2.570818469393998384e-04 8.562426228309050202e-05 6.507952639367431402e-05 3.574033081531524658e-02 4.276244144421070814e-04
4.900000000000000000e+02 1.098880893550813198e-04 8.169918874045833945e-05 6.199534982442855835e-05 2.503191644791513681e-04 8.169918874045833945e-05 6.199534982442855835e-05 3.528101742267608643e-02 4.167038132436573505e-04
5.000000000000000000e+02 1.068097262759692967e-04 7.844794890843331814e-05 5.934635919402353466e-05 2.449814055580645800e-04 7.844794890843331814e-05 5.934635919402353466e-05 3.476973250508308411e-02 4.047138208989053965e-04
5.100000000000000000e+02 1.040503848344087601e-04 7.508915587095543742e-05 5.650657840305939317e-05 2.394642215222120285e-04 7.508915587095543742e-05 5.650657840305939317e-05 3.438920155167579651e-02 3.959036548621952534e-04
5.200000000000000000e+02 1.013348301057703793e-04 7.134053885238245130e-05 5.466799484565854073e-05 2.342661755392327905e-04 7.134053885238245130e-05 5.466799484565854073e-05 3.401276841759681702e-02 3.872837696690112352e-04
5.300000000000000000e+02 9.871753718471154571e-05 6.770000618416815996e-05 5.308299296302720904e-05 2.290823176736012101e-04 6.770000618416815996e-05 5.308299296302720904e-05 3.368091955780982971e-02 3.797634562943130732e-04
5.400000000000000000e+02 9.616943862056359649e-05 6.527483492391183972e-05 5.050433173892088234e-05 2.243705093860626221e-04 6.527483492391183972e-05 5.050433173892088234e-05 3.324248269200325012e-02 3.699407970998436213e-04
5.500000000000000000e+02 9.392241918249055743e-05 6.196945469127967954e-05 4.891408389084972441e-05 2.202904142905026674e-04 6.196945469127967954e-05 4.891408389084972441e-05 3.297891467809677124e-02 3.640977374743670225e-04
5.600000000000000000e+02 9.174543811241164804e-05 5.963345756754279137e-05 4.711209112429060042e-05 2.162385353585705161e-04 5.963345756754279137e-05 4.711209112429060042e-05 3.265372291207313538e-02 3.569527470972388983e-04
5.700000000000000000e+02 8.953076758189126849e-05 5.781830986961722374e-05 4.503997479332610965e-05 2.113701339112594724e-04 5.781830986961722374e-05 4.503997479332610965e-05 3.229150176048278809e-02 3.490773960947990417e-04
5.800000000000000000e+02 8.749401604291051626e-05 5.564250750467181206e-05 4.312907549319788814e-05 2.071750350296497345e-04 5.564250750467181206e-05 4.312907549319788814e-05 3.202723711729049683e-02 3.433873062022030354e-04
5.900000000000000000e+02 8.574856474297121167e-05 5.297843017615377903e-05 4.159922900726087391e-05 2.035603247350081801e-04 5.297843017615377903e-05 4.159922900726087391e-05 3.175587579607963562e-02 3.375929954927414656e-04
6.000000000000000000e+02 8.381809311686083674e-05 5.112370126880705357e-05 4.006324161309748888e-05 2.000479726120829582e-04 5.112370126880705357e-05 4.006324161309748888e-05 3.147975727915763855e-02 3.317478985991328955e-04
6.100000000000000000e+02 8.216598507715389132e-05 4.897858161712065339e-05 3.901739546563476324e-05 1.966476993402466178e-04 4.897858161712065339e-05 3.901739546563476324e-05 3.125607594847679138e-02 3.270500164944678545e-04
6.200000000000000000e+02 8.029771561268717051e-05 4.721746881841681898e-05 3.802877836278639734e-05 1.933117746375501156e-04 4.721746881841681898e-05 3.802877836278639734e-05 3.095381893217563629e-02 3.207552654203027487e-04
6.300000000000000000e+02 7.872332935221493244e-05 4.549811637843959033e-05 3.636263500084169209e-05 1.902217336464673281e-04 4.549811637843959033e-05 3.636263500084169209e-05 3.071491792798042297e-02 3.158231847919523716e-04
6.400000000000000000e+02 7.712277147220447659e-05 4.410218753037042916e-05 3.520111931720748544e-05 1.867868995759636164e-04 4.410218753037042916e-05 3.520111931720748544e-05 3.046286478638648987e-02 3.106609801761806011e-04
6.500000000000000000e+02 7.561280654044821858e-05 4.268935663276351988e-05 3.422196095925755799e-05 1.836872688727453351e-04 4.268935663276351988e-05 3.422196095925755799e-05 3.016985207796096802e-02 3.047134669031947851e-04
6.600000000000000000e+02 7.425433432217687368e-05 4.115415504202246666e-05 3.317997834528796375e-05 1.813581766327843070e-04 4.115415504202246666e-05 3.317997834528796375e-05 3.001304157078266144e-02 3.015541587956249714e-04
6.700000000000000000e+02 7.289292261702939868e-05 3.976502193836495280e-05 3.232233211747370660e-05 1.788153749657794833e-04 3.976502193836495280e-05 3.232233211747370660e-05 2.981386519968509674e-02 2.975649840664118528e-04
6.800000000000000000e+02 7.140199159039184451e-05 3.854444003081880510e-05 3.101452603004872799e-05 1.761997555149719119e-04 3.854444003081880510e-05 3.101452603004872799e-05 2.960937283933162689e-02 2.934970252681523561e-04
6.900000000000000000e+02 7.017250027274712920e-05 3.738371015060693026e-05 3.029494473594240844e-05 1.736542326398193836e-04 3.738371015060693026e-05 3.029494473594240844e-05 2.935573458671569824e-02 2.884903224185109138e-04
7.000000000000000000e+02 6.901955930516123772e-05 3.654399188235402107e-05 2.924484397226478904e-05 1.714611862553283572e-04 3.654399188235402107e-05 2.924484397226478904e-05 2.920734137296676636e-02 2.855809871107339859e-04
7.100000000000000000e+02 6.771017069695517421e-05 3.537765223882161081e-05 2.848986332537606359e-05 1.689265482127666473e-04 3.537765223882161081e-05 2.848986332537606359e-05 2.897892519831657410e-02 2.811317681334912777e-04
7.200000000000000000e+02 6.651250441791489720e-05 3.419816493988037109e-05 2.777977169898804277e-05 1.671300560701638460e-04 3.419816493988037109e-05 2.777977169898804277e-05 2.888758294284343719e-02 2.793622552417218685e-04
7.300000000000000000e+02 6.546517397509887815e-05 3.337463203934021294e-05 2.677921474969480187e-05 1.650412887101992965e-04 3.337463203934021294e-05 2.677921474969480187e-05 2.869176305830478668e-02 2.755876921582967043e-04
7.400000000000000000e+02 6.441779987653717399e-05 3.264888073317706585e-05 2.600003062980249524e-05 1.631612540222704411e-04 3.264888073317706585e-05 2.600003062980249524e-05 2.847457490861415863e-02 2.714312286116182804e-04
7.500000000000000000e+02 6.359206599881872535e-05 3.184846354997716844e-05 2.497773311915807426e-05 1.614207576494663954e-04 3.184846354997716844e-05 2.497773311915807426e-05 2.837590873241424561e-02 2.695534785743802786e-04
7.600000000000000000e+02 6.229768769117072225e-05 3.067452053073793650e-05 2.468098682584241033e-05 1.593500201124697924e-04 3.067452053073793650e-05 2.468098682584241033e-05 2.818076498806476593e-02 2.658587472978979349e-04
7.700000000000000000e+02 6.128765380708500743e-05 3.002136327268090099e-05 2.410173510725144297e-05 1.576355425640940666e-04 3.002136327268090099e-05 2.410173510725144297e-05 2.806410379707813263e-02 2.636620483826845884e-04
7.800000000000000000e+02 6.033786121406592429e-05 2.930386108346283436e-05 2.337686055398080498e-05 1.558624935569241643e-04 2.930386108346283436e-05 2.337686055398080498e-05 2.791462466120719910e-02 2.608608338050544262e-04
7.900000000000000000e+02 5.937443347647786140e-05 2.833429607562720776e-05 2.295058038725983351e-05 1.546063722344115376e-04 2.833429607562720776e-05 2.295058038725983351e-05 2.776937931776046753e-02 2.581532753538340330e-04
8.000000000000000000e+02 5.844849511049687862e-05 2.787762787193059921e-05 2.233864870504476130e-05 1.527234853710979223e-04 2.787762787193059921e-05 2.233864870504476130e-05 2.763838320970535278e-02 2.557234838604927063e-04
8.100000000000000000e+02 5.746860188082791865e-05 2.724020123423542827e-05 2.169827166653703898e-05 1.510205474914982915e-04 2.724020123423542827e-05 2.169827166653703898e-05 2.748479321599006653e-02 2.528891782276332378e-04
8.200000000000000000e+02 5.664836498908698559e-05 2.662279985088389367e-05 2.117609437846112996e-05 1.494609605288133025e-04 2.662279985088389367e-05 2.117609437846112996e-05 2.736698649823665619e-02 2.507259487174451351e-04
8.300000000000000000e+02 5.582419908023439348e-05 2.628255424497183412e-05 2.047537236649077386e-05 1.480449573136866093e-04 2.628255424497183412e-05 2.047537236649077386e-05 2.724759094417095184e-02 2.485430159140378237e-04
8.400000000000000000e+02 5.497975871548987925e-05 2.544940798543393612e-05 2.015688005485571921e-05 1.467721449444070458e-04 2.544940798543393612e-05 2.015688005485571921e-05 2.711826935410499573e-02 2.461893600411713123e-04
8.500000000000000000e+02 5.418539512902498245e-05 2.490024780854582787e-05 1.960998088179621845e-05 1.452324941055849195e-04 2.490024780854582787e-05 1.960998088179621845e-05 2.697917446494102478e-02 2.436702925479039550e-04
8.600000000000000000e+02 5.352605876396410167e-05 2.442677578073926270e-05 1.909609818540047854e-05 1.441765780327841640e-04 2.442677578073926270e-05 1.909609818540047854e-05 2.688174881041049957e-02 2.419136144453659654e-04
8.700000000000000000e+02 5.274717477732338011e-05 2.408552973065525293e-05 1.857893221313133836e-05 1.429127005394548178e-04 2.408552973065525293e-05 1.857893221313133836e-05 2.677767910063266754e-02 2.400441881036385894e-04
8.800000000000000000e+02 5.181926098885014653e-05 2.313787990715354681e-05 1.859441363194491714e-05 1.416216400684788823e-04 2.313787990715354681e-05 1.859441363194491714e-05 2.667054347693920135e-02 2.381272061029449105e-04
8.900000000000000000e+02 5.118610715726390481e-05 2.282114292029291391e-05 1.813048766052816063e-05 1.408140378771349788e-04 2.282114292029291391e-05 1.813048766052816063e-05 2.653259597718715668e-02 2.356702752877026796e-04
9.000000000000000000e+02 5.040094401920214295e-05 2.244016468466725200e-05 1.762879401212558150e-05 1.394523424096405506e-04 2.244016468466725200e-05 1.762879401212558150e-05 2.644701674580574036e-02 2.341524814255535603e-04
9.100000000000000000e+02 4.967142376699484885e-05 2.195365050283726305e-05 1.717316990834660828e-05 1.381081383442506194e-04 2.195365050283726305e-05 1.717316990834660828e-05 2.632479928433895111e-02 2.319932682439684868e-04
9.200000000000000000e+02 4.905817695544101298e-05 2.147699342458508909e-05 1.700722168607171625e-05 1.372860424453392625e-04 2.147699342458508909e-05 1.700722168607171625e-05 2.628353424370288849e-02 2.312665455974638462e-04
9.300000000000000000e+02 4.835853542317636311e-05 2.107769068970810622e-05 1.657770008023362607e-05 1.363378833048045635e-04 2.107769068970810622e-05 1.657770008023362607e-05 2.617396414279937744e-02 2.293423749506473541e-04
9.400000000000000000e+02 4.777781578013673425e-05 2.115664392476901412e-05 1.577783041284419596e-05 1.349413942079991102e-04 2.115664392476901412e-05 1.577783041284419596e-05 2.604134567081928253e-02 2.270241966471076012e-04
9.500000000000000000e+02 4.704861567006446421e-05 2.035410761891398579e-05 1.565280035720206797e-05 1.339892623946070671e-04 2.035410761891398579e-05 1.565280035720206797e-05 2.595832198858261108e-02 2.255789440823718905e-04
9.600000000000000000e+02 4.647694004233926535e-05 1.992483521462418139e-05 1.543507460155524313e-05 1.332565152551978827e-04 1.992483521462418139e-05 1.543507460155524313e-05 2.588926069438457489e-02 2.243802446173503995e-04
9.700000000000000000e+02 4.585957867675460875e-05 1.947424425452481955e-05 1.519786746939644217e-05 1.319326111115515232e-04 1.947424425452481955e-05 1.519786746939644217e-05 2.576385065913200378e-02 2.222116745542734861e-04
9.800000000000000000e+02 4.523477764450944960e-05 1.918753696372732520e-05 1.496197728556580842e-05 1.307815109612420201e-04 1.918753696372732520e-05 1.496197728556580842e-05 2.570246346294879913e-02 2.211539976997300982e-04
9.900000000000000000e+02 4.470143539947457612e-05 1.897141737572383136e-05 1.449781393603188917e-05 1.297996932407841086e-04 1.897141737572383136e-05 1.449781393603188917e-05 2.560728043317794800e-02 2.195190463680773973e-04
1.000000000000000000e+03 4.411651752889156342e-05 1.866864477051422000e-05 1.415624137734994292e-05 1.286123151658102870e-04 1.866864477051422000e-05 1.415624137734994292e-05 2.551139518618583679e-02 2.178781287511810660e-04
1.010000000000000000e+03 4.359833110356703401e-05 1.827457163017243147e-05 1.399779557686997578e-05 1.280993019463494420e-04 1.827457163017243147e-05 1.399779557686997578e-05 2.542894333600997925e-02 2.164721372537314892e-04
1.020000000000000000e+03 4.305217225919477642e-05 1.796149263100232929e-05 1.361578142677899450e-05 1.273864472750574350e-04 1.796149263100232929e-05 1.361578142677899450e-05 2.537921816110610962e-02 2.156263362849131227e-04
1.030000000000000000e+03 4.244368756189942360e-05 1.774843804014381021e-05 1.330792474618647248e-05 1.262247242266312242e-04 1.774843804014381021e-05 1.330792474618647248e-05 2.523619122803211212e-02 2.132028312189504504e-04
1.040000000000000000e+03 4.200574039714410901e-05 1.739962681313045323e-05 1.306513422605348751e-05 1.253005175385624170e-04 1.739962681313045323e-05 1.306513422605348751e-05 2.517448365688323975e-02 2.121614379575476050e-04
1.050000000000000000e+03 4.142455873079597950e-05 1.693162266747094691e-05 1.292022443522000685e-05 1.247175387106835842e-04 1.693162266747094691e-05 1.292022443522000685e-05 2.513764239847660065e-02 2.115409151883795857e-04
1.060000000000000000e+03 4.096810880582779646e-05 1.669835000939201564e-05 1.281108870898606256e-05 1.237531687365844846e-04 1.669835000939201564e-05 1.281108870898606256e-05 2.504962123930454254e-02 2.100620768032968044e-04
1.070000000000000000e+03 4.043951412313617766e-05 1.647029966989066452e-05 1.236516891367500648e-05 1.227894099429249763e-04 1.647029966989066452e-05 1.236516891367500648e-05 2.496595866978168488e-02 2.086612803395837545e-04
1.080000000000000000e+03 3.994808866991661489e-05 1.620021976123098284e-05 1.227331540576415136e-05 1.219883706653490663e-04 1.620021976123098284e-05 1.227331540576415136e-05 2.490692399442195892e-02 2.076755918096750975e-04
1.090000000000000000e+03 3.950783866457641125e-05 1.595422509126365185e-05 1.199105827254243195e-05 1.212475326610729098e-04 1.595422509126365185e-05 1.199105827254243195e-05 2.480284497141838074e-02 2.059436228591948748e-04
1.100000000000000000e+03 3.901057789335027337e-05 1.558924486744217575e-05 1.177981357614044100e-05 1.206293309223838151e-04 1.558924486744217575e-05 1.177981357614044100e-05 2.472669258713722229e-02 2.046809095190837979e-04
1.110000000000000000e+03 3.867304985760711133e-05 1.542279278510250151e-05 1.150419575424166396e-05 1.202120329253375530e-04 1.542279278510250151e-05 1.150419575424166396e-05 2.468688227236270905e-02 2.040223480435088277e-04
1.120000000000000000e+03 3.815384116023778915e-05 1.521749072708189487e-05 1.120564684242708609e-05 1.192355557577684522e-04 1.521749072708189487e-05 1.120564684242708609e-05 2.462397702038288116e-02 2.029839670285582542e-04
1.130000000000000000e+03 3.774757351493462920e-05 1.508578407083405182e-05 1.090236219170037657e-05 1.186537629109807312e-04 1.508578407083405182e-05 1.090236219170037657e-05 2.456041984260082245e-02 2.019374660449102521e-04
1.140000000000000000e+03 3.727598596015013754e-05 1.484974109189352021e-05 1.083481311070499942e-05 1.177232406917028129e-04 1.484974109189352021e-05 1.083481311070499942e-05 2.450171299278736115e-02 2.009732124861329794e-04
1.150000000000000000e+03 3.690790981636382639e-05 1.448610328225186095e-05 1.070256348612019792e-05 1.173571872641332448e-04 1.448610328225186095e-05 1.070256348612019792e-05 2.443294972181320190e-02 1.998467050725594163e-04
1.160000000000000000e+03 3.646328696049749851e-05 1.440191681467695162e-05 1.028207680064952001e-05 1.163589404313825071e-04 1.440191681467695162e-05 1.028207680064952001e-05 2.432702109217643738e-02 1.981176174012944102e-04
1.170000000000000000e+03 3.603877848945558071e-05 1.409131527907447889e-05 1.028655697155045345e-05 1.156072612502612174e-04 1.409131527907447889e-05 1.028655697155045345e-05 2.430522255599498749e-02 1.977627398446202278e-04
1.180000000000000000e+03 3.566224404494278133e-05 1.402565703756408766e-05 9.920487173076253384e-06 1.148858209489844739e-04 1.402565703756408766e-05 9.920487173076253384e-06 2.420674823224544525e-02 1.961635280167683959e-04
1.190000000000000000e+03 3.525471402099356055e-05 1.383875223837094381e-05 9.930074156727641821e-06 1.142844266723841429e-04 1.383875223837094381e-05 9.930074156727641821e-06 2.416508086025714874e-02 1.954887266037985682e-04
1.200000000000000000e+03 3.490868039079941809e-05 1.351868831989122555e-05 9.750335266289766878e-06 1.137429717346094549e-04 1.351868831989122555e-05 9.750335266289766878e-06 2.410905808210372925e-02 1.945834083016961813e-04
1.210000000000000000e+03 3.449606083449907601e-05 1.320108185609569773e-05 9.641679753258358687e-06 1.131483877543359995e-04 1.320108185609569773e-05 9.641679753258358687e-06 2.403901517391204834e-02 1.934544270625337958e-04
1.220000000000000000e+03 3.411939542274922132e-05 1.315597455686656758e-05 9.269532711186911911e-06 1.123717956943437457e-04 1.315597455686656758e-05 9.269532711186911911e-06 2.397004887461662292e-02 1.923459931276738644e-04
1.230000000000000000e+03 3.382335853530094028e-05 1.300364510825602338e-05 9.153011887974571437e-06 1.119792941608466208e-04 1.300364510825602338e-05 9.153011887974571437e-06 2.393879927694797516e-02 1.918447815114632249e-04
1.240000000000000000e+03 3.341825504321604967e-05 1.279835305467713624e-05 8.945978152041789144e-06 1.112921527237631381e-04 1.279835305467713624e-05 8.945978152041789144e-06 2.385604195296764374e-02 1.905207027448341250e-04
1.250000000000000000e+03 3.309842213639058173e-05 1.255006918654544279e-05 9.030673936649691314e-06 1.109475488192401826e-04 1.255006918654544279e-05 9.030673936649691314e-06 2.381913550198078156e-02 1.899316412163898349e-04
1.260000000000000000e+03 3.280876626376993954e-05 1.235804575117072091e-05 8.825989425531588495e-06 1.103613976738415658e-04 1.235804575117072091e-05 8.825989425531588495e-06 2.377013303339481354e-02 1.891509309643879533e-04
1.270000000000000000e+03 3.240637306589633226e-05 1.214352232636883855e-05 8.808866368781309575e-06 1.096735213650390506e-04 1.214352232636883855e-05 8.808866368781309575e-06 2.370603196322917938e-02 1.881321368273347616e-04
1.280000000000000000e+03 3.207556073903106153e-05 1.212594543176237494e-05 8.392786185140721500e-06 1.087977871065959334e-04 1.212594543176237494e-05 8.392786185140721500e-06 2.363380603492259979e-02 1.869875122793018818e-04
