# step, loss_train, loss_test, metrics_test
3.400000000000000000e+02 2.630137205123901367e-01 1.887238770723342896e-01 9.660061448812484741e-02 8.486849212646484375e+01 1.887238770723342896e-01 9.660061448812484741e-02 1.077536463737487793e+00 1.165018454194068909e-01
3.500000000000000000e+02 2.524165213108062744e-01 1.540912538766860962e-01 8.192735165357589722e-02 1.144372329711914062e+02 1.540912538766860962e-01 8.192735165357589722e-02 1.002552270889282227e+00 1.008516326546669006e-01
3.600000000000000000e+02 2.401500791311264038e-01 1.241022348403930664e-01 6.957707554101943970e-02 1.466765747070312500e+02 1.241022348403930664e-01 6.957707554101943970e-02 9.326308965682983398e-01 8.727469295263290405e-02
3.700000000000000000e+02 2.267219126224517822e-01 9.871527552604675293e-02 5.953868478536605835e-02 1.824258728027343750e+02 9.871527552604675293e-02 5.953868478536605835e-02 8.691127300262451172e-01 7.579158991575241089e-02
3.800000000000000000e+02 2.126340121030807495e-01 7.797665894031524658e-02 5.153440311551094055e-02 2.228116302490234375e+02 7.797665894031524658e-02 5.153440311551094055e-02 8.135463595390319824e-01 6.640999019145965576e-02
3.900000000000000000e+02 1.979004889726638794e-01 6.206628307700157166e-02 4.545334726572036743e-02 2.658825378417968750e+02 6.206628307700157166e-02 4.545334726572036743e-02 7.680355310440063477e-01 5.918770283460617065e-02
4.000000000000000000e+02 1.832420527935028076e-01 5.023116990923881531e-02 4.076956585049629211e-02 3.074029541015625000e+02 5.023116990923881531e-02 4.076956585049629211e-02 7.315142750740051270e-01 5.369260162115097046e-02
4.100000000000000000e+02 1.693191081285476685e-01 4.151481389999389648e-02 3.718174621462821960e-02 3.434792785644531250e+02 4.151481389999389648e-02 3.718174621462821960e-02 7.025381922721862793e-01 4.952320083975791931e-02
4.200000000000000000e+02 1.564591377973556519e-01 3.506964817643165588e-02 3.432061523199081421e-02 3.720210876464843750e+02 3.506964817643165588e-02 3.432061523199081421e-02 6.787554025650024414e-01 4.622697457671165466e-02
4.300000000000000000e+02 1.449026614427566528e-01 3.021951951086521149e-02 3.198469802737236023e-02 3.934236145019531250e+02 3.021951951086521149e-02 3.198469802737236023e-02 6.589334607124328613e-01 4.356643557548522949e-02
4.400000000000000000e+02 1.344992816448211670e-01 2.655452489852905273e-02 3.006495162844657898e-02 4.086358032226562500e+02 2.655452489852905273e-02 3.006495162844657898e-02 6.424492597579956055e-01 4.141393676400184631e-02
4.500000000000000000e+02 1.253097206354141235e-01 2.368424646556377411e-02 2.840871922671794891e-02 4.187594299316406250e+02 2.368424646556377411e-02 2.840871922671794891e-02 6.280080080032348633e-01 3.957301750779151917e-02
4.600000000000000000e+02 1.171628907322883606e-01 2.135343290865421295e-02 2.694577910006046295e-02 4.251810913085937500e+02 2.135343290865421295e-02 2.694577910006046295e-02 6.150866746902465820e-01 3.796133771538734436e-02
4.700000000000000000e+02 1.098820194602012634e-01 1.941916532814502716e-02 2.565444074571132660e-02 4.287880249023437500e+02 1.941916532814502716e-02 2.565444074571132660e-02 6.035112142562866211e-01 3.654596954584121704e-02
4.800000000000000000e+02 1.033505797386169434e-01 1.786631532013416290e-02 2.451713383197784424e-02 4.299731140136718750e+02 1.786631532013416290e-02 2.451713383197784424e-02 5.933654308319091797e-01 3.532752767205238342e-02
4.900000000000000000e+02 9.756879508495330811e-02 1.649095676839351654e-02 2.347000688314437866e-02 4.297228393554687500e+02 1.649095676839351654e-02 2.347000688314437866e-02 5.837236046791076660e-01 3.418876230716705322e-02
5.000000000000000000e+02 9.222983568906784058e-02 1.538064517080783844e-02 2.257877215743064880e-02 4.281326293945312500e+02 1.538064517080783844e-02 2.257877215743064880e-02 5.757349133491516113e-01 3.325936198234558105e-02
5.100000000000000000e+02 8.735276758670806885e-02 1.438436843454837799e-02 2.178260497748851776e-02 4.256748352050781250e+02 1.438436843454837799e-02 2.178260497748851776e-02 5.682681798934936523e-01 3.240227326750755310e-02
5.200000000000000000e+02 8.312416076660156250e-02 1.349035371094942093e-02 2.111561410129070282e-02 4.227678222656250000e+02 1.349035371094942093e-02 2.111561410129070282e-02 5.616828203201293945e-01 3.165563195943832397e-02
5.300000000000000000e+02 7.909364998340606689e-02 1.273598521947860718e-02 2.034595049917697906e-02 4.194835205078125000e+02 1.273598521947860718e-02 2.034595049917697906e-02 5.545635819435119629e-01 3.085826523602008820e-02
5.400000000000000000e+02 7.588291913270950317e-02 1.215254608541727066e-02 1.948326453566551208e-02 4.159095764160156250e+02 1.215254608541727066e-02 1.948326453566551208e-02 5.467801094055175781e-01 2.999813109636306763e-02
5.500000000000000000e+02 7.209124416112899780e-02 1.148991752415895462e-02 1.913201250135898590e-02 4.118381347656250000e+02 1.148991752415895462e-02 1.913201250135898590e-02 5.428125858306884766e-01 2.956436760723590851e-02
5.600000000000000000e+02 6.955249607563018799e-02 1.092717703431844711e-02 1.871808059513568878e-02 4.079844360351562500e+02 1.092717703431844711e-02 1.871808059513568878e-02 5.381649136543273926e-01 2.906026504933834076e-02
5.700000000000000000e+02 6.631765514612197876e-02 1.052502449601888657e-02 1.797877810895442963e-02 4.038510131835937500e+02 1.052502449601888657e-02 1.797877810895442963e-02 5.316626429557800293e-01 2.836227603256702423e-02
5.800000000000000000e+02 6.361101567745208740e-02 1.006816513836383820e-02 1.755560189485549927e-02 3.998105163574218750e+02 1.006816513836383820e-02 1.755560189485549927e-02 5.272561907768249512e-01 2.789409086108207703e-02
5.900000000000000000e+02 6.132378056645393372e-02 9.612961672246456146e-03 1.724125072360038757e-02 3.954757690429687500e+02 9.612961672246456146e-03 1.724125072360038757e-02 5.235192775726318359e-01 2.750009112060070038e-02
6.000000000000000000e+02 5.910461023449897766e-02 9.273489005863666534e-03 1.690281927585601807e-02 3.910280151367187500e+02 9.273489005863666534e-03 1.690281927585601807e-02 5.199028849601745605e-01 2.712147310376167297e-02
6.100000000000000000e+02 5.669753253459930420e-02 8.981880731880664825e-03 1.641647145152091980e-02 3.871361999511718750e+02 8.981880731880664825e-03 1.641647145152091980e-02 5.152857303619384766e-01 2.664189599454402924e-02
6.200000000000000000e+02 5.485503375530242920e-02 8.647505193948745728e-03 1.596940867602825165e-02 3.831673278808593750e+02 8.647505193948745728e-03 1.596940867602825165e-02 5.102960467338562012e-01 2.612842246890068054e-02
6.300000000000000000e+02 5.304279178380966187e-02 8.364042267203330994e-03 1.560736820101737976e-02 3.790967102050781250e+02 8.364042267203330994e-03 1.560736820101737976e-02 5.063036680221557617e-01 2.572118490934371948e-02
6.400000000000000000e+02 5.118668079376220703e-02 8.096880279481410980e-03 1.535763964056968689e-02 3.746320495605468750e+02 8.096880279481410980e-03 1.535763964056968689e-02 5.036345124244689941e-01 2.545070275664329529e-02
6.500000000000000000e+02 4.972866550087928772e-02 7.826136425137519836e-03 1.493452768772840500e-02 3.706729125976562500e+02 7.826136425137519836e-03 1.493452768772840500e-02 4.987615346908569336e-01 2.496058493852615356e-02
6.600000000000000000e+02 5.433711409568786621e-02 8.423645980656147003e-03 1.458828523755073547e-02 3.664643554687500000e+02 8.423645980656147003e-03 1.458828523755073547e-02 4.951058328151702881e-01 2.459602616727352142e-02
6.700000000000000000e+02 4.832993820309638977e-02 7.661165203899145126e-03 1.428906805813312531e-02 3.640314025878906250e+02 7.661165203899145126e-03 1.428906805813312531e-02 4.916702210903167725e-01 2.425585873425006866e-02
6.800000000000000000e+02 4.594499245285987854e-02 7.352657150477170944e-03 1.414146833121776581e-02 3.600036621093750000e+02 7.352657150477170944e-03 1.414146833121776581e-02 4.900688230991363525e-01 2.409810200333595276e-02
6.900000000000000000e+02 4.411913454532623291e-02 7.036766503006219864e-03 1.388880796730518341e-02 3.569248657226562500e+02 7.036766503006219864e-03 1.388880796730518341e-02 4.868251979351043701e-01 2.378016710281372070e-02
7.000000000000000000e+02 4.274015873670578003e-02 6.844672840088605881e-03 1.372825913131237030e-02 3.527629394531250000e+02 6.844672840088605881e-03 1.372825913131237030e-02 4.849784970283508301e-01 2.360009960830211639e-02
7.100000000000000000e+02 4.158598557114601135e-02 6.665070541203022003e-03 1.348726637661457062e-02 3.491490478515625000e+02 6.665070541203022003e-03 1.348726637661457062e-02 4.820002615451812744e-01 2.331113070249557495e-02
7.200000000000000000e+02 4.051581397652626038e-02 6.499568466097116470e-03 1.323473732918500900e-02 3.457212219238281250e+02 6.499568466097116470e-03 1.323473732918500900e-02 4.791381359100341797e-01 2.303510718047618866e-02
7.300000000000000000e+02 3.946228325366973877e-02 6.336237769573926926e-03 1.301790215075016022e-02 3.419748229980468750e+02 6.336237769573926926e-03 1.301790215075016022e-02 4.764369130134582520e-01 2.277611568570137024e-02
7.400000000000000000e+02 3.839596733450889587e-02 6.174592766910791397e-03 1.284249220043420792e-02 3.382474365234375000e+02 6.174592766910791397e-03 1.284249220043420792e-02 4.742145538330078125e-01 2.256412804126739502e-02
7.500000000000000000e+02 3.748799487948417664e-02 6.024154368788003922e-03 1.259801536798477173e-02 3.351529235839843750e+02 6.024154368788003922e-03 1.259801536798477173e-02 4.712279438972473145e-01 2.228080481290817261e-02
7.600000000000000000e+02 3.650553897023200989e-02 5.891089327633380890e-03 1.242163125425577164e-02 3.314879760742187500e+02 5.891089327633380890e-03 1.242163125425577164e-02 4.691613316535949707e-01 2.208580449223518372e-02
7.700000000000000000e+02 3.560803458094596863e-02 5.753742530941963196e-03 1.222246326506137848e-02 3.280697326660156250e+02 5.753742530941963196e-03 1.222246326506137848e-02 4.665860235691070557e-01 2.184400334954261780e-02
7.800000000000000000e+02 3.479696065187454224e-02 5.609654821455478668e-03 1.207344140857458115e-02 3.247553100585937500e+02 5.609654821455478668e-03 1.207344140857458115e-02 4.646683633327484131e-01 2.166481688618659973e-02
7.900000000000000000e+02 3.631465137004852295e-02 5.658857058733701706e-03 1.221698801964521408e-02 3.213316650390625000e+02 5.658857058733701706e-03 1.221698801964521408e-02 4.654652774333953857e-01 2.173919230699539185e-02
8.000000000000000000e+02 3.465015441179275513e-02 5.610486026853322983e-03 1.155458763241767883e-02 3.192658996582031250e+02 5.610486026853322983e-03 1.155458763241767883e-02 4.580435454845428467e-01 2.105146832764148712e-02
8.100000000000000000e+02 3.236322477459907532e-02 5.274885799735784531e-03 1.151136308908462524e-02 3.161710205078125000e+02 5.274885799735784531e-03 1.151136308908462524e-02 4.575299024581909180e-01 2.100427635014057159e-02
8.200000000000000000e+02 3.184896707534790039e-02 5.150811281055212021e-03 1.138941291719675064e-02 3.134107971191406250e+02 5.150811281055212021e-03 1.138941291719675064e-02 4.556325972080230713e-01 2.083043940365314484e-02
8.300000000000000000e+02 3.099686466157436371e-02 5.075626540929079056e-03 1.116211246699094772e-02 3.103249511718750000e+02 5.075626540929079056e-03 1.116211246699094772e-02 4.528224766254425049e-01 2.057428844273090363e-02
8.400000000000000000e+02 3.025768138468265533e-02 4.949408583343029022e-03 1.104474160820245743e-02 3.072880554199218750e+02 4.949408583343029022e-03 1.104474160820245743e-02 4.512826204299926758e-01 2.043459564447402954e-02
8.500000000000000000e+02 2.962074987590312958e-02 4.861416295170783997e-03 1.087441761046648026e-02 3.045446166992187500e+02 4.861416295170783997e-03 1.087441761046648026e-02 4.491565525531768799e-01 2.024250663816928864e-02
8.600000000000000000e+02 2.902700006961822510e-02 4.745194222778081894e-03 1.074480358511209488e-02 3.017969665527343750e+02 4.745194222778081894e-03 1.074480358511209488e-02 4.472689628601074219e-01 2.007272467017173767e-02
8.700000000000000000e+02 2.841659262776374817e-02 4.651868250221014023e-03 1.057845540344715118e-02 2.990419616699218750e+02 4.651868250221014023e-03 1.057845540344715118e-02 4.448850750923156738e-01 1.985932327806949615e-02
8.800000000000000000e+02 2.787907421588897705e-02 4.562927875667810440e-03 1.052432600408792496e-02 2.961274414062500000e+02 4.562927875667810440e-03 1.052432600408792496e-02 4.442342519760131836e-01 1.980126462876796722e-02
8.900000000000000000e+02 3.175701573491096497e-02 4.860207904130220413e-03 1.089388411492109299e-02 2.932818298339843750e+02 4.860207904130220413e-03 1.089388411492109299e-02 4.475235342979431152e-01 2.009558118879795074e-02
9.000000000000000000e+02 2.700001932680606842e-02 4.491637926548719406e-03 1.016297284513711929e-02 2.918955688476562500e+02 4.491637926548719406e-03 1.016297284513711929e-02 4.395405650138854980e-01 1.938504539430141449e-02
9.100000000000000000e+02 2.662472240626811981e-02 4.439262207597494125e-03 1.000292878597974777e-02 2.894695739746093750e+02 4.439262207597494125e-03 1.000292878597974777e-02 4.373213052749633789e-01 1.918978616595268250e-02
9.200000000000000000e+02 2.570772729814052582e-02 4.248410928994417191e-03 9.865019470453262329e-03 2.876481628417968750e+02 4.248410928994417191e-03 9.865019470453262329e-03 4.349546134471893311e-01 1.898264326155185699e-02
9.300000000000000000e+02 2.527958154678344727e-02 4.164639394730329514e-03 9.777622297406196594e-03 2.850162353515625000e+02 4.164639394730329514e-03 9.777622297406196594e-03 4.335443377494812012e-01 1.885974593460559845e-02
9.400000000000000000e+02 2.469183877110481262e-02 4.112530034035444260e-03 9.637677110731601715e-03 2.826721496582031250e+02 4.112530034035444260e-03 9.637677110731601715e-03 4.318626523017883301e-01 1.871372014284133911e-02
9.500000000000000000e+02 2.420205995440483093e-02 4.031624644994735718e-03 9.532876312732696533e-03 2.803665771484375000e+02 4.031624644994735718e-03 9.532876312732696533e-03 4.303123354911804199e-01 1.857959851622581482e-02
9.600000000000000000e+02 2.374956011772155762e-02 3.960048779845237732e-03 9.415582753717899323e-03 2.779448852539062500e+02 3.960048779845237732e-03 9.415582753717899323e-03 4.285514354705810547e-01 1.842785067856311798e-02
9.700000000000000000e+02 2.334723062813282013e-02 3.885627491399645805e-03 9.288656525313854218e-03 2.758897399902343750e+02 3.885627491399645805e-03 9.288656525313854218e-03 4.266284406185150146e-01 1.826284453272819519e-02
9.800000000000000000e+02 2.300605922937393188e-02 3.843727055937051773e-03 9.107140824198722839e-03 2.738794860839843750e+02 3.843727055937051773e-03 9.107140824198722839e-03 4.239437580108642578e-01 1.803371682763099670e-02
9.900000000000000000e+02 2.300074882805347443e-02 3.865042468532919884e-03 9.010115638375282288e-03 2.715326843261718750e+02 3.865042468532919884e-03 9.010115638375282288e-03 4.228230416774749756e-01 1.793849840760231018e-02
1.000000000000000000e+03 2.381647191941738129e-02 3.925216849893331528e-03 8.830822072923183441e-03 2.697963256835937500e+02 3.925216849893331528e-03 8.830822072923183441e-03 4.196917116641998291e-01 1.767378859221935272e-02
1.010000000000000000e+03 2.231321483850479126e-02 3.664527786895632744e-03 9.004233404994010925e-03 2.676247863769531250e+02 3.664527786895632744e-03 9.004233404994010925e-03 4.219257235527038574e-01 1.786243915557861328e-02
1.020000000000000000e+03 2.167102135717868805e-02 3.653641557320952415e-03 8.679115213453769684e-03 2.658970947265625000e+02 3.653641557320952415e-03 8.679115213453769684e-03 4.175734221935272217e-01 1.749582774937152863e-02
1.030000000000000000e+03 2.110045962035655975e-02 3.522226586937904358e-03 8.666985668241977692e-03 2.638945617675781250e+02 3.522226586937904358e-03 8.666985668241977692e-03 4.168983399868011475e-01 1.743930391967296600e-02
1.040000000000000000e+03 2.059262059628963470e-02 3.486774163320660591e-03 8.558345027267932892e-03 2.618697204589843750e+02 3.486774163320660591e-03 8.558345027267932892e-03 4.157148599624633789e-01 1.734043285250663757e-02
1.050000000000000000e+03 2.038723789155483246e-02 3.426081035286188126e-03 8.377190679311752319e-03 2.603169555664062500e+02 3.426081035286188126e-03 8.377190679311752319e-03 4.124837815761566162e-01 1.707192882895469666e-02
1.060000000000000000e+03 1.999976672232151031e-02 3.367351833730936050e-03 8.289027959108352661e-03 2.585607299804687500e+02 3.367351833730936050e-03 8.289027959108352661e-03 4.111016988754272461e-01 1.695771515369415283e-02
1.070000000000000000e+03 1.957834325730800629e-02 3.308667568489909172e-03 8.294013328850269318e-03 2.563303222656250000e+02 3.308667568489909172e-03 8.294013328850269318e-03 4.112655520439147949e-01 1.697123795747756958e-02
1.080000000000000000e+03 2.137714996933937073e-02 3.409213619306683540e-03 8.378137834370136261e-03 2.545786590576171875e+02 3.409213619306683540e-03 8.378137834370136261e-03 4.110683500766754150e-01 1.695496588945388794e-02
1.090000000000000000e+03 2.044770494103431702e-02 3.477137535810470581e-03 8.078809827566146851e-03 2.529889068603515625e+02 3.477137535810470581e-03 8.078809827566146851e-03 4.084489345550537109e-01 1.673957146704196930e-02
1.100000000000000000e+03 1.886089704930782318e-02 3.180303378030657768e-03 8.080359548330307007e-03 2.517120361328125000e+02 3.180303378030657768e-03 8.080359548330307007e-03 4.076870381832122803e-01 1.667718216776847839e-02
1.110000000000000000e+03 1.883378066122531891e-02 3.143376903608441353e-03 7.877224124968051910e-03 2.509161834716796875e+02 3.143376903608441353e-03 7.877224124968051910e-03 4.038949906826019287e-01 1.636838167905807495e-02
1.120000000000000000e+03 1.827547140419483185e-02 3.088680328801274300e-03 7.738392800092697144e-03 2.493416748046875000e+02 3.088680328801274300e-03 7.738392800092697144e-03 4.019318222999572754e-01 1.620965078473091125e-02
1.130000000000000000e+03 1.778968982398509979e-02 3.070439910516142845e-03 7.720879744738340378e-03 2.472959136962890625e+02 3.070439910516142845e-03 7.720879744738340378e-03 4.021644890308380127e-01 1.622842252254486084e-02
1.140000000000000000e+03 1.746509224176406860e-02 3.018731484189629555e-03 7.678485475480556488e-03 2.455982818603515625e+02 3.018731484189629555e-03 7.678485475480556488e-03 4.015860259532928467e-01 1.618176884949207306e-02
1.150000000000000000e+03 1.736859604716300964e-02 2.966386964544653893e-03 7.507442496716976166e-03 2.443528900146484375e+02 2.966386964544653893e-03 7.507442496716976166e-03 3.981474936008453369e-01 1.590584777295589447e-02
1.160000000000000000e+03 1.693726703524589539e-02 2.932528732344508171e-03 7.512070238590240479e-03 2.424851989746093750e+02 2.932528732344508171e-03 7.512070238590240479e-03 3.987046182155609131e-01 1.595039106905460358e-02
1.170000000000000000e+03 1.678210124373435974e-02 2.891336334869265556e-03 7.365637924522161484e-03 2.411223297119140625e+02 2.891336334869265556e-03 7.365637924522161484e-03 3.958703279495239258e-01 1.572442613542079926e-02
1.180000000000000000e+03 1.669616997241973877e-02 2.867974806576967239e-03 7.246862165629863739e-03 2.400704498291015625e+02 2.867974806576967239e-03 7.246862165629863739e-03 3.937634825706481934e-01 1.555749587714672089e-02
1.190000000000000000e+03 1.654085889458656311e-02 2.821004949510097504e-03 7.151391822844743729e-03 2.388264617919921875e+02 2.821004949510097504e-03 7.151391822844743729e-03 3.918717205524444580e-01 1.540836971253156662e-02
1.200000000000000000e+03 1.606943830847740173e-02 2.812740625813603401e-03 7.180967833846807480e-03 2.366632385253906250e+02 2.812740625813603401e-03 7.180967833846807480e-03 3.931744694709777832e-01 1.551098562777042389e-02
1.210000000000000000e+03 1.602174341678619385e-02 2.787096425890922546e-03 7.031584624201059341e-03 2.357930603027343750e+02 2.787096425890922546e-03 7.031584624201059341e-03 3.901768326759338379e-01 1.527537312358617783e-02
1.220000000000000000e+03 1.579105481505393982e-02 2.782582072541117668e-03 7.035588379949331284e-03 2.340846710205078125e+02 2.782582072541117668e-03 7.035588379949331284e-03 3.907549679279327393e-01 1.532067451626062393e-02
1.230000000000000000e+03 1.546204090118408203e-02 2.714118920266628265e-03 6.918274797499179840e-03 2.330302581787109375e+02 2.714118920266628265e-03 6.918274797499179840e-03 3.883187770843505859e-01 1.513023208826780319e-02
1.240000000000000000e+03 1.553760003298521042e-02 2.731487387791275978e-03 6.843090988695621490e-03 2.318162689208984375e+02 2.731487387791275978e-03 6.843090988695621490e-03 3.870991468429565430e-01 1.503533683717250824e-02
1.250000000000000000e+03 1.681067235767841339e-02 2.881303196772933006e-03 6.803366821259260178e-03 2.304363555908203125e+02 2.881303196772933006e-03 6.803366821259260178e-03 3.864558637142181396e-01 1.498541049659252167e-02
1.260000000000000000e+03 1.494776736944913864e-02 2.596233040094375610e-03 6.823957897722721100e-03 2.297183074951171875e+02 2.596233040094375610e-03 6.823957897722721100e-03 3.857845366001129150e-01 1.493339054286479950e-02
1.270000000000000000e+03 1.442607119679450989e-02 2.568652853369712830e-03 6.763319484889507294e-03 2.279188690185546875e+02 2.568652853369712830e-03 6.763319484889507294e-03 3.856541514396667480e-01 1.492329966276884079e-02
