# step, loss_train, loss_test, metrics_test
9.000000000000000000e+01 4.789737462997436523e-01 2.719971239566802979e-01 1.731992065906524658e-01 4.747448921203613281e+00 2.719971239566802979e-01 1.731992065906524658e-01 1.389124274253845215e+00 1.924790292978286743e-01
1.000000000000000000e+02 4.507464170455932617e-01 2.123259603977203369e-01 1.282515525817871094e-01 5.647154808044433594e+00 2.123259603977203369e-01 1.282515525817871094e-01 1.206726312637329102e+00 1.452508717775344849e-01
1.100000000000000000e+02 4.123401641845703125e-01 1.450838893651962280e-01 8.075163513422012329e-02 6.721854209899902344e+00 1.450838893651962280e-01 8.075163513422012329e-02 9.777315258979797363e-01 9.535432606935501099e-02
1.200000000000000000e+02 3.606864511966705322e-01 8.104509115219116211e-02 3.965381905436515808e-02 7.786809444427490234e+00 8.104509115219116211e-02 3.965381905436515808e-02 7.247009873390197754e-01 5.238644406199455261e-02
1.300000000000000000e+02 3.011400103569030762e-01 3.878189623355865479e-02 1.691690646111965179e-02 8.460174560546875000e+00 3.878189623355865479e-02 1.691690646111965179e-02 5.306218266487121582e-01 2.808480523526668549e-02
1.400000000000000000e+02 2.468345463275909424e-01 2.182373963296413422e-02 1.031822245568037033e-02 8.510847091674804688e+00 2.182373963296413422e-02 1.031822245568037033e-02 4.362115263938903809e-01 1.897996664047241211e-02
1.500000000000000000e+02 2.055308520793914795e-01 1.669431291520595551e-02 8.796392939984798431e-03 8.208756446838378906e+00 1.669431291520595551e-02 8.796392939984798431e-03 3.852755129337310791e-01 1.480621565133333206e-02
1.600000000000000000e+02 1.772738695144653320e-01 1.439255755394697189e-02 8.420724421739578247e-03 7.991759777069091797e+00 1.439255755394697189e-02 8.420724421739578247e-03 3.564667701721191406e-01 1.267474796622991562e-02
1.700000000000000000e+02 1.571512967348098755e-01 1.331372279673814774e-02 8.487775921821594238e-03 7.850900173187255859e+00 1.331372279673814774e-02 8.487775921821594238e-03 3.439656496047973633e-01 1.180133968591690063e-02
1.800000000000000000e+02 1.419883072376251221e-01 1.317833270877599716e-02 8.505176752805709839e-03 7.699493408203125000e+00 1.317833270877599716e-02 8.505176752805709839e-03 3.371982574462890625e-01 1.134153828024864197e-02
1.900000000000000000e+02 1.306906640529632568e-01 1.277415174990892410e-02 8.547316305339336395e-03 7.596273899078369141e+00 1.277415174990892410e-02 8.547316305339336395e-03 3.322576582431793213e-01 1.101161818951368332e-02
2.000000000000000000e+02 1.217844113707542419e-01 1.218181848526000977e-02 8.602967485785484314e-03 7.536336898803710938e+00 1.218181848526000977e-02 8.602967485785484314e-03 3.284503519535064697e-01 1.076070498675107956e-02
2.100000000000000000e+02 1.144374087452888489e-01 1.162863802164793015e-02 8.581585250794887543e-03 7.504091262817382812e+00 1.162863802164793015e-02 8.581585250794887543e-03 3.248814046382904053e-01 1.052812393754720688e-02
2.200000000000000000e+02 1.080374792218208313e-01 1.113801356405019760e-02 8.558647707104682922e-03 7.484313488006591797e+00 1.113801356405019760e-02 8.558647707104682922e-03 3.224768936634063721e-01 1.037285476922988892e-02
2.300000000000000000e+02 1.022823899984359741e-01 1.078684162348508835e-02 8.521519601345062256e-03 7.460641860961914062e+00 1.078684162348508835e-02 8.521519601345062256e-03 3.207176923751831055e-01 1.025999337434768677e-02
2.400000000000000000e+02 9.705305844545364380e-02 1.046292204409837723e-02 8.493772707879543304e-03 7.447248935699462891e+00 1.046292204409837723e-02 8.493772707879543304e-03 3.192393183708190918e-01 1.016562059521675110e-02
2.500000000000000000e+02 9.223489463329315186e-02 1.012850925326347351e-02 8.464500308036804199e-03 7.444408893585205078e+00 1.012850925326347351e-02 8.464500308036804199e-03 3.181229531764984131e-01 1.009464915841817856e-02
2.600000000000000000e+02 8.771031349897384644e-02 9.912270121276378632e-03 8.359950035810470581e-03 7.439044475555419922e+00 9.912270121276378632e-03 8.359950035810470581e-03 3.162381350994110107e-01 9.975385852158069611e-03
2.700000000000000000e+02 8.339257538318634033e-02 9.699064306914806366e-03 8.255619555711746216e-03 7.437597751617431641e+00 9.699064306914806366e-03 8.255619555711746216e-03 3.145642578601837158e-01 9.870062582194805145e-03
2.800000000000000000e+02 7.921904325485229492e-02 9.492663666605949402e-03 8.110035210847854614e-03 7.440715789794921875e+00 9.492663666605949402e-03 8.110035210847854614e-03 3.121613860130310059e-01 9.719849564135074615e-03
2.900000000000000000e+02 7.519192993640899658e-02 9.319496341049671173e-03 7.917433045804500580e-03 7.443037033081054688e+00 9.319496341049671173e-03 7.917433045804500580e-03 3.090008199214935303e-01 9.524023160338401794e-03
3.000000000000000000e+02 7.130327075719833374e-02 9.148827753961086273e-03 7.720342837274074554e-03 7.446298599243164062e+00 9.148827753961086273e-03 7.720342837274074554e-03 3.056651055812835693e-01 9.319505654275417328e-03
3.100000000000000000e+02 6.754149496555328369e-02 8.953818120062351227e-03 7.554977200925350189e-03 7.451756000518798828e+00 8.953818120062351227e-03 7.554977200925350189e-03 3.026314079761505127e-01 9.135433472692966461e-03
3.200000000000000000e+02 6.384047865867614746e-02 8.842348121106624603e-03 7.314777467399835587e-03 7.451871395111083984e+00 8.842348121106624603e-03 7.314777467399835587e-03 2.989156246185302734e-01 8.912476710975170135e-03
3.300000000000000000e+02 6.035716459155082703e-02 8.681411854922771454e-03 7.089533377438783646e-03 7.460425376892089844e+00 8.681411854922771454e-03 7.089533377438783646e-03 2.949952185153961182e-01 8.680228143930435181e-03
3.400000000000000000e+02 5.694786086678504944e-02 8.522140793502330780e-03 6.889680866152048111e-03 7.459913253784179688e+00 8.522140793502330780e-03 6.889680866152048111e-03 2.917293906211853027e-01 8.489099331200122833e-03
3.500000000000000000e+02 5.379430949687957764e-02 8.328376337885856628e-03 6.671690382063388824e-03 7.467789173126220703e+00 8.328376337885856628e-03 6.671690382063388824e-03 2.879520356655120850e-01 8.270683698356151581e-03
3.600000000000000000e+02 5.084182322025299072e-02 8.176833391189575195e-03 6.457182578742504120e-03 7.467269897460937500e+00 8.176833391189575195e-03 6.457182578742504120e-03 2.843694686889648438e-01 8.066167123615741730e-03
3.700000000000000000e+02 4.809423908591270447e-02 8.025096729397773743e-03 6.220568902790546417e-03 7.465908527374267578e+00 8.025096729397773743e-03 6.220568902790546417e-03 2.803521752357482910e-01 7.839873433113098145e-03
3.800000000000000000e+02 4.560439288616180420e-02 7.833125069737434387e-03 6.012669298797845840e-03 7.465779304504394531e+00 7.833125069737434387e-03 6.012669298797845840e-03 2.767983078956604004e-01 7.642369717359542847e-03
3.900000000000000000e+02 4.333250969648361206e-02 7.649577688425779343e-03 5.782167427241802216e-03 7.466403484344482422e+00 7.649577688425779343e-03 5.782167427241802216e-03 2.730156183242797852e-01 7.434916682541370392e-03
4.000000000000000000e+02 4.126832634210586548e-02 7.450680714100599289e-03 5.549964960664510727e-03 7.462668895721435547e+00 7.450680714100599289e-03 5.549964960664510727e-03 2.691118419170379639e-01 7.223817519843578339e-03
4.100000000000000000e+02 3.937999531626701355e-02 7.279896177351474762e-03 5.331223830580711365e-03 7.455339431762695312e+00 7.279896177351474762e-03 5.331223830580711365e-03 2.654697000980377197e-01 7.029608357697725296e-03
4.200000000000000000e+02 3.771268948912620544e-02 7.067668717354536057e-03 5.132663063704967499e-03 7.451340675354003906e+00 7.067668717354536057e-03 5.132663063704967499e-03 2.620595693588256836e-01 6.850169040262699127e-03
4.300000000000000000e+02 3.620839864015579224e-02 6.890806835144758224e-03 4.920370876789093018e-03 7.442608833312988281e+00 6.890806835144758224e-03 4.920370876789093018e-03 2.585664093494415283e-01 6.668765097856521606e-03
4.400000000000000000e+02 3.484104573726654053e-02 6.702543701976537704e-03 4.705762490630149841e-03 7.437746524810791016e+00 6.702543701976537704e-03 4.705762490630149841e-03 2.548775970935821533e-01 6.479843985289335251e-03
4.500000000000000000e+02 3.358317911624908447e-02 6.524412427097558975e-03 4.513319581747055054e-03 7.429236412048339844e+00 6.524412427097558975e-03 4.513319581747055054e-03 2.518161237239837646e-01 6.325112655758857727e-03
4.600000000000000000e+02 3.241743519902229309e-02 6.349678616970777512e-03 4.323038272559642792e-03 7.421769142150878906e+00 6.349678616970777512e-03 4.323038272559642792e-03 2.486391514539718628e-01 6.166522391140460968e-03
4.700000000000000000e+02 3.137563914060592651e-02 6.168634630739688873e-03 4.176759626716375351e-03 7.414376735687255859e+00 6.168634630739688873e-03 4.176759626716375351e-03 2.460151910781860352e-01 6.037054117769002914e-03
4.800000000000000000e+02 3.038987889885902405e-02 6.002129521220922470e-03 4.009698983281850815e-03 7.407144546508789062e+00 6.002129521220922470e-03 4.009698983281850815e-03 2.433870583772659302e-01 5.908756982535123825e-03
4.900000000000000000e+02 2.950411103665828705e-02 5.847044289112091064e-03 3.865521401166915894e-03 7.397919178009033203e+00 5.847044289112091064e-03 3.865521401166915894e-03 2.409468591213226318e-01 5.790868774056434631e-03
5.000000000000000000e+02 2.866102755069732666e-02 5.692632403224706650e-03 3.716069273650646210e-03 7.391880035400390625e+00 5.692632403224706650e-03 3.716069273650646210e-03 2.383345216512680054e-01 5.665980279445648193e-03
5.100000000000000000e+02 2.784367837011814117e-02 5.560971330851316452e-03 3.574124304577708244e-03 7.383824825286865234e+00 5.560971330851316452e-03 3.574124304577708244e-03 2.360977977514266968e-01 5.560131277889013290e-03
5.200000000000000000e+02 2.711143344640731812e-02 5.415861494839191437e-03 3.458780236542224884e-03 7.379162788391113281e+00 5.415861494839191437e-03 3.458780236542224884e-03 2.338587194681167603e-01 5.455170758068561554e-03
5.300000000000000000e+02 2.638312801718711853e-02 5.279723554849624634e-03 3.348674857988953590e-03 7.370874404907226562e+00 5.279723554849624634e-03 3.348674857988953590e-03 2.319346666336059570e-01 5.365775432437658310e-03
5.400000000000000000e+02 2.572359330952167511e-02 5.139464046806097031e-03 3.246110165491700172e-03 7.367369651794433594e+00 5.139464046806097031e-03 3.246110165491700172e-03 2.301249653100967407e-01 5.282368045300245285e-03
5.500000000000000000e+02 2.506794035434722900e-02 5.007135216146707535e-03 3.151360433548688889e-03 7.360114097595214844e+00 5.007135216146707535e-03 3.151360433548688889e-03 2.283795475959777832e-01 5.202542059123516083e-03
5.600000000000000000e+02 2.445468679070472717e-02 4.904429428279399872e-03 3.054958069697022438e-03 7.351496219635009766e+00 4.904429428279399872e-03 3.054958069697022438e-03 2.266000360250473022e-01 5.121782887727022171e-03
5.700000000000000000e+02 2.383982948958873749e-02 4.775782581418752670e-03 2.972085727378726006e-03 7.347169876098632812e+00 4.775782581418752670e-03 2.972085727378726006e-03 2.248055338859558105e-01 5.040982272475957870e-03
5.800000000000000000e+02 2.327731996774673462e-02 4.651560913771390915e-03 2.897553611546754837e-03 7.342956066131591797e+00 4.651560913771390915e-03 2.897553611546754837e-03 2.232658267021179199e-01 4.972166847437620163e-03
5.900000000000000000e+02 2.276382036507129669e-02 4.552855622023344040e-03 2.807187614962458611e-03 7.334467411041259766e+00 4.552855622023344040e-03 2.807187614962458611e-03 2.214189320802688599e-01 4.890245851129293442e-03
6.000000000000000000e+02 2.221884392201900482e-02 4.431854002177715302e-03 2.753842389211058617e-03 7.329232692718505859e+00 4.431854002177715302e-03 2.753842389211058617e-03 2.201651781797409058e-01 4.835021216422319412e-03
6.100000000000000000e+02 2.170606330037117004e-02 4.337040241807699203e-03 2.672446193173527718e-03 7.317827701568603516e+00 4.337040241807699203e-03 2.672446193173527718e-03 2.186010628938674927e-01 4.766566678881645203e-03
6.200000000000000000e+02 2.122491970658302307e-02 4.234261810779571533e-03 2.597081009298563004e-03 7.310208797454833984e+00 4.234261810779571533e-03 2.597081009298563004e-03 2.168368399143218994e-01 4.689939320087432861e-03
6.300000000000000000e+02 2.074633352458477020e-02 4.129477310925722122e-03 2.526886062696576118e-03 7.302249908447265625e+00 4.129477310925722122e-03 2.526886062696576118e-03 2.152675837278366089e-01 4.622302949428558350e-03
6.400000000000000000e+02 2.028096653521060944e-02 4.029425792396068573e-03 2.462156582623720169e-03 7.296434402465820312e+00 4.029425792396068573e-03 2.462156582623720169e-03 2.136673629283905029e-01 4.553838167339563370e-03
6.500000000000000000e+02 1.983603462576866150e-02 3.917359281331300735e-03 2.399866469204425812e-03 7.290336608886718750e+00 3.917359281331300735e-03 2.399866469204425812e-03 2.119829803705215454e-01 4.482322838157415390e-03
6.600000000000000000e+02 1.940719038248062134e-02 3.825950669124722481e-03 2.336227567866444588e-03 7.282098770141601562e+00 3.825950669124722481e-03 2.336227567866444588e-03 2.103784978389739990e-01 4.414727445691823959e-03
6.700000000000000000e+02 1.899183355271816254e-02 3.718438325449824333e-03 2.282459754496812820e-03 7.272413253784179688e+00 3.718438325449824333e-03 2.282459754496812820e-03 2.091309726238250732e-01 4.362524487078189850e-03
6.800000000000000000e+02 1.857724413275718689e-02 3.607801394537091255e-03 2.225041156634688377e-03 7.267521858215332031e+00 3.607801394537091255e-03 2.225041156634688377e-03 2.073383182287216187e-01 4.288055002689361572e-03
6.900000000000000000e+02 1.820423267781734467e-02 3.518108045682311058e-03 2.159953117370605469e-03 7.257411003112792969e+00 3.518108045682311058e-03 2.159953117370605469e-03 2.054854631423950195e-01 4.211758729070425034e-03
7.000000000000000000e+02 1.779884658753871918e-02 3.429167671129107475e-03 2.102510770782828331e-03 7.245004177093505859e+00 3.429167671129107475e-03 2.102510770782828331e-03 2.039269357919692993e-01 4.148110747337341309e-03
7.100000000000000000e+02 1.743263937532901764e-02 3.327593905851244926e-03 2.053611446171998978e-03 7.236507892608642578e+00 3.327593905851244926e-03 2.053611446171998978e-03 2.025560140609741211e-01 4.092526156455278397e-03
7.200000000000000000e+02 1.707656681537628174e-02 3.224084852263331413e-03 2.003030152991414070e-03 7.227863311767578125e+00 3.224084852263331413e-03 2.003030152991414070e-03 2.009244412183761597e-01 4.026861395686864853e-03
7.300000000000000000e+02 1.673233322799205780e-02 3.124822629615664482e-03 1.942910952493548393e-03 7.219521522521972656e+00 3.124822629615664482e-03 1.942910952493548393e-03 1.991409510374069214e-01 3.955690655857324600e-03
7.400000000000000000e+02 1.639942079782485962e-02 3.045257879421114922e-03 1.875262358225882053e-03 7.211693286895751953e+00 3.045257879421114922e-03 1.875262358225882053e-03 1.969258934259414673e-01 3.868181724101305008e-03
7.500000000000000000e+02 1.605825312435626984e-02 2.953090239316225052e-03 1.844784244894981384e-03 7.196436405181884766e+00 2.953090239316225052e-03 1.844784244894981384e-03 1.959925293922424316e-01 3.831600770354270935e-03
7.600000000000000000e+02 1.574312150478363037e-02 2.852557692676782608e-03 1.789570902474224567e-03 7.186689853668212891e+00 2.852557692676782608e-03 1.789570902474224567e-03 1.943452805280685425e-01 3.767465241253376007e-03
7.700000000000000000e+02 1.542719360440969467e-02 2.768089296296238899e-03 1.739743398502469063e-03 7.174362182617187500e+00 2.768089296296238899e-03 1.739743398502469063e-03 1.923891007900238037e-01 3.692003898322582245e-03
7.800000000000000000e+02 1.510178204625844955e-02 2.681655576452612877e-03 1.693993806838989258e-03 7.155450820922851562e+00 2.681655576452612877e-03 1.693993806838989258e-03 1.909785419702529907e-01 3.638063790276646614e-03
7.900000000000000000e+02 1.478697266429662704e-02 2.601959509775042534e-03 1.646207994781434536e-03 7.143830776214599609e+00 2.601959509775042534e-03 1.646207994781434536e-03 1.892975121736526489e-01 3.574300324544310570e-03
8.000000000000000000e+02 1.451675035059452057e-02 2.513904822990298271e-03 1.600995543412864208e-03 7.134477138519287109e+00 2.513904822990298271e-03 1.600995543412864208e-03 1.875624209642410278e-01 3.509076312184333801e-03
8.100000000000000000e+02 1.422249432653188705e-02 2.431051805615425110e-03 1.553913811221718788e-03 7.120017051696777344e+00 2.431051805615425110e-03 1.553913811221718788e-03 1.858761310577392578e-01 3.446262795478105545e-03
8.200000000000000000e+02 1.394464727491140366e-02 2.352685900405049324e-03 1.508417422883212566e-03 7.105432987213134766e+00 2.352685900405049324e-03 1.508417422883212566e-03 1.842503696680068970e-01 3.386241383850574493e-03
8.300000000000000000e+02 1.366135012358427048e-02 2.279520733281970024e-03 1.452658441849052906e-03 7.093084335327148438e+00 2.279520733281970024e-03 1.452658441849052906e-03 1.820152401924133301e-01 3.304582787677645683e-03
8.400000000000000000e+02 1.339140534400939941e-02 2.196985064074397087e-03 1.427240320481359959e-03 7.073339939117431641e+00 2.196985064074397087e-03 1.427240320481359959e-03 1.811919212341308594e-01 3.274755319580435753e-03
8.500000000000000000e+02 1.313623134046792984e-02 2.113110618665814400e-03 1.389805111102759838e-03 7.062140941619873047e+00 2.113110618665814400e-03 1.389805111102759838e-03 1.793078631162643433e-01 3.207006957381963730e-03
8.600000000000000000e+02 1.289112307131290436e-02 2.044182736426591873e-03 1.341494964435696602e-03 7.046405315399169922e+00 2.044182736426591873e-03 1.341494964435696602e-03 1.773293912410736084e-01 3.136625280603766441e-03
8.700000000000000000e+02 1.263447571545839310e-02 1.969016389921307564e-03 1.310384366661310196e-03 7.031156063079833984e+00 1.969016389921307564e-03 1.310384366661310196e-03 1.758783310651779175e-01 3.085502423346042633e-03
8.800000000000000000e+02 1.240373868495225906e-02 1.906469464302062988e-03 1.266581355594098568e-03 7.015524864196777344e+00 1.906469464302062988e-03 1.266581355594098568e-03 1.741412878036499023e-01 3.024856094270944595e-03
8.900000000000000000e+02 1.213729754090309143e-02 1.839598640799522400e-03 1.235589967109262943e-03 6.998218536376953125e+00 1.839598640799522400e-03 1.235589967109262943e-03 1.728890091180801392e-01 2.981507452204823494e-03
9.000000000000000000e+02 1.190638262778520584e-02 1.778669073246419430e-03 1.192712690681219101e-03 6.981432914733886719e+00 1.778669073246419430e-03 1.192712690681219101e-03 1.710526645183563232e-01 2.918508136644959450e-03
9.100000000000000000e+02 1.168696396052837372e-02 1.715081976726651192e-03 1.163980807177722454e-03 6.969597339630126953e+00 1.715081976726651192e-03 1.163980807177722454e-03 1.693456023931503296e-01 2.860546810552477837e-03
9.200000000000000000e+02 1.147111505270004272e-02 1.655178377404808998e-03 1.131906174123287201e-03 6.947363376617431641e+00 1.655178377404808998e-03 1.131906174123287201e-03 1.680442541837692261e-01 2.816750900819897652e-03
9.300000000000000000e+02 1.125616207718849182e-02 1.598266186192631721e-03 1.097075641155242920e-03 6.933782100677490234e+00 1.598266186192631721e-03 1.097075641155242920e-03 1.662952899932861328e-01 2.758424263447523117e-03
9.400000000000000000e+02 1.103307027369737625e-02 1.537901232950389385e-03 1.069745747372508049e-03 6.917383193969726562e+00 1.537901232950389385e-03 1.069745747372508049e-03 1.651835888624191284e-01 2.721667056903243065e-03
9.500000000000000000e+02 1.083852536976337433e-02 1.488723326474428177e-03 1.028727041557431221e-03 6.901752471923828125e+00 1.488723326474428177e-03 1.028727041557431221e-03 1.629316508769989014e-01 2.647964516654610634e-03
9.600000000000000000e+02 1.061114016920328140e-02 1.438279519788920879e-03 1.011840882711112499e-03 6.880611896514892578e+00 1.438279519788920879e-03 1.011840882711112499e-03 1.620594859123229980e-01 2.619691425934433937e-03
9.700000000000000000e+02 1.042285282164812088e-02 1.394588034600019455e-03 9.825824527069926262e-04 6.864245414733886719e+00 1.394588034600019455e-03 9.825824527069926262e-04 1.606079339981079102e-01 2.572972327470779419e-03
9.800000000000000000e+02 1.022826693952083588e-02 1.340415212325751781e-03 9.589513065293431282e-04 6.851702690124511719e+00 1.340415212325751781e-03 9.589513065293431282e-04 1.590418964624404907e-01 2.523040631785988808e-03
9.900000000000000000e+02 1.003324426710605621e-02 1.302717835642397404e-03 9.300436358898878098e-04 6.830557346343994141e+00 1.302717835642397404e-03 9.300436358898878098e-04 1.579889506101608276e-01 2.489743521437048912e-03
1.000000000000000000e+03 9.835011325776576996e-03 1.257549505680799484e-03 9.048220235854387283e-04 6.814808368682861328e+00 1.257549505680799484e-03 9.048220235854387283e-04 1.565333604812622070e-01 2.444077981635928154e-03
1.010000000000000000e+03 9.667229838669300079e-03 1.218313584104180336e-03 8.816866320557892323e-04 6.799943447113037109e+00 1.218313584104180336e-03 8.816866320557892323e-04 1.548946350812911987e-01 2.393172355368733406e-03
1.020000000000000000e+03 9.483752772212028503e-03 1.171583775430917740e-03 8.603187161497771740e-04 6.785956859588623047e+00 1.171583775430917740e-03 8.603187161497771740e-04 1.537532955408096313e-01 2.358034020289778709e-03
1.030000000000000000e+03 9.309013374149799347e-03 1.144426176324486732e-03 8.315103477798402309e-04 6.765703678131103516e+00 1.144426176324486732e-03 8.315103477798402309e-04 1.524048596620559692e-01 2.316854661330580711e-03
1.040000000000000000e+03 9.139931760728359222e-03 1.109107746742665768e-03 8.117406396195292473e-04 6.752445697784423828e+00 1.109107746742665768e-03 8.117406396195292473e-04 1.508836746215820312e-01 2.270835684612393379e-03
1.050000000000000000e+03 8.973549120128154755e-03 1.067504170350730419e-03 7.928278646431863308e-04 6.742303848266601562e+00 1.067504170350730419e-03 7.928278646431863308e-04 1.494177579879760742e-01 2.226925455033779144e-03
1.060000000000000000e+03 8.815192617475986481e-03 1.036343513987958431e-03 7.780418382026255131e-04 6.724612236022949219e+00 1.036343513987958431e-03 7.780418382026255131e-04 1.486979871988296509e-01 2.205521799623966217e-03
1.070000000000000000e+03 8.645089343190193176e-03 1.005314523354172707e-03 7.617923547513782978e-04 6.703570842742919922e+00 1.005314523354172707e-03 7.617923547513782978e-04 1.479721516370773315e-01 2.184042707085609436e-03
1.080000000000000000e+03 8.487860672175884247e-03 9.786931332200765610e-04 7.383793126791715622e-04 6.688962936401367188e+00 9.786931332200765610e-04 7.383793126791715622e-04 1.465165168046951294e-01 2.141284057870507240e-03
1.090000000000000000e+03 8.330985903739929199e-03 9.467339259572327137e-04 7.190064061433076859e-04 6.678198337554931641e+00 9.467339259572327137e-04 7.190064061433076859e-04 1.452532857656478882e-01 2.104519866406917572e-03
1.100000000000000000e+03 8.199421688914299011e-03 9.233536547981202602e-04 6.969089736230671406e-04 6.662722587585449219e+00 9.233536547981202602e-04 6.969089736230671406e-04 1.434885859489440918e-01 2.053694566711783409e-03
1.110000000000000000e+03 8.048877120018005371e-03 8.936053491197526455e-04 6.836561951786279678e-04 6.649991035461425781e+00 8.936053491197526455e-04 6.836561951786279678e-04 1.428091377019882202e-01 2.034291159361600876e-03
1.120000000000000000e+03 7.904064841568470001e-03 8.681485778652131557e-04 6.644976092502474785e-04 6.636788368225097656e+00 8.681485778652131557e-04 6.644976092502474785e-04 1.415653675794601440e-01 1.999011263251304626e-03
1.130000000000000000e+03 7.757093757390975952e-03 8.487182785756886005e-04 6.484991754405200481e-04 6.617138862609863281e+00 8.487182785756886005e-04 6.484991754405200481e-04 1.407162398099899292e-01 1.975102350115776062e-03
1.140000000000000000e+03 7.618868257850408554e-03 8.237540605477988720e-04 6.352045456878840923e-04 6.606911182403564453e+00 8.237540605477988720e-04 6.352045456878840923e-04 1.394507288932800293e-01 1.939736772328615189e-03
1.150000000000000000e+03 7.498723920434713364e-03 8.066166192293167114e-04 6.182262441143393517e-04 6.590807914733886719e+00 8.066166192293167114e-04 6.182262441143393517e-04 1.384492367506027222e-01 1.911975326947867870e-03
1.160000000000000000e+03 7.354744710028171539e-03 7.806381327100098133e-04 6.050937809050083160e-04 6.578723907470703125e+00 7.806381327100098133e-04 6.050937809050083160e-04 1.375728249549865723e-01 1.887845923192799091e-03
1.170000000000000000e+03 7.231510709971189499e-03 7.639997638761997223e-04 5.893899360671639442e-04 6.564708232879638672e+00 7.639997638761997223e-04 5.893899360671639442e-04 1.369146257638931274e-01 1.869824714958667755e-03
1.180000000000000000e+03 7.112716790288686752e-03 7.386253564618527889e-04 5.794430035166442394e-04 6.556845188140869141e+00 7.386253564618527889e-04 5.794430035166442394e-04 1.353407353162765503e-01 1.827082596719264984e-03
1.190000000000000000e+03 6.992370821535587311e-03 7.203736458905041218e-04 5.671212566085159779e-04 6.542672634124755859e+00 7.203736458905041218e-04 5.671212566085159779e-04 1.347704380750656128e-01 1.811717520467936993e-03
1.200000000000000000e+03 6.870238110423088074e-03 6.989033427089452744e-04 5.566752515733242035e-04 6.531170368194580078e+00 6.989033427089452744e-04 5.566752515733242035e-04 1.336801946163177490e-01 1.782523933798074722e-03
1.210000000000000000e+03 6.746755447238683701e-03 6.854873499833047390e-04 5.437122890725731850e-04 6.514180183410644531e+00 6.854873499833047390e-04 5.437122890725731850e-04 1.331375539302825928e-01 1.768081681802868843e-03
1.220000000000000000e+03 6.641444750130176544e-03 6.707239663228392601e-04 5.292938440106809139e-04 6.503582477569580078e+00 6.707239663228392601e-04 5.292938440106809139e-04 1.322933584451675415e-01 1.745730754919350147e-03
1.230000000000000000e+03 6.536450237035751343e-03 6.491833482868969440e-04 5.204921471886336803e-04 6.493166446685791016e+00 6.491833482868969440e-04 5.204921471886336803e-04 1.313632130622863770e-01 1.721268869005143642e-03
1.240000000000000000e+03 6.411164067685604095e-03 6.361036212183535099e-04 5.128138000145554543e-04 6.475092411041259766e+00 6.361036212183535099e-04 5.128138000145554543e-04 1.312017291784286499e-01 1.717039500363171101e-03
1.250000000000000000e+03 6.311972625553607941e-03 6.243606330826878548e-04 4.940956714563071728e-04 6.464075565338134766e+00 6.243606330826878548e-04 4.940956714563071728e-04 1.302669644355773926e-01 1.692660269327461720e-03
1.260000000000000000e+03 6.209321320056915283e-03 6.107921362854540348e-04 4.896433092653751373e-04 6.450627326965332031e+00 6.107921362854540348e-04 4.896433092653751373e-04 1.298159360885620117e-01 1.680959132499992847e-03
1.270000000000000000e+03 6.112349219620227814e-03 5.917902453802525997e-04 4.803338670171797276e-04 6.445454120635986328e+00 5.917902453802525997e-04 4.803338670171797276e-04 1.286433935165405273e-01 1.650730613619089127e-03
