# step, loss_train, loss_test, metrics_test
7.700000000000000000e+02 1.423339843750000000e-01 2.113709002733230591e-01 8.476562500000000000e-01 2.114200592041015625e-01 4.721898734569549561e-01 2.352506369352340698e-01
7.800000000000000000e+02 1.500244140625000000e-01 2.074556946754455566e-01 8.710937500000000000e-01 2.074069529771804810e-01 4.680390357971191406e-01 2.311327606439590454e-01
7.900000000000000000e+02 1.397705078125000000e-01 2.081082165241241455e-01 8.085937500000000000e-01 2.080524414777755737e-01 4.689431190490722656e-01 2.320265918970108032e-01
8.000000000000000000e+02 1.319580078125000000e-01 2.050625085830688477e-01 7.924804687500000000e-01 2.050175666809082031e-01 4.659424722194671631e-01 2.290667295455932617e-01
8.100000000000000000e+02 1.309814453125000000e-01 2.027649432420730591e-01 7.875976562500000000e-01 2.027264386415481567e-01 4.637197256088256836e-01 2.268864512443542480e-01
8.200000000000000000e+02 1.281738281250000000e-01 2.030517309904098511e-01 7.636718750000000000e-01 2.030470222234725952e-01 4.643363058567047119e-01 2.274901717901229858e-01
8.300000000000000000e+02 1.339111328125000000e-01 1.982003748416900635e-01 7.807617187500000000e-01 1.982216835021972656e-01 4.592449069023132324e-01 2.225287407636642456e-01
8.400000000000000000e+02 1.425781250000000000e-01 2.007782459259033203e-01 7.983398437500000000e-01 2.007575929164886475e-01 4.622470736503601074e-01 2.254476547241210938e-01
8.500000000000000000e+02 1.339111328125000000e-01 1.938397884368896484e-01 7.587890625000000000e-01 1.938008368015289307e-01 4.546926319599151611e-01 2.181389480829238892e-01
8.600000000000000000e+02 1.171875000000000000e-01 1.948176175355911255e-01 6.914062500000000000e-01 1.946988105773925781e-01 4.558399915695190430e-01 2.192412167787551880e-01
8.700000000000000000e+02 1.303710937500000000e-01 1.900067627429962158e-01 7.265625000000000000e-01 1.900546550750732422e-01 4.508368074893951416e-01 2.144549936056137085e-01
8.800000000000000000e+02 1.103515625000000000e-01 1.896235644817352295e-01 6.611328125000000000e-01 1.896146535873413086e-01 4.504302740097045898e-01 2.140683978796005249e-01
8.900000000000000000e+02 1.083374023437500000e-01 1.874164789915084839e-01 6.499023437500000000e-01 1.874334961175918579e-01 4.480962753295898438e-01 2.118556648492813110e-01
9.000000000000000000e+02 1.076660156250000000e-01 1.855150312185287476e-01 6.367187500000000000e-01 1.854827105998992920e-01 4.461636245250701904e-01 2.100320905447006226e-01
9.100000000000000000e+02 1.044921875000000000e-01 1.833662688732147217e-01 6.269531250000000000e-01 1.833559125661849976e-01 4.437602758407592773e-01 2.077754586935043335e-01
9.200000000000000000e+02 1.046752929687500000e-01 1.827111840248107910e-01 6.181640625000000000e-01 1.826869994401931763e-01 4.431515336036682129e-01 2.072058320045471191e-01
9.300000000000000000e+02 1.008300781250000000e-01 1.790171116590499878e-01 6.074218750000000000e-01 1.789219379425048828e-01 4.388848543167114258e-01 2.032350599765777588e-01
9.400000000000000000e+02 9.796142578125000000e-02 1.779075860977172852e-01 5.874023437500000000e-01 1.780116856098175049e-01 4.379217326641082764e-01 2.023440450429916382e-01
9.500000000000000000e+02 9.741210937500000000e-02 1.763320118188858032e-01 5.839843750000000000e-01 1.763706952333450317e-01 4.361156225204467773e-01 2.006784379482269287e-01
9.600000000000000000e+02 1.828613281250000000e-01 1.688324213027954102e-01 9.545898437500000000e-01 1.688032746315002441e-01 4.270780086517333984e-01 1.924473047256469727e-01
9.700000000000000000e+02 1.389160156250000000e-01 1.751954257488250732e-01 7.177734375000000000e-01 1.752081811428070068e-01 4.344573318958282471e-01 1.991552412509918213e-01
9.800000000000000000e+02 9.973144531250000000e-02 1.713708341121673584e-01 5.688476562500000000e-01 1.713967472314834595e-01 4.299490451812744141e-01 1.950434744358062744e-01
9.900000000000000000e+02 9.002685546875000000e-02 1.669407933950424194e-01 5.385742187500000000e-01 1.670113652944564819e-01 4.247325956821441650e-01 1.903393566608428955e-01
1.000000000000000000e+03 9.191894531250000000e-02 1.643078327178955078e-01 5.463867187500000000e-01 1.643500924110412598e-01 4.215011894702911377e-01 1.874541491270065308e-01
1.010000000000000000e+03 9.082031250000000000e-02 1.623539924621582031e-01 5.458984375000000000e-01 1.622841209173202515e-01 4.189990460872650146e-01 1.852351874113082886e-01
1.020000000000000000e+03 8.886718750000000000e-02 1.608405411243438721e-01 5.151367187500000000e-01 1.608395576477050781e-01 4.173414409160614014e-01 1.837724596261978149e-01
1.030000000000000000e+03 8.465576171875000000e-02 1.602171212434768677e-01 5.083007812500000000e-01 1.602320969104766846e-01 4.166286289691925049e-01 1.831452548503875732e-01
1.040000000000000000e+03 8.325195312500000000e-02 1.575043052434921265e-01 4.907226562500000000e-01 1.575196087360382080e-01 4.131842553615570068e-01 1.801295578479766846e-01
1.050000000000000000e+03 8.044433593750000000e-02 1.555386930704116821e-01 4.814453125000000000e-01 1.555736511945724487e-01 4.107716381549835205e-01 1.780321002006530762e-01
1.060000000000000000e+03 7.965087890625000000e-02 1.535188555717468262e-01 4.746093750000000000e-01 1.534752845764160156e-01 4.081209003925323486e-01 1.757418066263198853e-01
1.070000000000000000e+03 7.745361328125000000e-02 1.521452963352203369e-01 4.650878906250000000e-01 1.521321982145309448e-01 4.064723551273345947e-01 1.743249148130416870e-01
1.080000000000000000e+03 7.714843750000000000e-02 1.498534530401229858e-01 4.606933593750000000e-01 1.499160975217819214e-01 4.035949707031250000e-01 1.718655973672866821e-01
1.090000000000000000e+03 7.556152343750000000e-02 1.478781104087829590e-01 4.543457031250000000e-01 1.478277295827865601e-01 4.008315801620483398e-01 1.695201247930526733e-01
1.100000000000000000e+03 9.838867187500000000e-02 1.442211419343948364e-01 5.830078125000000000e-01 1.442361772060394287e-01 3.960867822170257568e-01 1.655305624008178711e-01
1.110000000000000000e+03 9.149169921875000000e-02 1.470425277948379517e-01 5.493164062500000000e-01 1.470849663019180298e-01 3.997774720191955566e-01 1.686297208070755005e-01
1.120000000000000000e+03 7.977294921875000000e-02 1.417833566665649414e-01 4.743652343750000000e-01 1.417754143476486206e-01 3.926665186882019043e-01 1.626841425895690918e-01
1.130000000000000000e+03 7.202148437500000000e-02 1.417015492916107178e-01 4.177246093750000000e-01 1.417377144098281860e-01 3.924975693225860596e-01 1.625441461801528931e-01
1.140000000000000000e+03 7.110595703125000000e-02 1.392820328474044800e-01 4.196777343750000000e-01 1.392321139574050903e-01 3.891016244888305664e-01 1.597436070442199707e-01
1.150000000000000000e+03 7.775878906250000000e-02 1.367251574993133545e-01 4.494628906250000000e-01 1.367302834987640381e-01 3.857586085796356201e-01 1.570104956626892090e-01
1.160000000000000000e+03 6.872558593750000000e-02 1.360138058662414551e-01 4.020996093750000000e-01 1.361136734485626221e-01 3.848232328891754150e-01 1.562499850988388062e-01
1.170000000000000000e+03 6.774902343750000000e-02 1.355320960283279419e-01 4.033203125000000000e-01 1.355613023042678833e-01 3.839369416236877441e-01 1.555310934782028198e-01
1.180000000000000000e+03 7.147216796875000000e-02 1.319993436336517334e-01 4.287109375000000000e-01 1.320033967494964600e-01 3.789587020874023438e-01 1.515239328145980835e-01
1.190000000000000000e+03 6.701660156250000000e-02 1.323915421962738037e-01 3.920898437500000000e-01 1.323060095310211182e-01 3.792752325534820557e-01 1.517771482467651367e-01
1.200000000000000000e+03 6.292724609375000000e-02 1.302469670772552490e-01 3.764648437500000000e-01 1.302643567323684692e-01 3.764094412326812744e-01 1.494921743869781494e-01
1.210000000000000000e+03 7.226562500000000000e-02 1.299766153097152710e-01 4.331054687500000000e-01 1.299503296613693237e-01 3.758878111839294434e-01 1.490781158208847046e-01
1.220000000000000000e+03 6.143188476562500000e-02 1.264400035142898560e-01 3.696289062500000000e-01 1.263778656721115112e-01 3.707016408443450928e-01 1.449928134679794312e-01
1.230000000000000000e+03 1.328125000000000000e-01 1.219229996204376221e-01 8.032226562500000000e-01 1.219075769186019897e-01 3.641227781772613525e-01 1.398920863866806030e-01
1.240000000000000000e+03 6.884765625000000000e-02 1.254963874816894531e-01 4.086914062500000000e-01 1.255266517400741577e-01 3.691979646682739258e-01 1.438189148902893066e-01
1.250000000000000000e+03 6.256103515625000000e-02 1.217322126030921936e-01 3.642578125000000000e-01 1.217465475201606750e-01 3.637076914310455322e-01 1.395733207464218140e-01
1.260000000000000000e+03 8.032226562500000000e-02 1.232893243432044983e-01 4.826660156250000000e-01 1.232844740152359009e-01 3.658252954483032227e-01 1.412033140659332275e-01
1.270000000000000000e+03 6.359863281250000000e-02 1.185766831040382385e-01 3.759765625000000000e-01 1.186236441135406494e-01 3.588718771934509277e-01 1.358864903450012207e-01
1.280000000000000000e+03 5.435180664062500000e-02 1.184862777590751648e-01 3.264160156250000000e-01 1.184969469904899597e-01 3.586029112339019775e-01 1.356828659772872925e-01
1.290000000000000000e+03 5.346679687500000000e-02 1.172891408205032349e-01 3.210449218750000000e-01 1.173252463340759277e-01 3.567543327808380127e-01 1.342876106500625610e-01
1.300000000000000000e+03 5.526733398437500000e-02 1.162754446268081665e-01 3.283691406250000000e-01 1.163031235337257385e-01 3.551468551158905029e-01 1.330801844596862793e-01
1.310000000000000000e+03 5.502319335937500000e-02 1.137838363647460938e-01 3.171386718750000000e-01 1.138125285506248474e-01 3.513241112232208252e-01 1.302306950092315674e-01
1.320000000000000000e+03 6.045532226562500000e-02 1.117360666394233704e-01 3.605957031250000000e-01 1.117580160498619080e-01 3.480206727981567383e-01 1.277931630611419678e-01
1.330000000000000000e+03 5.181884765625000000e-02 1.111257299780845642e-01 3.129882812500000000e-01 1.111149564385414124e-01 3.469238877296447754e-01 1.269889175891876221e-01
1.340000000000000000e+03 1.380615234375000000e-01 1.069491952657699585e-01 8.295898437500000000e-01 1.069312021136283875e-01 3.402486145496368408e-01 1.221490651369094849e-01
1.350000000000000000e+03 8.160400390625000000e-02 1.116154342889785767e-01 4.724121093750000000e-01 1.115818396210670471e-01 3.472363054752349854e-01 1.272177398204803467e-01
1.360000000000000000e+03 5.102539062500000000e-02 1.073959171772003174e-01 3.049316406250000000e-01 1.074186936020851135e-01 3.407872319221496582e-01 1.225361078977584839e-01
1.370000000000000000e+03 4.910278320312500000e-02 1.062707230448722839e-01 2.929687500000000000e-01 1.063276603817939758e-01 3.389171659946441650e-01 1.211949363350868225e-01
1.380000000000000000e+03 4.632568359375000000e-02 1.058189272880554199e-01 2.773437500000000000e-01 1.058081686496734619e-01 3.380607664585113525e-01 1.205832436680793762e-01
1.390000000000000000e+03 4.495239257812500000e-02 1.044102832674980164e-01 2.690429687500000000e-01 1.043903976678848267e-01 3.357355594635009766e-01 1.189301908016204834e-01
1.400000000000000000e+03 4.421997070312500000e-02 1.030833274126052856e-01 2.656250000000000000e-01 1.030306443572044373e-01 3.335185945034027100e-01 1.173647195100784302e-01
1.410000000000000000e+03 4.629516601562500000e-02 1.012611016631126404e-01 2.768554687500000000e-01 1.012477800250053406e-01 3.304798007011413574e-01 1.152357459068298340e-01
1.420000000000000000e+03 4.364013671875000000e-02 1.009193435311317444e-01 2.609863281250000000e-01 1.008911654353141785e-01 3.298363089561462402e-01 1.147874295711517334e-01
1.430000000000000000e+03 6.756591796875000000e-02 1.011775061488151550e-01 4.042968750000000000e-01 1.011440753936767578e-01 3.301697075366973877e-01 1.150196194648742676e-01
1.440000000000000000e+03 6.536865234375000000e-02 9.673208743333816528e-02 3.896484375000000000e-01 9.672625362873077393e-02 3.226969540119171143e-01 1.098720356822013855e-01
1.450000000000000000e+03 4.302978515625000000e-02 9.783565253019332886e-02 2.565917968750000000e-01 9.785832464694976807e-02 3.245371282100677490e-01 1.111286878585815430e-01
1.460000000000000000e+03 3.997802734375000000e-02 9.623111039400100708e-02 2.398681640625000000e-01 9.627258777618408203e-02 3.218030333518981934e-01 1.092641502618789673e-01
1.470000000000000000e+03 4.574584960937500000e-02 9.415023773908615112e-02 2.744140625000000000e-01 9.412011504173278809e-02 3.181298077106475830e-01 1.067839860916137695e-01
1.480000000000000000e+03 8.135986328125000000e-02 9.183320403099060059e-02 4.907226562500000000e-01 9.182226657867431641e-02 3.140693008899688721e-01 1.040754765272140503e-01
1.490000000000000000e+03 4.086303710937500000e-02 9.342649579048156738e-02 2.410888671875000000e-01 9.339313954114913940e-02 3.167337477207183838e-01 1.058488339185714722e-01
1.500000000000000000e+03 3.729248046875000000e-02 9.161727875471115112e-02 2.243652343750000000e-01 9.159424901008605957e-02 3.135499656200408936e-01 1.037315949797630310e-01
1.510000000000000000e+03 3.805541992187500000e-02 9.027909487485885620e-02 2.281494140625000000e-01 9.028506278991699219e-02 3.112207353115081787e-01 1.021961271762847900e-01
1.520000000000000000e+03 5.975341796875000000e-02 8.818939328193664551e-02 3.635253906250000000e-01 8.819096535444259644e-02 3.074973523616790771e-01 9.976544976234436035e-02
1.530000000000000000e+03 3.710937500000000000e-02 8.836098015308380127e-02 2.191162109375000000e-01 8.837790042161941528e-02 3.078194558620452881e-01 9.997457265853881836e-02
1.540000000000000000e+03 3.836059570312500000e-02 8.841913938522338867e-02 2.216796875000000000e-01 8.842928707599639893e-02 3.078010976314544678e-01 9.996265918016433716e-02
1.550000000000000000e+03 4.504394531250000000e-02 8.582491427659988403e-02 2.661132812500000000e-01 8.581347018480300903e-02 3.030897080898284912e-01 9.692588448524475098e-02
1.560000000000000000e+03 3.628540039062500000e-02 8.524821698665618896e-02 2.176513671875000000e-01 8.527820557355880737e-02 3.020373582839965820e-01 9.625398367643356323e-02
1.570000000000000000e+03 4.019165039062500000e-02 8.411138504743576050e-02 2.341308593750000000e-01 8.412969112396240234e-02 2.998507022857666016e-01 9.486535191535949707e-02
1.580000000000000000e+03 3.881835937500000000e-02 8.454435318708419800e-02 2.127685546875000000e-01 8.449364453554153442e-02 3.005075156688690186e-01 9.528139978647232056e-02
1.590000000000000000e+03 3.427124023437500000e-02 8.273738622665405273e-02 1.865234375000000000e-01 8.270293474197387695e-02 2.971462905406951904e-01 9.316185116767883301e-02
1.600000000000000000e+03 3.222656250000000000e-02 8.211510628461837769e-02 1.907958984375000000e-01 8.210960775613784790e-02 2.960816919803619385e-01 9.249548614025115967e-02
1.610000000000000000e+03 3.015136718750000000e-02 8.095840364694595337e-02 1.796875000000000000e-01 8.095061033964157104e-02 2.939062118530273438e-01 9.114125370979309082e-02
1.620000000000000000e+03 9.710693359375000000e-02 8.202566951513290405e-02 5.795898437500000000e-01 8.203211426734924316e-02 2.959264814853668213e-01 9.239853918552398682e-02
1.630000000000000000e+03 6.146240234375000000e-02 7.756019383668899536e-02 3.767089843750000000e-01 7.753098011016845703e-02 2.873596847057342529e-01 8.712626248598098755e-02
1.640000000000000000e+03 4.714965820312500000e-02 7.959745824337005615e-02 2.871093750000000000e-01 7.959248870611190796e-02 2.913071811199188232e-01 8.953642845153808594e-02
1.650000000000000000e+03 3.567504882812500000e-02 7.664489001035690308e-02 2.116699218750000000e-01 7.665142416954040527e-02 2.855649888515472412e-01 8.604138344526290894e-02
