# step, loss_train, loss_test, metrics_test
2.200000000000000000e+02 2.233976870775222778e-02 3.757028281688690186e-01 2.233976870775222778e-02 3.757028281688690186e-01 1.211767196655273438e-01 4.106823205947875977e-01
2.300000000000000000e+02 2.290600165724754333e-02 3.485061824321746826e-01 2.290600165724754333e-02 3.485061824321746826e-01 1.198699399828910828e-01 4.018723666667938232e-01
2.400000000000000000e+02 2.362929843366146088e-02 3.225679099559783936e-01 2.362929843366146088e-02 3.225679099559783936e-01 1.185782402753829956e-01 3.932580351829528809e-01
2.500000000000000000e+02 2.448866702616214752e-02 2.982742488384246826e-01 2.448866702616214752e-02 2.982742488384246826e-01 1.172946840524673462e-01 3.847904205322265625e-01
2.600000000000000000e+02 2.527886815369129181e-02 2.759598195552825928e-01 2.527886815369129181e-02 2.759598195552825928e-01 1.159941479563713074e-01 3.763046860694885254e-01
2.700000000000000000e+02 2.578643523156642914e-02 2.557600438594818115e-01 2.578643523156642914e-02 2.557600438594818115e-01 1.146702468395233154e-01 3.677638471126556396e-01
2.800000000000000000e+02 2.590132690966129303e-02 2.375831305980682373e-01 2.590132690966129303e-02 2.375831305980682373e-01 1.133065000176429749e-01 3.590683043003082275e-01
2.900000000000000000e+02 2.562937140464782715e-02 2.211987227201461792e-01 2.562937140464782715e-02 2.211987227201461792e-01 1.118966862559318542e-01 3.501885533332824707e-01
3.000000000000000000e+02 2.505373209714889526e-02 2.063340693712234497e-01 2.505373209714889526e-02 2.063340693712234497e-01 1.104340404272079468e-01 3.410935103893280029e-01
3.100000000000000000e+02 2.429340779781341553e-02 1.927314698696136475e-01 2.429340779781341553e-02 1.927314698696136475e-01 1.089173257350921631e-01 3.317885994911193848e-01
3.200000000000000000e+02 2.345990389585494995e-02 1.801723986864089966e-01 2.345990389585494995e-02 1.801723986864089966e-01 1.073444187641143799e-01 3.222748339176177979e-01
3.300000000000000000e+02 2.263782173395156860e-02 1.684837043285369873e-01 2.263782173395156860e-02 1.684837043285369873e-01 1.057137027382850647e-01 3.125576078891754150e-01
3.400000000000000000e+02 2.187670767307281494e-02 1.575317382812500000e-01 2.187670767307281494e-02 1.575317382812500000e-01 1.040247380733489990e-01 3.026500940322875977e-01
3.500000000000000000e+02 2.120022848248481750e-02 1.472126543521881104e-01 2.120022848248481750e-02 1.472126543521881104e-01 1.022782847285270691e-01 2.925731539726257324e-01
3.600000000000000000e+02 2.061145938932895660e-02 1.374457925558090210e-01 2.061145938932895660e-02 1.374457925558090210e-01 1.004760563373565674e-01 2.823531925678253174e-01
3.700000000000000000e+02 2.010473050177097321e-02 1.281675547361373901e-01 2.010473050177097321e-02 1.281675547361373901e-01 9.862002730369567871e-02 2.720180451869964600e-01
3.800000000000000000e+02 1.966775394976139069e-02 1.193281784653663635e-01 1.966775394976139069e-02 1.193281784653663635e-01 9.671229124069213867e-02 2.615958750247955322e-01
3.900000000000000000e+02 1.928852498531341553e-02 1.108906269073486328e-01 1.928852498531341553e-02 1.108906269073486328e-01 9.475620090961456299e-02 2.511208951473236084e-01
4.000000000000000000e+02 1.895517669618129730e-02 1.028280481696128845e-01 1.895517669618129730e-02 1.028280481696128845e-01 9.275525063276290894e-02 2.406271249055862427e-01
4.100000000000000000e+02 1.865700446069240570e-02 9.512478113174438477e-02 1.865700446069240570e-02 9.512478113174438477e-02 9.071486443281173706e-02 2.301571220159530640e-01
4.200000000000000000e+02 1.838656514883041382e-02 8.777452260255813599e-02 1.838656514883041382e-02 8.777452260255813599e-02 8.864134550094604492e-02 2.197557538747787476e-01
4.300000000000000000e+02 1.813565194606781006e-02 8.078086376190185547e-02 1.813565194606781006e-02 8.078086376190185547e-02 8.654300123453140259e-02 2.094746530055999756e-01
4.400000000000000000e+02 1.789761148393154144e-02 7.415471225976943970e-02 1.789761148393154144e-02 7.415471225976943970e-02 8.442970365285873413e-02 1.993692368268966675e-01
4.500000000000000000e+02 1.766671799123287201e-02 6.791335344314575195e-02 1.766671799123287201e-02 6.791335344314575195e-02 8.231332153081893921e-02 1.894993782043457031e-01
4.600000000000000000e+02 1.743623800575733185e-02 6.207771226763725281e-02 1.743623800575733185e-02 6.207771226763725281e-02 8.020796626806259155e-02 1.799295544624328613e-01
4.700000000000000000e+02 1.720060221850872040e-02 5.666889995336532593e-02 1.720060221850872040e-02 5.666889995336532593e-02 7.812867313623428345e-02 1.707215905189514160e-01
4.800000000000000000e+02 1.695323549211025238e-02 5.170537158846855164e-02 1.695323549211025238e-02 5.170537158846855164e-02 7.609163969755172729e-02 1.619352698326110840e-01
4.900000000000000000e+02 1.668846420943737030e-02 4.719933867454528809e-02 1.668846420943737030e-02 4.719933867454528809e-02 7.411333173513412476e-02 1.536244004964828491e-01
5.000000000000000000e+02 1.640098355710506439e-02 4.315417632460594177e-02 1.640098355710506439e-02 4.315417632460594177e-02 7.220923155546188354e-02 1.458320170640945435e-01
5.100000000000000000e+02 1.608793810009956360e-02 3.956227749586105347e-02 1.608793810009956360e-02 3.956227749586105347e-02 7.039260119199752808e-02 1.385866999626159668e-01
5.200000000000000000e+02 1.574778370559215546e-02 3.640499338507652283e-02 1.574778370559215546e-02 3.640499338507652283e-02 6.867396831512451172e-02 1.319021135568618774e-01
5.300000000000000000e+02 1.538124401122331619e-02 3.365390747785568237e-02 1.538124401122331619e-02 3.365390747785568237e-02 6.706018745899200439e-02 1.257758140563964844e-01
5.400000000000000000e+02 1.499022729694843292e-02 3.127288818359375000e-02 1.499022729694843292e-02 3.127288818359375000e-02 6.555458158254623413e-02 1.201914548873901367e-01
5.500000000000000000e+02 1.457973383367061615e-02 2.922150306403636932e-02 1.457973383367061615e-02 2.922150306403636932e-02 6.415724009275436401e-02 1.151221320033073425e-01
5.600000000000000000e+02 1.415584143251180649e-02 2.745758928358554840e-02 1.415584143251180649e-02 2.745758928358554840e-02 6.286431849002838135e-02 1.105289310216903687e-01
5.700000000000000000e+02 1.372415851801633835e-02 2.594022266566753387e-02 1.372415851801633835e-02 2.594022266566753387e-02 6.167014688253402710e-02 1.063695698976516724e-01
5.800000000000000000e+02 1.329290028661489487e-02 2.462940663099288940e-02 1.329290028661489487e-02 2.462940663099288940e-02 6.056161597371101379e-02 1.025799438357353210e-01
5.900000000000000000e+02 1.320890057832002640e-02 2.343795448541641235e-02 1.320890057832002640e-02 2.343795448541641235e-02 5.926989763975143433e-02 9.825076162815093994e-02
6.000000000000000000e+02 1.564029790461063385e-02 2.366279438138008118e-02 1.564029790461063385e-02 2.366279438138008118e-02 6.016910076141357422e-02 1.012545675039291382e-01
6.100000000000000000e+02 1.350949145853519440e-02 2.236485108733177185e-02 1.350949145853519440e-02 2.236485108733177185e-02 5.883467569947242737e-02 9.681313484907150269e-02
6.200000000000000000e+02 1.172475609928369522e-02 2.120512165129184723e-02 1.172475609928369522e-02 2.120512165129184723e-02 5.707847699522972107e-02 9.111969918012619019e-02
6.300000000000000000e+02 1.154176518321037292e-02 2.046799287199974060e-02 1.154176518321037292e-02 2.046799287199974060e-02 5.622886493802070618e-02 8.842725306749343872e-02
6.400000000000000000e+02 1.087708491832017899e-02 1.989392749965190887e-02 1.087708491832017899e-02 1.989392749965190887e-02 5.582511425018310547e-02 8.716189861297607422e-02
6.500000000000000000e+02 1.058013830333948135e-02 1.934210024774074554e-02 1.058013830333948135e-02 1.934210024774074554e-02 5.524827912449836731e-02 8.536993712186813354e-02
6.600000000000000000e+02 1.027255784720182419e-02 1.882540248334407806e-02 1.027255784720182419e-02 1.882540248334407806e-02 5.461641401052474976e-02 8.342842757701873779e-02
6.700000000000000000e+02 9.978136979043483734e-03 1.834284700453281403e-02 9.978136979043483734e-03 1.834284700453281403e-02 5.399708449840545654e-02 8.154702186584472656e-02
6.800000000000000000e+02 9.696566499769687653e-03 1.789657957851886749e-02 9.696566499769687653e-03 1.789657957851886749e-02 5.341353267431259155e-02 7.979398220777511597e-02
6.900000000000000000e+02 9.422252885997295380e-03 1.748355478048324585e-02 9.422252885997295380e-03 1.748355478048324585e-02 5.286493152379989624e-02 7.816330343484878540e-02
7.000000000000000000e+02 9.159795939922332764e-03 1.709339208900928497e-02 9.159795939922332764e-03 1.709339208900928497e-02 5.233719944953918457e-02 7.661052793264389038e-02
7.100000000000000000e+02 8.905030786991119385e-03 1.672581024467945099e-02 8.905030786991119385e-03 1.672581024467945099e-02 5.183258652687072754e-02 7.514037191867828369e-02
7.200000000000000000e+02 8.659545332193374634e-03 1.637619361281394958e-02 8.659545332193374634e-03 1.637619361281394958e-02 5.134892463684082031e-02 7.374460250139236450e-02
7.300000000000000000e+02 8.421716280281543732e-03 1.604290120303630829e-02 8.421716280281543732e-03 1.604290120303630829e-02 5.088588222861289978e-02 7.242061197757720947e-02
7.400000000000000000e+02 8.192961104214191437e-03 1.572276465594768524e-02 8.192961104214191437e-03 1.572276465594768524e-02 5.043530836701393127e-02 7.114377617835998535e-02
7.500000000000000000e+02 7.973246276378631592e-03 1.541356276720762253e-02 7.973246276378631592e-03 1.541356276720762253e-02 4.999291896820068359e-02 6.990119069814682007e-02
7.600000000000000000e+02 7.761463057249784470e-03 1.511492021381855011e-02 7.761463057249784470e-03 1.511492021381855011e-02 4.956352710723876953e-02 6.870556622743606567e-02
7.700000000000000000e+02 7.557651959359645844e-03 1.482521183788776398e-02 7.557651959359645844e-03 1.482521183788776398e-02 4.914340376853942871e-02 6.754574924707412720e-02
7.800000000000000000e+02 7.361408788710832596e-03 1.454344578087329865e-02 7.361408788710832596e-03 1.454344578087329865e-02 4.873138293623924255e-02 6.641789525747299194e-02
7.900000000000000000e+02 7.172606885433197021e-03 1.426893565803766251e-02 7.172606885433197021e-03 1.426893565803766251e-02 4.832743108272552490e-02 6.532131880521774292e-02
8.000000000000000000e+02 6.990865338593721390e-03 1.400088705122470856e-02 6.990865338593721390e-03 1.400088705122470856e-02 4.793028160929679871e-02 6.425213068723678589e-02
8.100000000000000000e+02 6.815912667661905289e-03 1.373875420540571213e-02 6.815912667661905289e-03 1.373875420540571213e-02 4.753904044628143311e-02 6.320746243000030518e-02
8.200000000000000000e+02 6.647558417171239853e-03 1.348205376416444778e-02 6.647558417171239853e-03 1.348205376416444778e-02 4.715398326516151428e-02 6.218766793608665466e-02
8.300000000000000000e+02 6.485372316092252731e-03 1.323041319847106934e-02 6.485372316092252731e-03 1.323041319847106934e-02 4.677418991923332214e-02 6.118994578719139099e-02
8.400000000000000000e+02 6.329212803393602371e-03 1.298350002616643906e-02 6.329212803393602371e-03 1.298350002616643906e-02 4.639984294772148132e-02 6.021443009376525879e-02
8.500000000000000000e+02 6.178362295031547546e-03 1.274161972105503082e-02 6.178362295031547546e-03 1.274161972105503082e-02 4.603663831949234009e-02 5.927542597055435181e-02
8.600000000000000000e+02 6.046756636351346970e-03 1.251301541924476624e-02 6.046756636351346970e-03 1.251301541924476624e-02 4.574427381157875061e-02 5.852495878934860229e-02
8.700000000000000000e+02 8.119678124785423279e-03 1.272664405405521393e-02 8.119678124785423279e-03 1.272664405405521393e-02 4.636479541659355164e-02 6.012349575757980347e-02
8.800000000000000000e+02 8.021960034966468811e-03 1.239429786801338196e-02 8.021960034966468811e-03 1.239429786801338196e-02 4.435148835182189941e-02 5.501535907387733459e-02
8.900000000000000000e+02 5.572522524744272232e-03 1.189664099365472794e-02 5.572522524744272232e-03 1.189664099365472794e-02 4.488219320774078369e-02 5.633985251188278198e-02
9.000000000000000000e+02 5.714679136872291565e-03 1.169325504451990128e-02 5.714679136872291565e-03 1.169325504451990128e-02 4.468574002385139465e-02 5.584771931171417236e-02
9.100000000000000000e+02 5.458202678710222244e-03 1.144588738679885864e-02 5.458202678710222244e-03 1.144588738679885864e-02 4.420400038361549377e-02 5.465007945895195007e-02
9.200000000000000000e+02 5.264770239591598511e-03 1.119260303676128387e-02 5.264770239591598511e-03 1.119260303676128387e-02 4.362232983112335205e-02 5.322128534317016602e-02
9.300000000000000000e+02 5.188223440200090408e-03 1.097404677420854568e-02 5.188223440200090408e-03 1.097404677420854568e-02 4.319861531257629395e-02 5.219240114092826843e-02
9.400000000000000000e+02 5.060662515461444855e-03 1.077324990183115005e-02 5.060662515461444855e-03 1.077324990183115005e-02 4.293932393193244934e-02 5.156772583723068237e-02
9.500000000000000000e+02 4.963149782270193100e-03 1.057140994817018509e-02 4.963149782270193100e-03 1.057140994817018509e-02 4.262520000338554382e-02 5.081600323319435120e-02
9.600000000000000000e+02 4.870221018791198730e-03 1.036674063652753830e-02 4.870221018791198730e-03 1.036674063652753830e-02 4.224549978971481323e-02 4.991470277309417725e-02
9.700000000000000000e+02 4.775394219905138016e-03 1.017122436314821243e-02 4.775394219905138016e-03 1.017122436314821243e-02 4.192837700247764587e-02 4.916812479496002197e-02
9.800000000000000000e+02 4.684901330620050430e-03 9.977544657886028290e-03 4.684901330620050430e-03 9.977544657886028290e-03 4.160182923078536987e-02 4.840524494647979736e-02
9.900000000000000000e+02 4.597924184054136276e-03 9.785903617739677429e-03 4.597924184054136276e-03 9.785903617739677429e-03 4.126795008778572083e-02 4.763139784336090088e-02
1.000000000000000000e+03 4.512542858719825745e-03 9.597979485988616943e-03 4.512542858719825745e-03 9.597979485988616943e-03 4.094751551747322083e-02 4.689456522464752197e-02
1.010000000000000000e+03 4.430134315043687820e-03 9.412374347448348999e-03 4.430134315043687820e-03 9.412374347448348999e-03 4.062226042151451111e-02 4.615255072712898254e-02
1.020000000000000000e+03 4.350169096142053604e-03 9.229508228600025177e-03 4.350169096142053604e-03 9.229508228600025177e-03 4.030066356062889099e-02 4.542469233274459839e-02
1.030000000000000000e+03 4.272425547242164612e-03 9.049408137798309326e-03 4.272425547242164612e-03 9.049408137798309326e-03 3.998193517327308655e-02 4.470902308821678162e-02
1.040000000000000000e+03 4.197009373456239700e-03 8.871853351593017578e-03 4.197009373456239700e-03 8.871853351593017578e-03 3.966310247778892517e-02 4.399880394339561462e-02
1.050000000000000000e+03 4.123899620026350021e-03 8.696948178112506866e-03 4.123899620026350021e-03 8.696948178112506866e-03 3.934589773416519165e-02 4.329786077141761780e-02
1.060000000000000000e+03 4.052832257002592087e-03 8.524651639163494110e-03 4.052832257002592087e-03 8.524651639163494110e-03 3.903023526072502136e-02 4.260591790080070496e-02
1.070000000000000000e+03 3.983954899013042450e-03 8.354822173714637756e-03 3.983954899013042450e-03 8.354822173714637756e-03 3.871370106935501099e-02 4.191764816641807556e-02
1.080000000000000000e+03 3.919796086847782135e-03 8.186929859220981598e-03 3.919796086847782135e-03 8.186929859220981598e-03 3.837918862700462341e-02 4.119638353586196899e-02
1.090000000000000000e+03 4.051105119287967682e-03 8.042039349675178528e-03 4.051105119287967682e-03 8.042039349675178528e-03 3.784612938761711121e-02 4.005996137857437134e-02
1.100000000000000000e+03 1.098550576716661453e-02 8.970845490694046021e-03 1.098550576716661453e-02 8.970845490694046021e-03 3.691121190786361694e-02 3.810518980026245117e-02
1.110000000000000000e+03 3.795395139604806900e-03 7.732789963483810425e-03 3.795395139604806900e-03 7.732789963483810425e-03 3.751651942729949951e-02 3.936521336436271667e-02
1.120000000000000000e+03 3.874920541420578957e-03 7.634275592863559723e-03 3.874920541420578957e-03 7.634275592863559723e-03 3.770129755139350891e-02 3.975393623113632202e-02
1.130000000000000000e+03 3.835613140836358070e-03 7.495521567761898041e-03 3.835613140836358070e-03 7.495521567761898041e-03 3.739799559116363525e-02 3.911687806248664856e-02
1.140000000000000000e+03 3.585206344723701477e-03 7.280701305717229843e-03 3.585206344723701477e-03 7.280701305717229843e-03 3.681152686476707458e-02 3.789964318275451660e-02
1.150000000000000000e+03 3.508879104629158974e-03 7.114484440535306931e-03 3.508879104629158974e-03 7.114484440535306931e-03 3.631192818284034729e-02 3.687789663672447205e-02
1.160000000000000000e+03 3.462892724201083183e-03 6.973570678383111954e-03 3.462892724201083183e-03 6.973570678383111954e-03 3.598940372467041016e-02 3.622571006417274475e-02
1.170000000000000000e+03 3.397757420316338539e-03 6.836030166596174240e-03 3.397757420316338539e-03 6.836030166596174240e-03 3.578655421733856201e-02 3.581848740577697754e-02
1.180000000000000000e+03 3.351654158905148506e-03 6.696763914078474045e-03 3.351654158905148506e-03 6.696763914078474045e-03 3.548775613307952881e-02 3.522286191582679749e-02
1.190000000000000000e+03 3.306357655674219131e-03 6.559767760336399078e-03 3.306357655674219131e-03 6.559767760336399078e-03 3.516330942511558533e-02 3.458175808191299438e-02
1.200000000000000000e+03 3.258432727307081223e-03 6.428448949009180069e-03 3.258432727307081223e-03 6.428448949009180069e-03 3.490005806088447571e-02 3.406589478254318237e-02
1.210000000000000000e+03 3.212998388335108757e-03 6.298509426414966583e-03 3.212998388335108757e-03 6.298509426414966583e-03 3.460880368947982788e-02 3.349967673420906067e-02
1.220000000000000000e+03 3.168417140841484070e-03 6.171057466417551041e-03 3.168417140841484070e-03 6.171057466417551041e-03 3.433059900999069214e-02 3.296326845884323120e-02
1.230000000000000000e+03 3.125078976154327393e-03 6.045637186616659164e-03 3.125078976154327393e-03 6.045637186616659164e-03 3.404782712459564209e-02 3.242249041795730591e-02
1.240000000000000000e+03 3.082264680415391922e-03 5.922809708863496780e-03 3.082264680415391922e-03 5.922809708863496780e-03 3.377353399991989136e-02 3.190219402313232422e-02
1.250000000000000000e+03 3.040461568161845207e-03 5.802092608064413071e-03 3.040461568161845207e-03 5.802092608064413071e-03 3.349605575203895569e-02 3.138014301657676697e-02
1.260000000000000000e+03 2.999523421749472618e-03 5.683661904186010361e-03 2.999523421749472618e-03 5.683661904186010361e-03 3.322175890207290649e-02 3.086831048130989075e-02
1.270000000000000000e+03 2.959358040243387222e-03 5.567407701164484024e-03 2.959358040243387222e-03 5.567407701164484024e-03 3.294931724667549133e-02 3.036410361528396606e-02
1.280000000000000000e+03 2.920193597674369812e-03 5.453276913613080978e-03 2.920193597674369812e-03 5.453276913613080978e-03 3.267529979348182678e-02 2.986116334795951843e-02
1.290000000000000000e+03 2.887002192437648773e-03 5.341107957065105438e-03 2.887002192437648773e-03 5.341107957065105438e-03 3.237263858318328857e-02 2.931053377687931061e-02
1.300000000000000000e+03 3.440575441345572472e-03 5.313373170793056488e-03 3.440575441345572472e-03 5.313373170793056488e-03 3.174344822764396667e-02 2.818224951624870300e-02
1.310000000000000000e+03 4.408639855682849884e-03 5.453606136143207550e-03 4.408639855682849884e-03 5.453606136143207550e-03 3.164159134030342102e-02 2.800168842077255249e-02
1.320000000000000000e+03 5.002308171242475510e-03 5.430297926068305969e-03 5.002308171242475510e-03 5.430297926068305969e-03 3.127321600914001465e-02 2.735347859561443329e-02
1.330000000000000000e+03 3.414747305214405060e-03 5.043487064540386200e-03 3.414747305214405060e-03 5.043487064540386200e-03 3.110546246170997620e-02 2.706081047654151917e-02
1.340000000000000000e+03 2.812779275700449944e-03 4.834816791117191315e-03 2.812779275700449944e-03 4.834816791117191315e-03 3.107175789773464203e-02 2.700220420956611633e-02
1.350000000000000000e+03 2.672206377610564232e-03 4.736077971756458282e-03 2.672206377610564232e-03 4.736077971756458282e-03 3.098683245480060577e-02 2.685480006039142609e-02
1.360000000000000000e+03 2.666873624548316002e-03 4.651596769690513611e-03 2.666873624548316002e-03 4.651596769690513611e-03 3.082855045795440674e-02 2.658115141093730927e-02
1.370000000000000000e+03 2.611989388242363930e-03 4.549372941255569458e-03 2.611989388242363930e-03 4.549372941255569458e-03 3.048940934240818024e-02 2.599953487515449524e-02
1.380000000000000000e+03 2.584995236247777939e-03 4.453975707292556763e-03 2.584995236247777939e-03 4.453975707292556763e-03 3.014584630727767944e-02 2.541689574718475342e-02
1.390000000000000000e+03 2.550818258896470070e-03 4.365792497992515564e-03 2.550818258896470070e-03 4.365792497992515564e-03 2.993148937821388245e-02 2.505671977996826172e-02
1.400000000000000000e+03 2.520029200240969658e-03 4.281018394976854324e-03 2.520029200240969658e-03 4.281018394976854324e-03 2.971566282212734222e-02 2.469666860997676849e-02
1.410000000000000000e+03 2.490000100806355476e-03 4.196669906377792358e-03 2.490000100806355476e-03 4.196669906377792358e-03 2.945347689092159271e-02 2.426278591156005859e-02
1.420000000000000000e+03 2.459887880831956863e-03 4.114788491278886795e-03 2.459887880831956863e-03 4.114788491278886795e-03 2.923551946878433228e-02 2.390502020716667175e-02
1.430000000000000000e+03 2.431035973131656647e-03 4.033822100609540939e-03 2.431035973131656647e-03 4.033822100609540939e-03 2.899220585823059082e-02 2.350877784192562103e-02
1.440000000000000000e+03 2.402265090495347977e-03 3.954868763685226440e-03 2.402265090495347977e-03 3.954868763685226440e-03 2.876728586852550507e-02 2.314543537795543671e-02
1.450000000000000000e+03 2.373993862420320511e-03 3.877476323395967484e-03 2.373993862420320511e-03 3.877476323395967484e-03 2.853840216994285583e-02 2.277859300374984741e-02
1.460000000000000000e+03 2.346099819988012314e-03 3.801652230322360992e-03 2.346099819988012314e-03 3.801652230322360992e-03 2.831088751554489136e-02 2.241684868931770325e-02
1.470000000000000000e+03 2.318608574569225311e-03 3.727381350472569466e-03 2.318608574569225311e-03 3.727381350472569466e-03 2.808583714067935944e-02 2.206187136471271515e-02
1.480000000000000000e+03 2.291647251695394516e-03 3.654588479548692703e-03 2.291647251695394516e-03 3.654588479548692703e-03 2.785853296518325806e-02 2.170621231198310852e-02
1.490000000000000000e+03 2.280105138197541237e-03 3.584419144317507744e-03 2.280105138197541237e-03 3.584419144317507744e-03 2.757739461958408356e-02 2.127031981945037842e-02
1.500000000000000000e+03 6.447340361773967743e-03 4.097350407391786575e-03 6.447340361773967743e-03 4.097350407391786575e-03 2.670684829354286194e-02 1.994861662387847900e-02
1.510000000000000000e+03 9.585287421941757202e-03 4.745064768940210342e-03 9.585287421941757202e-03 4.745064768940210342e-03 2.992656826972961426e-02 2.504847943782806396e-02
1.520000000000000000e+03 4.586093127727508545e-03 3.746587317436933517e-03 4.586093127727508545e-03 3.746587317436933517e-03 2.847416885197162628e-02 2.267616987228393555e-02
1.530000000000000000e+03 2.838213462382555008e-03 3.459654049947857857e-03 2.838213462382555008e-03 3.459654049947857857e-03 2.763446792960166931e-02 2.135845087468624115e-02
1.540000000000000000e+03 2.319469815120100975e-03 3.316955640912055969e-03 2.319469815120100975e-03 3.316955640912055969e-03 2.707348391413688660e-02 2.050009183585643768e-02
1.550000000000000000e+03 2.193837892264127731e-03 3.221184015274047852e-03 2.193837892264127731e-03 3.221184015274047852e-03 2.668014727532863617e-02 1.990875042974948883e-02
1.560000000000000000e+03 2.144026570022106171e-03 3.151225158944725990e-03 2.144026570022106171e-03 3.151225158944725990e-03 2.639098465442657471e-02 1.947954297065734863e-02
1.570000000000000000e+03 2.102766651660203934e-03 3.091065445914864540e-03 2.102766651660203934e-03 3.091065445914864540e-03 2.615039423108100891e-02 1.912599802017211914e-02
1.580000000000000000e+03 2.066449960693717003e-03 3.033981891348958015e-03 2.066449960693717003e-03 3.033981891348958015e-03 2.591552771627902985e-02 1.878398098051548004e-02
1.590000000000000000e+03 2.041409257799386978e-03 2.979403827339410782e-03 2.041409257799386978e-03 2.979403827339410782e-03 2.568562887609004974e-02 1.845219172537326813e-02
1.600000000000000000e+03 2.019112929701805115e-03 2.926666755229234695e-03 2.019112929701805115e-03 2.926666755229234695e-03 2.548710443079471588e-02 1.816805824637413025e-02
1.610000000000000000e+03 1.995716476812958717e-03 2.874932484701275826e-03 1.995716476812958717e-03 2.874932484701275826e-03 2.531575039029121399e-02 1.792458631098270416e-02
1.620000000000000000e+03 1.973596401512622833e-03 2.824124181643128395e-03 1.973596401512622833e-03 2.824124181643128395e-03 2.512958645820617676e-02 1.766193285584449768e-02
1.630000000000000000e+03 1.951782032847404480e-03 2.774279797449707985e-03 1.951782032847404480e-03 2.774279797449707985e-03 2.493805997073650360e-02 1.739373616874217987e-02
1.640000000000000000e+03 1.930137281306087971e-03 2.725541591644287109e-03 1.930137281306087971e-03 2.725541591644287109e-03 2.476152591407299042e-02 1.714834943413734436e-02
1.650000000000000000e+03 1.908962731249630451e-03 2.677627140656113625e-03 1.908962731249630451e-03 2.677627140656113625e-03 2.457726374268531799e-02 1.689408160746097565e-02
