# step, loss_train, loss_test, metrics_test
4.800000000000000000e+02 3.800377307925373316e-04 7.649355411529541016e+00 3.215897013433277607e-04 3.800377307925373316e-04 7.649355411529541016e+00 3.215897013433277607e-04 5.062990188598632812e-01 1.664338111877441406e+01
4.900000000000000000e+02 4.793619154952466488e-04 7.649343490600585938e+00 3.254822222515940666e-04 4.793619154952466488e-04 7.649343490600585938e+00 3.254822222515940666e-04 5.058798789978027344e-01 1.661583328247070312e+01
5.000000000000000000e+02 3.198113990947604179e-04 7.649337768554687500e+00 2.220164751634001732e-04 3.198113990947604179e-04 7.649337768554687500e+00 2.220164751634001732e-04 5.015738606452941895e-01 1.633417320251464844e+01
5.100000000000000000e+02 2.514741790946573019e-04 7.649330615997314453e+00 1.832591224228963256e-04 2.514741790946573019e-04 7.649330615997314453e+00 1.832591224228963256e-04 5.039163827896118164e-01 1.648710250854492188e+01
5.200000000000000000e+02 5.019003292545676231e-04 7.649354934692382812e+00 8.762489887885749340e-04 5.019003292545676231e-04 7.649354934692382812e+00 8.762489887885749340e-04 4.981914162635803223e-01 1.611461257934570312e+01
5.300000000000000000e+02 2.515746164135634899e-04 7.649320602416992188e+00 2.667639346327632666e-04 2.515746164135634899e-04 7.649320602416992188e+00 2.667639346327632666e-04 4.994499981403350830e-01 1.619613647460937500e+01
5.400000000000000000e+02 6.240367074497044086e-04 7.649354934692382812e+00 1.318615977652370930e-03 6.240367074497044086e-04 7.649354934692382812e+00 1.318615977652370930e-03 4.959580302238464355e-01 1.597045421600341797e+01
5.500000000000000000e+02 2.193833002820611000e-03 7.649571418762207031e+00 7.876971736550331116e-03 2.193833002820611000e-03 7.649571418762207031e+00 7.876971736550331116e-03 4.893938601016998291e-01 1.555050468444824219e+01
5.600000000000000000e+02 6.409136694855988026e-04 7.649380207061767578e+00 1.693177386187016964e-03 6.409136694855988026e-04 7.649380207061767578e+00 1.693177386187016964e-03 5.042189359664916992e-01 1.650690460205078125e+01
5.700000000000000000e+02 2.828982833307236433e-04 7.649329185485839844e+00 1.104069597204215825e-04 2.828982833307236433e-04 7.649329185485839844e+00 1.104069597204215825e-04 4.975168704986572266e-01 1.607100296020507812e+01
5.800000000000000000e+02 3.538605233188718557e-04 7.649318695068359375e+00 2.065880398731678724e-04 3.538605233188718557e-04 7.649318695068359375e+00 2.065880398731678724e-04 4.964368343353271484e-01 1.600130462646484375e+01
5.900000000000000000e+02 2.618763246573507786e-04 7.649310111999511719e+00 1.861569326138123870e-04 2.618763246573507786e-04 7.649310111999511719e+00 1.861569326138123870e-04 4.985467791557312012e-01 1.613760948181152344e+01
6.000000000000000000e+02 1.409731572493910789e-03 7.649435043334960938e+00 3.637182293459773064e-03 1.409731572493910789e-03 7.649435043334960938e+00 3.637182293459773064e-03 5.045967102050781250e-01 1.653165054321289062e+01
6.100000000000000000e+02 5.954638472758233547e-04 7.649330139160156250e+00 8.919261163100600243e-04 5.954638472758233547e-04 7.649330139160156250e+00 8.919261163100600243e-04 4.926182627677917480e-01 1.575608634948730469e+01
6.200000000000000000e+02 3.416673280298709869e-04 7.649301052093505859e+00 7.897101750131696463e-05 3.416673280298709869e-04 7.649301052093505859e+00 7.897101750131696463e-05 4.974600076675415039e-01 1.606733131408691406e+01
6.300000000000000000e+02 6.155327428132295609e-04 7.649303436279296875e+00 1.935245381901040673e-04 6.155327428132295609e-04 7.649303436279296875e+00 1.935245381901040673e-04 4.974568188190460205e-01 1.606712532043457031e+01
6.400000000000000000e+02 7.590950699523091316e-04 7.649333477020263672e+00 1.014311914332211018e-03 7.590950699523091316e-04 7.649333477020263672e+00 1.014311914332211018e-03 4.992642104625701904e-01 1.618409156799316406e+01
6.500000000000000000e+02 4.612797871232032776e-03 7.650102615356445312e+00 2.308125607669353485e-02 4.612797871232032776e-03 7.650102615356445312e+00 2.308125607669353485e-02 5.109278559684753418e-01 1.694909477233886719e+01
6.600000000000000000e+02 2.246370771899819374e-03 7.649597644805908203e+00 6.844317540526390076e-03 2.246370771899819374e-03 7.649597644805908203e+00 6.844317540526390076e-03 5.020775198936462402e-01 1.636699485778808594e+01
6.700000000000000000e+02 7.068073027767241001e-04 7.649375915527343750e+00 9.200963540934026241e-04 7.068073027767241001e-04 7.649375915527343750e+00 9.200963540934026241e-04 4.959131479263305664e-01 1.596756076812744141e+01
6.800000000000000000e+02 5.544621380977332592e-04 7.649326324462890625e+00 1.032198415487073362e-04 5.544621380977332592e-04 7.649326324462890625e+00 1.032198415487073362e-04 4.910688996315002441e-01 1.565713405609130859e+01
6.900000000000000000e+02 3.843730664812028408e-04 7.649318218231201172e+00 2.449135936331003904e-04 3.843730664812028408e-04 7.649318218231201172e+00 2.449135936331003904e-04 4.900146126747131348e-01 1.558997535705566406e+01
7.000000000000000000e+02 3.574858128558844328e-04 7.649312019348144531e+00 1.258816773770377040e-04 3.574858128558844328e-04 7.649312019348144531e+00 1.258816773770377040e-04 4.894140660762786865e-01 1.555178260803222656e+01
7.100000000000000000e+02 2.171811356674879789e-04 7.649299621582031250e+00 5.884166967007331550e-05 2.171811356674879789e-04 7.649299621582031250e+00 5.884166967007331550e-05 4.891124367713928223e-01 1.553262042999267578e+01
7.200000000000000000e+02 2.279191830893978477e-04 7.649289131164550781e+00 3.672907041618600488e-05 2.279191830893978477e-04 7.649289131164550781e+00 3.672907041618600488e-05 4.888565838336944580e-01 1.551637649536132812e+01
7.300000000000000000e+02 1.827134547056630254e-04 7.649289608001708984e+00 5.194299592403694987e-05 1.827134547056630254e-04 7.649289608001708984e+00 5.194299592403694987e-05 4.885736703872680664e-01 1.549842357635498047e+01
7.400000000000000000e+02 1.897393522085621953e-04 7.649288654327392578e+00 3.691236997838132083e-05 1.897393522085621953e-04 7.649288654327392578e+00 3.691236997838132083e-05 4.890801608562469482e-01 1.553057193756103516e+01
7.500000000000000000e+02 1.570853200973942876e-04 7.649285793304443359e+00 2.291249802510719746e-05 1.570853200973942876e-04 7.649285793304443359e+00 2.291249802510719746e-05 4.875596761703491211e-01 1.543415832519531250e+01
7.600000000000000000e+02 1.571869797771796584e-04 7.649281501770019531e+00 2.444687925162725151e-05 1.571869797771796584e-04 7.649281501770019531e+00 2.444687925162725151e-05 4.870977103710174561e-01 1.540492534637451172e+01
7.700000000000000000e+02 2.454833302181214094e-04 7.649291515350341797e+00 1.450972922611981630e-04 2.454833302181214094e-04 7.649291515350341797e+00 1.450972922611981630e-04 4.860007762908935547e-01 1.533562183380126953e+01
7.800000000000000000e+02 2.595720288809388876e-04 7.649285316467285156e+00 1.049980710376985371e-04 2.595720288809388876e-04 7.649285316467285156e+00 1.049980710376985371e-04 4.895032048225402832e-01 1.555745220184326172e+01
7.900000000000000000e+02 1.840301410993561149e-04 7.649282932281494141e+00 1.245037128683179617e-04 1.840301410993561149e-04 7.649282932281494141e+00 1.245037128683179617e-04 4.892747998237609863e-01 1.554293632507324219e+01
8.000000000000000000e+02 1.516893971711397171e-04 7.649282932281494141e+00 7.240012928377836943e-05 1.516893971711397171e-04 7.649282932281494141e+00 7.240012928377836943e-05 4.864659905433654785e-01 1.536499118804931641e+01
8.100000000000000000e+02 6.264397525228559971e-04 7.649356365203857422e+00 2.084892475977540016e-03 6.264397525228559971e-04 7.649356365203857422e+00 2.084892475977540016e-03 4.822753369808197021e-01 1.510140800476074219e+01
8.200000000000000000e+02 2.574981423094868660e-03 7.649631500244140625e+00 1.249075587838888168e-02 2.574981423094868660e-03 7.649631500244140625e+00 1.249075587838888168e-02 4.754135012626647949e-01 1.467473888397216797e+01
8.300000000000000000e+02 8.310715784318745136e-04 7.649327278137207031e+00 7.873259019106626511e-04 8.310715784318745136e-04 7.649327278137207031e+00 7.873259019106626511e-04 4.846627712249755859e-01 1.525129795074462891e+01
8.400000000000000000e+02 7.008924731053411961e-04 7.649342536926269531e+00 1.098322449252009392e-03 7.008924731053411961e-04 7.649342536926269531e+00 1.098322449252009392e-03 4.917645156383514404e-01 1.570151996612548828e+01
8.500000000000000000e+02 4.460044729057699442e-04 7.649311542510986328e+00 3.891539818141609430e-04 4.460044729057699442e-04 7.649311542510986328e+00 3.891539818141609430e-04 4.912168383598327637e-01 1.566656780242919922e+01
8.600000000000000000e+02 2.659566525835543871e-04 7.649306774139404297e+00 3.134498547296971083e-04 2.659566525835543871e-04 7.649306774139404297e+00 3.134498547296971083e-04 4.866050779819488525e-01 1.537377834320068359e+01
8.700000000000000000e+02 1.921219372889026999e-04 7.649284839630126953e+00 7.500473657273687422e-06 1.921219372889026999e-04 7.649284839630126953e+00 7.500473657273687422e-06 4.863919019699096680e-01 1.536030864715576172e+01
8.800000000000000000e+02 1.691483630565926433e-04 7.649289608001708984e+00 8.444058039458468556e-05 1.691483630565926433e-04 7.649289608001708984e+00 8.444058039458468556e-05 4.855209887027740479e-01 1.530535507202148438e+01
8.900000000000000000e+02 1.555015624035149813e-04 7.649281024932861328e+00 3.371411730768159032e-05 1.555015624035149813e-04 7.649281024932861328e+00 3.371411730768159032e-05 4.876158237457275391e-01 1.543771457672119141e+01
9.000000000000000000e+02 2.768106933217495680e-04 7.649300575256347656e+00 6.426664767786860466e-04 2.768106933217495680e-04 7.649300575256347656e+00 6.426664767786860466e-04 4.838175773620605469e-01 1.519814586639404297e+01
9.100000000000000000e+02 1.193020434584468603e-04 7.649274826049804688e+00 3.388846607776940800e-06 1.193020434584468603e-04 7.649274826049804688e+00 3.388846607776940800e-06 4.871480166912078857e-01 1.540810585021972656e+01
9.200000000000000000e+02 1.086002084775827825e-04 7.649274349212646484e+00 1.825541585276369005e-05 1.086002084775827825e-04 7.649274349212646484e+00 1.825541585276369005e-05 4.877009987831115723e-01 1.544310760498046875e+01
9.300000000000000000e+02 1.035657187458127737e-04 7.649274826049804688e+00 6.298867083387449384e-05 1.035657187458127737e-04 7.649274826049804688e+00 6.298867083387449384e-05 4.874175190925598145e-01 1.542515850067138672e+01
9.400000000000000000e+02 1.017812028294429183e-04 7.649269580841064453e+00 5.099184272694401443e-05 1.017812028294429183e-04 7.649269580841064453e+00 5.099184272694401443e-05 4.876962602138519287e-01 1.544280719757080078e+01
9.500000000000000000e+02 8.993573283078148961e-05 7.649267196655273438e+00 2.809175930451601744e-05 8.993573283078148961e-05 7.649267196655273438e+00 2.809175930451601744e-05 4.877097308635711670e-01 1.544366168975830078e+01
9.600000000000000000e+02 6.941054947674274445e-03 7.650447845458984375e+00 3.228314220905303955e-02 6.941054947674274445e-03 7.650447845458984375e+00 3.228314220905303955e-02 5.086401700973510742e-01 1.679765510559082031e+01
9.700000000000000000e+02 1.927850767970085144e-03 7.664747714996337891e+00 1.981435418128967285e-01 1.927850767970085144e-03 7.664747714996337891e+00 1.981435418128967285e-01 4.861828684806823730e-01 1.534710979461669922e+01
9.800000000000000000e+02 2.285385271534323692e-03 7.650411128997802734e+00 5.146767478436231613e-03 2.285385271534323692e-03 7.650411128997802734e+00 5.146767478436231613e-03 4.883702397346496582e-01 1.548551654815673828e+01
9.900000000000000000e+02 1.476840698160231113e-03 7.651834011077880859e+00 4.051584377884864807e-02 1.476840698160231113e-03 7.651834011077880859e+00 4.051584377884864807e-02 4.813260436058044434e-01 1.504201698303222656e+01
1.000000000000000000e+03 6.972317351028323174e-04 7.649775028228759766e+00 1.251968834549188614e-02 6.972317351028323174e-04 7.649775028228759766e+00 1.251968834549188614e-02 4.815939962863922119e-01 1.505876922607421875e+01
1.010000000000000000e+03 2.144072204828262329e-03 7.649458885192871094e+00 4.570905584841966629e-03 2.144072204828262329e-03 7.649458885192871094e+00 4.570905584841966629e-03 4.916804730892181396e-01 1.569615745544433594e+01
1.020000000000000000e+03 6.172424182295799255e-04 7.649403572082519531e+00 5.160541622899472713e-04 6.172424182295799255e-04 7.649403572082519531e+00 5.160541622899472713e-04 4.761057198047637939e-01 1.471750354766845703e+01
1.030000000000000000e+03 2.972458896692842245e-04 7.649377346038818359e+00 9.895081166177988052e-04 2.972458896692842245e-04 7.649377346038818359e+00 9.895081166177988052e-04 4.794608652591705322e-01 1.492566776275634766e+01
1.040000000000000000e+03 2.811846206896007061e-04 7.649342536926269531e+00 8.497425005771219730e-05 2.811846206896007061e-04 7.649342536926269531e+00 8.497425005771219730e-05 4.783316254615783691e-01 1.485544204711914062e+01
1.050000000000000000e+03 2.880458778236061335e-04 7.649321079254150391e+00 1.010784762911498547e-04 2.880458778236061335e-04 7.649321079254150391e+00 1.010784762911498547e-04 4.805885255336761475e-01 1.499595355987548828e+01
1.060000000000000000e+03 2.281241468153893948e-04 7.649315357208251953e+00 3.601711796363815665e-05 2.281241468153893948e-04 7.649315357208251953e+00 3.601711796363815665e-05 4.798490107059478760e-01 1.494984340667724609e+01
1.070000000000000000e+03 1.924890239024534822e-04 7.649312496185302734e+00 3.709534212248399854e-05 1.924890239024534822e-04 7.649312496185302734e+00 3.709534212248399854e-05 4.789882898330688477e-01 1.489626026153564453e+01
1.080000000000000000e+03 1.713844394544139504e-04 7.649308204650878906e+00 2.662862789293285459e-05 1.713844394544139504e-04 7.649308204650878906e+00 2.662862789293285459e-05 4.792965650558471680e-01 1.491543865203857422e+01
1.090000000000000000e+03 1.357216679025441408e-04 7.649298667907714844e+00 2.466924343025311828e-05 1.357216679025441408e-04 7.649298667907714844e+00 2.466924343025311828e-05 4.787721335887908936e-01 1.488281440734863281e+01
1.100000000000000000e+03 1.130755044869147241e-04 7.649296283721923828e+00 2.372671042394358665e-05 1.130755044869147241e-04 7.649296283721923828e+00 2.372671042394358665e-05 4.785553812980651855e-01 1.486934280395507812e+01
1.110000000000000000e+03 1.140024978667497635e-04 7.649293899536132812e+00 2.292582576046697795e-05 1.140024978667497635e-04 7.649293899536132812e+00 2.292582576046697795e-05 4.785719215869903564e-01 1.487037181854248047e+01
1.120000000000000000e+03 9.829401824390515685e-05 7.649293422698974609e+00 2.175723420805297792e-05 9.829401824390515685e-05 7.649293422698974609e+00 2.175723420805297792e-05 4.782116413116455078e-01 1.484798812866210938e+01
1.130000000000000000e+03 8.780502685112878680e-05 7.649289131164550781e+00 2.167279853892978281e-05 8.780502685112878680e-05 7.649289131164550781e+00 2.167279853892978281e-05 4.782084226608276367e-01 1.484779071807861328e+01
1.140000000000000000e+03 1.010198102449066937e-04 7.649284839630126953e+00 2.032821248576510698e-05 1.010198102449066937e-04 7.649284839630126953e+00 2.032821248576510698e-05 4.780703186988830566e-01 1.483921432495117188e+01
1.150000000000000000e+03 1.334411208517849445e-04 7.649285316467285156e+00 1.951364356500562280e-05 1.334411208517849445e-04 7.649285316467285156e+00 1.951364356500562280e-05 4.784007072448730469e-01 1.485973167419433594e+01
1.160000000000000000e+03 1.249658816959708929e-04 7.649280071258544922e+00 1.877385875559411943e-05 1.249658816959708929e-04 7.649280071258544922e+00 1.877385875559411943e-05 4.785442054271697998e-01 1.486864662170410156e+01
1.170000000000000000e+03 1.049357597366906703e-04 7.649282932281494141e+00 1.835618968470953405e-05 1.049357597366906703e-04 7.649282932281494141e+00 1.835618968470953405e-05 4.788972437381744385e-01 1.489059638977050781e+01
1.180000000000000000e+03 9.061294258572161198e-05 7.649282455444335938e+00 1.810106004995759577e-05 9.061294258572161198e-05 7.649282455444335938e+00 1.810106004995759577e-05 4.790395498275756836e-01 1.489944648742675781e+01
1.190000000000000000e+03 9.456183761358261108e-05 7.649278163909912109e+00 1.861326745711266994e-05 9.456183761358261108e-05 7.649278163909912109e+00 1.861326745711266994e-05 4.793222546577453613e-01 1.491703701019287109e+01
1.200000000000000000e+03 1.052711668307892978e-04 7.649282455444335938e+00 1.247611271537607536e-05 1.052711668307892978e-04 7.649282455444335938e+00 1.247611271537607536e-05 4.799423813819885254e-01 1.495566082000732422e+01
1.210000000000000000e+03 8.897446969058364630e-05 7.649274349212646484e+00 4.417971467773895711e-06 8.897446969058364630e-05 7.649274349212646484e+00 4.417971467773895711e-06 4.800692498683929443e-01 1.496356868743896484e+01
1.220000000000000000e+03 8.107539179036393762e-05 7.649275779724121094e+00 3.259484856243943796e-06 8.107539179036393762e-05 7.649275779724121094e+00 3.259484856243943796e-06 4.800378382205963135e-01 1.496161079406738281e+01
1.230000000000000000e+03 6.030474833096377552e-05 7.649274826049804688e+00 3.028757646461599506e-06 6.030474833096377552e-05 7.649274826049804688e+00 3.028757646461599506e-06 4.799351096153259277e-01 1.495520591735839844e+01
1.240000000000000000e+03 4.897036342299543321e-05 7.649278163909912109e+00 2.673320523172151297e-06 4.897036342299543321e-05 7.649278163909912109e+00 2.673320523172151297e-06 4.797320365905761719e-01 1.494255352020263672e+01
1.250000000000000000e+03 4.292419907869771123e-05 7.649280548095703125e+00 2.676332087503396906e-06 4.292419907869771123e-05 7.649280548095703125e+00 2.676332087503396906e-06 4.796317219734191895e-01 1.493630313873291016e+01
1.260000000000000000e+03 4.003019057563506067e-05 7.649271488189697266e+00 2.489914095349377021e-06 4.003019057563506067e-05 7.649271488189697266e+00 2.489914095349377021e-06 4.794977605342864990e-01 1.492796134948730469e+01
1.270000000000000000e+03 3.681738235172815621e-05 7.649271965026855469e+00 2.292432554895640351e-06 3.681738235172815621e-05 7.649271965026855469e+00 2.292432554895640351e-06 4.793898463249206543e-01 1.492124271392822266e+01
1.280000000000000000e+03 3.313821071060374379e-05 7.649272441864013672e+00 2.149164856746210717e-06 3.313821071060374379e-05 7.649272441864013672e+00 2.149164856746210717e-06 4.793047308921813965e-01 1.491594600677490234e+01
