# step, loss_train, loss_test, metrics_test
3.500000000000000000e+02 1.138883270323276520e-02 4.362407326698303223e-02 6.039618492126464844e+00 4.362407326698303223e-02 1.075239628553390503e-01 4.502895474433898926e-02
3.600000000000000000e+02 1.087417826056480408e-02 3.862852603197097778e-02 6.413971900939941406e+00 3.862852603197097778e-02 1.011060252785682678e-01 3.981396555900573730e-02
3.700000000000000000e+02 1.021832413971424103e-02 3.457083180546760559e-02 6.759364128112792969e+00 3.457083180546760559e-02 9.556715190410614014e-02 3.557121753692626953e-02
3.800000000000000000e+02 9.488833136856555939e-03 3.139915317296981812e-02 7.051687717437744141e+00 3.139915317296981812e-02 9.099802374839782715e-02 3.225115314126014709e-02
3.900000000000000000e+02 8.704375475645065308e-03 2.901350148022174835e-02 7.244439125061035156e+00 2.901350148022174835e-02 8.740113675594329834e-02 2.975196018815040588e-02
4.000000000000000000e+02 7.910443469882011414e-03 2.725690603256225586e-02 7.333229541778564453e+00 2.725690603256225586e-02 8.465836942195892334e-02 2.791394107043743134e-02
4.100000000000000000e+02 7.147242780774831772e-03 2.597125060856342316e-02 7.325066089630126953e+00 2.597125060856342316e-02 8.260132372379302979e-02 2.657391130924224854e-02
4.200000000000000000e+02 6.448965054005384445e-03 2.501079440116882324e-02 7.239624977111816406e+00 2.501079440116882324e-02 8.103700727224349976e-02 2.557691559195518494e-02
4.300000000000000000e+02 5.827554501593112946e-03 2.426921203732490540e-02 7.097357749938964844e+00 2.426921203732490540e-02 7.981483638286590576e-02 2.481125295162200928e-02
4.400000000000000000e+02 5.288386717438697815e-03 2.367761917412281036e-02 6.925649642944335938e+00 2.367761917412281036e-02 7.882969826459884644e-02 2.420254983007907867e-02
4.500000000000000000e+02 4.824985284358263016e-03 2.318746037781238556e-02 6.741935729980468750e+00 2.318746037781238556e-02 7.800789922475814819e-02 2.370055764913558960e-02
4.600000000000000000e+02 4.425127524882555008e-03 2.276840619742870331e-02 6.553391456604003906e+00 2.276840619742870331e-02 7.730235904455184937e-02 2.327377349138259888e-02
4.700000000000000000e+02 4.080646671354770660e-03 2.240364439785480499e-02 6.367753982543945312e+00 2.240364439785480499e-02 7.668583840131759644e-02 2.290401980280876160e-02
4.800000000000000000e+02 3.782020416110754013e-03 2.207903005182743073e-02 6.189868927001953125e+00 2.207903005182743073e-02 7.613545656204223633e-02 2.257643267512321472e-02
4.900000000000000000e+02 3.521444508805871010e-03 2.178508415818214417e-02 6.017110347747802734e+00 2.178508415818214417e-02 7.563702762126922607e-02 2.228180319070816040e-02
5.000000000000000000e+02 3.294884460046887398e-03 2.151399105787277222e-02 5.857225894927978516e+00 2.151399105787277222e-02 7.517494261264801025e-02 2.201038599014282227e-02
5.100000000000000000e+02 3.095231484621763229e-03 2.126478217542171478e-02 5.706797599792480469e+00 2.126478217542171478e-02 7.475132495164871216e-02 2.176301926374435425e-02
5.200000000000000000e+02 2.918993821367621422e-03 2.103036455810070038e-02 5.564664363861083984e+00 2.103036455810070038e-02 7.435161620378494263e-02 2.153090201318264008e-02
5.300000000000000000e+02 2.761001000180840492e-03 2.081083692610263824e-02 5.429907321929931641e+00 2.081083692610263824e-02 7.397576421499252319e-02 2.131377346813678741e-02
5.400000000000000000e+02 2.620469080284237862e-03 2.060414478182792664e-02 5.302163600921630859e+00 2.060414478182792664e-02 7.362212240695953369e-02 2.111048065125942230e-02
5.500000000000000000e+02 2.494501881301403046e-03 2.040459960699081421e-02 5.184794902801513672e+00 2.040459960699081421e-02 7.327914237976074219e-02 2.091424539685249329e-02
5.600000000000000000e+02 2.380526857450604439e-03 2.021728642284870148e-02 5.071149349212646484e+00 2.021728642284870148e-02 7.295697182416915894e-02 2.073074877262115479e-02
5.700000000000000000e+02 2.278144937008619308e-03 2.003730088472366333e-02 4.964133739471435547e+00 2.003730088472366333e-02 7.264751195907592773e-02 2.055525593459606171e-02
5.800000000000000000e+02 2.184569137170910835e-03 1.986343786120414734e-02 4.864332199096679688e+00 1.986343786120414734e-02 7.234662026166915894e-02 2.038533613085746765e-02
5.900000000000000000e+02 2.099980367347598076e-03 1.969685032963752747e-02 4.769360065460205078e+00 1.969685032963752747e-02 7.205775380134582520e-02 2.022286877036094666e-02
6.000000000000000000e+02 2.020665444433689117e-03 1.953630894422531128e-02 4.679431915283203125e+00 1.953630894422531128e-02 7.178043574094772339e-02 2.006751298904418945e-02
6.100000000000000000e+02 1.948747667483985424e-03 1.938178017735481262e-02 4.591346740722656250e+00 1.938178017735481262e-02 7.151099294424057007e-02 1.991713978350162506e-02
6.200000000000000000e+02 1.883679069578647614e-03 1.923028193414211273e-02 4.511256694793701172e+00 1.923028193414211273e-02 7.124689966440200806e-02 1.977030187845230103e-02
6.300000000000000000e+02 1.823286642320454121e-03 1.908358000218868256e-02 4.434953212738037109e+00 1.908358000218868256e-02 7.098869979381561279e-02 1.962726749479770660e-02
6.400000000000000000e+02 1.768470276147127151e-03 1.894132234156131744e-02 4.364054679870605469e+00 1.894132234156131744e-02 7.074103504419326782e-02 1.949055492877960205e-02
6.500000000000000000e+02 1.715532271191477776e-03 1.880368217825889587e-02 4.293009757995605469e+00 1.880368217825889587e-02 7.049790024757385254e-02 1.935680955648422241e-02
6.600000000000000000e+02 1.667466596700251102e-03 1.866818033158779144e-02 4.225470542907714844e+00 1.866818033158779144e-02 7.025726139545440674e-02 1.922488585114479065e-02
6.700000000000000000e+02 1.622870913706719875e-03 1.853737793862819672e-02 4.163268566131591797e+00 1.853737793862819672e-02 7.002577185630798340e-02 1.909840665757656097e-02
6.800000000000000000e+02 1.581635675393044949e-03 1.840697973966598511e-02 4.106621742248535156e+00 1.840697973966598511e-02 6.979542225599288940e-02 1.897296682000160217e-02
6.900000000000000000e+02 1.544031896628439426e-03 1.828087680041790009e-02 4.049118518829345703e+00 1.828087680041790009e-02 6.956971436738967896e-02 1.885045506060123444e-02
7.000000000000000000e+02 1.507688313722610474e-03 1.815604232251644135e-02 3.996045827865600586e+00 1.815604232251644135e-02 6.934670358896255493e-02 1.872979663312435150e-02
7.100000000000000000e+02 1.473832409828901291e-03 1.803442090749740601e-02 3.943039894104003906e+00 1.803442090749740601e-02 6.912697851657867432e-02 1.861128956079483032e-02
7.200000000000000000e+02 1.441863947547972202e-03 1.791392639279365540e-02 3.895856618881225586e+00 1.791392639279365540e-02 6.891170889139175415e-02 1.849555596709251404e-02
7.300000000000000000e+02 1.413319259881973267e-03 1.779542863368988037e-02 3.851265907287597656e+00 1.779542863368988037e-02 6.869816780090332031e-02 1.838110759854316711e-02
7.400000000000000000e+02 1.387739786878228188e-03 1.767767779529094696e-02 3.807521820068359375e+00 1.767767779529094696e-02 6.848467141389846802e-02 1.826703548431396484e-02
7.500000000000000000e+02 1.362702460028231144e-03 1.756200939416885376e-02 3.767307281494140625e+00 1.756200939416885376e-02 6.827501207590103149e-02 1.815536618232727051e-02
7.600000000000000000e+02 1.336374669335782528e-03 1.744935102760791779e-02 3.720906019210815430e+00 1.744935102760791779e-02 6.806695461273193359e-02 1.804487966001033783e-02
7.700000000000000000e+02 1.318018650636076927e-03 1.733306422829627991e-02 3.689202070236206055e+00 1.733306422829627991e-02 6.785798817873001099e-02 1.793425716459751129e-02
7.800000000000000000e+02 1.288686529733240604e-03 1.722212508320808411e-02 3.648574352264404297e+00 1.722212508320808411e-02 6.765094399452209473e-02 1.782498322427272797e-02
7.900000000000000000e+02 1.267790445126593113e-03 1.711001619696617126e-02 3.613916158676147461e+00 1.711001619696617126e-02 6.744568049907684326e-02 1.771697960793972015e-02
8.000000000000000000e+02 1.249572844244539738e-03 1.699724420905113220e-02 3.581727981567382812e+00 1.699724420905113220e-02 6.723748147487640381e-02 1.760776713490486145e-02
8.100000000000000000e+02 1.237146439962089062e-03 1.688779704272747040e-02 3.543674707412719727e+00 1.688779704272747040e-02 6.703267991542816162e-02 1.750066503882408142e-02
8.200000000000000000e+02 1.274093519896268845e-03 1.678146421909332275e-02 3.504084825515747070e+00 1.678146421909332275e-02 6.683389097452163696e-02 1.739702373743057251e-02
8.300000000000000000e+02 1.219055615365505219e-03 1.666194945573806763e-02 3.488664388656616211e+00 1.666194945573806763e-02 6.661607325077056885e-02 1.728380843997001648e-02
8.400000000000000000e+02 1.180388382636010647e-03 1.655351929366588593e-02 3.454200744628906250e+00 1.655351929366588593e-02 6.640939414501190186e-02 1.717672869563102722e-02
8.500000000000000000e+02 1.167334383353590965e-03 1.644311845302581787e-02 3.423587560653686523e+00 1.644311845302581787e-02 6.620155274868011475e-02 1.706937886774539948e-02
8.600000000000000000e+02 1.153648947365581989e-03 1.632840000092983246e-02 3.399278640747070312e+00 1.632840000092983246e-02 6.598715484142303467e-02 1.695899665355682373e-02
8.700000000000000000e+02 1.322817523032426834e-03 1.621074415743350983e-02 3.384305715560913086e+00 1.621074415743350983e-02 6.577190011739730835e-02 1.684853620827198029e-02
8.800000000000000000e+02 1.156249199993908405e-03 1.611186377704143524e-02 3.333300828933715820e+00 1.611186377704143524e-02 6.557327508926391602e-02 1.674692705273628235e-02
8.900000000000000000e+02 1.113240723498165607e-03 1.599326916038990021e-02 3.316218614578247070e+00 1.599326916038990021e-02 6.534969806671142578e-02 1.663292385637760162e-02
9.000000000000000000e+02 1.102251932024955750e-03 1.587877422571182251e-02 3.290365457534790039e+00 1.587877422571182251e-02 6.513015925884246826e-02 1.652135513722896576e-02
9.100000000000000000e+02 1.096545951440930367e-03 1.576149091124534607e-02 3.266998767852783203e+00 1.576149091124534607e-02 6.490576267242431641e-02 1.640770770609378815e-02
9.200000000000000000e+02 1.084970543161034584e-03 1.564446836709976196e-02 3.238607168197631836e+00 1.564446836709976196e-02 6.467980891466140747e-02 1.629366911947727203e-02
9.300000000000000000e+02 1.103457296267151833e-03 1.553316228091716766e-02 3.204316377639770508e+00 1.553316228091716766e-02 6.446305662393569946e-02 1.618464291095733643e-02
9.400000000000000000e+02 1.077531487680971622e-03 1.541265100240707397e-02 3.181143283843994141e+00 1.541265100240707397e-02 6.422972679138183594e-02 1.606769114732742310e-02
9.500000000000000000e+02 1.063744188286364079e-03 1.528713293373584747e-02 3.163654565811157227e+00 1.528713293373584747e-02 6.398577243089675903e-02 1.594587042927742004e-02
9.600000000000000000e+02 1.062904135324060917e-03 1.516484562307596207e-02 3.139828681945800781e+00 1.516484562307596207e-02 6.374823302030563354e-02 1.582769863307476044e-02
9.700000000000000000e+02 1.040647737681865692e-03 1.504281442612409592e-02 3.111940383911132812e+00 1.504281442612409592e-02 6.350725889205932617e-02 1.570826210081577301e-02
9.800000000000000000e+02 1.032987725920975208e-03 1.491810288280248642e-02 3.084239482879638672e+00 1.491810288280248642e-02 6.325919926166534424e-02 1.558578480035066605e-02
9.900000000000000000e+02 1.280876109376549721e-03 1.480233669281005859e-02 3.042107582092285156e+00 1.480233669281005859e-02 6.302218884229660034e-02 1.546921860426664352e-02
1.000000000000000000e+03 1.342760049737989902e-03 1.465880963951349258e-02 3.048820495605468750e+00 1.465880963951349258e-02 6.276129931211471558e-02 1.534141041338443756e-02
1.010000000000000000e+03 1.126998104155063629e-03 1.453674677759408951e-02 3.022164106369018555e+00 1.453674677759408951e-02 6.250961869955062866e-02 1.521861646324396133e-02
1.020000000000000000e+03 1.061969902366399765e-03 1.440349780023097992e-02 2.999567985534667969e+00 1.440349780023097992e-02 6.223125383257865906e-02 1.508337352424860001e-02
1.030000000000000000e+03 1.028234721161425114e-03 1.427018083631992340e-02 2.970014810562133789e+00 1.427018083631992340e-02 6.196274235844612122e-02 1.495349593460559845e-02
1.040000000000000000e+03 1.011891639791429043e-03 1.413358375430107117e-02 2.941978693008422852e+00 1.413358375430107117e-02 6.168845668435096741e-02 1.482139993458986282e-02
1.050000000000000000e+03 9.948480874300003052e-04 1.399369537830352783e-02 2.913033008575439453e+00 1.399369537830352783e-02 6.140140444040298462e-02 1.468378491699695587e-02
1.060000000000000000e+03 9.842484723776578903e-04 1.385399699211120605e-02 2.881125688552856445e+00 1.385399699211120605e-02 6.111442297697067261e-02 1.454684697091579437e-02
1.070000000000000000e+03 9.793374920263886452e-04 1.370780449360609055e-02 2.857172012329101562e+00 1.370780449360609055e-02 6.081284582614898682e-02 1.440363377332687378e-02
1.080000000000000000e+03 9.774840436875820160e-04 1.355899497866630554e-02 2.831606149673461914e+00 1.355899497866630554e-02 6.050676479935646057e-02 1.425900589674711227e-02
1.090000000000000000e+03 9.766848525032401085e-04 1.341062970459461212e-02 2.801190137863159180e+00 1.341062970459461212e-02 6.019462645053863525e-02 1.411226857453584671e-02
1.100000000000000000e+03 9.690379956737160683e-04 1.325562503188848495e-02 2.776993036270141602e+00 1.325562503188848495e-02 5.987501889467239380e-02 1.396280527114868164e-02
1.110000000000000000e+03 9.681980009190738201e-04 1.309828739613294601e-02 2.750150680541992188e+00 1.309828739613294601e-02 5.954065546393394470e-02 1.380729675292968750e-02
1.120000000000000000e+03 9.708579163998365402e-04 1.293981168419122696e-02 2.723195075988769531e+00 1.293981168419122696e-02 5.920740962028503418e-02 1.365317311137914658e-02
1.130000000000000000e+03 1.275062910281121731e-03 1.277152728289365768e-02 2.712022542953491211e+00 1.277152728289365768e-02 5.886432155966758728e-02 1.349539589136838913e-02
1.140000000000000000e+03 1.082552829757332802e-03 1.263127941638231277e-02 2.643522739410400391e+00 1.263127941638231277e-02 5.853556096553802490e-02 1.334507390856742859e-02
1.150000000000000000e+03 1.029764069244265556e-03 1.244792714715003967e-02 2.645342588424682617e+00 1.244792714715003967e-02 5.815418809652328491e-02 1.317174825817346573e-02
1.160000000000000000e+03 9.474077960476279259e-04 1.228578947484493256e-02 2.605920553207397461e+00 1.228578947484493256e-02 5.779577791690826416e-02 1.300989091396331787e-02
1.170000000000000000e+03 9.446503827348351479e-04 1.211347244679927826e-02 2.578508615493774414e+00 1.211347244679927826e-02 5.742002651095390320e-02 1.284127589315176010e-02
1.180000000000000000e+03 9.437043918296694756e-04 1.194002758711576462e-02 2.547682523727416992e+00 1.194002758711576462e-02 5.703854188323020935e-02 1.267121452838182449e-02
1.190000000000000000e+03 9.451673249714076519e-04 1.175933890044689178e-02 2.519876718521118164e+00 1.175933890044689178e-02 5.664101988077163696e-02 1.249520760029554367e-02
1.200000000000000000e+03 9.485596092417836189e-04 1.157817523926496506e-02 2.490722656250000000e+00 1.157817523926496506e-02 5.623553320765495300e-02 1.231694500893354416e-02
1.210000000000000000e+03 1.131408615037798882e-03 1.138865482062101364e-02 2.473734855651855469e+00 1.138865482062101364e-02 5.581951513886451721e-02 1.213538274168968201e-02
1.220000000000000000e+03 9.413186926394701004e-04 1.121408957988023758e-02 2.424888372421264648e+00 1.121408957988023758e-02 5.540888756513595581e-02 1.195749733597040176e-02
1.230000000000000000e+03 9.478742722421884537e-04 1.103338878601789474e-02 2.393604278564453125e+00 1.103338878601789474e-02 5.499472469091415405e-02 1.177940703928470612e-02
1.240000000000000000e+03 9.432719089090824127e-04 1.084202993661165237e-02 2.369588613510131836e+00 1.084202993661165237e-02 5.455280467867851257e-02 1.159085612744092941e-02
1.250000000000000000e+03 9.447347256354987621e-04 1.065459661185741425e-02 2.339035511016845703e+00 1.065459661185741425e-02 5.411757528781890869e-02 1.140664797276258469e-02
1.260000000000000000e+03 9.684118558652698994e-04 1.046166755259037018e-02 2.313752412796020508e+00 1.046166755259037018e-02 5.366860330104827881e-02 1.121816877275705338e-02
1.270000000000000000e+03 1.204415922984480858e-03 1.026624906808137894e-02 2.296561956405639648e+00 1.026624906808137894e-02 5.321639403700828552e-02 1.102991867810487747e-02
1.280000000000000000e+03 1.005204045213758945e-03 1.009723637253046036e-02 2.233798980712890625e+00 1.009723637253046036e-02 5.278614535927772522e-02 1.085228659212589264e-02
1.290000000000000000e+03 9.861986618489027023e-04 9.903805330395698547e-03 2.227385997772216797e+00 9.903805330395698547e-03 5.233452096581459045e-02 1.066738460212945938e-02
1.300000000000000000e+03 9.690544684417545795e-04 9.713948704302310944e-03 2.201366186141967773e+00 9.713948704302310944e-03 5.186467990279197693e-02 1.047670468688011169e-02
1.310000000000000000e+03 9.970058454200625420e-04 9.537008590996265411e-03 2.162570476531982422e+00 9.537008590996265411e-03 5.142420902848243713e-02 1.029951218515634537e-02
1.320000000000000000e+03 9.927753126248717308e-04 9.344060905277729034e-03 2.150013446807861328e+00 9.344060905277729034e-03 5.095571279525756836e-02 1.011270191520452499e-02
1.330000000000000000e+03 9.820391424000263214e-04 9.160776622593402863e-03 2.120398521423339844e+00 9.160776622593402863e-03 5.049039795994758606e-02 9.928849525749683380e-03
1.340000000000000000e+03 9.799737017601728439e-04 8.980541490018367767e-03 2.090179204940795898e+00 8.980541490018367767e-03 5.002948641777038574e-02 9.748403914272785187e-03
1.350000000000000000e+03 9.912070818245410919e-04 8.808144368231296539e-03 2.060060501098632812e+00 8.808144368231296539e-03 4.958694800734519958e-02 9.576705284416675568e-03
1.360000000000000000e+03 1.006100093945860863e-03 8.635998703539371490e-03 2.033075094223022461e+00 8.635998703539371490e-03 4.914342612028121948e-02 9.406156837940216064e-03
1.370000000000000000e+03 1.002518692985177040e-03 8.456411771476268768e-03 2.021957159042358398e+00 8.456411771476268768e-03 4.867720603942871094e-02 9.228534996509552002e-03
1.380000000000000000e+03 9.983157506212592125e-04 8.286684751510620117e-03 1.998827695846557617e+00 8.286684751510620117e-03 4.822547733783721924e-02 9.058044292032718658e-03
1.390000000000000000e+03 9.999534813687205315e-04 8.125530555844306946e-03 1.967482924461364746e+00 8.125530555844306946e-03 4.778698831796646118e-02 8.894072845578193665e-03
1.400000000000000000e+03 9.917265269905328751e-04 7.963912561535835266e-03 1.948442220687866211e+00 7.963912561535835266e-03 4.735009372234344482e-02 8.732188493013381958e-03
1.410000000000000000e+03 2.459955867379903793e-03 7.851063273847103119e-03 1.885934352874755859e+00 7.851063273847103119e-03 4.703965038061141968e-02 8.618063293397426605e-03
1.420000000000000000e+03 1.231134403496980667e-03 7.694657891988754272e-03 1.889902830123901367e+00 7.694657891988754272e-03 4.659309610724449158e-02 8.455211296677589417e-03
1.430000000000000000e+03 9.968556696549057961e-04 7.526376750320196152e-03 1.921699404716491699e+00 7.526376750320196152e-03 4.614311456680297852e-02 8.292686194181442261e-03
1.440000000000000000e+03 9.787338785827159882e-04 7.382582407444715500e-03 1.913493037223815918e+00 7.382582407444715500e-03 4.574776813387870789e-02 8.151195012032985687e-03
1.450000000000000000e+03 9.433773229829967022e-04 7.237730547785758972e-03 1.901134610176086426e+00 7.237730547785758972e-03 4.533419758081436157e-02 8.004481904208660126e-03
1.460000000000000000e+03 9.360996191389858723e-04 7.097837980836629868e-03 1.890352010726928711e+00 7.097837980836629868e-03 4.493318498134613037e-02 7.863497361540794373e-03
1.470000000000000000e+03 9.277454228140413761e-04 6.961621809750795364e-03 1.873652577400207520e+00 6.961621809750795364e-03 4.453184828162193298e-02 7.723653689026832581e-03
1.480000000000000000e+03 9.252867894247174263e-04 6.827875040471553802e-03 1.859739422798156738e+00 6.827875040471553802e-03 4.414253309369087219e-02 7.589198648929595947e-03
1.490000000000000000e+03 9.123271447606384754e-04 6.697846576571464539e-03 1.843188762664794922e+00 6.697846576571464539e-03 4.375490173697471619e-02 7.456495892256498337e-03
1.500000000000000000e+03 9.049177751876413822e-04 6.574703380465507507e-03 1.832859158515930176e+00 6.574703380465507507e-03 4.338889569044113159e-02 7.332271430641412735e-03
1.510000000000000000e+03 8.924996946007013321e-04 6.456532515585422516e-03 1.817525386810302734e+00 6.456532515585422516e-03 4.302746802568435669e-02 7.210626266896724701e-03
1.520000000000000000e+03 9.146269876509904861e-04 6.336008198559284210e-03 1.815063953399658203e+00 6.336008198559284210e-03 4.266427457332611084e-02 7.089410442858934402e-03
1.530000000000000000e+03 1.963734161108732224e-03 6.240142975002527237e-03 1.846774935722351074e+00 6.240142975002527237e-03 4.243778809905052185e-02 7.014340721070766449e-03
1.540000000000000000e+03 1.074366737157106400e-03 6.141874007880687714e-03 1.816246747970581055e+00 6.141874007880687714e-03 4.208282381296157837e-02 6.897490471601486206e-03
1.550000000000000000e+03 8.315759478136897087e-04 6.048467010259628296e-03 1.804619193077087402e+00 6.048467010259628296e-03 4.176857322454452515e-02 6.794862449169158936e-03
1.560000000000000000e+03 8.235296700149774551e-04 5.944613832980394363e-03 1.804559111595153809e+00 5.944613832980394363e-03 4.143539443612098694e-02 6.686892826110124588e-03
1.570000000000000000e+03 8.241022587753832340e-04 5.840721540153026581e-03 1.817461133003234863e+00 5.840721540153026581e-03 4.110419377684593201e-02 6.580420769751071930e-03
1.580000000000000000e+03 8.120829006657004356e-04 5.745352711528539658e-03 1.816072225570678711e+00 5.745352711528539658e-03 4.078526794910430908e-02 6.478703115135431290e-03
1.590000000000000000e+03 8.371750591322779655e-04 5.658155772835016251e-03 1.798124551773071289e+00 5.658155772835016251e-03 4.048508033156394958e-02 6.383684463798999786e-03
1.600000000000000000e+03 7.957516936585307121e-04 5.566295702010393143e-03 1.803222060203552246e+00 5.566295702010393143e-03 4.019019380211830139e-02 6.291028112173080444e-03
1.610000000000000000e+03 9.326356230303645134e-04 5.493660923093557358e-03 1.780387759208679199e+00 5.493660923093557358e-03 3.993336483836174011e-02 6.210881285369396210e-03
1.620000000000000000e+03 7.623120327480137348e-04 5.411148536950349808e-03 1.788518548011779785e+00 5.411148536950349808e-03 3.966185823082923889e-02 6.126712542027235031e-03
1.630000000000000000e+03 8.307499811053276062e-04 5.345508921891450882e-03 1.780339479446411133e+00 5.345508921891450882e-03 3.942503035068511963e-02 6.053763907402753830e-03
1.640000000000000000e+03 8.022999390959739685e-04 5.261552985757589340e-03 1.805081367492675781e+00 5.261552985757589340e-03 3.916208073496818542e-02 5.973280407488346100e-03
1.650000000000000000e+03 7.549779838882386684e-04 5.196320824325084686e-03 1.792820334434509277e+00 5.196320824325084686e-03 3.892017900943756104e-02 5.899715237319469452e-03
