# step, loss_train, loss_test, metrics_test
2.730000000000000000e+03 4.956051998306065798e-05 2.234007979495800100e-06 3.143196920518676052e-07 5.034065907238982618e-06 3.975544823333621025e-04 2.234007979495800100e-06 3.143196920518676052e-07 5.034065907238982618e-06 3.480324521660804749e-02 4.307651543058454990e-04
2.740000000000000000e+03 4.867543248110450804e-05 1.977232386707328260e-06 6.627778361689706799e-07 5.971600785414921120e-06 3.932153922505676746e-04 1.977232386707328260e-06 6.627778361689706799e-07 5.971600785414921120e-06 3.493347391486167908e-02 4.339948645792901516e-04
2.750000000000000000e+03 4.815762440557591617e-05 5.730600150855025277e-06 2.332883923372719437e-06 8.585672730987425894e-06 3.896541020367294550e-04 5.730600150855025277e-06 2.332883923372719437e-06 8.585672730987425894e-06 3.505777195096015930e-02 4.370887763798236847e-04
2.760000000000000000e+03 4.759741568705067039e-05 7.421123427775455639e-06 2.781975581456208602e-06 9.622485777072142810e-06 3.864700556732714176e-04 7.421123427775455639e-06 2.781975581456208602e-06 9.622485777072142810e-06 3.506758436560630798e-02 4.373335395939648151e-04
2.770000000000000000e+03 4.722729499917477369e-05 1.307957700191764161e-05 5.582817266258643940e-06 1.304062152485130355e-05 3.836335090454667807e-04 1.307957700191764161e-05 5.582817266258643940e-06 1.304062152485130355e-05 3.521999344229698181e-02 4.411432310007512569e-04
2.780000000000000000e+03 4.642894418793730438e-05 6.373898941092193127e-06 2.651062004588311538e-06 8.844460353429894894e-06 3.830188070423901081e-04 6.373898941092193127e-06 2.651062004588311538e-06 8.844460353429894894e-06 3.491006046533584595e-02 4.334133409429341555e-04
2.790000000000000000e+03 4.572968828142620623e-05 1.339215373263868969e-06 2.196976822688156972e-07 4.651541530620306730e-06 3.872250963468104601e-04 1.339215373263868969e-06 2.196976822688156972e-07 4.651541530620306730e-06 3.446891903877258301e-02 4.225288867019116879e-04
2.800000000000000000e+03 4.514070315053686500e-05 2.519190729799447581e-06 9.056068961399432737e-07 5.834272087668068707e-06 3.841842699330300093e-04 2.519190729799447581e-06 9.056068961399432737e-07 5.834272087668068707e-06 3.453159332275390625e-02 4.240668204147368670e-04
2.810000000000000000e+03 4.466796599444933236e-05 7.476768132619326934e-06 3.061583811359014362e-06 9.120906725001987070e-06 3.812177455984055996e-04 7.476768132619326934e-06 3.061583811359014362e-06 9.120906725001987070e-06 3.469548001885414124e-02 4.281016008462756872e-04
2.820000000000000000e+03 4.872448334936052561e-05 8.406294364249333739e-05 3.467368514975532889e-05 5.188368231756612659e-05 3.695988270919770002e-04 8.406294364249333739e-05 3.467368514975532889e-05 5.188368231756612659e-05 3.669784963130950928e-02 4.789412487298250198e-04
2.830000000000000000e+03 4.344001354184001684e-05 2.173187112930463627e-06 9.106847187467792537e-07 5.624866844300413504e-06 3.795329248532652855e-04 2.173187112930463627e-06 9.106847187467792537e-07 5.624866844300413504e-06 3.443692997097969055e-02 4.217449459247291088e-04
2.840000000000000000e+03 4.531419108388945460e-05 4.539914152701385319e-05 1.784267624316271394e-05 3.027776801900472492e-05 3.664571850094944239e-04 4.539914152701385319e-05 1.784267624316271394e-05 3.027776801900472492e-05 3.569887951016426086e-02 4.532212333288043737e-04
2.850000000000000000e+03 4.284130409359931946e-05 2.608518798297154717e-06 5.351857907953672111e-07 4.175917183601995930e-06 3.832000074908137321e-04 2.608518798297154717e-06 5.351857907953672111e-07 4.175917183601995930e-06 3.397546336054801941e-02 4.105176776647567749e-04
2.860000000000000000e+03 4.283335874788463116e-05 7.888774234743323177e-06 2.191522298744530417e-06 5.892600711376871914e-06 3.837497497443109751e-04 7.888774234743323177e-06 2.191522298744530417e-06 5.892600711376871914e-06 3.379077464342117310e-02 4.060667415615171194e-04
2.870000000000000000e+03 4.155401256866753101e-05 2.701672201510518789e-06 9.425902476323244628e-07 5.528358087758533657e-06 3.740558749996125698e-04 2.701672201510518789e-06 9.425902476323244628e-07 5.528358087758533657e-06 3.413096815347671509e-02 4.142841207794845104e-04
2.880000000000000000e+03 4.109218934900127351e-05 3.223595513190957718e-06 1.250641389560769312e-06 5.759865416621323675e-06 3.725832793861627579e-04 3.223595513190957718e-06 1.250641389560769312e-06 5.759865416621323675e-06 3.407851979136466980e-02 4.130117886234074831e-04
2.890000000000000000e+03 4.106250344193540514e-05 4.298781277611851692e-06 9.934623221852234565e-07 4.381158305477583781e-06 3.791886847466230392e-04 4.298781277611851692e-06 9.934623221852234565e-07 4.381158305477583781e-06 3.359790891408920288e-02 4.014445003122091293e-04
2.900000000000000000e+03 4.276632898836396635e-05 2.839006447175052017e-05 9.818739272304810584e-06 1.431767850590404123e-05 3.876246046274900436e-04 2.839006447175052017e-05 9.818739272304810584e-06 1.431767850590404123e-05 3.343198075890541077e-02 3.974891442339867353e-04
2.910000000000000000e+03 3.973644561483524740e-05 3.545776053215377033e-06 1.263659555661433842e-06 5.815824806632008404e-06 3.683342074509710073e-04 3.545776053215377033e-06 1.263659555661433842e-06 5.815824806632008404e-06 3.392798826098442078e-02 4.093711613677442074e-04
2.920000000000000000e+03 4.028365947306156158e-05 2.316947757208254188e-05 9.724441952130291611e-06 1.725372385408263654e-05 3.622907970566302538e-04 2.316947757208254188e-05 9.724441952130291611e-06 1.725372385408263654e-05 3.453991562128067017e-02 4.242712457198649645e-04
2.930000000000000000e+03 3.957732405979186296e-05 6.915911399119067937e-06 2.140807509931619279e-06 5.195029643800808117e-06 3.737079969141632318e-04 6.915911399119067937e-06 2.140807509931619279e-06 5.195029643800808117e-06 3.328603878617286682e-02 3.940263122785836458e-04
2.940000000000000000e+03 3.847777043120004237e-05 4.931169769406551495e-06 2.003115014304057695e-06 6.469580512202810496e-06 3.649537975434213877e-04 4.931169769406551495e-06 2.003115014304057695e-06 6.469580512202810496e-06 3.376248106360435486e-02 4.053869633935391903e-04
2.950000000000000000e+03 3.818132245214655995e-05 2.064647333099856041e-06 3.053388866192108253e-07 3.391344534975360148e-06 3.693719336297363043e-04 2.064647333099856041e-06 3.053388866192108253e-07 3.391344534975360148e-06 3.326030820608139038e-02 3.934174310415983200e-04
2.960000000000000000e+03 3.781532723223790526e-05 2.436806198602425866e-06 4.817737817575107329e-07 3.412852265682886355e-06 3.684803377836942673e-04 2.436806198602425866e-06 4.817737817575107329e-07 3.412852265682886355e-06 3.315101936459541321e-02 3.908362414222210646e-04
2.970000000000000000e+03 3.864942482323385775e-05 1.594818058947566897e-05 5.179702384339179844e-06 8.686579349159728736e-06 3.734168130904436111e-04 1.594818058947566897e-05 5.179702384339179844e-06 8.686579349159728736e-06 3.292481601238250732e-02 3.855208051390945911e-04
2.980000000000000000e+03 6.467826460720971227e-05 3.468908544164150953e-04 1.279639254789799452e-04 1.640120317460969090e-04 4.323370230849832296e-04 3.468908544164150953e-04 1.279639254789799452e-04 1.640120317460969090e-04 3.607804328203201294e-02 4.628998285625129938e-04
2.990000000000000000e+03 4.003371941507793963e-05 6.277229840634390712e-05 2.518693872843869030e-05 3.849089989671483636e-05 3.458675928413867950e-04 6.277229840634390712e-05 2.518693872843869030e-05 3.849089989671483636e-05 3.526996076107025146e-02 4.423958016559481621e-04
3.000000000000000000e+03 3.857929914374835789e-05 4.724453901872038841e-05 2.034276803897228092e-05 3.027698039659298956e-05 3.498569421935826540e-04 4.724453901872038841e-05 2.034276803897228092e-05 3.027698039659298956e-05 3.482934087514877319e-02 4.314113175496459007e-04
3.010000000000000000e+03 3.611537977121770382e-05 1.182948471978306770e-05 4.911467385682044551e-06 1.037762740452308208e-05 3.522225306369364262e-04 1.182948471978306770e-05 4.911467385682044551e-06 1.037762740452308208e-05 3.370617702603340149e-02 4.040360508952289820e-04
3.020000000000000000e+03 3.539764657034538686e-05 5.702369435311993584e-06 2.389207566011464223e-06 6.573130576725816354e-06 3.552158304955810308e-04 5.702369435311993584e-06 2.389207566011464223e-06 6.573130576725816354e-06 3.341355547308921814e-02 3.970511897932738066e-04
3.030000000000000000e+03 3.494289558148011565e-05 2.319106442882912233e-06 8.998579232866177335e-07 4.332976459409110248e-06 3.543014754541218281e-04 2.319106442882912233e-06 8.998579232866177335e-07 4.332976459409110248e-06 3.314272686839103699e-02 3.906407509930431843e-04
3.040000000000000000e+03 3.455940168350934982e-05 1.537151433694816660e-06 5.389834996094577946e-07 3.697939746416523121e-06 3.547694650478661060e-04 1.537151433694816660e-06 5.389834996094577946e-07 3.697939746416523121e-06 3.299836814403533936e-02 3.872451779898256063e-04
3.050000000000000000e+03 3.418162305024452507e-05 1.311624487243534531e-06 3.810768021139665507e-07 3.438667363298009150e-06 3.542789781931787729e-04 1.311624487243534531e-06 3.810768021139665507e-07 3.438667363298009150e-06 3.289598599076271057e-02 3.848458582069724798e-04
3.060000000000000000e+03 3.386637399671599269e-05 9.853478104560053907e-07 1.945035990047472296e-07 3.006004817507346161e-06 3.557182790245860815e-04 9.853478104560053907e-07 1.945035990047472296e-07 3.006004817507346161e-06 3.276052698493003845e-02 3.816829994320869446e-04
3.070000000000000000e+03 3.353663487359881401e-05 1.099484506994485855e-06 2.881306500057689846e-07 3.165326461385120638e-06 3.518359153531491756e-04 1.099484506994485855e-06 2.881306500057689846e-07 3.165326461385120638e-06 3.275358676910400391e-02 3.815212694462388754e-04
3.080000000000000000e+03 3.318185554235242307e-05 9.292040203945362009e-07 1.232787383287359262e-07 2.814354047586675733e-06 3.528849920257925987e-04 9.292040203945362009e-07 1.232787383287359262e-07 2.814354047586675733e-06 3.262086212635040283e-02 3.784355649258941412e-04
3.090000000000000000e+03 3.301865945104509592e-05 6.913473043823614717e-06 2.738451030381838791e-06 6.856536401755874977e-06 3.481820167507976294e-04 6.913473043823614717e-06 2.738451030381838791e-06 6.856536401755874977e-06 3.299085423350334167e-02 3.870688669849187136e-04
3.100000000000000000e+03 3.331079278723336756e-05 1.862181306933052838e-05 7.736215593467932194e-06 1.357186738459859043e-05 3.459307190496474504e-04 1.862181306933052838e-05 7.736215593467932194e-06 1.357186738459859043e-05 3.336247801780700684e-02 3.958381421398371458e-04
3.110000000000000000e+03 3.220720827812328935e-05 1.181633706437423825e-06 1.437121284197928617e-07 2.622887222969438881e-06 3.525444772094488144e-04 1.181633706437423825e-06 1.437121284197928617e-07 2.622887222969438881e-06 3.240416571497917175e-02 3.734243800863623619e-04
3.120000000000000000e+03 3.230448783142492175e-05 5.126270025357371196e-06 1.365833441013819538e-06 3.870326963806292042e-06 3.551955451257526875e-04 5.126270025357371196e-06 1.365833441013819538e-06 3.870326963806292042e-06 3.220915794372558594e-02 3.689434670377522707e-04
3.130000000000000000e+03 3.332249252707697451e-05 3.499867671052925289e-05 1.414782127540092915e-05 2.217384098912589252e-05 3.440046566538512707e-04 3.499867671052925289e-05 1.414782127540092915e-05 2.217384098912589252e-05 3.365669026970863342e-02 4.028504481539130211e-04
3.140000000000000000e+03 3.325200668768957257e-05 4.026245369459502399e-05 1.693307422101497650e-05 2.542251240811310709e-05 3.397628606762737036e-04 4.026245369459502399e-05 1.693307422101497650e-05 2.542251240811310709e-05 3.383000567555427551e-02 4.070101131219416857e-04
3.150000000000000000e+03 3.147240204270929098e-05 1.250814693776192144e-05 5.232652256381697953e-06 9.975376087822951376e-06 3.423004818614572287e-04 1.250814693776192144e-05 5.232652256381697953e-06 9.975376087822951376e-06 3.294718638062477112e-02 3.860448487102985382e-04
3.160000000000000000e+03 3.071139508392661810e-05 1.463047624383762013e-06 3.129872538920608349e-07 2.513971367079648189e-06 3.505922504700720310e-04 1.463047624383762013e-06 3.129872538920608349e-07 2.513971367079648189e-06 3.212426230311393738e-02 3.670011064969003201e-04
3.170000000000000000e+03 3.033193024748470634e-05 8.387305001633649226e-07 1.300755059219227405e-07 2.560363327575032599e-06 3.490353410597890615e-04 8.387305001633649226e-07 1.300755059219227405e-07 2.560363327575032599e-06 3.219015523791313171e-02 3.685082192532718182e-04
3.180000000000000000e+03 3.004024074471089989e-05 1.237540232068568002e-06 1.884203442159559927e-07 2.411143668723525479e-06 3.500964085105806589e-04 1.237540232068568002e-06 1.884203442159559927e-07 2.411143668723525479e-06 3.206295520067214966e-02 3.656016197055578232e-04
3.190000000000000000e+03 3.029900472029112279e-05 6.018603926349896938e-06 1.764109470059338491e-06 4.108251232537440956e-06 3.523532068356871605e-04 6.018603926349896938e-06 1.764109470059338491e-06 4.108251232537440956e-06 3.185951709747314453e-02 3.609769628383219242e-04
3.200000000000000000e+03 2.972399488498922437e-05 3.204665745215606876e-06 7.480425097128318157e-07 2.918031896115280688e-06 3.506828506942838430e-04 3.204665745215606876e-06 7.480425097128318157e-07 2.918031896115280688e-06 3.186934441328048706e-02 3.611996653489768505e-04
3.210000000000000000e+03 2.920072620327118784e-05 2.647155270096845925e-06 1.120300680668151472e-06 3.851188466796884313e-06 3.433560777921229601e-04 2.647155270096845925e-06 1.120300680668151472e-06 3.851188466796884313e-06 3.217992186546325684e-02 3.682739043142646551e-04
3.220000000000000000e+03 2.897253580158576369e-05 1.352222056993923616e-06 2.275204025181665202e-07 2.378233148192521185e-06 3.461641317699104548e-04 1.352222056993923616e-06 2.275204025181665202e-07 2.378233148192521185e-06 3.183084353804588318e-02 3.603274817578494549e-04
3.230000000000000000e+03 2.855636557796970010e-05 1.757430482030031271e-06 5.780088372375757899e-07 3.143940602967632003e-06 3.430142241995781660e-04 1.757430482030031271e-06 5.780088372375757899e-07 3.143940602967632003e-06 3.200468048453330994e-02 3.642739320639520884e-04
3.240000000000000000e+03 2.838428372342605144e-05 1.125177732319571078e-06 1.496878354600994498e-07 2.225380740128457546e-06 3.458891296759247780e-04 1.125177732319571078e-06 1.496878354600994498e-07 2.225380740128457546e-06 3.174240142107009888e-02 3.583279321901500225e-04
3.250000000000000000e+03 2.805465737765189260e-05 1.612758978808415122e-06 5.361404191717156209e-07 2.935759994215914048e-06 3.434249956626445055e-04 1.612758978808415122e-06 5.361404191717156209e-07 2.935759994215914048e-06 3.189251199364662170e-02 3.617249894887208939e-04
3.260000000000000000e+03 4.329924922785721719e-05 2.466344449203461409e-04 1.006004094961099327e-04 1.319831062573939562e-04 3.351969353388994932e-04 2.466344449203461409e-04 1.006004094961099327e-04 1.319831062573939562e-04 3.748213499784469604e-02 4.996313364244997501e-04
3.270000000000000000e+03 4.101998638361692429e-05 1.246582251042127609e-04 5.571460133069194853e-05 5.894111745874397457e-05 3.848783380817621946e-04 1.246582251042127609e-04 5.571460133069194853e-05 5.894111745874397457e-05 3.277321904897689819e-02 3.819788107648491859e-04
3.280000000000000000e+03 4.155212809564545751e-05 2.108688931912183762e-04 8.684833301231265068e-05 1.154983765445649624e-04 3.130522964056581259e-04 2.108688931912183762e-04 8.684833301231265068e-05 1.154983765445649624e-04 3.730859979987144470e-02 4.950156435370445251e-04
3.290000000000000000e+03 3.356728120706975460e-05 6.515148561447858810e-05 2.551018769736401737e-05 3.192942676832899451e-05 3.658991190604865551e-04 6.515148561447858810e-05 2.551018769736401737e-05 3.192942676832899451e-05 3.201329708099365234e-02 3.644701791927218437e-04
3.300000000000000000e+03 2.938219768111594021e-05 3.478470171103253961e-05 1.515370058768894523e-05 2.199318805651273578e-05 3.253565228078514338e-04 3.478470171103253961e-05 1.515370058768894523e-05 2.199318805651273578e-05 3.330568224191665649e-02 3.944916243199259043e-04
3.310000000000000000e+03 2.809503348544239998e-05 1.158159284386783838e-05 3.944903710362268612e-06 6.830302027083234861e-06 3.457432903815060854e-04 1.158159284386783838e-05 3.944903710362268612e-06 6.830302027083234861e-06 3.152679279446601868e-02 3.534765855874866247e-04
3.320000000000000000e+03 2.709349246288184077e-05 7.809792805346660316e-06 3.122026328128413297e-06 6.784673587389988825e-06 3.298645024187862873e-04 7.809792805346660316e-06 3.122026328128413297e-06 6.784673587389988825e-06 3.215548023581504822e-02 3.677147906273603439e-04
3.330000000000000000e+03 2.653713818290270865e-05 8.563869755562336650e-07 1.792635515585061512e-07 2.281511342516751029e-06 3.348891041241586208e-04 8.563869755562336650e-07 1.792635515585061512e-07 2.281511342516751029e-06 3.163347020745277405e-02 3.558727330528199673e-04
3.340000000000000000e+03 2.638158548506908119e-05 1.092322463591699488e-06 1.605056212383715319e-07 2.156334403480286710e-06 3.361415292602032423e-04 1.092322463591699488e-06 1.605056212383715319e-07 2.156334403480286710e-06 3.148944303393363953e-02 3.526396176312118769e-04
3.350000000000000000e+03 2.607323767733760178e-05 8.671599402987340000e-07 1.865686272140010260e-07 2.207452325819758698e-06 3.331961634103208780e-04 8.671599402987340000e-07 1.865686272140010260e-07 2.207452325819758698e-06 3.151954337954521179e-02 3.533140406943857670e-04
3.360000000000000000e+03 2.588244387879967690e-05 8.615080560048227198e-07 1.042068262790962763e-07 2.068623643936007284e-06 3.327666199766099453e-04 8.615080560048227198e-07 1.042068262790962763e-07 2.068623643936007284e-06 3.136510401964187622e-02 3.498601436149328947e-04
3.370000000000000000e+03 2.564578426245134324e-05 1.109280447053606622e-06 2.956405182885646354e-07 2.326900585103430785e-06 3.307054867036640644e-04 1.109280447053606622e-06 2.956405182885646354e-07 2.326900585103430785e-06 3.142276033759117126e-02 3.511475806590169668e-04
3.380000000000000000e+03 2.543245864217169583e-05 8.424985367128101643e-07 1.622051968297455460e-07 2.060534825432114303e-06 3.309678577352315187e-04 8.424985367128101643e-07 1.622051968297455460e-07 2.060534825432114303e-06 3.130290657281875610e-02 3.484740154817700386e-04
3.390000000000000000e+03 2.521102942409925163e-05 7.878665542193630245e-07 9.307170500960637582e-08 1.922257069963961840e-06 3.298629599157720804e-04 7.878665542193630245e-07 9.307170500960637582e-08 1.922257069963961840e-06 3.123071044683456421e-02 3.468684735707938671e-04
3.400000000000000000e+03 2.502562711015343666e-05 7.684031402277469169e-07 9.019974100965555408e-08 1.889634859253419563e-06 3.280197561252862215e-04 7.684031402277469169e-07 9.019974100965555408e-08 1.889634859253419563e-06 3.113448061048984528e-02 3.447341441642493010e-04
3.410000000000000000e+03 2.481917726981919259e-05 7.609070848957344424e-07 8.161984510479669552e-08 1.849281261456781067e-06 3.277830546721816063e-04 7.609070848957344424e-07 8.161984510479669552e-08 1.849281261456781067e-06 3.107383288443088531e-02 3.433923993725329638e-04
3.420000000000000000e+03 2.461106669215951115e-05 9.962362810256308876e-07 1.553073047944053542e-07 1.845887595663953107e-06 3.284614358562976122e-04 9.962362810256308876e-07 1.553073047944053542e-07 1.845887595663953107e-06 3.101034648716449738e-02 3.419907297939062119e-04
3.430000000000000000e+03 2.439959462208207697e-05 7.260653660523530561e-07 1.005768694994912948e-07 1.862531576080073137e-06 3.259206714574247599e-04 7.260653660523530561e-07 1.005768694994912948e-07 1.862531576080073137e-06 3.102291747927665710e-02 3.422680601943284273e-04
3.440000000000000000e+03 2.414827395114116371e-05 7.052082082736887969e-07 1.126951900687345187e-07 1.841570906435663346e-06 3.261428500991314650e-04 7.052082082736887969e-07 1.126951900687345187e-07 1.841570906435663346e-06 3.097604215145111084e-02 3.412344958633184433e-04
3.450000000000000000e+03 2.396225318079814315e-05 7.020926204859279096e-07 1.098496653639813303e-07 1.820644797589920927e-06 3.245260159019380808e-04 7.020926204859279096e-07 1.098496653639813303e-07 1.820644797589920927e-06 3.090674243867397308e-02 3.397093678358942270e-04
3.460000000000000000e+03 2.377781856921501458e-05 8.184791226995002944e-07 1.855948994489153847e-07 1.941049276865669526e-06 3.237132623326033354e-04 8.184791226995002944e-07 1.855948994489153847e-07 1.941049276865669526e-06 3.091108612716197968e-02 3.398048575036227703e-04
3.470000000000000000e+03 2.360035250603687018e-05 6.906387284288939554e-07 9.865537009545732872e-08 1.763645741448272020e-06 3.255934570915997028e-04 6.906387284288939554e-07 9.865537009545732872e-08 1.763645741448272020e-06 3.081199713051319122e-02 3.376298118382692337e-04
3.480000000000000000e+03 2.344070890103466809e-05 2.512309947633184493e-06 1.061326997842115816e-06 2.941282218671403825e-06 3.226426197215914726e-04 2.512309947633184493e-06 1.061326997842115816e-06 2.941282218671403825e-06 3.096327744424343109e-02 3.409533528611063957e-04
3.490000000000000000e+03 2.363417297601699829e-05 5.388530098571209237e-06 1.802926249183656182e-06 3.484695980660035275e-06 3.280387900304049253e-04 5.388530098571209237e-06 1.802926249183656182e-06 3.484695980660035275e-06 3.051378577947616577e-02 3.311259497422724962e-04
3.500000000000000000e+03 2.300917003594804555e-05 8.447913728559797164e-07 1.956663453483997728e-07 1.847052544690086506e-06 3.225014661438763142e-04 8.447913728559797164e-07 1.956663453483997728e-07 1.847052544690086506e-06 3.071170486509799957e-02 3.354354703333228827e-04
3.510000000000000000e+03 2.283308822370599955e-05 6.556273319802130572e-07 1.202233335106939194e-07 1.705809836494154297e-06 3.229094727430492640e-04 6.556273319802130572e-07 1.202233335106939194e-07 1.705809836494154297e-06 3.063890524208545685e-02 3.338470705784857273e-04
3.520000000000000000e+03 2.261549161630682647e-05 7.044440621939429548e-07 1.234281370443568449e-07 1.720915065561712254e-06 3.222439845558255911e-04 7.044440621939429548e-07 1.234281370443568449e-07 1.720915065561712254e-06 3.057793527841567993e-02 3.325197030790150166e-04
3.530000000000000000e+03 2.240693538624327630e-05 7.223583793347643223e-07 1.514311378514321405e-07 1.726979576233134139e-06 3.224261163268238306e-04 7.223583793347643223e-07 1.514311378514321405e-07 1.726979576233134139e-06 3.055712766945362091e-02 3.320673131383955479e-04
3.540000000000000000e+03 2.223654701083432883e-05 6.517537372019432951e-07 1.191701528568955837e-07 1.646327859816665296e-06 3.225743130315095186e-04 6.517537372019432951e-07 1.191701528568955837e-07 1.646327859816665296e-06 3.049907647073268890e-02 3.308067971374839544e-04
3.550000000000000000e+03 2.209596641478128731e-05 6.283142397478513885e-07 8.858994249294482870e-08 1.622706804482731968e-06 3.215111501049250364e-04 6.283142397478513885e-07 8.858994249294482870e-08 1.622706804482731968e-06 3.043231368064880371e-02 3.293601330369710922e-04
3.560000000000000000e+03 2.188090547861065716e-05 6.476995508819527458e-07 8.125508799139424809e-08 1.559515567350899801e-06 3.224617976229637861e-04 6.476995508819527458e-07 8.125508799139424809e-08 1.559515567350899801e-06 3.037950024008750916e-02 3.282179532106965780e-04
3.570000000000000000e+03 2.171986307075712830e-05 8.898499004317272920e-07 2.598694663902278990e-07 1.830069550123880617e-06 3.199724596925079823e-04 8.898499004317272920e-07 2.598694663902278990e-07 1.830069550123880617e-06 3.041985258460044861e-02 3.290904860477894545e-04
3.580000000000000000e+03 2.196614150307141244e-05 9.474343642068561167e-06 4.189828814560314640e-06 6.823157036706106737e-06 3.166141686961054802e-04 9.474343642068561167e-06 4.189828814560314640e-06 6.823157036706106737e-06 3.087135963141918182e-02 3.389319754205644131e-04
3.590000000000000000e+03 2.139195930794812739e-05 6.495645834547758568e-07 9.064974904049449833e-08 1.509859430370852351e-06 3.209870483260601759e-04 6.495645834547758568e-07 9.064974904049449833e-08 1.509859430370852351e-06 3.024638816714286804e-02 3.253480244893580675e-04
3.600000000000000000e+03 2.121067882399074733e-05 7.290770440704363864e-07 9.633158271071806666e-08 1.480800733588694129e-06 3.204466484021395445e-04 7.290770440704363864e-07 9.633158271071806666e-08 1.480800733588694129e-06 3.020261228084564209e-02 3.244069230277091265e-04
3.610000000000000000e+03 2.117065378115512431e-05 4.341731255408376455e-06 1.743514303598203696e-06 3.881375960190780461e-06 3.183061780873686075e-04 4.341731255408376455e-06 1.743514303598203696e-06 3.881375960190780461e-06 3.050685673952102661e-02 3.309756575617939234e-04
3.620000000000000000e+03 2.103356200677808374e-05 5.200450686970725656e-06 2.175113650082494132e-06 4.431034085428109393e-06 3.164969966746866703e-04 5.200450686970725656e-06 2.175113650082494132e-06 4.431034085428109393e-06 3.053971379995346069e-02 3.316889633424580097e-04
3.630000000000000000e+03 2.086680615320801735e-05 5.190446245251223445e-06 2.168832452298374847e-06 4.385390184324933216e-06 3.175739257130771875e-04 5.190446245251223445e-06 2.168832452298374847e-06 4.385390184324933216e-06 3.050158359110355377e-02 3.308612504042685032e-04
3.640000000000000000e+03 2.076304735965095460e-05 5.353927008400205523e-06 2.203880967499571852e-06 4.470116437005344778e-06 3.163107903674244881e-04 5.353927008400205523e-06 2.203880967499571852e-06 4.470116437005344778e-06 3.046127222478389740e-02 3.299872041679918766e-04
3.650000000000000000e+03 2.038616003119386733e-05 2.206308408858603798e-06 8.496010082126304042e-07 2.604570454423082992e-06 3.156546154059469700e-04 2.206308408858603798e-06 8.496010082126304042e-07 2.604570454423082992e-06 3.022870048880577087e-02 3.249676374252885580e-04
3.660000000000000000e+03 2.090821544697973877e-05 8.165727194864302874e-06 2.848005806299624965e-06 4.528440967987990007e-06 3.227244305890053511e-04 8.165727194864302874e-06 2.848005806299624965e-06 4.528440967987990007e-06 2.978421933948993683e-02 3.154811856802552938e-04
3.670000000000000000e+03 2.031740950769744813e-05 3.078788040511426516e-06 8.984858368421555497e-07 2.247443717351416126e-06 3.211782022845000029e-04 3.078788040511426516e-06 8.984858368421555497e-07 2.247443717351416126e-06 2.983085252344608307e-02 3.164698428008705378e-04
3.680000000000000000e+03 2.152353226847480983e-05 1.932017039507627487e-05 6.825088803452672437e-06 9.623160622140858322e-06 3.255407209508121014e-04 1.932017039507627487e-05 6.825088803452672437e-06 9.623160622140858322e-06 2.970455586910247803e-02 3.137958701699972153e-04
3.690000000000000000e+03 2.039026185229886323e-05 1.078058357961708680e-05 4.498336238611955196e-06 7.474448466382455081e-06 3.122231864836066961e-04 1.078058357961708680e-05 4.498336238611955196e-06 7.474448466382455081e-06 3.053437732160091400e-02 3.315730136819183826e-04
3.700000000000000000e+03 2.026826405199244618e-05 6.782807759009301662e-06 2.388360371696762741e-06 4.009716576547361910e-06 3.245913248974829912e-04 6.782807759009301662e-06 2.388360371696762741e-06 4.009716576547361910e-06 2.964209020137786865e-02 3.124774957541376352e-04
3.710000000000000000e+03 1.957392123586032540e-05 3.363320274729630910e-06 1.288593352910538670e-06 3.121149802609579638e-06 3.146775998175144196e-04 3.363320274729630910e-06 1.288593352910538670e-06 3.121149802609579638e-06 3.008903749287128448e-02 3.219716018065810204e-04
3.720000000000000000e+03 1.966316085599828511e-05 8.726681699045002460e-06 3.683208660731907003e-06 6.158644737297436222e-06 3.139321343041956425e-04 8.726681699045002460e-06 3.683208660731907003e-06 6.158644737297436222e-06 3.031161986291408539e-02 3.267528081778436899e-04
3.730000000000000000e+03 1.970492121472489089e-05 5.821858394483570009e-06 2.080816784655326046e-06 3.443986088313977234e-06 3.200045321136713028e-04 5.821858394483570009e-06 2.080816784655326046e-06 3.443986088313977234e-06 2.956037595868110657e-02 3.107570810243487358e-04
3.740000000000000000e+03 2.090349516947753727e-05 2.263586429762654006e-05 8.151045221893582493e-06 1.116274233936564997e-05 3.280310193076729774e-04 2.263586429762654006e-05 8.151045221893582493e-06 1.116274233936564997e-05 2.951905503869056702e-02 3.098888846579939127e-04
3.750000000000000000e+03 1.894810702651739120e-05 2.051317778750672005e-06 9.307678965342347510e-07 2.437096554785966873e-06 3.141626948490738869e-04 2.051317778750672005e-06 9.307678965342347510e-07 2.437096554785966873e-06 2.990473248064517975e-02 3.180394414812326431e-04
3.760000000000000000e+03 1.912068546516820788e-05 4.231245384289650247e-06 1.384179995511658490e-06 2.747382950474275276e-06 3.190605784766376019e-04 4.231245384289650247e-06 1.384179995511658490e-06 2.747382950474275276e-06 2.948405407369136810e-02 3.091543621849268675e-04
3.770000000000000000e+03 1.869757761596702039e-05 2.558375854277983308e-06 1.140624704021320213e-06 2.687082087504677474e-06 3.131107077933847904e-04 2.558375854277983308e-06 1.140624704021320213e-06 2.687082087504677474e-06 2.984271943569183350e-02 3.167217364534735680e-04
