# step, loss_train, loss_test, metrics_test
4.800000000000000000e+02 3.559759352356195450e-04 7.933789311209693551e-05 2.096096141031011939e-04 6.725763087160885334e-04 7.933789311209693551e-05 2.096096141031011939e-04 9.583488106727600098e-02 3.190000541508197784e-03
4.900000000000000000e+02 3.467412898316979408e-04 7.634740177309140563e-05 1.986008137464523315e-04 6.616848986595869064e-04 7.634740177309140563e-05 1.986008137464523315e-04 9.495183080434799194e-02 3.131484379991889000e-03
5.000000000000000000e+02 3.378254477865993977e-04 7.352425018325448036e-05 1.882830692920833826e-04 6.518852896988391876e-04 7.352425018325448036e-05 1.882830692920833826e-04 9.409062564373016357e-02 3.074937267228960991e-03
5.100000000000000000e+02 3.290543099865317345e-04 7.077626651152968407e-05 1.789773959899321198e-04 6.425688625313341618e-04 7.077626651152968407e-05 1.789773959899321198e-04 9.330876916646957397e-02 3.024046542122960091e-03
5.200000000000000000e+02 3.211547737009823322e-04 6.851022044429555535e-05 1.696408144198358059e-04 6.332293269224464893e-04 6.851022044429555535e-05 1.696408144198358059e-04 9.249237924814224243e-02 2.971361391246318817e-03
5.300000000000000000e+02 3.134263097308576107e-04 6.610467244172468781e-05 1.612521155038848519e-04 6.247964920476078987e-04 6.610467244172468781e-05 1.612521155038848519e-04 9.173629432916641235e-02 2.922981046140193939e-03
5.400000000000000000e+02 3.060790477320551872e-04 6.396750541171059012e-05 1.533646718598902225e-04 6.162686622701585293e-04 6.396750541171059012e-05 1.533646718598902225e-04 9.101185202598571777e-02 2.876997459679841995e-03
5.500000000000000000e+02 2.991465153172612190e-04 6.185736128827556968e-05 1.458992192056030035e-04 6.085817585699260235e-04 6.185736128827556968e-05 1.458992192056030035e-04 9.029883891344070435e-02 2.832095837220549583e-03
5.600000000000000000e+02 2.920573169831186533e-04 5.979590423521585763e-05 1.392989506712183356e-04 6.010001525282859802e-04 5.979590423521585763e-05 1.392989506712183356e-04 8.964808285236358643e-02 2.791422652080655098e-03
5.700000000000000000e+02 2.854191698133945465e-04 5.798508573207072914e-05 1.328833459410816431e-04 5.927802412770688534e-04 5.798508573207072914e-05 1.328833459410816431e-04 8.901099115610122681e-02 2.751888940110802650e-03
5.800000000000000000e+02 2.792354498524218798e-04 5.606079866993241012e-05 1.269672065973281860e-04 5.852934555150568485e-04 5.606079866993241012e-05 1.269672065973281860e-04 8.840703964233398438e-02 2.714671660214662552e-03
5.900000000000000000e+02 2.730073465500026941e-04 5.442133624455891550e-05 1.212932038470171392e-04 5.783051019534468651e-04 5.442133624455891550e-05 1.212932038470171392e-04 8.781896531581878662e-02 2.678676741197705269e-03
6.000000000000000000e+02 2.673842827789485455e-04 5.275440707919187844e-05 1.160195242846384645e-04 5.716120940633118153e-04 5.275440707919187844e-05 1.160195242846384645e-04 8.719135820865631104e-02 2.640526276081800461e-03
6.100000000000000000e+02 2.618670405354350805e-04 5.118477201904170215e-05 1.110367666115052998e-04 5.651945830322802067e-04 5.118477201904170215e-05 1.110367666115052998e-04 8.661015331745147705e-02 2.605441026389598846e-03
6.200000000000000000e+02 2.564226451795548201e-04 4.965666084899567068e-05 1.065047763404436409e-04 5.590586224570870399e-04 4.965666084899567068e-05 1.065047763404436409e-04 8.606322854757308960e-02 2.572638681158423424e-03
6.300000000000000000e+02 2.512446953915059566e-04 4.836379594053141773e-05 1.019481642288155854e-04 5.530102062039077282e-04 4.836379594053141773e-05 1.019481642288155854e-04 8.552107214927673340e-02 2.540328307077288628e-03
6.400000000000000000e+02 2.463103155605494976e-04 4.689266643254086375e-05 9.797193342819809914e-05 5.477548111230134964e-04 4.689266643254086375e-05 9.797193342819809914e-05 8.501607179641723633e-02 2.510415855795145035e-03
6.500000000000000000e+02 2.416447969153523445e-04 4.569642624119296670e-05 9.392423089593648911e-05 5.421534879133105278e-04 4.569642624119296670e-05 9.392423089593648911e-05 8.451014012098312378e-02 2.480625407770276070e-03
6.600000000000000000e+02 2.368067507632076740e-04 4.442797580850310624e-05 9.031674562720581889e-05 5.366423865780234337e-04 4.442797580850310624e-05 9.031674562720581889e-05 8.402081578969955444e-02 2.451982581987977028e-03
6.700000000000000000e+02 2.323905646335333586e-04 4.334779077908024192e-05 8.669777162140235305e-05 5.304538644850254059e-04 4.334779077908024192e-05 8.669777162140235305e-05 8.354023844003677368e-02 2.424013335257768631e-03
6.800000000000000000e+02 2.280187618453055620e-04 4.212677231407724321e-05 8.348097617272287607e-05 5.250839167274534702e-04 4.212677231407724321e-05 8.348097617272287607e-05 8.309075981378555298e-02 2.397999400272965431e-03
6.900000000000000000e+02 2.239265013486146927e-04 4.116654235986061394e-05 8.021518442546948791e-05 5.198325961828231812e-04 4.116654235986061394e-05 8.021518442546948791e-05 8.260262757539749146e-02 2.369906986132264137e-03
7.000000000000000000e+02 2.201396564487367868e-04 4.011280179838649929e-05 7.725566683802753687e-05 5.146433832123875618e-04 4.011280179838649929e-05 7.725566683802753687e-05 8.214844018220901489e-02 2.343917265534400940e-03
7.100000000000000000e+02 2.162697346648201346e-04 3.900873343809507787e-05 7.458216714439913630e-05 5.105052259750664234e-04 3.900873343809507787e-05 7.458216714439913630e-05 8.174381405115127563e-02 2.320884261280298233e-03
7.200000000000000000e+02 2.125614701071754098e-04 3.809003101196140051e-05 7.186880247900262475e-05 5.055751535110175610e-04 3.809003101196140051e-05 7.186880247900262475e-05 8.131197094917297363e-02 2.296426566317677498e-03
7.300000000000000000e+02 2.089310873998329043e-04 3.718599327839910984e-05 6.925001798663288355e-05 5.011320463381707668e-04 3.718599327839910984e-05 6.925001798663288355e-05 8.090800791978836060e-02 2.273665973916649818e-03
7.400000000000000000e+02 2.055012155324220657e-04 3.626233592513017356e-05 6.695137562928721309e-05 4.973968025296926498e-04 3.626233592513017356e-05 6.695137562928721309e-05 8.052732795476913452e-02 2.252320293337106705e-03
7.500000000000000000e+02 2.020735555561259389e-04 3.546467996784485877e-05 6.455610127886757255e-05 4.936517216265201569e-04 3.546467996784485877e-05 6.455610127886757255e-05 8.013353496789932251e-02 2.230345737189054489e-03
7.600000000000000000e+02 1.988979493035003543e-04 3.461784945102408528e-05 6.237344496184960008e-05 4.900099593214690685e-04 3.461784945102408528e-05 6.237344496184960008e-05 7.972481846809387207e-02 2.207651967182755470e-03
7.700000000000000000e+02 1.956131600309163332e-04 3.384557930985465646e-05 6.032926103216595948e-05 4.863408394157886505e-04 3.384557930985465646e-05 6.032926103216595948e-05 7.934742420911788940e-02 2.186800586059689522e-03
7.800000000000000000e+02 1.926677941810339689e-04 3.315351204946637154e-05 5.827861969009973109e-05 4.824391508009284735e-04 3.315351204946637154e-05 5.827861969009973109e-05 7.900414615869522095e-02 2.167920814827084541e-03
7.900000000000000000e+02 1.896753383334726095e-04 3.232925882912240922e-05 5.655780478264205158e-05 4.792420368175953627e-04 3.232925882912240922e-05 5.655780478264205158e-05 7.865947484970092773e-02 2.149045933037996292e-03
8.000000000000000000e+02 1.865589874796569347e-04 3.156650564051233232e-05 5.488860551849938929e-05 4.754601395688951015e-04 3.156650564051233232e-05 5.488860551849938929e-05 7.834545522928237915e-02 2.131921472027897835e-03
8.100000000000000000e+02 1.837712043197825551e-04 3.081714021391235292e-05 5.330868953024037182e-05 4.721741133835166693e-04 3.081714021391235292e-05 5.330868953024037182e-05 7.803024351596832275e-02 2.114800969138741493e-03
8.200000000000000000e+02 1.811332913348451257e-04 3.023240242328029126e-05 5.160397631698288023e-05 4.688553744927048683e-04 3.023240242328029126e-05 5.160397631698288023e-05 7.768309861421585083e-02 2.096025971695780754e-03
8.300000000000000000e+02 1.783983170753344893e-04 2.933407085947692394e-05 5.038772724219597876e-05 4.659105325117707253e-04 2.933407085947692394e-05 5.038772724219597876e-05 7.740453630685806274e-02 2.081020968034863472e-03
8.400000000000000000e+02 1.758459693519398570e-04 2.884205969166941941e-05 4.869351323577575386e-05 4.625299770850688219e-04 2.884205969166941941e-05 4.869351323577575386e-05 7.708498835563659668e-02 2.063874388113617897e-03
8.500000000000000000e+02 1.734972902340814471e-04 2.817680433508940041e-05 4.727962368633598089e-05 4.596713406499475241e-04 2.817680433508940041e-05 4.727962368633598089e-05 7.675354927778244019e-02 2.046164590865373611e-03
8.600000000000000000e+02 1.709306379780173302e-04 2.768602280411869287e-05 4.589970922097563744e-05 4.570565652102231979e-04 2.768602280411869287e-05 4.589970922097563744e-05 7.646925747394561768e-02 2.031034557148814201e-03
8.700000000000000000e+02 1.685276802163571119e-04 2.701885023270733654e-05 4.473097214940935373e-05 4.546167328953742981e-04 2.701885023270733654e-05 4.473097214940935373e-05 7.618357241153717041e-02 2.015887293964624405e-03
8.800000000000000000e+02 1.663318107603117824e-04 2.653766750881914049e-05 4.338277358328923583e-05 4.516560293268412352e-04 2.653766750881914049e-05 4.338277358328923583e-05 7.587135583162307739e-02 1.999398460611701012e-03
8.900000000000000000e+02 1.641587878111749887e-04 2.601252708700485528e-05 4.210419501760043204e-05 4.491956497076898813e-04 2.601252708700485528e-05 4.210419501760043204e-05 7.555445283651351929e-02 1.982730580493807793e-03
9.000000000000000000e+02 1.618911046534776688e-04 2.546842551964800805e-05 4.101447120774537325e-05 4.464422236196696758e-04 2.546842551964800805e-05 4.101447120774537325e-05 7.530564814805984497e-02 1.969693694263696671e-03
9.100000000000000000e+02 1.597958907950669527e-04 2.481512456142809242e-05 4.007131428807042539e-05 4.441981436684727669e-04 2.481512456142809242e-05 4.007131428807042539e-05 7.502198219299316406e-02 1.954882405698299408e-03
9.200000000000000000e+02 1.577410876052454114e-04 2.431775101285893470e-05 3.906716665369458497e-05 4.414525174070149660e-04 2.431775101285893470e-05 3.906716665369458497e-05 7.475570589303970337e-02 1.941030030138790607e-03
9.300000000000000000e+02 1.556314091430976987e-04 2.385525658610276878e-05 3.802022547461092472e-05 4.391073889564722776e-04 2.385525658610276878e-05 3.802022547461092472e-05 7.447972893714904785e-02 1.926725031808018684e-03
9.400000000000000000e+02 1.536501513328403234e-04 2.339625098102260381e-05 3.699902663356624544e-05 4.361154569778591394e-04 2.339625098102260381e-05 3.699902663356624544e-05 7.419577986001968384e-02 1.912062638439238071e-03
9.500000000000000000e+02 1.518213102826848626e-04 2.306313945155125111e-05 3.590137566789053380e-05 4.334107798058539629e-04 2.306313945155125111e-05 3.590137566789053380e-05 7.390961050987243652e-02 1.897341222502291203e-03
9.600000000000000000e+02 1.498874335084110498e-04 2.244192364742048085e-05 3.513378032948821783e-05 4.314207180868834257e-04 2.244192364742048085e-05 3.513378032948821783e-05 7.363624125719070435e-02 1.883331569842994213e-03
9.700000000000000000e+02 1.480640930822119117e-04 2.193128420913126320e-05 3.441627995925955474e-05 4.293347010388970375e-04 2.193128420913126320e-05 3.441627995925955474e-05 7.342632114887237549e-02 1.872609020210802555e-03
9.800000000000000000e+02 1.462310174247249961e-04 2.152307752112392336e-05 3.356038723723031580e-05 4.268578195478767157e-04 2.152307752112392336e-05 3.356038723723031580e-05 7.316998392343521118e-02 1.859557116404175758e-03
9.900000000000000000e+02 1.445864763809368014e-04 2.127494371961802244e-05 3.257945718360133469e-05 4.239542176946997643e-04 2.127494371961802244e-05 3.257945718360133469e-05 7.293402403593063354e-02 1.847582985647022724e-03
1.000000000000000000e+03 1.428452815162017941e-04 2.077333738270681351e-05 3.192352960468269885e-05 4.216519882902503014e-04 2.077333738270681351e-05 3.192352960468269885e-05 7.271276414394378662e-02 1.836390234529972076e-03
1.010000000000000000e+03 1.411869743606075644e-04 2.034346834989264607e-05 3.127278250758536160e-05 4.200867260806262493e-04 2.034346834989264607e-05 3.127278250758536160e-05 7.249251008033752441e-02 1.825281651690602303e-03
1.020000000000000000e+03 1.394152204738929868e-04 1.998021252802573144e-05 3.054473927477374673e-05 4.179765528533607721e-04 1.998021252802573144e-05 3.054473927477374673e-05 7.228612899780273438e-02 1.814903458580374718e-03
1.030000000000000000e+03 1.377155713271349669e-04 1.955606967385392636e-05 2.996434523083735257e-05 4.160900716669857502e-04 1.955606967385392636e-05 2.996434523083735257e-05 7.209809869527816772e-02 1.805474166758358479e-03
1.040000000000000000e+03 1.362147741019725800e-04 1.934968713612761348e-05 2.912482705141883343e-05 4.132866451982408762e-04 1.934968713612761348e-05 2.912482705141883343e-05 7.186172157526016235e-02 1.793654286302626133e-03
1.050000000000000000e+03 1.348667719867080450e-04 1.950816113094333559e-05 2.820173722284380347e-05 4.093494208063930273e-04 1.950816113094333559e-05 2.820173722284380347e-05 7.159015536308288574e-02 1.780124031938612461e-03
1.060000000000000000e+03 1.344747288385406137e-04 2.831420351867564023e-05 2.969679553643800318e-05 3.979654866270720959e-04 2.831420351867564023e-05 2.969679553643800318e-05 7.107882201671600342e-02 1.754785538651049137e-03
1.070000000000000000e+03 1.342460745945572853e-04 4.176332367933355272e-05 3.514039417495951056e-05 3.887127386406064034e-04 4.176332367933355272e-05 3.514039417495951056e-05 7.067978382110595703e-02 1.735137891955673695e-03
1.080000000000000000e+03 1.295050606131553650e-04 2.286482776980847120e-05 3.407886106288060546e-05 4.166252620052546263e-04 2.286482776980847120e-05 3.407886106288060546e-05 7.151973247528076172e-02 1.776623656041920185e-03
1.090000000000000000e+03 1.294788817176595330e-04 2.157022572646383196e-05 2.639007107063662261e-05 3.961462643928825855e-04 2.157022572646383196e-05 2.639007107063662261e-05 7.058329135179519653e-02 1.730403746478259563e-03
1.100000000000000000e+03 1.269286731258034706e-04 1.805981992220040411e-05 2.841794048435986042e-05 4.076344484928995371e-04 1.805981992220040411e-05 2.841794048435986042e-05 7.085917890071868896e-02 1.743956934660673141e-03
1.110000000000000000e+03 1.264099701074883342e-04 1.874674853752367198e-05 2.489017424522899091e-05 3.958802844863384962e-04 1.874674853752367198e-05 2.489017424522899091e-05 7.028796523809432983e-02 1.715953461825847626e-03
1.120000000000000000e+03 1.247109903488308191e-04 1.670427991484757513e-05 2.477606903994455934e-05 3.983832139056175947e-04 1.670427991484757513e-05 2.477606903994455934e-05 7.026290893554687500e-02 1.714730286039412022e-03
1.130000000000000000e+03 1.230700290761888027e-04 1.637870991544332355e-05 2.528959521441720426e-05 3.988887183368206024e-04 1.637870991544332355e-05 2.528959521441720426e-05 7.015144079923629761e-02 1.709293806925415993e-03
1.140000000000000000e+03 1.216886739712208509e-04 1.875022098829504102e-05 2.838255386450327933e-05 4.036158497910946608e-04 1.875022098829504102e-05 2.838255386450327933e-05 7.024440169334411621e-02 1.713827252388000488e-03
1.150000000000000000e+03 1.210634873132221401e-04 6.146937812445685267e-05 6.219877104740589857e-05 4.266915202606469393e-04 6.146937812445685267e-05 6.219877104740589857e-05 7.122479379177093506e-02 1.762000261805951595e-03
1.160000000000000000e+03 1.216056189150549471e-04 3.265409759478643537e-05 2.832516656781081110e-05 3.744234272744506598e-04 3.265409759478643537e-05 2.832516656781081110e-05 6.902551651000976562e-02 1.654866384342312813e-03
1.170000000000000000e+03 1.179676837637089193e-04 2.014033088926225901e-05 2.899399805755820125e-05 4.004555521532893181e-04 2.014033088926225901e-05 2.899399805755820125e-05 6.976359337568283081e-02 1.690446282736957073e-03
1.180000000000000000e+03 1.178730453830212355e-04 1.841890298237558454e-05 2.216001303168013692e-05 3.811584610957652330e-04 1.841890298237558454e-05 2.216001303168013692e-05 6.889132410287857056e-02 1.648438279516994953e-03
1.190000000000000000e+03 1.159319435828365386e-04 1.495266224083025008e-05 2.283084359078202397e-05 3.901617310475558043e-04 1.495266224083025008e-05 2.283084359078202397e-05 6.905977427959442139e-02 1.656509703025221825e-03
1.200000000000000000e+03 1.149791132775135338e-04 1.452152264391770586e-05 2.137414048775099218e-05 3.848037158604711294e-04 1.452152264391770586e-05 2.137414048775099218e-05 6.877110153436660767e-02 1.642690156586468220e-03
1.210000000000000000e+03 1.141022803494706750e-04 1.508033619757043198e-05 2.061597842839546502e-05 3.801676793955266476e-04 1.508033619757043198e-05 2.061597842839546502e-05 6.847190856933593750e-02 1.628427882678806782e-03
1.220000000000000000e+03 1.133221230702474713e-04 1.693970079941209406e-05 2.040464096353389323e-05 3.756158694159239531e-04 1.693970079941209406e-05 2.040464096353389323e-05 6.818073987960815430e-02 1.614607754163444042e-03
1.230000000000000000e+03 1.143794579547829926e-04 4.134256232646293938e-05 3.089706660830415785e-05 3.591456334106624126e-04 4.134256232646293938e-05 3.089706660830415785e-05 6.759779900312423706e-02 1.587116159498691559e-03
1.240000000000000000e+03 1.118106374633498490e-04 2.395009687461424619e-05 2.251951627840753645e-05 3.655062464531511068e-04 2.395009687461424619e-05 2.251951627840753645e-05 6.765947490930557251e-02 1.590013853274285793e-03
1.250000000000000000e+03 1.091956728487275541e-04 1.581833930686116219e-05 2.351726834604050964e-05 3.839036799035966396e-04 1.581833930686116219e-05 2.351726834604050964e-05 6.824140250682830811e-02 1.617482281289994717e-03
1.260000000000000000e+03 1.091131489374674857e-04 1.604831231816206127e-05 1.913695268740411848e-05 3.684871189761906862e-04 1.604831231816206127e-05 1.913695268740411848e-05 6.748817116022109985e-02 1.581972232088446617e-03
1.270000000000000000e+03 1.073198654921725392e-04 1.407700619893148541e-05 2.120117824233602732e-05 3.796082746703177691e-04 1.407700619893148541e-05 2.120117824233602732e-05 6.779110431671142578e-02 1.596206333488225937e-03
1.280000000000000000e+03 1.069046047632582486e-04 1.402769430569605902e-05 1.816599979065358639e-05 3.676664782688021660e-04 1.402769430569605902e-05 1.816599979065358639e-05 6.725837290287017822e-02 1.571217551827430725e-03
