# step, loss_train, loss_test, metrics_test
2.800000000000000000e+02 8.409938961267471313e-02 1.162077300250530243e-02 1.025454886257648468e-02 5.559539794921875000e+00 1.162077300250530243e-02 1.025454886257648468e-02 3.383532464504241943e-01 1.135788764804601669e-02
2.900000000000000000e+02 7.973966747522354126e-02 1.151551585644483566e-02 1.004795450717210770e-02 5.559570312500000000e+00 1.151551585644483566e-02 1.004795450717210770e-02 3.358608782291412354e-01 1.119117159396409988e-02
3.000000000000000000e+02 7.546099275350570679e-02 1.138501893728971481e-02 9.845028631389141083e-03 5.566361904144287109e+00 1.138501893728971481e-02 9.845028631389141083e-03 3.333440423011779785e-01 1.102407462894916534e-02
3.100000000000000000e+02 7.123619318008422852e-02 1.128703169524669647e-02 9.606150910258293152e-03 5.573750495910644531e+00 1.128703169524669647e-02 9.606150910258293152e-03 3.306271731853485107e-01 1.084510795772075653e-02
3.200000000000000000e+02 6.711532175540924072e-02 1.125615555793046951e-02 9.347949177026748657e-03 5.579960346221923828e+00 1.125615555793046951e-02 9.347949177026748657e-03 3.280102014541625977e-01 1.067410502582788467e-02
3.300000000000000000e+02 6.318309903144836426e-02 1.115496922284364700e-02 9.125421755015850067e-03 5.596271038055419922e+00 1.115496922284364700e-02 9.125421755015850067e-03 3.255607485771179199e-01 1.051528099924325943e-02
3.400000000000000000e+02 5.946003645658493042e-02 1.100395526736974716e-02 8.925979956984519958e-03 5.617375373840332031e+00 1.100395526736974716e-02 8.925979956984519958e-03 3.228421807289123535e-01 1.034040097147226334e-02
3.500000000000000000e+02 5.599949136376380920e-02 1.089541614055633545e-02 8.692765608429908752e-03 5.632538795471191406e+00 1.089541614055633545e-02 8.692765608429908752e-03 3.200368583202362061e-01 1.016147527843713760e-02
3.600000000000000000e+02 5.283408984541893005e-02 1.073869038373231888e-02 8.503525517880916595e-03 5.644697666168212891e+00 1.073869038373231888e-02 8.503525517880916595e-03 3.177842199802398682e-01 1.001893263310194016e-02
3.700000000000000000e+02 5.003060773015022278e-02 1.055101584643125534e-02 8.292417041957378387e-03 5.659610271453857422e+00 1.055101584643125534e-02 8.292417041957378387e-03 3.149192333221435547e-01 9.839096106588840485e-03
3.800000000000000000e+02 4.752771183848381042e-02 1.037122774869203568e-02 8.024456910789012909e-03 5.664297580718994141e+00 1.037122774869203568e-02 8.024456910789012909e-03 3.115246891975402832e-01 9.628122672438621521e-03
3.900000000000000000e+02 4.537893459200859070e-02 1.012369804084300995e-02 7.774495519697666168e-03 5.669361114501953125e+00 1.012369804084300995e-02 7.774495519697666168e-03 3.079738616943359375e-01 9.409889578819274902e-03
4.000000000000000000e+02 4.345721378922462463e-02 9.837899357080459595e-03 7.567660417407751083e-03 5.671392440795898438e+00 9.837899357080459595e-03 7.567660417407751083e-03 3.049725294113159180e-01 9.227375499904155731e-03
4.100000000000000000e+02 4.176589846611022949e-02 9.613681584596633911e-03 7.272430695593357086e-03 5.668695926666259766e+00 9.613681584596633911e-03 7.272430695593357086e-03 3.011406064033508301e-01 8.996952325105667114e-03
4.200000000000000000e+02 4.027846828103065491e-02 9.329953230917453766e-03 7.015477865934371948e-03 5.666180610656738281e+00 9.329953230917453766e-03 7.015477865934371948e-03 2.973669767379760742e-01 8.772882632911205292e-03
4.300000000000000000e+02 3.894280269742012024e-02 9.094685316085815430e-03 6.715105380862951279e-03 5.661622047424316406e+00 9.094685316085815430e-03 6.715105380862951279e-03 2.932078242301940918e-01 8.529192768037319183e-03
4.400000000000000000e+02 3.773755207657814026e-02 8.811947889626026154e-03 6.444272585213184357e-03 5.662445545196533203e+00 8.811947889626026154e-03 6.444272585213184357e-03 2.889302372932434082e-01 8.282142691314220428e-03
4.500000000000000000e+02 3.660669177770614624e-02 8.624678477644920349e-03 6.139817181974649429e-03 5.654676437377929688e+00 8.624678477644920349e-03 6.139817181974649429e-03 2.850288152694702148e-01 8.059985935688018799e-03
4.600000000000000000e+02 3.555826470255851746e-02 8.372603915631771088e-03 5.878651048988103867e-03 5.652286052703857422e+00 8.372603915631771088e-03 5.878651048988103867e-03 2.810904681682586670e-01 7.838790304958820343e-03
4.700000000000000000e+02 3.462550416588783264e-02 8.111255243420600891e-03 5.620671901851892471e-03 5.651072978973388672e+00 8.111255243420600891e-03 5.620671901851892471e-03 2.769709229469299316e-01 7.610710337758064270e-03
4.800000000000000000e+02 3.374215960502624512e-02 7.894143462181091309e-03 5.345094483345746994e-03 5.648189544677734375e+00 7.894143462181091309e-03 5.345094483345746994e-03 2.730000317096710205e-01 7.394046988338232040e-03
4.900000000000000000e+02 3.290117532014846802e-02 7.677110377699136734e-03 5.098124034702777863e-03 5.647066116333007812e+00 7.677110377699136734e-03 5.098124034702777863e-03 2.690945565700531006e-01 7.184003479778766632e-03
5.000000000000000000e+02 3.209037333726882935e-02 7.496303413063287735e-03 4.860116634517908096e-03 5.639790058135986328e+00 7.496303413063287735e-03 4.860116634517908096e-03 2.656968832015991211e-01 7.003735750913619995e-03
5.100000000000000000e+02 3.130855783820152283e-02 7.265696767717599869e-03 4.653235897421836853e-03 5.639609336853027344e+00 7.265696767717599869e-03 4.653235897421836853e-03 2.622708678245544434e-01 6.824280600994825363e-03
5.200000000000000000e+02 3.060918673872947693e-02 7.052919361740350723e-03 4.437654279172420502e-03 5.640371799468994141e+00 7.052919361740350723e-03 4.437654279172420502e-03 2.585717141628265381e-01 6.633134093135595322e-03
5.300000000000000000e+02 2.991355583071708679e-02 6.851717829704284668e-03 4.253019113093614578e-03 5.639267444610595703e+00 6.851717829704284668e-03 4.253019113093614578e-03 2.555623948574066162e-01 6.479637697339057922e-03
5.400000000000000000e+02 2.922942861914634705e-02 6.669736932963132858e-03 4.067133646458387375e-03 5.633874893188476562e+00 6.669736932963132858e-03 4.067133646458387375e-03 2.525437772274017334e-01 6.327471230179071426e-03
5.500000000000000000e+02 2.860862761735916138e-02 6.501558702439069748e-03 3.873954061418771744e-03 5.632500171661376953e+00 6.501558702439069748e-03 3.873954061418771744e-03 2.492394596338272095e-01 6.162974983453750610e-03
5.600000000000000000e+02 2.796899713575839996e-02 6.308843381702899933e-03 3.725515212863683701e-03 5.631461143493652344e+00 6.308843381702899933e-03 3.725515212863683701e-03 2.465727329254150391e-01 6.031800061464309692e-03
5.700000000000000000e+02 2.736495062708854675e-02 6.125244311988353729e-03 3.576877526938915253e-03 5.627605915069580078e+00 6.125244311988353729e-03 3.576877526938915253e-03 2.440120875835418701e-01 5.907170474529266357e-03
5.800000000000000000e+02 2.678831480443477631e-02 5.960119888186454773e-03 3.424606053158640862e-03 5.627425193786621094e+00 5.960119888186454773e-03 3.424606053158640862e-03 2.411527633666992188e-01 5.769541487097740173e-03
5.900000000000000000e+02 2.622160501778125763e-02 5.802839994430541992e-03 3.276203991845250130e-03 5.624297142028808594e+00 5.802839994430541992e-03 3.276203991845250130e-03 2.385634928941726685e-01 5.646310746669769287e-03
6.000000000000000000e+02 2.567522227764129639e-02 5.652352236211299896e-03 3.156518097966909409e-03 5.621372699737548828e+00 5.652352236211299896e-03 3.156518097966909409e-03 2.365478724241256714e-01 5.551302339881658554e-03
6.100000000000000000e+02 2.513861469924449921e-02 5.470819305628538132e-03 3.046998055651783943e-03 5.621234416961669922e+00 5.470819305628538132e-03 3.046998055651783943e-03 2.340553700923919678e-01 5.434929393231868744e-03
6.200000000000000000e+02 2.462507970631122589e-02 5.329113453626632690e-03 2.930258866399526596e-03 5.619359970092773438e+00 5.329113453626632690e-03 2.930258866399526596e-03 2.317767739295959473e-01 5.329623818397521973e-03
6.300000000000000000e+02 2.411213889718055725e-02 5.171665456146001816e-03 2.833318663761019707e-03 5.618419170379638672e+00 5.171665456146001816e-03 2.833318663761019707e-03 2.296055853366851807e-01 5.230240523815155029e-03
6.400000000000000000e+02 2.361122705042362213e-02 5.046716425567865372e-03 2.707303501665592194e-03 5.612621307373046875e+00 5.046716425567865372e-03 2.707303501665592194e-03 2.272449433803558350e-01 5.123246461153030396e-03
6.500000000000000000e+02 2.311906404793262482e-02 4.889050032943487167e-03 2.631977433338761330e-03 5.608072280883789062e+00 4.889050032943487167e-03 2.631977433338761330e-03 2.255678176879882812e-01 5.047903861850500107e-03
6.600000000000000000e+02 2.266293391585350037e-02 4.760962910950183868e-03 2.533238148316740990e-03 5.606844425201416016e+00 4.760962910950183868e-03 2.533238148316740990e-03 2.230992615222930908e-01 4.938022233545780182e-03
6.700000000000000000e+02 2.218735031783580780e-02 4.633560311049222946e-03 2.448117826133966446e-03 5.601950645446777344e+00 4.633560311049222946e-03 2.448117826133966446e-03 2.215164005756378174e-01 4.868201445788145065e-03
6.800000000000000000e+02 2.173549495637416840e-02 4.497948568314313889e-03 2.364608226343989372e-03 5.599871635437011719e+00 4.497948568314313889e-03 2.364608226343989372e-03 2.196040451526641846e-01 4.784510005265474319e-03
6.900000000000000000e+02 2.131406404078006744e-02 4.354477394372224808e-03 2.290300326421856880e-03 5.599571228027343750e+00 4.354477394372224808e-03 2.290300326421856880e-03 2.175095826387405396e-01 4.693681839853525162e-03
7.000000000000000000e+02 2.087108604609966278e-02 4.220098257064819336e-03 2.229712903499603271e-03 5.595743656158447266e+00 4.220098257064819336e-03 2.229712903499603271e-03 2.159917801618576050e-01 4.628404043614864349e-03
7.100000000000000000e+02 2.045828849077224731e-02 4.109300207346677780e-03 2.134871669113636017e-03 5.593153476715087891e+00 4.109300207346677780e-03 2.134871669113636017e-03 2.136413156986236572e-01 4.528217948973178864e-03
7.200000000000000000e+02 2.003619261085987091e-02 3.973814658820629120e-03 2.081177197396755219e-03 5.591995239257812500e+00 3.973814658820629120e-03 2.081177197396755219e-03 2.119630426168441772e-01 4.457354079931974411e-03
7.300000000000000000e+02 1.963703706860542297e-02 3.850022796541452408e-03 2.006647409871220589e-03 5.591391563415527344e+00 3.850022796541452408e-03 2.006647409871220589e-03 2.100307047367095947e-01 4.376453813165426254e-03
7.400000000000000000e+02 1.924793981015682220e-02 3.745052730664610863e-03 1.938642119057476521e-03 5.587333202362060547e+00 3.745052730664610863e-03 1.938642119057476521e-03 2.081427276134490967e-01 4.298127721995115280e-03
7.500000000000000000e+02 1.882959529757499695e-02 3.621740965172648430e-03 1.886891433969140053e-03 5.584744930267333984e+00 3.621740965172648430e-03 1.886891433969140053e-03 2.064029127359390259e-01 4.226574674248695374e-03
7.600000000000000000e+02 1.846584118902683258e-02 3.520972328260540962e-03 1.818314776755869389e-03 5.580993175506591797e+00 3.520972328260540962e-03 1.818314776755869389e-03 2.043512612581253052e-01 4.142967052757740021e-03
7.700000000000000000e+02 1.809068210422992706e-02 3.410663455724716187e-03 1.750201336108148098e-03 5.578041553497314453e+00 3.410663455724716187e-03 1.750201336108148098e-03 2.027614861726760864e-01 4.078756086528301239e-03
7.800000000000000000e+02 1.773709617555141449e-02 3.299876814708113670e-03 1.702177454717457294e-03 5.574646949768066406e+00 3.299876814708113670e-03 1.702177454717457294e-03 2.010879665613174438e-01 4.011704586446285248e-03
7.900000000000000000e+02 1.739074848592281342e-02 3.187102032825350761e-03 1.647452940233051777e-03 5.573595046997070312e+00 3.187102032825350761e-03 1.647452940233051777e-03 1.989967823028564453e-01 3.928700461983680725e-03
8.000000000000000000e+02 1.702388934791088104e-02 3.089133417233824730e-03 1.606529927812516689e-03 5.567003726959228516e+00 3.089133417233824730e-03 1.606529927812516689e-03 1.976109594106674194e-01 3.874171990901231766e-03
8.100000000000000000e+02 1.670001633465290070e-02 2.978764940053224564e-03 1.542910700663924217e-03 5.567554473876953125e+00 2.978764940053224564e-03 1.542910700663924217e-03 1.951685100793838501e-01 3.778994781896471977e-03
8.200000000000000000e+02 1.636714674532413483e-02 2.877346938475966454e-03 1.499779871664941311e-03 5.565165519714355469e+00 2.877346938475966454e-03 1.499779871664941311e-03 1.937034130096435547e-01 3.722471185028553009e-03
8.300000000000000000e+02 1.601470448076725006e-02 2.789772348478436470e-03 1.445999485440552235e-03 5.561568737030029297e+00 2.789772348478436470e-03 1.445999485440552235e-03 1.917032450437545776e-01 3.645992605015635490e-03
8.400000000000000000e+02 1.569517515599727631e-02 2.689102897420525551e-03 1.406429102644324303e-03 5.557742118835449219e+00 2.689102897420525551e-03 1.406429102644324303e-03 1.903089135885238647e-01 3.593147499486804008e-03
8.500000000000000000e+02 1.539036072790622711e-02 2.592403907328844070e-03 1.353478874079883099e-03 5.556117057800292969e+00 2.592403907328844070e-03 1.353478874079883099e-03 1.880959868431091309e-01 3.510071663185954094e-03
8.600000000000000000e+02 1.508747506886720657e-02 2.505508484318852425e-03 1.313467975705862045e-03 5.551512241363525391e+00 2.505508484318852425e-03 1.313467975705862045e-03 1.863371580839157104e-01 3.444734495133161545e-03
8.700000000000000000e+02 1.478131115436553955e-02 2.415600931271910667e-03 1.283153775148093700e-03 5.549497127532958984e+00 2.415600931271910667e-03 1.283153775148093700e-03 1.850032657384872437e-01 3.395592328161001205e-03
8.800000000000000000e+02 1.448411587625741959e-02 2.343025524169206619e-03 1.219281228259205818e-03 5.546760082244873047e+00 2.343025524169206619e-03 1.219281228259205818e-03 1.826680153608322144e-01 3.310410771518945694e-03
8.900000000000000000e+02 1.421026326715946198e-02 2.254757564514875412e-03 1.192377530969679356e-03 5.544696807861328125e+00 2.254757564514875412e-03 1.192377530969679356e-03 1.810521930456161499e-01 3.252102993428707123e-03
9.000000000000000000e+02 1.391247939318418503e-02 2.174434484913945198e-03 1.143465517088770866e-03 5.543385982513427734e+00 2.174434484913945198e-03 1.143465517088770866e-03 1.791211813688278198e-01 3.183102468028664589e-03
9.100000000000000000e+02 1.365928724408149719e-02 2.102261176332831383e-03 1.109022996388375759e-03 5.539847373962402344e+00 2.102261176332831383e-03 1.109022996388375759e-03 1.774523258209228516e-01 3.124065231531858444e-03
9.200000000000000000e+02 1.338535733520984650e-02 2.026891568675637245e-03 1.078322529792785645e-03 5.536970138549804688e+00 2.026891568675637245e-03 1.078322529792785645e-03 1.757699400186538696e-01 3.065109485760331154e-03
9.300000000000000000e+02 1.312363147735595703e-02 1.964130206033587456e-03 1.034939545206725597e-03 5.536137104034423828e+00 1.964130206033587456e-03 1.034939545206725597e-03 1.739924550056457520e-01 3.003430785611271858e-03
9.400000000000000000e+02 1.287013571709394455e-02 1.887057209387421608e-03 1.009231782518327236e-03 5.533907890319824219e+00 1.887057209387421608e-03 1.009231782518327236e-03 1.724753528833389282e-01 2.951283473521471024e-03
9.500000000000000000e+02 1.262610964477062225e-02 1.824467675760388374e-03 9.646122343838214874e-04 5.532871246337890625e+00 1.824467675760388374e-03 9.646122343838214874e-04 1.704892069101333618e-01 2.883703447878360748e-03
9.600000000000000000e+02 1.237167324870824814e-02 1.763679319992661476e-03 9.403384174220263958e-04 5.530586242675781250e+00 1.763679319992661476e-03 9.403384174220263958e-04 1.687334924936294556e-01 2.824615454301238060e-03
9.700000000000000000e+02 1.213751174509525299e-02 1.709607313387095928e-03 9.004573803395032883e-04 5.530828475952148438e+00 1.709607313387095928e-03 9.004573803395032883e-04 1.669240593910217285e-01 2.764360979199409485e-03
9.800000000000000000e+02 1.189437601715326309e-02 1.644310774281620979e-03 8.864131523296236992e-04 5.526514530181884766e+00 1.644310774281620979e-03 8.864131523296236992e-04 1.656647473573684692e-01 2.722807461395859718e-03
9.900000000000000000e+02 1.166053488850593567e-02 1.592930406332015991e-03 8.523922297172248363e-04 5.525337219238281250e+00 1.592930406332015991e-03 8.523922297172248363e-04 1.640896797180175781e-01 2.671279245987534523e-03
1.000000000000000000e+03 1.143873576074838638e-02 1.541442819871008396e-03 8.366117835976183414e-04 5.523273468017578125e+00 1.541442819871008396e-03 8.366117835976183414e-04 1.630838960409164429e-01 2.638632431626319885e-03
1.010000000000000000e+03 1.123386248946189880e-02 1.498571829870343208e-03 7.907405379228293896e-04 5.526361942291259766e+00 1.498571829870343208e-03 7.907405379228293896e-04 1.607394218444824219e-01 2.563312882557511330e-03
1.020000000000000000e+03 1.102503482252359390e-02 1.457773032598197460e-03 7.692463113926351070e-04 5.522862911224365234e+00 1.457773032598197460e-03 7.692463113926351070e-04 1.594512611627578735e-01 2.522393129765987396e-03
1.030000000000000000e+03 1.078963838517665863e-02 1.401730463840067387e-03 7.535528275184333324e-04 5.521979808807373047e+00 1.401730463840067387e-03 7.535528275184333324e-04 1.583780795335769653e-01 2.488553291186690331e-03
1.040000000000000000e+03 1.059828326106071472e-02 1.362125622108578682e-03 7.358017028309404850e-04 5.520887851715087891e+00 1.362125622108578682e-03 7.358017028309404850e-04 1.567647010087966919e-01 2.438110532239079475e-03
1.050000000000000000e+03 1.039889547973871231e-02 1.319333794526755810e-03 7.100614020600914955e-04 5.521334648132324219e+00 1.319333794526755810e-03 7.100614020600914955e-04 1.553740799427032471e-01 2.395046176388859749e-03
1.060000000000000000e+03 1.020060759037733078e-02 1.284772413782775402e-03 6.913359975442290306e-04 5.517342090606689453e+00 1.284772413782775402e-03 6.913359975442290306e-04 1.540794819593429565e-01 2.355301054194569588e-03
1.070000000000000000e+03 1.000247523188591003e-02 1.243290025740861893e-03 6.717554642818868160e-04 5.516695499420166016e+00 1.243290025740861893e-03 6.717554642818868160e-04 1.527283191680908203e-01 2.314173383638262749e-03
1.080000000000000000e+03 9.823920205235481262e-03 1.201187493279576302e-03 6.564185605384409428e-04 5.518548488616943359e+00 1.201187493279576302e-03 6.564185605384409428e-04 1.514836996793746948e-01 2.276609884575009346e-03
1.090000000000000000e+03 9.640529751777648926e-03 1.172159798443317413e-03 6.350572220981121063e-04 5.518684387207031250e+00 1.172159798443317413e-03 6.350572220981121063e-04 1.499456465244293213e-01 2.230614656582474709e-03
1.100000000000000000e+03 9.463081136345863342e-03 1.140619162470102310e-03 6.177578470669686794e-04 5.517014503479003906e+00 1.140619162470102310e-03 6.177578470669686794e-04 1.490730643272399902e-01 2.204728545621037483e-03
1.110000000000000000e+03 9.278517216444015503e-03 1.098815002478659153e-03 6.123878993093967438e-04 5.519412517547607422e+00 1.098815002478659153e-03 6.123878993093967438e-04 1.481946259737014771e-01 2.178821712732315063e-03
1.120000000000000000e+03 9.107876569032669067e-03 1.075503067113459110e-03 5.911702173762023449e-04 5.517805576324462891e+00 1.075503067113459110e-03 5.911702173762023449e-04 1.469430029392242432e-01 2.142173703759908676e-03
1.130000000000000000e+03 8.962419815361499786e-03 1.051181694492697716e-03 5.588094936683773994e-04 5.523995876312255859e+00 1.051181694492697716e-03 5.588094936683773994e-04 1.446230709552764893e-01 2.075065858662128448e-03
1.140000000000000000e+03 8.786968886852264404e-03 1.018353737890720367e-03 5.546083557419478893e-04 5.517634391784667969e+00 1.018353737890720367e-03 5.546083557419478893e-04 1.440923810005187988e-01 2.059865510091185570e-03
1.150000000000000000e+03 8.643046952784061432e-03 9.914897382259368896e-04 5.339350900612771511e-04 5.526712417602539062e+00 9.914897382259368896e-04 5.339350900612771511e-04 1.425757706165313721e-01 2.016732469201087952e-03
1.160000000000000000e+03 8.470936678349971771e-03 9.680922958068549633e-04 5.263559869490563869e-04 5.520410537719726562e+00 9.680922958068549633e-04 5.263559869490563869e-04 1.420747786760330200e-01 2.002584049478173256e-03
1.170000000000000000e+03 8.302322588860988617e-03 9.475274127908051014e-04 5.128338816575706005e-04 5.518925666809082031e+00 9.475274127908051014e-04 5.128338816575706005e-04 1.409040391445159912e-01 1.969716744497418404e-03
1.180000000000000000e+03 8.159941993653774261e-03 9.223496890626847744e-04 5.015711649321019650e-04 5.517722129821777344e+00 9.223496890626847744e-04 5.015711649321019650e-04 1.398473381996154785e-01 1.940283691510558128e-03
1.190000000000000000e+03 8.017504587769508362e-03 8.980499696917831898e-04 4.824323114007711411e-04 5.522943973541259766e+00 8.980499696917831898e-04 4.824323114007711411e-04 1.383869796991348267e-01 1.899972092360258102e-03
1.200000000000000000e+03 7.882275618612766266e-03 8.682698244228959084e-04 4.789972444996237755e-04 5.523219108581542969e+00 8.682698244228959084e-04 4.789972444996237755e-04 1.377212405204772949e-01 1.881735981442034245e-03
1.210000000000000000e+03 7.734947837889194489e-03 8.479366078972816467e-04 4.709209315478801727e-04 5.522578716278076172e+00 8.479366078972816467e-04 4.709209315478801727e-04 1.372152566909790039e-01 1.867934130132198334e-03
1.220000000000000000e+03 7.599753327667713165e-03 8.267274242825806141e-04 4.585756687447428703e-04 5.526451110839843750e+00 8.267274242825806141e-04 4.585756687447428703e-04 1.357909440994262695e-01 1.829357002861797810e-03
1.230000000000000000e+03 7.475996389985084534e-03 8.107376634143292904e-04 4.455652087926864624e-04 5.528064250946044922e+00 8.107376634143292904e-04 4.455652087926864624e-04 1.347443312406539917e-01 1.801266102120280266e-03
1.240000000000000000e+03 7.351608946919441223e-03 7.878951728343963623e-04 4.460105265025049448e-04 5.526889801025390625e+00 7.878951728343963623e-04 4.460105265025049448e-04 1.347422003746032715e-01 1.801208942197263241e-03
1.250000000000000000e+03 7.223747204989194870e-03 7.696057436987757683e-04 4.260104615241289139e-04 5.532414913177490234e+00 7.696057436987757683e-04 4.260104615241289139e-04 1.330659538507461548e-01 1.756672514602541924e-03
1.260000000000000000e+03 7.102997042238712311e-03 7.512632873840630054e-04 4.186976293567568064e-04 5.530443668365478516e+00 7.512632873840630054e-04 4.186976293567568064e-04 1.323881596326828003e-01 1.738821621984243393e-03
1.270000000000000000e+03 6.977710407227277756e-03 7.390310056507587433e-04 4.046281101182103157e-04 5.528698921203613281e+00 7.390310056507587433e-04 4.046281101182103157e-04 1.314306259155273438e-01 1.713760080747306347e-03
1.280000000000000000e+03 6.853820290416479111e-03 7.235544617287814617e-04 4.024695081170648336e-04 5.525210857391357422e+00 7.235544617287814617e-04 4.024695081170648336e-04 1.308266371488571167e-01 1.698044594377279282e-03
