# step, loss_train, loss_test, metrics_test
1.100000000000000000e+02 3.190609812736511230e-01 2.281784564256668091e-01 1.369756758213043213e-01 5.135128974914550781e+00 2.281784564256668091e-01 1.369756758213043213e-01 1.283259034156799316e+00 1.630184501409530640e-01
1.200000000000000000e+02 2.964703738689422607e-01 2.180364429950714111e-01 1.306080520153045654e-01 5.298961162567138672e+00 2.180364429950714111e-01 1.306080520153045654e-01 1.249677538871765137e+00 1.545980572700500488e-01
1.300000000000000000e+02 2.806669473648071289e-01 2.075375318527221680e-01 1.238307505846023560e-01 5.500807762145996094e+00 2.075375318527221680e-01 1.238307505846023560e-01 1.214178562164306641e+00 1.459396183490753174e-01
1.400000000000000000e+02 2.693084776401519775e-01 1.966428756713867188e-01 1.167186051607131958e-01 5.725234985351562500e+00 1.966428756713867188e-01 1.167186051607131958e-01 1.177090406417846680e+00 1.371600627899169922e-01
1.500000000000000000e+02 2.591288387775421143e-01 1.865024566650390625e-01 1.101007238030433655e-01 5.936635494232177734e+00 1.865024566650390625e-01 1.101007238030433655e-01 1.142560958862304688e+00 1.292310357093811035e-01
1.600000000000000000e+02 2.495711892843246460e-01 1.769253760576248169e-01 1.039107516407966614e-01 6.134683132171630859e+00 1.769253760576248169e-01 1.039107516407966614e-01 1.109876155853271484e+00 1.219430491328239441e-01
1.700000000000000000e+02 2.408817559480667114e-01 1.675001084804534912e-01 9.791161119937896729e-02 6.331264495849609375e+00 1.675001084804534912e-01 9.791161119937896729e-02 1.077233195304870605e+00 1.148755475878715515e-01
1.800000000000000000e+02 2.333150357007980347e-01 1.579554527997970581e-01 9.191864728927612305e-02 6.535075187683105469e+00 1.579554527997970581e-01 9.191864728927612305e-02 1.043550372123718262e+00 1.078040078282356262e-01
1.900000000000000000e+02 2.260485738515853882e-01 1.484847515821456909e-01 8.602337539196014404e-02 6.743298053741455078e+00 1.484847515821456909e-01 8.602337539196014404e-02 1.009468197822570801e+00 1.008772924542427063e-01
2.000000000000000000e+02 2.190450131893157959e-01 1.391748338937759399e-01 8.026865869760513306e-02 6.955259323120117188e+00 1.391748338937759399e-01 8.026865869760513306e-02 9.752908349037170410e-01 9.416214376688003540e-02
2.100000000000000000e+02 2.121258080005645752e-01 1.299505382776260376e-01 7.461810111999511719e-02 7.173734188079833984e+00 1.299505382776260376e-01 7.461810111999511719e-02 9.407079815864562988e-01 8.760274946689605713e-02
2.200000000000000000e+02 2.055432647466659546e-01 1.207701712846755981e-01 6.905924528837203979e-02 7.402377128601074219e+00 1.207701712846755981e-01 6.905924528837203979e-02 9.054200053215026855e-01 8.115368336439132690e-02
2.300000000000000000e+02 1.988308131694793701e-01 1.117878481745719910e-01 6.368749588727951050e-02 7.636288642883300781e+00 1.117878481745719910e-01 6.368749588727951050e-02 8.699960112571716309e-01 7.492773979902267456e-02
2.400000000000000000e+02 1.919090300798416138e-01 1.030129790306091309e-01 5.850088968873023987e-02 7.875899791717529297e+00 1.030129790306091309e-01 5.850088968873023987e-02 8.344390392303466797e-01 6.892826408147811890e-02
2.500000000000000000e+02 1.849756240844726562e-01 9.445978701114654541e-02 5.351526290178298950e-02 8.119826316833496094e+00 9.445978701114654541e-02 5.351526290178298950e-02 7.987536191940307617e-01 6.315878778696060181e-02
2.600000000000000000e+02 1.780529171228408813e-01 8.613736182451248169e-02 4.873665049672126770e-02 8.368350028991699219e+00 8.613736182451248169e-02 4.873665049672126770e-02 7.629887461662292480e-01 5.762943997979164124e-02
2.700000000000000000e+02 1.709862351417541504e-01 7.810138165950775146e-02 4.419204592704772949e-02 8.617878913879394531e+00 7.810138165950775146e-02 4.419204592704772949e-02 7.273582816123962402e-01 5.237269029021263123e-02
2.800000000000000000e+02 1.638741195201873779e-01 7.037737220525741577e-02 3.990213200449943542e-02 8.867321968078613281e+00 7.037737220525741577e-02 3.990213200449943542e-02 6.919434070587158203e-01 4.739682376384735107e-02
2.900000000000000000e+02 1.567088812589645386e-01 6.299585103988647461e-02 3.586318716406822205e-02 9.114987373352050781e+00 6.299585103988647461e-02 3.586318716406822205e-02 6.568673849105834961e-01 4.271333664655685425e-02
3.000000000000000000e+02 1.494610309600830078e-01 5.600000172853469849e-02 3.209979459643363953e-02 9.359476089477539062e+00 5.600000172853469849e-02 3.209979459643363953e-02 6.223158836364746094e-01 3.833803534507751465e-02
3.100000000000000000e+02 1.422867327928543091e-01 4.943922162055969238e-02 2.862144075334072113e-02 9.600502967834472656e+00 4.943922162055969238e-02 2.862144075334072113e-02 5.884650945663452148e-01 3.428068384528160095e-02
3.200000000000000000e+02 1.351329833269119263e-01 4.336227104067802429e-02 2.545462734997272491e-02 9.836986541748046875e+00 4.336227104067802429e-02 2.545462734997272491e-02 5.556417107582092285e-01 3.056312166154384613e-02
3.300000000000000000e+02 1.279797405004501343e-01 3.779214993119239807e-02 2.258767932653427124e-02 1.006921291351318359e+01 3.779214993119239807e-02 2.258767932653427124e-02 5.240300297737121582e-01 2.718444541096687317e-02
3.400000000000000000e+02 1.210190951824188232e-01 3.269348293542861938e-02 1.999898627400398254e-02 1.030215835571289062e+01 3.269348293542861938e-02 1.999898627400398254e-02 4.934150874614715576e-01 2.410087920725345612e-02
3.500000000000000000e+02 1.142178699374198914e-01 2.812158502638339996e-02 1.769388467073440552e-02 1.053315639495849609e+01 2.812158502638339996e-02 1.769388467073440552e-02 4.642843604087829590e-01 2.133910730481147766e-02
3.600000000000000000e+02 1.076008081436157227e-01 2.408809214830398560e-02 1.567729003727436066e-02 1.076000213623046875e+01 2.408809214830398560e-02 1.567729003727436066e-02 4.369348883628845215e-01 1.889911852777004242e-02
3.700000000000000000e+02 1.013681516051292419e-01 2.052894048392772675e-02 1.390296686440706253e-02 1.098668193817138672e+01 2.052894048392772675e-02 1.390296686440706253e-02 4.111191630363464355e-01 1.673183217644691467e-02
3.800000000000000000e+02 9.543734043836593628e-02 1.744384318590164185e-02 1.235860120505094528e-02 1.120965099334716797e+01 1.744384318590164185e-02 1.235860120505094528e-02 3.870179355144500732e-01 1.482757925987243652e-02
3.900000000000000000e+02 8.988312631845474243e-02 1.483284961432218552e-02 1.103927567601203918e-02 1.142314624786376953e+01 1.483284961432218552e-02 1.103927567601203918e-02 3.650104105472564697e-01 1.318920496851205826e-02
4.000000000000000000e+02 8.472376316785812378e-02 1.265468355268239975e-02 9.922144934535026550e-03 1.162325286865234375e+01 1.265468355268239975e-02 9.922144934535026550e-03 3.450974822044372559e-01 1.178939733654260635e-02
4.100000000000000000e+02 7.984852045774459839e-02 1.084430608898401260e-02 8.975389413535594940e-03 1.181064033508300781e+01 1.084430608898401260e-02 8.975389413535594940e-03 3.271425366401672363e-01 1.059453934431076050e-02
4.200000000000000000e+02 7.534018158912658691e-02 9.399647824466228485e-03 8.193860761821269989e-03 1.197805500030517578e+01 9.399647824466228485e-03 8.193860761821269989e-03 3.115307688713073730e-01 9.607489220798015594e-03
4.300000000000000000e+02 7.121500372886657715e-02 8.203620091080665588e-03 7.538517471402883530e-03 1.213334178924560547e+01 8.203620091080665588e-03 7.538517471402883530e-03 2.976004481315612793e-01 8.767489343881607056e-03
4.400000000000000000e+02 6.755218654870986938e-02 7.260644342750310898e-03 6.999821402132511139e-03 1.226796054840087891e+01 7.260644342750310898e-03 6.999821402132511139e-03 2.855979502201080322e-01 8.074549026787281036e-03
4.500000000000000000e+02 6.504987925291061401e-02 6.603139918297529221e-03 6.604056339710950851e-03 1.237795829772949219e+01 6.603139918297529221e-03 6.604056339710950851e-03 2.766936421394348145e-01 7.578904274851083755e-03
4.600000000000000000e+02 6.264837831258773804e-02 6.024583708494901657e-03 6.246379110962152481e-03 1.249244689941406250e+01 6.024583708494901657e-03 6.246379110962152481e-03 2.684140205383300781e-01 7.132117170840501785e-03
4.700000000000000000e+02 5.797294527292251587e-02 5.525465589016675949e-03 5.943920928984880447e-03 1.259214878082275391e+01 5.525465589016675949e-03 5.943920928984880447e-03 2.606227099895477295e-01 6.724076345562934875e-03
4.800000000000000000e+02 5.496746674180030823e-02 5.120638757944107056e-03 5.686234217137098312e-03 1.267718029022216797e+01 5.120638757944107056e-03 5.686234217137098312e-03 2.539859712123870850e-01 6.385978311300277710e-03
4.900000000000000000e+02 5.242064967751502991e-02 4.761255811899900436e-03 5.452659446746110916e-03 1.275925064086914062e+01 4.761255811899900436e-03 5.452659446746110916e-03 2.480291277170181274e-01 6.089945323765277863e-03
5.000000000000000000e+02 4.992705956101417542e-02 4.469143692404031754e-03 5.259010475128889084e-03 1.283011531829833984e+01 4.469143692404031754e-03 5.259010475128889084e-03 2.430153638124465942e-01 5.846225190907716751e-03
5.100000000000000000e+02 4.768560826778411865e-02 4.224095027893781662e-03 5.086137447506189346e-03 1.289441013336181641e+01 4.224095027893781662e-03 5.086137447506189346e-03 2.385800927877426147e-01 5.634773988276720047e-03
5.200000000000000000e+02 4.544488340616226196e-02 4.015304148197174072e-03 4.937174730002880096e-03 1.295093917846679688e+01 4.015304148197174072e-03 4.937174730002880096e-03 2.345825284719467163e-01 5.447526928037405014e-03
5.300000000000000000e+02 4.335838556289672852e-02 3.829619381576776505e-03 4.799336194992065430e-03 1.300507164001464844e+01 3.829619381576776505e-03 4.799336194992065430e-03 2.309407740831375122e-01 5.279699806123971939e-03
5.400000000000000000e+02 4.140861332416534424e-02 3.664985299110412598e-03 4.679939243942499161e-03 1.305435276031494141e+01 3.664985299110412598e-03 4.679939243942499161e-03 2.277145236730575562e-01 5.133215803653001785e-03
5.500000000000000000e+02 3.990717977285385132e-02 3.537837415933609009e-03 4.573678132146596909e-03 1.309252738952636719e+01 3.537837415933609009e-03 4.573678132146596909e-03 2.248459011316299438e-01 5.004700273275375366e-03
5.600000000000000000e+02 4.040610417723655701e-02 3.458036575466394424e-03 4.490136634558439255e-03 1.311596488952636719e+01 3.458036575466394424e-03 4.490136634558439255e-03 2.225042432546615601e-01 4.900999367237091064e-03
5.700000000000000000e+02 3.621007129549980164e-02 3.324840916320681572e-03 4.392050672322511673e-03 1.317441463470458984e+01 3.324840916320681572e-03 4.392050672322511673e-03 2.202395945787429810e-01 4.801742266863584518e-03
5.800000000000000000e+02 3.437564149498939514e-02 3.217583987861871719e-03 4.308358766138553619e-03 1.321339321136474609e+01 3.217583987861871719e-03 4.308358766138553619e-03 2.180303186178207397e-01 4.705890547484159470e-03
5.900000000000000000e+02 3.287258371710777283e-02 3.120152046903967857e-03 4.226894117891788483e-03 1.324669551849365234e+01 3.120152046903967857e-03 4.226894117891788483e-03 2.159231752157211304e-01 4.615370184183120728e-03
6.000000000000000000e+02 3.146649897098541260e-02 3.031566040590405464e-03 4.150886554270982742e-03 1.327748012542724609e+01 3.031566040590405464e-03 4.150886554270982742e-03 2.140137851238250732e-01 4.534104838967323303e-03
6.100000000000000000e+02 3.023941628634929657e-02 2.947893692180514336e-03 4.079237580299377441e-03 1.330818367004394531e+01 2.947893692180514336e-03 4.079237580299377441e-03 2.123202681541442871e-01 4.462630953639745712e-03
6.200000000000000000e+02 3.073890320956707001e-02 2.886009635403752327e-03 4.015496466308832169e-03 1.333260631561279297e+01 2.886009635403752327e-03 4.015496466308832169e-03 2.109289765357971191e-01 4.404337145388126373e-03
6.300000000000000000e+02 2.762991935014724731e-02 2.858725143596529961e-03 3.958597313612699509e-03 1.333074951171875000e+01 2.858725143596529961e-03 3.958597313612699509e-03 2.093995660543441772e-01 4.340698011219501495e-03
6.400000000000000000e+02 2.647985145449638367e-02 2.781523391604423523e-03 3.895960748195648193e-03 1.336087608337402344e+01 2.781523391604423523e-03 3.895960748195648193e-03 2.079135477542877197e-01 4.279308952391147614e-03
6.500000000000000000e+02 2.549092471599578857e-02 2.718265634030103683e-03 3.838756121695041656e-03 1.338105773925781250e+01 2.718265634030103683e-03 3.838756121695041656e-03 2.065671831369400024e-01 4.224065691232681274e-03
6.600000000000000000e+02 2.458741143345832825e-02 2.659869613125920296e-03 3.780764760449528694e-03 1.339429378509521484e+01 2.659869613125920296e-03 3.780764760449528694e-03 2.051741927862167358e-01 4.167288076132535934e-03
6.700000000000000000e+02 2.366595901548862457e-02 2.607080852612853050e-03 3.726291004568338394e-03 1.340987968444824219e+01 2.607080852612853050e-03 3.726291004568338394e-03 2.040491253137588501e-01 4.121711477637290955e-03
6.800000000000000000e+02 2.640124969184398651e-02 2.566973678767681122e-03 3.680389607325196266e-03 1.342528629302978516e+01 2.566973678767681122e-03 3.680389607325196266e-03 2.031941562891006470e-01 4.087243694812059402e-03
6.900000000000000000e+02 2.374550141394138336e-02 2.573704579845070839e-03 3.633530810475349426e-03 1.339332294464111328e+01 2.573704579845070839e-03 3.633530810475349426e-03 2.018207758665084839e-01 4.032179247587919235e-03
7.000000000000000000e+02 2.180066891014575958e-02 2.499952213838696480e-03 3.583904122933745384e-03 1.343388557434082031e+01 2.499952213838696480e-03 3.583904122933745384e-03 2.009280622005462646e-01 3.996586892753839493e-03
7.100000000000000000e+02 2.042300812900066376e-02 2.454955596476793289e-03 3.537734039127826691e-03 1.343676757812500000e+01 2.454955596476793289e-03 3.537734039127826691e-03 1.998074054718017578e-01 3.952130209654569626e-03
7.200000000000000000e+02 1.971529610455036163e-02 2.409548033028841019e-03 3.492068964987993240e-03 1.344476222991943359e+01 2.409548033028841019e-03 3.492068964987993240e-03 1.988478451967239380e-01 3.914262168109416962e-03
7.300000000000000000e+02 1.912609860301017761e-02 2.374971052631735802e-03 3.447065129876136780e-03 1.344414520263671875e+01 2.374971052631735802e-03 3.447065129876136780e-03 1.979366838932037354e-01 3.878471907228231430e-03
7.400000000000000000e+02 1.845782436430454254e-02 2.344874897971749306e-03 3.405699739232659340e-03 1.344415760040283203e+01 2.344874897971749306e-03 3.405699739232659340e-03 1.970886141061782837e-01 3.845308208838105202e-03
7.500000000000000000e+02 1.792838610708713531e-02 2.307173795998096466e-03 3.364157164469361305e-03 1.344556617736816406e+01 2.307173795998096466e-03 3.364157164469361305e-03 1.962159574031829834e-01 3.811331698670983315e-03
7.600000000000000000e+02 2.143846638500690460e-02 2.294044941663742065e-03 3.328368533402681351e-03 1.342215251922607422e+01 2.294044941663742065e-03 3.328368533402681351e-03 1.953094452619552612e-01 3.776196390390396118e-03
7.700000000000000000e+02 2.018839120864868164e-02 2.321918727830052376e-03 3.288743086159229279e-03 1.342203426361083984e+01 2.321918727830052376e-03 3.288743086159229279e-03 1.948720365762710571e-01 3.759301034733653069e-03
7.800000000000000000e+02 1.643851213157176971e-02 2.261771587654948235e-03 3.252598224207758904e-03 1.343083000183105469e+01 2.261771587654948235e-03 3.252598224207758904e-03 1.938033252954483032e-01 3.718180814757943153e-03
7.900000000000000000e+02 1.662497967481613159e-02 2.221730770543217659e-03 3.218996338546276093e-03 1.343596076965332031e+01 2.221730770543217659e-03 3.218996338546276093e-03 1.931057721376419067e-01 3.691463032737374306e-03
8.000000000000000000e+02 1.549268607050180435e-02 2.184338634833693504e-03 3.183124354109168053e-03 1.344537830352783203e+01 2.184338634833693504e-03 3.183124354109168053e-03 1.924995630979537964e-01 3.668323159217834473e-03
8.100000000000000000e+02 1.511347014456987381e-02 2.155877416953444481e-03 3.149758325889706612e-03 1.344299221038818359e+01 2.155877416953444481e-03 3.149758325889706612e-03 1.918694674968719482e-01 3.644347656518220901e-03
8.200000000000000000e+02 1.469421293586492538e-02 2.134829061105847359e-03 3.116000210866332054e-03 1.343504619598388672e+01 2.134829061105847359e-03 3.116000210866332054e-03 1.911572217941284180e-01 3.617341630160808563e-03
8.300000000000000000e+02 1.431395858526229858e-02 2.109327120706439018e-03 3.084991127252578735e-03 1.343178367614746094e+01 2.109327120706439018e-03 3.084991127252578735e-03 1.906131058931350708e-01 3.596777794882655144e-03
8.400000000000000000e+02 1.393860857933759689e-02 2.089386573061347008e-03 3.054312430322170258e-03 1.342502021789550781e+01 2.089386573061347008e-03 3.054312430322170258e-03 1.899944245815277100e-01 3.573467023670673370e-03
8.500000000000000000e+02 1.360494457185268402e-02 2.071152906864881516e-03 3.022113116458058357e-03 1.341629028320312500e+01 2.071152906864881516e-03 3.022113116458058357e-03 1.893871426582336426e-01 3.550659399479627609e-03
8.600000000000000000e+02 1.352824363857507706e-02 2.050756476819515228e-03 2.992041874676942825e-03 1.340688991546630859e+01 2.050756476819515228e-03 2.992041874676942825e-03 1.887906938791275024e-01 3.528330707922577858e-03
8.700000000000000000e+02 2.149425260722637177e-02 2.062275772914290428e-03 2.973577938973903656e-03 1.336458969116210938e+01 2.062275772914290428e-03 2.973577938973903656e-03 1.883021742105484009e-01 3.510094247758388519e-03
8.800000000000000000e+02 1.591588184237480164e-02 2.073304727673530579e-03 2.932237694039940834e-03 1.338156795501708984e+01 2.073304727673530579e-03 2.932237694039940834e-03 1.875980347394943237e-01 3.483891719952225685e-03
8.900000000000000000e+02 1.248190272599458694e-02 2.015220932662487030e-03 2.910190960392355919e-03 1.339542865753173828e+01 2.015220932662487030e-03 2.910190960392355919e-03 1.870966404676437378e-01 3.465293906629085541e-03
9.000000000000000000e+02 1.249664742499589920e-02 1.989491982385516167e-03 2.886004513129591942e-03 1.338839626312255859e+01 1.989491982385516167e-03 2.886004513129591942e-03 1.866079717874526978e-01 3.447215072810649872e-03
9.100000000000000000e+02 1.184342149645090103e-02 1.966567942872643471e-03 2.857279265299439430e-03 1.339201831817626953e+01 1.966567942872643471e-03 2.857279265299439430e-03 1.861700415611267090e-01 3.431054530665278435e-03
9.200000000000000000e+02 1.155581139028072357e-02 1.946897129528224468e-03 2.832412719726562500e-03 1.338472652435302734e+01 1.946897129528224468e-03 2.832412719726562500e-03 1.857291907072067261e-01 3.414824837818741798e-03
9.300000000000000000e+02 1.131252758204936981e-02 1.933560124598443508e-03 2.806935692206025124e-03 1.337587547302246094e+01 1.933560124598443508e-03 2.806935692206025124e-03 1.852538138628005981e-01 3.397365333512425423e-03
9.400000000000000000e+02 1.108255982398986816e-02 1.918900408782064915e-03 2.782157622277736664e-03 1.336552047729492188e+01 1.918900408782064915e-03 2.782157622277736664e-03 1.847628653049468994e-01 3.379383590072393417e-03
9.500000000000000000e+02 1.082973275333642960e-02 1.904609496705234051e-03 2.758810063824057579e-03 1.335731792449951172e+01 1.904609496705234051e-03 2.758810063824057579e-03 1.843250095844268799e-01 3.363385098055005074e-03
9.600000000000000000e+02 1.065275166183710098e-02 1.888326252810657024e-03 2.736114198341965675e-03 1.335075378417968750e+01 1.888326252810657024e-03 2.736114198341965675e-03 1.839547604322433472e-01 3.349886741489171982e-03
9.700000000000000000e+02 1.339897233992815018e-02 1.878640265204012394e-03 2.715801354497671127e-03 1.335325241088867188e+01 1.878640265204012394e-03 2.715801354497671127e-03 1.836177557706832886e-01 3.337624017149209976e-03
9.800000000000000000e+02 1.015571970492601395e-02 1.923982403241097927e-03 2.678863005712628365e-03 1.329013538360595703e+01 1.923982403241097927e-03 2.678863005712628365e-03 1.824867129325866699e-01 3.296632785350084305e-03
9.900000000000000000e+02 1.138577796518802643e-02 1.874326728284358978e-03 2.666442655026912689e-03 1.333159255981445312e+01 1.874326728284358978e-03 2.666442655026912689e-03 1.824094355106353760e-01 3.293841378763318062e-03
1.000000000000000000e+03 1.035900041460990906e-02 1.842891098931431770e-03 2.649136353284120560e-03 1.332329940795898438e+01 1.842891098931431770e-03 2.649136353284120560e-03 1.820708811283111572e-01 3.281625686213374138e-03
1.010000000000000000e+03 9.688521735370159149e-03 1.825671643018722534e-03 2.628400921821594238e-03 1.332744312286376953e+01 1.825671643018722534e-03 2.628400921821594238e-03 1.817653328180313110e-01 3.270620713010430336e-03
1.020000000000000000e+03 9.427228942513465881e-03 1.812495291233062744e-03 2.607451518997550011e-03 1.331664466857910156e+01 1.812495291233062744e-03 2.607451518997550011e-03 1.814129054546356201e-01 3.257950302213430405e-03
1.030000000000000000e+03 9.240437299013137817e-03 1.802383572794497013e-03 2.586940070614218712e-03 1.330606937408447266e+01 1.802383572794497013e-03 2.586940070614218712e-03 1.810237169265747070e-01 3.243986517190933228e-03
1.040000000000000000e+03 9.077051654458045959e-03 1.789210713468492031e-03 2.566833514720201492e-03 1.329899406433105469e+01 1.789210713468492031e-03 2.566833514720201492e-03 1.806839704513549805e-01 3.231820650398731232e-03
1.050000000000000000e+03 8.918583393096923828e-03 1.777092227712273598e-03 2.546971663832664490e-03 1.329007339477539062e+01 1.777092227712273598e-03 2.546971663832664490e-03 1.803160458803176880e-01 3.218672471120953560e-03
1.060000000000000000e+03 8.811756037175655365e-03 1.765573397278785706e-03 2.527473261579871178e-03 1.328022575378417969e+01 1.765573397278785706e-03 2.527473261579871178e-03 1.799734681844711304e-01 3.206453984603285789e-03
1.070000000000000000e+03 1.023538969457149506e-02 1.757928985171020031e-03 2.510683611035346985e-03 1.326058006286621094e+01 1.757928985171020031e-03 2.510683611035346985e-03 1.796502768993377686e-01 3.194948192685842514e-03
1.080000000000000000e+03 1.072904281318187714e-02 1.817830838263034821e-03 2.484126249328255653e-03 1.319942855834960938e+01 1.817830838263034821e-03 2.484126249328255653e-03 1.786816716194152832e-01 3.160589607432484627e-03
1.090000000000000000e+03 1.008932851254940033e-02 1.780962222255766392e-03 2.467402024194598198e-03 1.322616958618164062e+01 1.780962222255766392e-03 2.467402024194598198e-03 1.783058494329452515e-01 3.147307317703962326e-03
1.100000000000000000e+03 8.596065454185009003e-03 1.733122742734849453e-03 2.457755850628018379e-03 1.326953411102294922e+01 1.733122742734849453e-03 2.457755850628018379e-03 1.782978624105453491e-01 3.147026058286428452e-03
1.110000000000000000e+03 8.194318041205406189e-03 1.719614840112626553e-03 2.439010655507445335e-03 1.326520919799804688e+01 1.719614840112626553e-03 2.439010655507445335e-03 1.780551373958587646e-01 3.138463478535413742e-03
1.120000000000000000e+03 8.069670759141445160e-03 1.704149297438561916e-03 2.422959543764591217e-03 1.325464725494384766e+01 1.704149297438561916e-03 2.422959543764591217e-03 1.778516769409179688e-01 3.131295321509242058e-03
1.130000000000000000e+03 7.795052137225866318e-03 1.695726416073739529e-03 2.405328210443258286e-03 1.325023841857910156e+01 1.695726416073739529e-03 2.405328210443258286e-03 1.775531321763992310e-01 3.120791632682085037e-03
1.140000000000000000e+03 7.630765903741121292e-03 1.685833442024886608e-03 2.389023080468177795e-03 1.323992919921875000e+01 1.685833442024886608e-03 2.389023080468177795e-03 1.772565245628356934e-01 3.110373625531792641e-03
1.150000000000000000e+03 7.493283133953809738e-03 1.674950122833251953e-03 2.372604794800281525e-03 1.323356628417968750e+01 1.674950122833251953e-03 2.372604794800281525e-03 1.769907474517822266e-01 3.101053414866328239e-03
1.160000000000000000e+03 7.376139052212238312e-03 1.666380092501640320e-03 2.356288954615592957e-03 1.322492408752441406e+01 1.666380092501640320e-03 2.356288954615592957e-03 1.767129302024841309e-01 3.091325284913182259e-03
1.170000000000000000e+03 7.268973626196384430e-03 1.657873042859137058e-03 2.339614788070321083e-03 1.321456718444824219e+01 1.657873042859137058e-03 2.339614788070321083e-03 1.763943880796432495e-01 3.080190392211079597e-03
1.180000000000000000e+03 7.176747545599937439e-03 1.646599033847451210e-03 2.325055887922644615e-03 1.320798683166503906e+01 1.646599033847451210e-03 2.325055887922644615e-03 1.761109083890914917e-01 3.070298116654157639e-03
1.190000000000000000e+03 7.473959587514400482e-03 1.639615627937018871e-03 2.309954725205898285e-03 1.319317054748535156e+01 1.639615627937018871e-03 2.309954725205898285e-03 1.758394241333007812e-01 3.060839837417006493e-03
1.200000000000000000e+03 1.851780526340007782e-02 1.670816214755177498e-03 2.307732123881578445e-03 1.313657188415527344e+01 1.670816214755177498e-03 2.307732123881578445e-03 1.758529841899871826e-01 3.061312017962336540e-03
1.210000000000000000e+03 1.055750157684087753e-02 1.679737353697419167e-03 2.268516225740313530e-03 1.316649627685546875e+01 1.679737353697419167e-03 2.268516225740313530e-03 1.743667721748352051e-01 3.009785199537873268e-03
1.220000000000000000e+03 6.832906510680913925e-03 1.627570367418229580e-03 2.265820512548089027e-03 1.318428325653076172e+01 1.627570367418229580e-03 2.265820512548089027e-03 1.745827198028564453e-01 3.017245093360543251e-03
1.230000000000000000e+03 7.232767064124345779e-03 1.613530213944613934e-03 2.254532417282462120e-03 1.317564582824707031e+01 1.613530213944613934e-03 2.254532417282462120e-03 1.744286715984344482e-01 3.011922352015972137e-03
1.240000000000000000e+03 6.548254285007715225e-03 1.599106239154934883e-03 2.240482484921813011e-03 1.318183040618896484e+01 1.599106239154934883e-03 2.240482484921813011e-03 1.742690801620483398e-01 3.006413578987121582e-03
1.250000000000000000e+03 6.448488216847181320e-03 1.589710707776248455e-03 2.225945936515927315e-03 1.317472171783447266e+01 1.589710707776248455e-03 2.225945936515927315e-03 1.741225719451904297e-01 3.001360921189188957e-03
1.260000000000000000e+03 6.356507539749145508e-03 1.582882017828524113e-03 2.211831044405698776e-03 1.316525173187255859e+01 1.582882017828524113e-03 2.211831044405698776e-03 1.738697737455368042e-01 2.992652356624603271e-03
1.270000000000000000e+03 6.260538939386606216e-03 1.573494984768331051e-03 2.198928734287619591e-03 1.315982723236083984e+01 1.573494984768331051e-03 2.198928734287619591e-03 1.736311465501785278e-01 2.984443679451942444e-03
