# step, loss_train, loss_test, metrics_test
3.400000000000000000e+02 2.097650764198988327e-07 2.109139359163236804e-06 1.396924631080764811e-06 2.097650764198988327e-07 2.109139359163236804e-06 1.396924631080764811e-06 3.069447819143533707e-03 3.647160383479786105e-06
3.500000000000000000e+02 1.929098658592920401e-07 2.086059566863696091e-06 1.392662056787230540e-06 1.929098658592920401e-07 2.086059566863696091e-06 1.392662056787230540e-06 3.002944868057966232e-03 3.490832341412897222e-06
3.600000000000000000e+02 1.906952746821843903e-07 1.871648919404833578e-06 1.219689806930546183e-06 1.906952746821843903e-07 1.871648919404833578e-06 1.219689806930546183e-06 2.777202986180782318e-03 2.985723313031485304e-06
3.700000000000000000e+02 1.883014135728444671e-07 1.821977434701693710e-06 1.192971467389725149e-06 1.883014135728444671e-07 1.821977434701693710e-06 1.192971467389725149e-06 2.795065054669976234e-03 3.024253373951069079e-06
3.800000000000000000e+02 1.757082941367116291e-07 1.621114734007278457e-06 1.100280087484861724e-06 1.757082941367116291e-07 1.621114734007278457e-06 1.100280087484861724e-06 2.730911830440163612e-03 2.887019491026876494e-06
3.900000000000000000e+02 1.710825330292209401e-07 1.548852878840989433e-06 1.126169536291854456e-06 1.710825330292209401e-07 1.548852878840989433e-06 1.126169536291854456e-06 2.594432327896356583e-03 2.605667532407096587e-06
4.000000000000000000e+02 1.622123022571031470e-07 1.362632360724091996e-06 1.017788463286706246e-06 1.622123022571031470e-07 1.362632360724091996e-06 1.017788463286706246e-06 2.607105998322367668e-03 2.631187044244143181e-06
4.100000000000000000e+02 1.517411618578989874e-07 1.277736146221286617e-06 9.913640042213955894e-07 1.517411618578989874e-07 1.277736146221286617e-06 9.913640042213955894e-07 2.545412397012114525e-03 2.508133320588967763e-06
4.200000000000000000e+02 1.594942631300000357e-07 1.210382833960466087e-06 9.714370889923884533e-07 1.594942631300000357e-07 1.210382833960466087e-06 9.714370889923884533e-07 2.423642203211784363e-03 2.273900008731288835e-06
4.300000000000000000e+02 1.541689300665893825e-07 1.085702251657494344e-06 9.011254746837948915e-07 1.541689300665893825e-07 1.085702251657494344e-06 9.011254746837948915e-07 2.480817027390003204e-03 2.382450247750966810e-06
4.400000000000000000e+02 1.441163988147309283e-07 1.151254423348291311e-06 9.842040071816882119e-07 1.441163988147309283e-07 1.151254423348291311e-06 9.842040071816882119e-07 2.499702852219343185e-03 2.418862095510121435e-06
4.500000000000000000e+02 1.508978044739706093e-07 1.159555608865048271e-06 1.018322222989809234e-06 1.508978044739706093e-07 1.159555608865048271e-06 1.018322222989809234e-06 2.525596180930733681e-03 2.469233777446788736e-06
4.600000000000000000e+02 1.404771978741337080e-07 9.502134616923285648e-07 8.675807521285605617e-07 1.404771978741337080e-07 9.502134616923285648e-07 8.675807521285605617e-07 2.387387445196509361e-03 2.206379122071666643e-06
4.700000000000000000e+02 1.278036450003128266e-07 9.324575671598722693e-07 8.526844794687349349e-07 1.278036450003128266e-07 9.324575671598722693e-07 8.526844794687349349e-07 2.433547284454107285e-03 2.292524186486843973e-06
4.800000000000000000e+02 1.305376713389705401e-07 7.411544515889545437e-07 7.015869982751610223e-07 1.305376713389705401e-07 7.411544515889545437e-07 7.015869982751610223e-07 2.307687886059284210e-03 2.061524128293967806e-06
4.900000000000000000e+02 1.223222625412745401e-07 6.678275781268894207e-07 6.633268299083283637e-07 1.223222625412745401e-07 6.678275781268894207e-07 6.633268299083283637e-07 2.305193338543176651e-03 2.057069650618359447e-06
5.000000000000000000e+02 1.320838691754033789e-07 6.104733074607793242e-07 6.238966534510836937e-07 1.320838691754033789e-07 6.104733074607793242e-07 6.238966534510836937e-07 2.416059840470552444e-03 2.259693928863271140e-06
5.100000000000000000e+02 1.261817175191026763e-07 6.714717528666369617e-07 6.918616577422653791e-07 1.261817175191026763e-07 6.714717528666369617e-07 6.918616577422653791e-07 2.477134577929973602e-03 2.375382564423489384e-06
5.200000000000000000e+02 1.347494844594621100e-07 5.558211455536365975e-07 5.843605777045013383e-07 1.347494844594621100e-07 5.558211455536365975e-07 5.843605777045013383e-07 2.449408639222383499e-03 2.322506134078139439e-06
5.300000000000000000e+02 1.456987632764139562e-07 5.041662802796054166e-07 5.396715323513490148e-07 1.456987632764139562e-07 5.041662802796054166e-07 5.396715323513490148e-07 2.331708092242479324e-03 2.104663280988461338e-06
5.400000000000000000e+02 1.543434251516373479e-07 1.508535206085070968e-06 1.505025238657253794e-06 1.543434251516373479e-07 1.508535206085070968e-06 1.505025238657253794e-06 2.802344039082527161e-03 3.040025603695539758e-06
5.500000000000000000e+02 1.385672447895558435e-07 5.777767455583671108e-07 6.197205948410555720e-07 1.385672447895558435e-07 5.777767455583671108e-07 6.197205948410555720e-07 2.276109764352440834e-03 2.005491069212439470e-06
5.600000000000000000e+02 1.277733758797694463e-07 5.445601800602162257e-07 5.654605388372146990e-07 1.277733758797694463e-07 5.445601800602162257e-07 5.654605388372146990e-07 2.115129260346293449e-03 1.731841507535136770e-06
5.700000000000000000e+02 1.308511343722784659e-07 4.146794765347294742e-07 4.578879497785237618e-07 1.308511343722784659e-07 4.146794765347294742e-07 4.578879497785237618e-07 2.112386282533407211e-03 1.727352810121374205e-06
5.800000000000000000e+02 1.238795732660946669e-07 3.851047551961528370e-07 4.210014310501719592e-07 1.238795732660946669e-07 3.851047551961528370e-07 4.210014310501719592e-07 2.097100485116243362e-03 1.702443796602892689e-06
5.900000000000000000e+02 1.275840872949629556e-07 3.855653005757631036e-07 4.179570396445342340e-07 1.275840872949629556e-07 3.855653005757631036e-07 4.179570396445342340e-07 2.005432965233922005e-03 1.556863594487367664e-06
6.000000000000000000e+02 1.329976981878644438e-07 3.549551479409274179e-07 3.883656063408125192e-07 1.329976981878644438e-07 3.549551479409274179e-07 3.883656063408125192e-07 1.859756885096430779e-03 1.338895572189358063e-06
6.100000000000000000e+02 1.220055736439462635e-07 4.103895889784325846e-07 4.255706187450414291e-07 1.220055736439462635e-07 4.103895889784325846e-07 4.255706187450414291e-07 1.755342236720025539e-03 1.192773538605251815e-06
6.200000000000000000e+02 1.117050985044443223e-07 2.012802724493667483e-06 1.921599050547229126e-06 1.117050985044443223e-07 2.012802724493667483e-06 1.921599050547229126e-06 2.491431310772895813e-03 2.402880454610567540e-06
6.300000000000000000e+02 9.781980736534023890e-08 2.718110636124038137e-06 2.625455636007245630e-06 9.781980736534023890e-08 2.718110636124038137e-06 2.625455636007245630e-06 2.819618443027138710e-03 3.077620704061700962e-06
6.400000000000000000e+02 9.711823167890543118e-08 3.025317937499494292e-06 2.851027602446265519e-06 9.711823167890543118e-08 3.025317937499494292e-06 2.851027602446265519e-06 2.819887828081846237e-03 3.078208237639046274e-06
6.500000000000000000e+02 9.363101582948729629e-08 1.051439994625980034e-05 9.817961654334794730e-06 9.363101582948729629e-08 1.051439994625980034e-05 9.817961654334794730e-06 5.036735441535711288e-03 9.820478226174600422e-06
6.600000000000000000e+02 8.772641990617557894e-08 1.672251983109163120e-06 1.604562953616550658e-06 8.772641990617557894e-08 1.672251983109163120e-06 1.604562953616550658e-06 2.150310436263680458e-03 1.789932753126777243e-06
6.700000000000000000e+02 7.750871588996233186e-08 3.170472609781427309e-06 2.940231524917180650e-06 7.750871588996233186e-08 3.170472609781427309e-06 2.940231524917180650e-06 2.829619683325290680e-03 3.099491550528910011e-06
6.800000000000000000e+02 7.668008095151890302e-08 2.693799387998296879e-06 2.488901600372628309e-06 7.668008095151890302e-08 2.693799387998296879e-06 2.488901600372628309e-06 2.652314025908708572e-03 2.723228817558265291e-06
6.900000000000000000e+02 7.170418570012770942e-08 5.370719463826389983e-06 4.993357833882328123e-06 7.170418570012770942e-08 5.370719463826389983e-06 4.993357833882328123e-06 3.579643787816166878e-03 4.960368187312269583e-06
7.000000000000000000e+02 9.704077541528022266e-08 3.549493849277496338e-04 3.337887756060808897e-04 9.704077541528022266e-08 3.549493849277496338e-04 3.337887756060808897e-04 2.844625711441040039e-02 3.132453421130776405e-04
7.100000000000000000e+02 1.323704452715901425e-07 6.342067354125902057e-05 5.689552563126198947e-05 1.323704452715901425e-07 6.342067354125902057e-05 5.689552563126198947e-05 1.197298429906368256e-02 5.549312481889501214e-05
7.200000000000000000e+02 1.400269269424825325e-07 6.311752804322168231e-05 5.612458699033595622e-05 1.400269269424825325e-07 6.311752804322168231e-05 5.612458699033595622e-05 1.185820437967777252e-02 5.443423651740886271e-05
7.300000000000000000e+02 1.333162771288698423e-07 1.325894027104368433e-05 1.198668269353220239e-05 1.333162771288698423e-07 1.325894027104368433e-05 1.198668269353220239e-05 5.563803948462009430e-03 1.198334302898729220e-05
7.400000000000000000e+02 1.105713636206928641e-07 1.621010824237600900e-06 1.500451048741524573e-06 1.105713636206928641e-07 1.621010824237600900e-06 1.500451048741524573e-06 2.050859620794653893e-03 1.628194468139554374e-06
7.500000000000000000e+02 1.054535232469788752e-07 2.490186830073071178e-07 2.030789971740887268e-07 1.054535232469788752e-07 2.490186830073071178e-07 2.030789971740887268e-07 9.487612405791878700e-04 3.484561830191523768e-07
7.600000000000000000e+02 1.005668650577717926e-07 1.565624302202195395e-06 1.485479629081964958e-06 1.005668650577717926e-07 1.565624302202195395e-06 1.485479629081964958e-06 1.983284950256347656e-03 1.522665684206003789e-06
7.700000000000000000e+02 7.279478353439117200e-08 1.927782022903556935e-07 1.614548352790734498e-07 7.279478353439117200e-08 1.927782022903556935e-07 1.614548352790734498e-07 8.936194935813546181e-04 3.091288931500457693e-07
7.800000000000000000e+02 7.155725256779987831e-08 3.411168734146485804e-07 2.913534160597919254e-07 7.155725256779987831e-08 3.411168734146485804e-07 2.913534160597919254e-07 1.064973883330821991e-03 4.390482217786484398e-07
7.900000000000000000e+02 7.224711140452200198e-08 2.194001069710793672e-07 1.881806070969105349e-07 7.224711140452200198e-08 2.194001069710793672e-07 1.881806070969105349e-07 9.273025789298117161e-04 3.328719913042732514e-07
8.000000000000000000e+02 6.885158398972635041e-08 6.558065251738298684e-06 6.017935902491444722e-06 6.885158398972635041e-08 6.558065251738298684e-06 6.017935902491444722e-06 3.896829672157764435e-03 5.878373485757037997e-06
8.100000000000000000e+02 6.694946819152391981e-08 2.669388550202711485e-06 2.426358605589484796e-06 6.694946819152391981e-08 2.669388550202711485e-06 2.426358605589484796e-06 2.525976626202464104e-03 2.469977289365488105e-06
8.200000000000000000e+02 7.206472218967974186e-08 3.612531872931867838e-05 3.307553561171516776e-05 7.206472218967974186e-08 3.612531872931867838e-05 3.307553561171516776e-05 9.042789228260517120e-03 3.165477392030879855e-05
8.300000000000000000e+02 7.416078062760789180e-08 5.550627247430384159e-05 5.069253165856935084e-05 7.416078062760789180e-08 5.550627247430384159e-05 5.069253165856935084e-05 1.119215413928031921e-02 4.849106699111871421e-05
8.400000000000000000e+02 7.142295999074121937e-08 4.286210923964972608e-07 3.941792670048016589e-07 7.142295999074121937e-08 4.286210923964972608e-07 3.941792670048016589e-07 1.174348406493663788e-03 5.338610549188160803e-07
8.500000000000000000e+02 7.541178348446919699e-08 1.301193151448387653e-06 1.131053522840375081e-06 7.541178348446919699e-08 1.301193151448387653e-06 1.131053522840375081e-06 1.818026416003704071e-03 1.279483512917067856e-06
8.600000000000000000e+02 8.029562792444266961e-08 8.984727173810824752e-05 8.239269664045423269e-05 8.029562792444266961e-08 8.984727173810824752e-05 8.239269664045423269e-05 1.424487028270959854e-02 7.855093281250447035e-05
8.700000000000000000e+02 1.335010182401674683e-07 4.088762507308274508e-04 3.669222060125321150e-04 1.335010182401674683e-07 4.088762507308274508e-04 3.669222060125321150e-04 3.019797243177890778e-02 3.530123503878712654e-04
8.800000000000000000e+02 1.285315534005349036e-07 4.921660365653224289e-05 4.542015813058242202e-05 1.285315534005349036e-07 4.921660365653224289e-05 4.542015813058242202e-05 1.059502921998500824e-02 4.345488923718221486e-05
8.900000000000000000e+02 9.127498401539924089e-08 1.224775951413903385e-05 1.166886431747116148e-05 9.127498401539924089e-08 1.224775951413903385e-05 1.166886431747116148e-05 5.373602733016014099e-03 1.117803367378655821e-05
9.000000000000000000e+02 1.248285741439758567e-07 1.779813646862749010e-05 1.586166217748541385e-05 1.248285741439758567e-07 1.779813646862749010e-05 1.586166217748541385e-05 6.478416267782449722e-03 1.624695869395509362e-05
9.100000000000000000e+02 9.020200764098262880e-08 3.340970124554587528e-06 3.003757228725589812e-06 9.020200764098262880e-08 3.340970124554587528e-06 3.003757228725589812e-06 2.888711635023355484e-03 3.230298716516699642e-06
9.200000000000000000e+02 8.749258739726428757e-08 2.842795367996586720e-07 2.304847583900482277e-07 8.749258739726428757e-08 2.842795367996586720e-07 2.304847583900482277e-07 1.052289968356490135e-03 4.286523278551612748e-07
9.300000000000000000e+02 8.049840971580124460e-08 2.329134076717309654e-06 2.143340907423407771e-06 8.049840971580124460e-08 2.329134076717309654e-06 2.143340907423407771e-06 2.394951647147536278e-03 2.220382611994864419e-06
9.400000000000000000e+02 7.738130847201318829e-08 5.237245090938813519e-07 4.471991701393562835e-07 7.738130847201318829e-08 5.237245090938813519e-07 4.471991701393562835e-07 1.251742127351462841e-03 6.065465640858747065e-07
9.500000000000000000e+02 8.423782560385006946e-08 2.717690392728400184e-07 2.032499821780220373e-07 8.423782560385006946e-08 2.717690392728400184e-07 2.032499821780220373e-07 1.032813102938234806e-03 4.129312856093747541e-07
9.600000000000000000e+02 7.044884142715091002e-08 1.091841227207623888e-06 9.635053856982267462e-07 7.044884142715091002e-08 1.091841227207623888e-06 9.635053856982267462e-07 1.679023727774620056e-03 1.091309627554437611e-06
9.700000000000000000e+02 6.686899212127173087e-08 2.438150943362416001e-07 1.911929530251654796e-07 6.686899212127173087e-08 2.438150943362416001e-07 1.911929530251654796e-07 9.534404380246996880e-04 3.519017184316908242e-07
9.800000000000000000e+02 6.075558189877483528e-08 7.037803584353241604e-07 5.963668172626057640e-07 6.075558189877483528e-08 7.037803584353241604e-07 5.963668172626057640e-07 1.389139913953840733e-03 7.470098921658063773e-07
9.900000000000000000e+02 5.909984679419721942e-08 1.156556891146465205e-06 1.014988583847298287e-06 5.909984679419721942e-08 1.156556891146465205e-06 1.014988583847298287e-06 1.727556693367660046e-03 1.155310997091874015e-06
1.000000000000000000e+03 5.785766887811405468e-08 9.021201208270213101e-08 5.105609091060614446e-08 5.785766887811405468e-08 9.021201208270213101e-08 5.105609091060614446e-08 7.774641853757202625e-04 2.339888141023038770e-07
1.010000000000000000e+03 5.491522614420318860e-08 3.026976855835528113e-06 2.692446287255734205e-06 5.491522614420318860e-08 3.026976855835528113e-06 2.692446287255734205e-06 2.683865604922175407e-03 2.788405026876716875e-06
1.020000000000000000e+03 6.194479595933444216e-08 9.630844579078257084e-05 8.862106915330514312e-05 6.194479595933444216e-08 9.630844579078257084e-05 8.862106915330514312e-05 1.476951129734516144e-02 8.444355626124888659e-05
1.030000000000000000e+03 6.220873416395988897e-08 6.370623596012592316e-04 6.045175832696259022e-04 6.220873416395988897e-08 6.370623596012592316e-04 6.045175832696259022e-04 3.823789209127426147e-02 5.660075694322586060e-04
1.040000000000000000e+03 1.111308961299073417e-06 2.507474564481526613e-04 2.342737716389819980e-04 1.111308961299073417e-06 2.507474564481526613e-04 2.342737716389819980e-04 2.430453523993492126e-02 2.286699454998597503e-04
1.050000000000000000e+03 1.643523290795201319e-07 7.844943866075482219e-06 7.911516149761155248e-06 1.643523290795201319e-07 7.844943866075482219e-06 7.911516149761155248e-06 4.634132143110036850e-03 8.313256330438889563e-06
1.060000000000000000e+03 3.551378142674366245e-07 2.516418135201092809e-05 2.334582859475631267e-05 3.551378142674366245e-07 2.516418135201092809e-05 2.334582859475631267e-05 7.635150570422410965e-03 2.256677908007986844e-05
1.070000000000000000e+03 1.533278464194154367e-07 1.969405275303870440e-05 1.790466012607794255e-05 1.533278464194154367e-07 1.969405275303870440e-05 1.790466012607794255e-05 6.862654816359281540e-03 1.823133970901835710e-05
1.080000000000000000e+03 8.439302234819479054e-08 1.459711484130821191e-06 1.314268729402101599e-06 8.439302234819479054e-08 1.459711484130821191e-06 1.314268729402101599e-06 2.111670328304171562e-03 1.726181949379679281e-06
1.090000000000000000e+03 6.755999493179842830e-08 1.027573830469918903e-06 8.478073709738964681e-07 6.755999493179842830e-08 1.027573830469918903e-06 8.478073709738964681e-07 1.916999230161309242e-03 1.422585114596586209e-06
1.100000000000000000e+03 7.103879795522516361e-08 2.429987716823234223e-06 2.116663381457328796e-06 7.103879795522516361e-08 2.429987716823234223e-06 2.116663381457328796e-06 2.627838402986526489e-03 2.673200697245192714e-06
1.110000000000000000e+03 6.461923618417131365e-08 1.582899074037413811e-07 7.772807464334618999e-08 6.461923618417131365e-08 1.582899074037413811e-07 7.772807464334618999e-08 1.497060758993029594e-03 8.675873459651484154e-07
1.120000000000000000e+03 6.439530153556916048e-08 1.555315520818112418e-07 8.401814710623511928e-08 6.439530153556916048e-08 1.555315520818112418e-07 8.401814710623511928e-08 1.636557746678590775e-03 1.036804746945563238e-06
1.130000000000000000e+03 4.913660234251437942e-08 2.970733703477890231e-07 2.218327495029370766e-07 4.913660234251437942e-08 2.970733703477890231e-07 2.218327495029370766e-07 1.610273146070539951e-03 1.003768261398363393e-06
1.140000000000000000e+03 4.608846992937287723e-08 1.210471850754402112e-06 1.022644369186309632e-06 4.608846992937287723e-08 1.210471850754402112e-06 1.022644369186309632e-06 2.079027704894542694e-03 1.673227302489976864e-06
1.150000000000000000e+03 4.105340423166126129e-08 1.759222413966199383e-06 1.568181346556229983e-06 4.105340423166126129e-08 1.759222413966199383e-06 1.568181346556229983e-06 2.378713805228471756e-03 2.190376335420296527e-06
1.160000000000000000e+03 3.911941348633263260e-08 2.700067170735565014e-06 2.424363856334821321e-06 3.911941348633263260e-08 2.700067170735565014e-06 2.424363856334821321e-06 2.855124650523066521e-03 3.155618287564720958e-06
1.170000000000000000e+03 3.794059466599719599e-08 1.270826601285079960e-06 1.130782152358733583e-06 3.794059466599719599e-08 1.270826601285079960e-06 1.130782152358733583e-06 2.082843799144029617e-03 1.679375259300286416e-06
1.180000000000000000e+03 3.538545101378076652e-08 8.759095493360291584e-08 5.051432339087114087e-08 3.538545101378076652e-08 8.759095493360291584e-08 5.051432339087114087e-08 1.379673485644161701e-03 7.368633987425710075e-07
1.190000000000000000e+03 3.533423864610085730e-08 6.081786978029413149e-06 5.444424459710717201e-06 3.533423864610085730e-08 6.081786978029413149e-06 5.444424459710717201e-06 3.944448661059141159e-03 6.022917204973055050e-06
1.200000000000000000e+03 4.002903608579799766e-08 2.411674358882009983e-06 2.168234004784608260e-06 4.002903608579799766e-08 2.411674358882009983e-06 2.168234004784608260e-06 2.678239252418279648e-03 2.776726432784926146e-06
1.210000000000000000e+03 4.522021157526978641e-08 4.830517923437582795e-07 4.245831917160103330e-07 4.522021157526978641e-08 4.830517923437582795e-07 4.245831917160103330e-07 1.653121202252805233e-03 1.057897975442756433e-06
1.220000000000000000e+03 3.400526793484459631e-08 1.994536432903259993e-06 1.773936560311994981e-06 3.400526793484459631e-08 1.994536432903259993e-06 1.773936560311994981e-06 2.491245279088616371e-03 2.402521658950718120e-06
1.230000000000000000e+03 3.777341817112755962e-08 3.406920086490572430e-06 3.052801957892370410e-06 3.777341817112755962e-08 3.406920086490572430e-06 3.052801957892370410e-06 3.094798419624567032e-03 3.707652240336756222e-06
1.240000000000000000e+03 3.805716630722599803e-08 1.728759889374487102e-05 1.567511026223655790e-05 3.805716630722599803e-08 1.728759889374487102e-05 1.567511026223655790e-05 6.321147084236145020e-03 1.546771272842306644e-05
1.250000000000000000e+03 3.565416406559052120e-08 1.846018790274683852e-06 1.620556531634065323e-06 3.565416406559052120e-08 1.846018790274683852e-06 1.620556531634065323e-06 2.364579355344176292e-03 2.164422767236828804e-06
1.260000000000000000e+03 3.707342699499349692e-08 2.663585291884373873e-05 2.428303741908166558e-05 3.707342699499349692e-08 2.663585291884373873e-05 2.428303741908166558e-05 7.831248454749584198e-03 2.374085306655615568e-05
1.270000000000000000e+03 3.646460200457113388e-08 7.967321835167240351e-06 7.222038220788817853e-06 3.646460200457113388e-08 7.967321835167240351e-06 7.222038220788817853e-06 4.406340420246124268e-03 7.516063760704128072e-06
1.280000000000000000e+03 4.465070446713070851e-08 3.449893119977787137e-05 3.113918501185253263e-05 4.465070446713070851e-08 3.449893119977787137e-05 3.113918501185253263e-05 8.843082003295421600e-03 3.027203820238355547e-05
