# step, loss_train, loss_test, metrics_test
2.000000000000000000e+02 9.761572000570595264e-04 5.517545505426824093e-04 3.467344446107745171e-03 3.470782423391938210e-03 5.517545505426824093e-04 3.467344446107745171e-03 1.651698499917984009e-01 9.297258220613002777e-03
2.100000000000000000e+02 9.606322855688631535e-04 5.020191310904920101e-04 3.129043150693178177e-03 3.478604136034846306e-03 5.020191310904920101e-04 3.129043150693178177e-03 1.601723432540893555e-01 8.743158541619777679e-03
2.200000000000000000e+02 9.459378197789192200e-04 4.578806401696056128e-04 2.824852243065834045e-03 3.464408684521913528e-03 4.578806401696056128e-04 2.824852243065834045e-03 1.554650068283081055e-01 8.236802183091640472e-03
2.300000000000000000e+02 9.301123791374266148e-04 4.175835347268730402e-04 2.554752863943576813e-03 3.423310117796063423e-03 4.175835347268730402e-04 2.554752863943576813e-03 1.510827243328094482e-01 7.778984494507312775e-03
2.400000000000000000e+02 9.137850138358771801e-04 3.827193868346512318e-04 2.313666976988315582e-03 3.368500852957367897e-03 3.827193868346512318e-04 2.313666976988315582e-03 1.470190137624740601e-01 7.366145960986614227e-03
2.500000000000000000e+02 8.972784271463751793e-04 3.516155120451003313e-04 2.098377794027328491e-03 3.294921480119228363e-03 3.516155120451003313e-04 2.098377794027328491e-03 1.432304978370666504e-01 6.991403177380561829e-03
2.600000000000000000e+02 8.795127505436539650e-04 3.244056715629994869e-04 1.907597063109278679e-03 3.204109380021691322e-03 3.244056715629994869e-04 1.907597063109278679e-03 1.397029459476470947e-01 6.651268806308507919e-03
2.700000000000000000e+02 8.599371649324893951e-04 3.008281055372208357e-04 1.737124985083937645e-03 3.100219182670116425e-03 3.008281055372208357e-04 1.737124985083937645e-03 1.364081352949142456e-01 6.341236643493175507e-03
2.800000000000000000e+02 8.404593681916594505e-04 2.792470331769436598e-04 1.585360383614897728e-03 2.996278926730155945e-03 2.792470331769436598e-04 1.585360383614897728e-03 1.333270967006683350e-01 6.058011669665575027e-03
2.900000000000000000e+02 8.183697354979813099e-04 2.604370529297739267e-04 1.450367388315498829e-03 2.878833329305052757e-03 2.604370529297739267e-04 1.450367388315498829e-03 1.304626762866973877e-01 5.800505168735980988e-03
3.000000000000000000e+02 7.956218323670327663e-04 2.434080961393192410e-04 1.329432125203311443e-03 2.764175180345773697e-03 2.434080961393192410e-04 1.329432125203311443e-03 1.277567148208618164e-01 5.562382284551858902e-03
3.100000000000000000e+02 7.722319569438695908e-04 2.279502805322408676e-04 1.220091362483799458e-03 2.643685787916183472e-03 2.279502805322408676e-04 1.220091362483799458e-03 1.251906156539916992e-01 5.341176409274339676e-03
3.200000000000000000e+02 7.488738046959042549e-04 2.141296426998451352e-04 1.120751607231795788e-03 2.528633689507842064e-03 2.141296426998451352e-04 1.120751607231795788e-03 1.227193921804428101e-01 5.132391117513179779e-03
3.300000000000000000e+02 7.246095919981598854e-04 2.013091288972645998e-04 1.030899235047399998e-03 2.409793203696608543e-03 2.013091288972645998e-04 1.030899235047399998e-03 1.203575208783149719e-01 4.936734680086374283e-03
3.400000000000000000e+02 7.010890985839068890e-04 1.893504959298297763e-04 9.488905197940766811e-04 2.295124810189008713e-03 1.893504959298297763e-04 9.488905197940766811e-04 1.180628910660743713e-01 4.750290419906377792e-03
3.500000000000000000e+02 6.769251194782555103e-04 1.784699270501732826e-04 8.745926315896213055e-04 2.183123258873820305e-03 1.784699270501732826e-04 8.745926315896213055e-04 1.158863008022308350e-01 4.576753359287977219e-03
3.600000000000000000e+02 6.533240084536373615e-04 1.681955036474391818e-04 8.070269832387566566e-04 2.076700562611222267e-03 1.681955036474391818e-04 8.070269832387566566e-04 1.137898117303848267e-01 4.412655718624591827e-03
3.700000000000000000e+02 6.304694106802344322e-04 1.587783917784690857e-04 7.448246469721198082e-04 1.980603439733386040e-03 1.587783917784690857e-04 7.448246469721198082e-04 1.117398142814636230e-01 4.255095031112432480e-03
3.800000000000000000e+02 6.080461316742002964e-04 1.499355275882408023e-04 6.888260249979794025e-04 1.881795702502131462e-03 1.499355275882408023e-04 6.888260249979794025e-04 1.097791716456413269e-01 4.107080865651369095e-03
3.900000000000000000e+02 5.854560295119881630e-04 1.412234996678307652e-04 6.384698208421468735e-04 1.793356495909392834e-03 1.412234996678307652e-04 6.384698208421468735e-04 1.079273447394371033e-01 3.969687502831220627e-03
4.000000000000000000e+02 5.640504532493650913e-04 1.334018597844988108e-04 5.923567223362624645e-04 1.712484401650726795e-03 1.334018597844988108e-04 5.923567223362624645e-04 1.061311438679695129e-01 3.838654607534408569e-03
4.100000000000000000e+02 5.435614730231463909e-04 1.259437558474019170e-04 5.501547129824757576e-04 1.638532383367419243e-03 1.259437558474019170e-04 5.501547129824757576e-04 1.043963134288787842e-01 3.714185440912842751e-03
4.200000000000000000e+02 5.246835644356906414e-04 1.191157425637356937e-04 5.114572704769670963e-04 1.570176100358366966e-03 1.191157425637356937e-04 5.114572704769670963e-04 1.027245521545410156e-01 3.596183843910694122e-03
4.300000000000000000e+02 5.058570532128214836e-04 1.125015696743503213e-04 4.767092177644371986e-04 1.509078079834580421e-03 1.125015696743503213e-04 4.767092177644371986e-04 1.011509969830513000e-01 3.486852627247571945e-03
4.400000000000000000e+02 4.875087470281869173e-04 1.063898598658852279e-04 4.453186120372265577e-04 1.452437369152903557e-03 1.063898598658852279e-04 4.453186120372265577e-04 9.966296702623367310e-02 3.385017625987529755e-03
4.500000000000000000e+02 4.705050960183143616e-04 1.006074235192500055e-04 4.164121055509895086e-04 1.402858993969857693e-03 1.006074235192500055e-04 4.164121055509895086e-04 9.823486208915710449e-02 3.288702573627233505e-03
4.600000000000000000e+02 4.546372801996767521e-04 9.540992323309183121e-05 3.894079418387264013e-04 1.360383583232760429e-03 9.540992323309183121e-05 3.894079418387264013e-04 9.684969484806060791e-02 3.196610836312174797e-03
4.700000000000000000e+02 4.391944967210292816e-04 9.003343438962474465e-05 3.657080815173685551e-04 1.315737375989556313e-03 9.003343438962474465e-05 3.657080815173685551e-04 9.556647390127182007e-02 3.112465376034379005e-03
4.800000000000000000e+02 4.248737241141498089e-04 8.542125578969717026e-05 3.430761280469596386e-04 1.283380435779690742e-03 8.542125578969717026e-05 3.430761280469596386e-04 9.433804452419281006e-02 3.032962791621685028e-03
4.900000000000000000e+02 4.110930021852254868e-04 8.087310561677441001e-05 3.227594424970448017e-04 1.246617990545928478e-03 8.087310561677441001e-05 3.227594424970448017e-04 9.315260499715805054e-02 2.957218326628208160e-03
5.000000000000000000e+02 3.982814960181713104e-04 7.686750905122607946e-05 3.034899127669632435e-04 1.218175515532493591e-03 7.686750905122607946e-05 3.034899127669632435e-04 9.203550964593887329e-02 2.886717207729816437e-03
5.100000000000000000e+02 3.860605938825756311e-04 7.284114690264686942e-05 2.859347732737660408e-04 1.189697417430579662e-03 7.284114690264686942e-05 2.859347732737660408e-04 9.096428006887435913e-02 2.819909248501062393e-03
5.200000000000000000e+02 3.745457506738603115e-04 6.905933696543797851e-05 2.695551665965467691e-04 1.168148359283804893e-03 6.905933696543797851e-05 2.695551665965467691e-04 8.993072807788848877e-02 2.756192581728100777e-03
5.300000000000000000e+02 3.632889420259743929e-04 6.568987009814009070e-05 2.543827285990118980e-04 1.144998124800622463e-03 6.568987009814009070e-05 2.543827285990118980e-04 8.893955498933792114e-02 2.695772331207990646e-03
5.400000000000000000e+02 3.528651141095906496e-04 6.242701783776283264e-05 2.403090620646253228e-04 1.122870016843080521e-03 6.242701783776283264e-05 2.403090620646253228e-04 8.800501376390457153e-02 2.639418235048651695e-03
5.500000000000000000e+02 3.427317133173346519e-04 5.937561581959016621e-05 2.273043792229145765e-04 1.104597700759768486e-03 5.937561581959016621e-05 2.273043792229145765e-04 8.712337911128997803e-02 2.586799440905451775e-03
5.600000000000000000e+02 3.334793727844953537e-04 5.666315701091662049e-05 2.146778424503281713e-04 1.085735741071403027e-03 5.666315701091662049e-05 2.146778424503281713e-04 8.623793721199035645e-02 2.534486819058656693e-03
5.700000000000000000e+02 3.246779670007526875e-04 5.383541065384633839e-05 2.032498741755262017e-04 1.069535617716610432e-03 5.383541065384633839e-05 2.032498741755262017e-04 8.539650589227676392e-02 2.485269913449883461e-03
5.800000000000000000e+02 3.162353823427110910e-04 5.133779632160440087e-05 1.922671799547970295e-04 1.054072519764304161e-03 5.133779632160440087e-05 1.922671799547970295e-04 8.456078916788101196e-02 2.436864655464887619e-03
5.900000000000000000e+02 3.079580783378332853e-04 4.889352931058965623e-05 1.823303609853610396e-04 1.043439260683953762e-03 4.889352931058965623e-05 1.823303609853610396e-04 8.378847688436508179e-02 2.392554655671119690e-03
6.000000000000000000e+02 2.999832795467227697e-04 4.660604827222414315e-05 1.732100499793887138e-04 1.028044847771525383e-03 4.660604827222414315e-05 1.732100499793887138e-04 8.306308835744857788e-02 2.351307542994618416e-03
6.100000000000000000e+02 2.926223969552665949e-04 4.480333154788240790e-05 1.641182607272639871e-04 1.015154412016272545e-03 4.480333154788240790e-05 1.641182607272639871e-04 8.235596120357513428e-02 2.311443910002708435e-03
6.200000000000000000e+02 2.853858168236911297e-04 4.278179403627291322e-05 1.561722019687294960e-04 1.006604288704693317e-03 4.278179403627291322e-05 1.561722019687294960e-04 8.170130103826522827e-02 2.274842234328389168e-03
6.300000000000000000e+02 2.784233074635267258e-04 4.121346137253567576e-05 1.483423548052087426e-04 9.948469232767820358e-04 4.121346137253567576e-05 1.483423548052087426e-04 8.104862272739410400e-02 2.238641725853085518e-03
6.400000000000000000e+02 2.719291369430720806e-04 3.977120650233700871e-05 1.409845281159505248e-04 9.854827076196670532e-04 3.977120650233700871e-05 1.409845281159505248e-04 8.041483908891677856e-02 2.203767187893390656e-03
6.500000000000000000e+02 2.674993302207440138e-04 4.428964530234225094e-05 1.325680495938286185e-04 9.726221323944628239e-04 4.428964530234225094e-05 1.325680495938286185e-04 7.965698093175888062e-02 2.162425080314278603e-03
6.600000000000000000e+02 2.683374041225761175e-04 1.076496700989082456e-04 1.409010437782853842e-04 9.443497401662170887e-04 1.076496700989082456e-04 1.409010437782853842e-04 7.875712215900421143e-02 2.113844268023967743e-03
6.700000000000000000e+02 2.519574773032218218e-04 3.675353582366369665e-05 1.302326127188280225e-04 9.711753227747976780e-04 3.675353582366369665e-05 1.302326127188280225e-04 7.906224578619003296e-02 2.130254870280623436e-03
6.800000000000000000e+02 2.472845953889191151e-04 3.322881821077316999e-05 1.208144021802581847e-04 9.586401283740997314e-04 3.322881821077316999e-05 1.208144021802581847e-04 7.840228080749511719e-02 2.094839466735720634e-03
6.900000000000000000e+02 2.441488904878497124e-04 3.605920574045740068e-05 1.106489798985421658e-04 9.433624800294637680e-04 3.605920574045740068e-05 1.106489798985421658e-04 7.756134122610092163e-02 2.050142036750912666e-03
7.000000000000000000e+02 2.372188027948141098e-04 3.059023219975642860e-05 1.103471586247906089e-04 9.473907994106411934e-04 3.059023219975642860e-05 1.103471586247906089e-04 7.735967636108398438e-02 2.039494924247264862e-03
7.100000000000000000e+02 2.332289877813309431e-04 3.006038059538695961e-05 1.027223188430070877e-04 9.368679020553827286e-04 3.006038059538695961e-05 1.027223188430070877e-04 7.672945410013198853e-02 2.006399910897016525e-03
7.200000000000000000e+02 2.286602684762328863e-04 2.899089668062515557e-05 9.836695244302973151e-05 9.326759027317166328e-04 2.899089668062515557e-05 9.836695244302973151e-05 7.625739276409149170e-02 1.981787849217653275e-03
7.300000000000000000e+02 2.242014597868546844e-04 2.809236866596620530e-05 9.423621668247506022e-05 9.284283150918781757e-04 2.809236866596620530e-05 9.423621668247506022e-05 7.578659802675247192e-02 1.957393484190106392e-03
7.400000000000000000e+02 2.208814694313332438e-04 3.138485044473782182e-05 8.932023047236725688e-05 9.147143573500216007e-04 3.138485044473782182e-05 8.932023047236725688e-05 7.518555223941802979e-02 1.926469267345964909e-03
7.500000000000000000e+02 2.314560988452285528e-04 1.943625975400209427e-04 1.375687425024807453e-04 8.760548662394285202e-04 1.943625975400209427e-04 1.375687425024807453e-04 7.455325871706008911e-02 1.894203480333089828e-03
7.600000000000000000e+02 2.092393115162849426e-04 4.993957918486557901e-05 1.098771463148295879e-04 9.390867780894041061e-04 4.993957918486557901e-05 1.098771463148295879e-04 7.553521543741226196e-02 1.944429706782102585e-03
7.700000000000000000e+02 2.058164245681837201e-04 3.429208300076425076e-05 9.501865133643150330e-05 9.265109547413885593e-04 3.429208300076425076e-05 9.501865133643150330e-05 7.478197664022445679e-02 1.905843382701277733e-03
7.800000000000000000e+02 2.045741566689684987e-04 2.477785528753884137e-05 7.726604962954297662e-05 9.048803476616740227e-04 2.477785528753884137e-05 7.726604962954297662e-05 7.376462966203689575e-02 1.854341709986329079e-03
7.900000000000000000e+02 2.016212965827435255e-04 2.612733624118845910e-05 7.394461135845631361e-05 8.987663895823061466e-04 2.612733624118845910e-05 7.394461135845631361e-05 7.331244647502899170e-02 1.831676345318555832e-03
8.000000000000000000e+02 1.967445714399218559e-04 2.142441189789678901e-05 7.435878796968609095e-05 9.067574865184724331e-04 2.142441189789678901e-05 7.435878796968609095e-05 7.320084422826766968e-02 1.826103893108665943e-03
8.100000000000000000e+02 1.939711364684626460e-04 2.117856274708174169e-05 6.978370220167562366e-05 9.006576729007065296e-04 2.117856274708174169e-05 6.978370220167562366e-05 7.272602617740631104e-02 1.802490558475255966e-03
8.200000000000000000e+02 1.904558012029156089e-04 2.016919097513891757e-05 6.806609599152579904e-05 9.014359675347805023e-04 2.016919097513891757e-05 6.806609599152579904e-05 7.245247066020965576e-02 1.788956462405622005e-03
8.300000000000000000e+02 1.876502064988017082e-04 2.013314224313944578e-05 6.504703196696937084e-05 8.977639954537153244e-04 2.013314224313944578e-05 6.504703196696937084e-05 7.207538187503814697e-02 1.770383096300065517e-03
8.400000000000000000e+02 1.844880171120166779e-04 1.919670103234238923e-05 6.312582263490185142e-05 8.948082686401903629e-04 1.919670103234238923e-05 6.312582263490185142e-05 7.178574800491333008e-02 1.756182755343616009e-03
8.500000000000000000e+02 1.814877323340624571e-04 1.842295205278787762e-05 6.132469570729881525e-05 8.958958787843585014e-04 1.842295205278787762e-05 6.132469570729881525e-05 7.148639112710952759e-02 1.741566811688244343e-03
8.600000000000000000e+02 1.786460488801822066e-04 1.762748433975502849e-05 6.004600436426699162e-05 8.965536835603415966e-04 1.762748433975502849e-05 6.004600436426699162e-05 7.124514132738113403e-02 1.729831798002123833e-03
8.700000000000000000e+02 1.747612986946478486e-04 3.644570460892282426e-05 7.571315654786303639e-05 9.186276583932340145e-04 3.644570460892282426e-05 7.571315654786303639e-05 7.164381444454193115e-02 1.749245217069983482e-03
8.800000000000000000e+02 1.716476981528103352e-04 2.663424311322160065e-05 6.839968409622088075e-05 9.039036231115460396e-04 2.663424311322160065e-05 6.839968409622088075e-05 7.130777835845947266e-02 1.732874312438070774e-03
8.900000000000000000e+02 1.692440418992191553e-04 6.395863601937890053e-05 9.141422924585640430e-05 9.205911774188280106e-04 6.395863601937890053e-05 9.141422924585640430e-05 7.171175628900527954e-02 1.752564683556556702e-03
9.000000000000000000e+02 1.668538461672142148e-04 3.345118602737784386e-05 7.002647180343046784e-05 9.051551460288465023e-04 3.345118602737784386e-05 7.002647180343046784e-05 7.090378552675247192e-02 1.713295350782573223e-03
9.100000000000000000e+02 1.649834448471665382e-04 1.790231726772617549e-05 5.639094888465479016e-05 8.916413062252104282e-04 1.790231726772617549e-05 5.639094888465479016e-05 7.019995898008346558e-02 1.679449691437184811e-03
9.200000000000000000e+02 1.634779328014701605e-04 1.506506578152766451e-05 4.976069249096326530e-05 8.812779560685157776e-04 1.506506578152766451e-05 4.976069249096326530e-05 6.968513876199722290e-02 1.654907478950917721e-03
9.300000000000000000e+02 1.616570516489446163e-04 1.649028308747801930e-05 4.750409789266996086e-05 8.771566790528595448e-04 1.649028308747801930e-05 4.750409789266996086e-05 6.933080404996871948e-02 1.638120622374117374e-03
9.400000000000000000e+02 1.592154294485226274e-04 1.458890346839325503e-05 4.664178777602501214e-05 8.803607779555022717e-04 1.458890346839325503e-05 4.664178777602501214e-05 6.914986670017242432e-02 1.629581442102789879e-03
9.500000000000000000e+02 1.568540610605850816e-04 1.371565485897008330e-05 4.630962575902231038e-05 8.835618500597774982e-04 1.371565485897008330e-05 4.630962575902231038e-05 6.899119168519973755e-02 1.622111420147120953e-03
9.600000000000000000e+02 1.551350287627428770e-04 1.364177023788215593e-05 4.419746619532816112e-05 8.809439605101943016e-04 1.364177023788215593e-05 4.419746619532816112e-05 6.868164986371994019e-02 1.607587910257279873e-03
9.700000000000000000e+02 1.529513392597436905e-04 1.316223097092006356e-05 4.321154119679704309e-05 8.808475104160606861e-04 1.316223097092006356e-05 4.321154119679704309e-05 6.848238408565521240e-02 1.598273636773228645e-03
9.800000000000000000e+02 1.508974091848358512e-04 1.292777324124472216e-05 4.195532892481423914e-05 8.793229935690760612e-04 1.292777324124472216e-05 4.195532892481423914e-05 6.825458258390426636e-02 1.587657839991152287e-03
9.900000000000000000e+02 1.488372799940407276e-04 1.244745271833380684e-05 4.116393029107712209e-05 8.785400423221290112e-04 1.244745271833380684e-05 4.116393029107712209e-05 6.807502359151840210e-02 1.579315634444355965e-03
1.000000000000000000e+03 1.469318085582926869e-04 1.213141331390943378e-05 4.009020267403684556e-05 8.796933107078075409e-04 1.213141331390943378e-05 4.009020267403684556e-05 6.789319962263107300e-02 1.570890075527131557e-03
1.010000000000000000e+03 1.452746364520862699e-04 1.212015467899618670e-05 3.875920083373785019e-05 8.768936968408524990e-04 1.212015467899618670e-05 3.875920083373785019e-05 6.765967607498168945e-02 1.560102682560682297e-03
1.020000000000000000e+03 1.440521155018359423e-04 1.375183364871190861e-05 3.722136898431926966e-05 8.725078660063445568e-04 1.375183364871190861e-05 3.722136898431926966e-05 6.737273186445236206e-02 1.546898158267140388e-03
1.030000000000000000e+03 1.482755033066496253e-04 7.817921141395345330e-05 5.646654244628734887e-05 8.353847078979015350e-04 7.817921141395345330e-05 5.646654244628734887e-05 6.683514267206192017e-02 1.522309961728751659e-03
1.040000000000000000e+03 1.392789563396945596e-04 1.102009900932898745e-05 3.752697011805139482e-05 8.765837992541491985e-04 1.102009900932898745e-05 3.752697011805139482e-05 6.731329858303070068e-02 1.544169965200126171e-03
1.050000000000000000e+03 1.430886040907353163e-04 5.665675780619494617e-05 4.731376247946172953e-05 8.357115439139306545e-04 5.665675780619494617e-05 4.731376247946172953e-05 6.652380526065826416e-02 1.508160377852618694e-03
1.060000000000000000e+03 1.360247988486662507e-04 1.142139262810815126e-05 3.735695281648077071e-05 8.803203818388283253e-04 1.142139262810815126e-05 3.735695281648077071e-05 6.698886305093765259e-02 1.529320725239813328e-03
1.070000000000000000e+03 1.342474424745887518e-04 1.310238167206989601e-05 3.839662895188666880e-05 8.834006148390471935e-04 1.310238167206989601e-05 3.839662895188666880e-05 6.686517596244812012e-02 1.523678423836827278e-03
1.080000000000000000e+03 1.340192393399775028e-04 1.289394185732817277e-05 3.248587745474651456e-05 8.665470522828400135e-04 1.289394185732817277e-05 3.248587745474651456e-05 6.626954674720764160e-02 1.496653538197278976e-03
1.090000000000000000e+03 1.316690904786810279e-04 9.759553904586937279e-06 3.305422796984203160e-05 8.797915652394294739e-04 9.759553904586937279e-06 3.305422796984203160e-05 6.630288809537887573e-02 1.498160068877041340e-03
1.100000000000000000e+03 1.304511242778971791e-04 9.776055776455905288e-06 3.148732139379717410e-05 8.771447464823722839e-04 9.776055776455905288e-06 3.148732139379717410e-05 6.603882461786270142e-02 1.486250432208180428e-03
1.110000000000000000e+03 1.287971826968714595e-04 9.326554391009267420e-06 3.118960739811882377e-05 8.787783444859087467e-04 9.326554391009267420e-06 3.118960739811882377e-05 6.592436134815216064e-02 1.481102663092315197e-03
1.120000000000000000e+03 1.275075919693335891e-04 9.276493983634281904e-06 3.020623444172088057e-05 8.780237985774874687e-04 9.276493983634281904e-06 3.020623444172088057e-05 6.572427600622177124e-02 1.472125761210918427e-03
1.130000000000000000e+03 1.260883145732805133e-04 8.934822290029842407e-06 2.979416240123100579e-05 8.800356299616396427e-04 8.934822290029842407e-06 2.979416240123100579e-05 6.559298187494277954e-02 1.466250163502991199e-03
1.140000000000000000e+03 1.246488827746361494e-04 8.745603736315388232e-06 2.916740777436643839e-05 8.786061662249267101e-04 8.745603736315388232e-06 2.916740777436643839e-05 6.541831046342849731e-02 1.458451501093804836e-03
1.150000000000000000e+03 1.232006325153633952e-04 8.595748113293666393e-06 2.911289448093157262e-05 8.848423603922128677e-04 8.595748113293666393e-06 2.911289448093157262e-05 6.531690061092376709e-02 1.453933538869023323e-03
1.160000000000000000e+03 1.215326192323118448e-04 2.167594175261911005e-05 3.922418909496627748e-05 9.020505240187048912e-04 2.167594175261911005e-05 3.922418909496627748e-05 6.567823141813278198e-02 1.470063813030719757e-03
1.170000000000000000e+03 1.285618200199678540e-04 2.586820337455719709e-04 1.694791717454791069e-04 9.882148588076233864e-04 2.586820337455719709e-04 1.694791717454791069e-04 6.897865980863571167e-02 1.621521892957389355e-03
1.180000000000000000e+03 1.185662331408821046e-04 3.254175317124463618e-05 4.609699681168422103e-05 9.013662347570061684e-04 3.254175317124463618e-05 4.609699681168422103e-05 6.578189879655838013e-02 1.474708435125648975e-03
1.190000000000000000e+03 1.189426693599671125e-04 1.138321658800123259e-05 2.606832276796922088e-05 8.581139263696968555e-04 1.138321658800123259e-05 2.606832276796922088e-05 6.459339708089828491e-02 1.421901746653020382e-03
1.200000000000000000e+03 1.187892994494177401e-04 1.934733700181823224e-05 2.733622932282742113e-05 8.533362997695803642e-04 1.934733700181823224e-05 2.733622932282742113e-05 6.423574686050415039e-02 1.406199065968394279e-03
1.210000000000000000e+03 1.167872105725109577e-04 1.152372988144634292e-05 2.496983324817847461e-05 8.615513215772807598e-04 1.152372988144634292e-05 2.496983324817847461e-05 6.418344378471374512e-02 1.403909991495311260e-03
1.220000000000000000e+03 1.147233851952478290e-04 7.364136308751767501e-06 2.500455229892395437e-05 8.776670438237488270e-04 7.364136308751767501e-06 2.500455229892395437e-05 6.423329561948776245e-02 1.406092080287635326e-03
1.230000000000000000e+03 1.135682541644200683e-04 7.419400390062946826e-06 2.510084050300065428e-05 8.815675973892211914e-04 7.419400390062946826e-06 2.510084050300065428e-05 6.411253660917282104e-02 1.400809967890381813e-03
1.240000000000000000e+03 1.126863207900896668e-04 7.315925358852837235e-06 2.348371708649210632e-05 8.748901309445500374e-04 7.315925358852837235e-06 2.348371708649210632e-05 6.383481621742248535e-02 1.388700446113944054e-03
1.250000000000000000e+03 1.115966369980014861e-04 7.106737939466256648e-06 2.311593016202095896e-05 8.750397246330976486e-04 7.106737939466256648e-06 2.311593016202095896e-05 6.370586901903152466e-02 1.383095863275229931e-03
1.260000000000000000e+03 1.103507893276400864e-04 6.829227913840441033e-06 2.293496800120919943e-05 8.767767576500773430e-04 6.829227913840441033e-06 2.293496800120919943e-05 6.361094862222671509e-02 1.378977205604314804e-03
1.270000000000000000e+03 1.094559629564173520e-04 6.934347766218706965e-06 2.221914473921060562e-05 8.725064690224826336e-04 6.934347766218706965e-06 2.221914473921060562e-05 6.344461441040039062e-02 1.371774706058204174e-03
1.280000000000000000e+03 1.083777242456562817e-04 6.578531611012294888e-06 2.207573197665624321e-05 8.753766305744647980e-04 6.578531611012294888e-06 2.207573197665624321e-05 6.334052234888076782e-02 1.367277232930064201e-03
