# step, loss_train, loss_test, metrics_test
3.400000000000000000e+02 1.476073975936742499e-05 3.062102405237965286e-05 1.476073975936742499e-05 3.062102405237965286e-05 5.197726190090179443e-02 1.098625711165368557e-03
3.500000000000000000e+02 1.170747054857201874e-05 3.159348852932453156e-05 1.170747054857201874e-05 3.159348852932453156e-05 5.367419496178627014e-02 1.171531621366739273e-03
3.600000000000000000e+02 3.339148679515346885e-05 2.519402478355914354e-04 3.339148679515346885e-05 2.519402478355914354e-04 5.945201590657234192e-02 1.437328872270882130e-03
3.700000000000000000e+02 1.841443372541107237e-05 9.427647455595433712e-05 1.841443372541107237e-05 9.427647455595433712e-05 5.281535163521766663e-02 1.134340069256722927e-03
3.800000000000000000e+02 1.635525222809519619e-05 4.921212166664190590e-05 1.635525222809519619e-05 4.921212166664190590e-05 5.409716442227363586e-02 1.190068549476563931e-03
3.900000000000000000e+02 5.134618731972295791e-06 2.286395101691596210e-06 5.134618731972295791e-06 2.286395101691596210e-06 5.184297263622283936e-02 1.092956168577075005e-03
4.000000000000000000e+02 7.934803761600051075e-06 1.821011892388924025e-06 7.934803761600051075e-06 1.821011892388924025e-06 5.237440019845962524e-02 1.115477993153035641e-03
4.100000000000000000e+02 9.092884283745661378e-06 1.260178009943047073e-06 9.092884283745661378e-06 1.260178009943047073e-06 5.239506438374519348e-02 1.116358675062656403e-03
4.200000000000000000e+02 2.753796434262767434e-05 2.412606845609843731e-04 2.753796434262767434e-05 2.412606845609843731e-04 5.934592336416244507e-02 1.432203571312129498e-03
4.300000000000000000e+02 7.583082333439961076e-05 5.336409085430204868e-04 7.583082333439961076e-05 5.336409085430204868e-04 6.231220811605453491e-02 1.578953233547508717e-03
4.400000000000000000e+02 3.563422797014936805e-05 1.421881315764039755e-04 3.563422797014936805e-05 1.421881315764039755e-04 5.414178594946861267e-02 1.192032592371106148e-03
4.500000000000000000e+02 1.093417722586309537e-05 1.232436989084817469e-05 1.093417722586309537e-05 1.232436989084817469e-05 5.357689782977104187e-02 1.167288050055503845e-03
4.600000000000000000e+02 1.591331965755671263e-05 3.790794653468765318e-05 1.591331965755671263e-05 3.790794653468765318e-05 5.554978176951408386e-02 1.254838192835450172e-03
4.700000000000000000e+02 1.398739641444990411e-05 1.824847640818916261e-05 1.398739641444990411e-05 1.824847640818916261e-05 5.416788533329963684e-02 1.193182193674147129e-03
4.800000000000000000e+02 8.061554581217933446e-06 1.070522012014407665e-05 8.061554581217933446e-06 1.070522012014407665e-05 5.367904528975486755e-02 1.171743148006498814e-03
4.900000000000000000e+02 7.736047336948104203e-06 1.370563222735654563e-05 7.736047336948104203e-06 1.370563222735654563e-05 5.348764732480049133e-02 1.163402223028242588e-03
5.000000000000000000e+02 5.700948349840473384e-06 3.575005393940955400e-06 5.700948349840473384e-06 3.575005393940955400e-06 5.329989269375801086e-02 1.155248959548771381e-03
5.100000000000000000e+02 3.405146117074764334e-06 3.979523171437904239e-06 3.405146117074764334e-06 3.979523171437904239e-06 5.274109914898872375e-02 1.131152966991066933e-03
5.200000000000000000e+02 2.980376848427113146e-06 4.002634796052007005e-06 2.980376848427113146e-06 4.002634796052007005e-06 5.322203412652015686e-02 1.151876407675445080e-03
5.300000000000000000e+02 5.460764441522769630e-06 1.316004045293084346e-06 5.460764441522769630e-06 1.316004045293084346e-06 5.271834880113601685e-02 1.130177290178835392e-03
5.400000000000000000e+02 3.741448608707287349e-06 5.745161502090923022e-07 3.741448608707287349e-06 5.745161502090923022e-07 5.271562933921813965e-02 1.130060525611042976e-03
5.500000000000000000e+02 3.536250460456358269e-06 8.382822898056474514e-07 3.536250460456358269e-06 8.382822898056474514e-07 5.285265296697616577e-02 1.135942991822957993e-03
5.600000000000000000e+02 4.916813395539065823e-06 5.749845968239242211e-06 4.916813395539065823e-06 5.749845968239242211e-06 5.224095657467842102e-02 1.109801349230110645e-03
5.700000000000000000e+02 8.248753147199749947e-06 3.212946103303693235e-05 8.248753147199749947e-06 3.212946103303693235e-05 5.268267914652824402e-02 1.128648407757282257e-03
5.800000000000000000e+02 3.826184183708392084e-05 2.984932216349989176e-04 3.826184183708392084e-05 2.984932216349989176e-04 5.703203380107879639e-02 1.322697964496910572e-03
5.900000000000000000e+02 1.824653372750617564e-05 1.962665264727547765e-04 1.824653372750617564e-05 1.962665264727547765e-04 6.009770184755325317e-02 1.468718866817653179e-03
6.000000000000000000e+02 1.203335432364838198e-05 5.756452810601331294e-05 1.203335432364838198e-05 5.756452810601331294e-05 5.320737138390541077e-02 1.151241711340844631e-03
6.100000000000000000e+02 7.017059033387340605e-06 1.382665595883736387e-05 7.017059033387340605e-06 1.382665595883736387e-05 5.172776058316230774e-02 1.088103512302041054e-03
6.200000000000000000e+02 7.157078925956739113e-06 2.713437061174772680e-05 7.157078925956739113e-06 2.713437061174772680e-05 5.331537127494812012e-02 1.155919977463781834e-03
6.300000000000000000e+02 1.055431312124710530e-05 5.158415206096833572e-06 1.055431312124710530e-05 5.158415206096833572e-06 5.160201713442802429e-02 1.082820002920925617e-03
6.400000000000000000e+02 4.177145910944091156e-06 1.231014630320714787e-05 4.177145910944091156e-06 1.231014630320714787e-05 5.269038677215576172e-02 1.128978678025305271e-03
6.500000000000000000e+02 5.059987870481563732e-06 1.538521610200405121e-05 5.059987870481563732e-06 1.538521610200405121e-05 5.268202349543571472e-02 1.128620351664721966e-03
6.600000000000000000e+02 4.463533514353912324e-06 2.675672112673055381e-05 4.463533514353912324e-06 2.675672112673055381e-05 5.341459810733795166e-02 1.160226645879447460e-03
6.700000000000000000e+02 7.969839316501747817e-06 8.284182695206254721e-05 7.969839316501747817e-06 8.284182695206254721e-05 5.526758357882499695e-02 1.242121099494397640e-03
6.800000000000000000e+02 2.443178891553543508e-05 2.433994377497583628e-04 2.443178891553543508e-05 2.433994377497583628e-04 5.958730354905128479e-02 1.443877816200256348e-03
6.900000000000000000e+02 1.360684746032347903e-05 1.356668799417093396e-04 1.360684746032347903e-05 1.356668799417093396e-04 5.298082157969474792e-02 1.141459099017083645e-03
7.000000000000000000e+02 8.177985364454798400e-06 6.013513484504073858e-05 8.177985364454798400e-06 6.013513484504073858e-05 5.440788716077804565e-02 1.203778781928122044e-03
7.100000000000000000e+02 5.993148079141974449e-06 3.032404129044152796e-05 5.993148079141974449e-06 3.032404129044152796e-05 5.114156752824783325e-02 1.063582138158380985e-03
7.200000000000000000e+02 5.228696409176336601e-06 1.200251290356391110e-06 5.228696409176336601e-06 1.200251290356391110e-06 5.152012035250663757e-02 1.079385867342352867e-03
7.300000000000000000e+02 4.657791578210890293e-06 2.478261376381851733e-05 4.657791578210890293e-06 2.478261376381851733e-05 5.296108871698379517e-02 1.140608917921781540e-03
7.400000000000000000e+02 1.572520523041021079e-05 1.708176132524386048e-04 1.572520523041021079e-05 1.708176132524386048e-04 5.732478201389312744e-02 1.336311572231352329e-03
7.500000000000000000e+02 3.243197852498269640e-06 6.397351626219460741e-06 3.243197852498269640e-06 6.397351626219460741e-06 5.224204063415527344e-02 1.109847333282232285e-03
7.600000000000000000e+02 5.216496447246754542e-06 1.594036439200863242e-05 5.216496447246754542e-06 1.594036439200863242e-05 5.152701959013938904e-02 1.079674810171127319e-03
7.700000000000000000e+02 2.847844143616384827e-06 1.867509308794979006e-05 2.847844143616384827e-06 1.867509308794979006e-05 5.270148813724517822e-02 1.129454467445611954e-03
7.800000000000000000e+02 1.160333795269252732e-06 1.676897340985306073e-06 1.160333795269252732e-06 1.676897340985306073e-06 5.136649683117866516e-02 1.072958228178322315e-03
7.900000000000000000e+02 5.018398951506242156e-06 2.905715155065990984e-05 5.018398951506242156e-06 2.905715155065990984e-05 5.098747089505195618e-02 1.057182322256267071e-03
8.000000000000000000e+02 2.083499794025556184e-06 2.192165084125008434e-06 2.083499794025556184e-06 2.192165084125008434e-06 5.109623074531555176e-02 1.061697257682681084e-03
8.100000000000000000e+02 2.315608253411483020e-05 2.331758296350017190e-04 2.315608253411483020e-05 2.331758296350017190e-04 5.421509966254234314e-02 1.195263001136481762e-03
8.200000000000000000e+02 1.245647217729128897e-05 9.573574061505496502e-05 1.245647217729128897e-05 9.573574061505496502e-05 5.545354634523391724e-02 1.250493922270834446e-03
8.300000000000000000e+02 1.325008452113252133e-05 1.332430474576540291e-05 1.325008452113252133e-05 1.332430474576540291e-05 5.155910179018974304e-02 1.081019872799515724e-03
8.400000000000000000e+02 1.423936646460788324e-05 1.079943012882722542e-05 1.423936646460788324e-05 1.079943012882722542e-05 5.171885713934898376e-02 1.087729004211723804e-03
8.500000000000000000e+02 8.723630344320554286e-06 1.203675583383301273e-05 8.723630344320554286e-06 1.203675583383301273e-05 5.170170590281486511e-02 1.087007811293005943e-03
8.600000000000000000e+02 7.395349712169263512e-06 7.260664460773114115e-06 7.395349712169263512e-06 7.260664460773114115e-06 5.112682655453681946e-02 1.062969211488962173e-03
8.700000000000000000e+02 6.731472694809781387e-06 2.099359562635072507e-06 6.731472694809781387e-06 2.099359562635072507e-06 5.120098963379859924e-02 1.066055148839950562e-03
8.800000000000000000e+02 6.613401183130918071e-06 2.204035581598873250e-06 6.613401183130918071e-06 2.204035581598873250e-06 5.134303122758865356e-02 1.071978243999183178e-03
8.900000000000000000e+02 9.394965672981925309e-06 5.160756700206547976e-06 9.394965672981925309e-06 5.160756700206547976e-06 5.090326443314552307e-02 1.053693238645792007e-03
9.000000000000000000e+02 1.421296747139422223e-05 2.752538875938626006e-06 1.421296747139422223e-05 2.752538875938626006e-06 5.093811079859733582e-02 1.055136672221124172e-03
9.100000000000000000e+02 1.858559335232712328e-05 1.353534389636479318e-05 1.858559335232712328e-05 1.353534389636479318e-05 5.216908827424049377e-02 1.106749754399061203e-03
9.200000000000000000e+02 1.959932706085965037e-05 1.499432109994813800e-04 1.959932706085965037e-05 1.499432109994813800e-04 5.687542259693145752e-02 1.315443660132586956e-03
9.300000000000000000e+02 1.424785750714363530e-05 2.689358370844274759e-05 1.424785750714363530e-05 2.689358370844274759e-05 5.195343121886253357e-02 1.097618369385600090e-03
9.400000000000000000e+02 8.670344868733081967e-06 3.832123638858320192e-06 8.670344868733081967e-06 3.832123638858320192e-06 5.235231295228004456e-02 1.114537590183317661e-03
9.500000000000000000e+02 5.495252480613999069e-06 2.310069248778745532e-06 5.495252480613999069e-06 2.310069248778745532e-06 5.252515152096748352e-02 1.121909008361399174e-03
9.600000000000000000e+02 1.088182852981844917e-05 1.600951009095297195e-06 1.088182852981844917e-05 1.600951009095297195e-06 5.302624776959419250e-02 1.143417321145534515e-03
9.700000000000000000e+02 2.160697476938366890e-05 1.852898276410996914e-04 2.160697476938366890e-05 1.852898276410996914e-04 5.927808210253715515e-02 1.428930787369608879e-03
9.800000000000000000e+02 7.933207962196320295e-05 5.652524996548891068e-04 7.933207962196320295e-05 5.652524996548891068e-04 6.131626665592193604e-02 1.528883236460387707e-03
9.900000000000000000e+02 7.805066707078367472e-05 3.656764456536620855e-04 7.805066707078367472e-05 3.656764456536620855e-04 5.804934725165367126e-02 1.370306359604001045e-03
1.000000000000000000e+03 4.392335904412902892e-05 1.654393781791441143e-05 4.392335904412902892e-05 1.654393781791441143e-05 5.481784418225288391e-02 1.221987768076360226e-03
1.010000000000000000e+03 4.941900988342240453e-05 6.703108374495059252e-05 4.941900988342240453e-05 6.703108374495059252e-05 5.951397866010665894e-02 1.440326333977282047e-03
1.020000000000000000e+03 3.697281135828234255e-05 3.583591023925691843e-05 3.697281135828234255e-05 3.583591023925691843e-05 5.912848934531211853e-02 1.421728054992854595e-03
1.030000000000000000e+03 2.226326614618301392e-05 2.580075124569702893e-05 2.226326614618301392e-05 2.580075124569702893e-05 5.775834992527961731e-02 1.356602064333856106e-03
1.040000000000000000e+03 2.261544614157173783e-05 1.606475052540190518e-05 2.261544614157173783e-05 1.606475052540190518e-05 5.654371902346611023e-02 1.300144940614700317e-03
1.050000000000000000e+03 2.019614476012066007e-05 1.170422456198139116e-05 2.019614476012066007e-05 1.170422456198139116e-05 5.551055073738098145e-02 1.253066235221922398e-03
1.060000000000000000e+03 1.683971640886738896e-05 6.081641913624480367e-06 1.683971640886738896e-05 6.081641913624480367e-06 5.642278492450714111e-02 1.294589135795831680e-03
1.070000000000000000e+03 2.758182017714716494e-05 6.150790795800276101e-06 2.758182017714716494e-05 6.150790795800276101e-06 5.653034150600433350e-02 1.299529685638844967e-03
1.080000000000000000e+03 1.050179707817733288e-05 6.184527592267841101e-06 1.050179707817733288e-05 6.184527592267841101e-06 5.460271611809730530e-02 1.212415401823818684e-03
1.090000000000000000e+03 1.228089604410342872e-05 1.304575289395870641e-05 1.228089604410342872e-05 1.304575289395870641e-05 5.656612291932106018e-02 1.301175216212868690e-03
1.100000000000000000e+03 8.223384611483197659e-06 3.148567657262901776e-06 8.223384611483197659e-06 3.148567657262901776e-06 5.554514378309249878e-02 1.254628528840839863e-03
1.110000000000000000e+03 2.551500801928341389e-05 4.676100797951221466e-05 2.551500801928341389e-05 4.676100797951221466e-05 5.465633049607276917e-02 1.214797259308397770e-03
1.120000000000000000e+03 1.174721637653419748e-05 4.890827403869479895e-05 1.174721637653419748e-05 4.890827403869479895e-05 5.389072373509407043e-02 1.181002939119935036e-03
1.130000000000000000e+03 1.596152287675067782e-05 1.577422335685696453e-05 1.596152287675067782e-05 1.577422335685696453e-05 5.495988205075263977e-02 1.228328561410307884e-03
1.140000000000000000e+03 2.000390486500691622e-05 2.446369035169482231e-05 2.000390486500691622e-05 2.446369035169482231e-05 5.574583262205123901e-02 1.263711019419133663e-03
1.150000000000000000e+03 1.043308020598487929e-05 5.040012911194935441e-05 1.043308020598487929e-05 5.040012911194935441e-05 5.590828880667686462e-02 1.271086977794766426e-03
1.160000000000000000e+03 2.990946086356416345e-05 2.137028059223666787e-04 2.990946086356416345e-05 2.137028059223666787e-04 6.040262430906295776e-02 1.483660656958818436e-03
1.170000000000000000e+03 3.044544610020238906e-05 5.864500417374074459e-05 3.044544610020238906e-05 5.864500417374074459e-05 5.490229651331901550e-02 1.225755782797932625e-03
1.180000000000000000e+03 1.908414014906156808e-05 9.333502930530812591e-06 1.908414014906156808e-05 9.333502930530812591e-06 5.503646656870841980e-02 1.231754082255065441e-03
1.190000000000000000e+03 1.552708454255480319e-05 6.867505362606607378e-06 1.552708454255480319e-05 6.867505362606607378e-06 5.640837550163269043e-02 1.293927896767854691e-03
1.200000000000000000e+03 1.882477772596757859e-05 1.885349774966016412e-05 1.882477772596757859e-05 1.885349774966016412e-05 5.688900500535964966e-02 1.316071720793843269e-03
1.210000000000000000e+03 6.525577191496267915e-05 6.674191681668162346e-04 6.525577191496267915e-05 6.674191681668162346e-04 6.674455851316452026e-02 1.811568392440676689e-03
1.220000000000000000e+03 2.611873060232028365e-05 5.439417873276397586e-05 2.611873060232028365e-05 5.439417873276397586e-05 5.895286053419113159e-02 1.413294696249067783e-03
1.230000000000000000e+03 3.105969517491757870e-05 6.006993862683884799e-05 3.105969517491757870e-05 6.006993862683884799e-05 5.999555066227912903e-02 1.463730353862047195e-03
1.240000000000000000e+03 1.748219256114680320e-05 4.064990935148671269e-05 1.748219256114680320e-05 4.064990935148671269e-05 6.010719016194343567e-02 1.469182549044489861e-03
1.250000000000000000e+03 1.086547217710176483e-05 3.141475417578476481e-06 1.086547217710176483e-05 3.141475417578476481e-06 5.809164792299270630e-02 1.372304279357194901e-03
1.260000000000000000e+03 6.834892246843082830e-06 2.021788077399833128e-06 6.834892246843082830e-06 2.021788077399833128e-06 5.779205262660980225e-02 1.358186011202633381e-03
1.270000000000000000e+03 7.098755759216146544e-06 1.824252990445529576e-06 7.098755759216146544e-06 1.824252990445529576e-06 5.789382010698318481e-02 1.362973242066800594e-03
1.280000000000000000e+03 6.058052804291946813e-06 2.161153588531306013e-06 6.058052804291946813e-06 2.161153588531306013e-06 5.739211663603782654e-02 1.339452923275530338e-03
1.290000000000000000e+03 3.068773366976529360e-06 1.520299406365666073e-06 3.068773366976529360e-06 1.520299406365666073e-06 5.661542341113090515e-02 1.303444500081241131e-03
1.300000000000000000e+03 3.230454012737027369e-06 3.375655296622426249e-06 3.230454012737027369e-06 3.375655296622426249e-06 5.633469671010971069e-02 1.290550106205046177e-03
1.310000000000000000e+03 1.661489136495220009e-06 5.345974614101578481e-07 1.661489136495220009e-06 5.345974614101578481e-07 5.631970241665840149e-02 1.289863139390945435e-03
1.320000000000000000e+03 3.146751396343461238e-06 4.006907602160936221e-06 3.146751396343461238e-06 4.006907602160936221e-06 5.652044713497161865e-02 1.299074734561145306e-03
1.330000000000000000e+03 4.434399306774139404e-05 5.833208560943603516e-04 4.434399306774139404e-05 5.833208560943603516e-04 7.047069072723388672e-02 2.019482199102640152e-03
1.340000000000000000e+03 9.048746505868621171e-06 7.963860116433352232e-05 9.048746505868621171e-06 7.963860116433352232e-05 5.719329789280891418e-02 1.330188591964542866e-03
1.350000000000000000e+03 1.505248656030744314e-05 5.227999645285308361e-05 1.505248656030744314e-05 5.227999645285308361e-05 5.756000056862831116e-02 1.347300829365849495e-03
1.360000000000000000e+03 6.963434771023457870e-06 2.310909849256859161e-06 6.963434771023457870e-06 2.310909849256859161e-06 5.684439465403556824e-02 1.314008724875748158e-03
1.370000000000000000e+03 2.506906093913130462e-05 1.764431726769544184e-05 2.506906093913130462e-05 1.764431726769544184e-05 5.829467624425888062e-02 1.381913083605468273e-03
1.380000000000000000e+03 1.086504653358133510e-05 8.698199962964281440e-06 1.086504653358133510e-05 8.698199962964281440e-06 5.745550617575645447e-02 1.342413364909589291e-03
1.390000000000000000e+03 3.673067567433463410e-06 3.376078666406101547e-06 3.673067567433463410e-06 3.376078666406101547e-06 5.717461556196212769e-02 1.329319900833070278e-03
1.400000000000000000e+03 3.247885842938558199e-06 7.546661890955874696e-06 3.247885842938558199e-06 7.546661890955874696e-06 5.732637643814086914e-02 1.336385961621999741e-03
1.410000000000000000e+03 3.474035338513203897e-06 1.520523142062302213e-06 3.474035338513203897e-06 1.520523142062302213e-06 5.683963373303413391e-02 1.313788583502173424e-03
1.420000000000000000e+03 4.067782356287352741e-06 2.196732111769961193e-06 4.067782356287352741e-06 2.196732111769961193e-06 5.654212832450866699e-02 1.300071482546627522e-03
1.430000000000000000e+03 3.742886974578141235e-06 1.063490913111309055e-06 3.742886974578141235e-06 1.063490913111309055e-06 5.734207108616828918e-02 1.337117981165647507e-03
1.440000000000000000e+03 3.074360847676871344e-06 1.592625949342618696e-06 3.074360847676871344e-06 1.592625949342618696e-06 5.755117163062095642e-02 1.346887205727398396e-03
1.450000000000000000e+03 9.908286301651969552e-06 8.919924584915861487e-05 9.908286301651969552e-06 8.919924584915861487e-05 6.033147498965263367e-02 1.480167382396757603e-03
1.460000000000000000e+03 1.651477396080736071e-05 2.796369335555937141e-05 1.651477396080736071e-05 2.796369335555937141e-05 5.822805687785148621e-02 1.378756132908165455e-03
1.470000000000000000e+03 2.074587064271327108e-05 1.064207390299998224e-04 2.074587064271327108e-05 1.064207390299998224e-04 6.102817878127098083e-02 1.514550531283020973e-03
1.480000000000000000e+03 1.284532481804490089e-05 4.755900226882658899e-05 1.284532481804490089e-05 4.755900226882658899e-05 6.023930758237838745e-02 1.475648256018757820e-03
1.490000000000000000e+03 1.164127388619817793e-05 3.207979898434132338e-05 1.164127388619817793e-05 3.207979898434132338e-05 5.974281951785087585e-02 1.451424206607043743e-03
1.500000000000000000e+03 1.034260549204191193e-05 9.103132470045238733e-06 1.034260549204191193e-05 9.103132470045238733e-06 5.833016708493232727e-02 1.383596216328442097e-03
1.510000000000000000e+03 1.304097077081678435e-05 5.338365554052870721e-06 1.304097077081678435e-05 5.338365554052870721e-06 5.789421126246452332e-02 1.362991984933614731e-03
1.520000000000000000e+03 6.116454642324242741e-06 8.784400051808916032e-06 6.116454642324242741e-06 8.784400051808916032e-06 5.708895623683929443e-02 1.325339428149163723e-03
1.530000000000000000e+03 8.526921192242298275e-06 2.704141252252156846e-06 8.526921192242298275e-06 2.704141252252156846e-06 5.774284526705741882e-02 1.355873886495828629e-03
1.540000000000000000e+03 6.930082690814742818e-06 1.591979980730684474e-06 6.930082690814742818e-06 1.591979980730684474e-06 5.800319463014602661e-02 1.368128112517297268e-03
1.550000000000000000e+03 4.345375600678380579e-06 1.281695494981249794e-05 4.345375600678380579e-06 1.281695494981249794e-05 5.791727825999259949e-02 1.364078139886260033e-03
1.560000000000000000e+03 3.231497203159960918e-06 9.695407243270892650e-06 3.231497203159960918e-06 9.695407243270892650e-06 5.867634713649749756e-02 1.400067820213735104e-03
1.570000000000000000e+03 3.644751132014789619e-06 1.191717456094920635e-05 3.644751132014789619e-06 1.191717456094920635e-05 5.899619683623313904e-02 1.415373291820287704e-03
1.580000000000000000e+03 3.791263452512794174e-06 2.069733818643726408e-05 3.791263452512794174e-06 2.069733818643726408e-05 5.951445177197456360e-02 1.440349267795681953e-03
1.590000000000000000e+03 5.351907930162269622e-06 5.032246917835436761e-05 5.351907930162269622e-06 5.032246917835436761e-05 6.050242483615875244e-02 1.488567446358501911e-03
1.600000000000000000e+03 2.118022166541777551e-06 9.459936336497776210e-06 2.118022166541777551e-06 9.459936336497776210e-06 5.829937383532524109e-02 1.382135902531445026e-03
1.610000000000000000e+03 2.497453124306048267e-06 6.912619937793351710e-06 2.497453124306048267e-06 6.912619937793351710e-06 5.805812031030654907e-02 1.370720681734383106e-03
1.620000000000000000e+03 2.402100108156446368e-06 2.200903145421762019e-05 2.402100108156446368e-06 2.200903145421762019e-05 5.821327865123748779e-02 1.378056942485272884e-03
1.630000000000000000e+03 2.659675601535127498e-06 1.518530734756495804e-05 2.659675601535127498e-06 1.518530734756495804e-05 5.788302421569824219e-02 1.362464972771704197e-03
1.640000000000000000e+03 1.305803721152187791e-06 7.176542567322030663e-06 1.305803721152187791e-06 7.176542567322030663e-06 5.810629948973655701e-02 1.372996252030134201e-03
1.650000000000000000e+03 4.089924914296716452e-06 3.853991802316159010e-05 4.089924914296716452e-06 3.853991802316159010e-05 5.828977748751640320e-02 1.381680835038423538e-03
