# step, loss_train, loss_test, metrics_test
6.400000000000000000e+02 4.146305436734110117e-04 3.021788783371448517e-03 4.146305436734110117e-04 3.021788783371448517e-03 3.666784614324569702e-02 3.142559668049216270e-03
6.500000000000000000e+02 4.016833554487675428e-04 2.991677960380911827e-03 4.016833554487675428e-04 2.991677960380911827e-03 3.649054095149040222e-02 3.112242091447114944e-03
6.600000000000000000e+02 3.893372195307165384e-04 2.963090315461158752e-03 3.893372195307165384e-04 2.963090315461158752e-03 3.632155433297157288e-02 3.083483083173632622e-03
6.700000000000000000e+02 3.778724931180477142e-04 2.936035394668579102e-03 3.778724931180477142e-04 2.936035394668579102e-03 3.616106137633323669e-02 3.056294051930308342e-03
6.800000000000000000e+02 3.667813143692910671e-04 2.910584211349487305e-03 3.667813143692910671e-04 2.910584211349487305e-03 3.600972890853881836e-02 3.030766732990741730e-03
6.900000000000000000e+02 3.565734077710658312e-04 2.886190079152584076e-03 3.565734077710658312e-04 2.886190079152584076e-03 3.586497157812118530e-02 3.006447572261095047e-03
7.000000000000000000e+02 3.466935013420879841e-04 2.863273257389664650e-03 3.466935013420879841e-04 2.863273257389664650e-03 3.572834655642509460e-02 2.983586862683296204e-03
7.100000000000000000e+02 3.373278595972806215e-04 2.841100329533219337e-03 3.373278595972806215e-04 2.841100329533219337e-03 3.559646010398864746e-02 2.961599733680486679e-03
7.200000000000000000e+02 3.285174025222659111e-04 2.820087363943457603e-03 3.285174025222659111e-04 2.820087363943457603e-03 3.547112643718719482e-02 2.940780948847532272e-03
7.300000000000000000e+02 3.202899242751300335e-04 2.800136804580688477e-03 3.202899242751300335e-04 2.800136804580688477e-03 3.535207360982894897e-02 2.921073930338025093e-03
7.400000000000000000e+02 3.124373033642768860e-04 2.780891256406903267e-03 3.124373033642768860e-04 2.780891256406903267e-03 3.523715585470199585e-02 2.902113832533359528e-03
7.500000000000000000e+02 3.048953658435493708e-04 2.762609394267201424e-03 3.048953658435493708e-04 2.762609394267201424e-03 3.512827306985855103e-02 2.884206827729940414e-03
7.600000000000000000e+02 2.977832045871764421e-04 2.745268400758504868e-03 2.977832045871764421e-04 2.745268400758504868e-03 3.502471372485160828e-02 2.867226256057620049e-03
7.700000000000000000e+02 2.911837946157902479e-04 2.728313673287630081e-03 2.911837946157902479e-04 2.728313673287630081e-03 3.492331132292747498e-02 2.850648248568177223e-03
7.800000000000000000e+02 2.847895084414631128e-04 2.712086774408817291e-03 2.847895084414631128e-04 2.712086774408817291e-03 3.482695296406745911e-02 2.834938932210206985e-03
7.900000000000000000e+02 2.787148696370422840e-04 2.696547191590070724e-03 2.787148696370422840e-04 2.696547191590070724e-03 3.473447263240814209e-02 2.819903427734971046e-03
8.000000000000000000e+02 2.731030108407139778e-04 2.681494690477848053e-03 2.731030108407139778e-04 2.681494690477848053e-03 3.464418277144432068e-02 2.805261639878153801e-03
8.100000000000000000e+02 2.676994772627949715e-04 2.666982356458902359e-03 2.676994772627949715e-04 2.666982356458902359e-03 3.455746546387672424e-02 2.791235689073801041e-03
8.200000000000000000e+02 2.626946079544723034e-04 2.652968512848019600e-03 2.626946079544723034e-04 2.652968512848019600e-03 3.447436541318893433e-02 2.777826972305774689e-03
8.300000000000000000e+02 2.577309787739068270e-04 2.639542333781719208e-03 2.577309787739068270e-04 2.639542333781719208e-03 3.439475223422050476e-02 2.765012672170996666e-03
8.400000000000000000e+02 2.531215723138302565e-04 2.626354573294520378e-03 2.531215723138302565e-04 2.626354573294520378e-03 3.431645035743713379e-02 2.752437489107251167e-03
8.500000000000000000e+02 2.486982266418635845e-04 2.613677876070141792e-03 2.486982266418635845e-04 2.613677876070141792e-03 3.424052521586418152e-02 2.740271622315049171e-03
8.600000000000000000e+02 2.445705467835068703e-04 2.601335989311337471e-03 2.445705467835068703e-04 2.601335989311337471e-03 3.416728600859642029e-02 2.728561405092477798e-03
8.700000000000000000e+02 2.406875864835456014e-04 2.589277457445859909e-03 2.406875864835456014e-04 2.589277457445859909e-03 3.409565985202789307e-02 2.717133145779371262e-03
8.800000000000000000e+02 2.369837166042998433e-04 2.577511360868811607e-03 2.369837166042998433e-04 2.577511360868811607e-03 3.402599692344665527e-02 2.706041559576988220e-03
8.900000000000000000e+02 2.334612072445452213e-04 2.566157141700387001e-03 2.334612072445452213e-04 2.566157141700387001e-03 3.395802527666091919e-02 2.695240546017885208e-03
9.000000000000000000e+02 2.301131753483787179e-04 2.555036684498190880e-03 2.301131753483787179e-04 2.555036684498190880e-03 3.389204293489456177e-02 2.684776904061436653e-03
9.100000000000000000e+02 2.269173419335857034e-04 2.544160932302474976e-03 2.269173419335857034e-04 2.544160932302474976e-03 3.382777050137519836e-02 2.674604067578911781e-03
9.200000000000000000e+02 2.238489541923627257e-04 2.533532213419675827e-03 2.238489541923627257e-04 2.533532213419675827e-03 3.376415744423866272e-02 2.664554631337523460e-03
9.300000000000000000e+02 2.209623489761725068e-04 2.523226896300911903e-03 2.209623489761725068e-04 2.523226896300911903e-03 3.370312228798866272e-02 2.654929412528872490e-03
9.400000000000000000e+02 2.182013995479792356e-04 2.513093641027808189e-03 2.182013995479792356e-04 2.513093641027808189e-03 3.364294022321701050e-02 2.645456232130527496e-03
9.500000000000000000e+02 2.156547416234388947e-04 2.503105206415057182e-03 2.156547416234388947e-04 2.503105206415057182e-03 3.358346223831176758e-02 2.636110875755548477e-03
9.600000000000000000e+02 2.131332585122436285e-04 2.493301872164011002e-03 2.131332585122436285e-04 2.493301872164011002e-03 3.352504596114158630e-02 2.626948058605194092e-03
9.700000000000000000e+02 2.107737236656248569e-04 2.483733231201767921e-03 2.107737236656248569e-04 2.483733231201767921e-03 3.346809744834899902e-02 2.618031576275825500e-03
9.800000000000000000e+02 2.084564912365749478e-04 2.474274253472685814e-03 2.084564912365749478e-04 2.474274253472685814e-03 3.341114893555641174e-02 2.609129063785076141e-03
9.900000000000000000e+02 2.063188439933583140e-04 2.465078840032219887e-03 2.063188439933583140e-04 2.465078840032219887e-03 3.335664793848991394e-02 2.600623760372400284e-03
1.000000000000000000e+03 2.042928681476041675e-04 2.456029644235968590e-03 2.042928681476041675e-04 2.456029644235968590e-03 3.330257162451744080e-02 2.592198550701141357e-03
1.010000000000000000e+03 2.022757980739697814e-04 2.447100356221199036e-03 2.022757980739697814e-04 2.447100356221199036e-03 3.324916586279869080e-02 2.583891386166214943e-03
1.020000000000000000e+03 2.003946428885683417e-04 2.438250696286559105e-03 2.003946428885683417e-04 2.438250696286559105e-03 3.319587558507919312e-02 2.575615420937538147e-03
1.030000000000000000e+03 1.985551207326352596e-04 2.429620362818241119e-03 1.985551207326352596e-04 2.429620362818241119e-03 3.314399346709251404e-02 2.567570889368653297e-03
1.040000000000000000e+03 1.968599099200218916e-04 2.421017270535230637e-03 1.968599099200218916e-04 2.421017270535230637e-03 3.309241682291030884e-02 2.559586195275187492e-03
1.050000000000000000e+03 1.952070451807230711e-04 2.412541536614298820e-03 1.952070451807230711e-04 2.412541536614298820e-03 3.304135426878929138e-02 2.551692770794034004e-03
1.060000000000000000e+03 1.936143671628087759e-04 2.404251135885715485e-03 1.936143671628087759e-04 2.404251135885715485e-03 3.299114480614662170e-02 2.543943701311945915e-03
1.070000000000000000e+03 1.920074282679706812e-04 2.396026160567998886e-03 1.920074282679706812e-04 2.396026160567998886e-03 3.294176235795021057e-02 2.536334097385406494e-03
1.080000000000000000e+03 1.905148092191666365e-04 2.387789776548743248e-03 1.905148092191666365e-04 2.387789776548743248e-03 3.289197385311126709e-02 2.528672805055975914e-03
1.090000000000000000e+03 1.891148422146216035e-04 2.379747573286294937e-03 1.891148422146216035e-04 2.379747573286294937e-03 3.284334018826484680e-02 2.521200105547904968e-03
1.100000000000000000e+03 1.877701142802834511e-04 2.371634123846888542e-03 1.877701142802834511e-04 2.371634123846888542e-03 3.279389441013336182e-02 2.513614716008305550e-03
1.110000000000000000e+03 1.864142250269651413e-04 2.363728359341621399e-03 1.864142250269651413e-04 2.363728359341621399e-03 3.274548053741455078e-02 2.506198594346642494e-03
1.120000000000000000e+03 1.850898988777771592e-04 2.355945762246847153e-03 1.850898988777771592e-04 2.355945762246847153e-03 3.269751369953155518e-02 2.498861402273178101e-03
1.130000000000000000e+03 1.838397438405081630e-04 2.348069567233324051e-03 1.838397438405081630e-04 2.348069567233324051e-03 3.264959901571273804e-02 2.491543767973780632e-03
1.140000000000000000e+03 1.826848165364935994e-04 2.340306760743260384e-03 1.826848165364935994e-04 2.340306760743260384e-03 3.260205686092376709e-02 2.484292723238468170e-03
1.150000000000000000e+03 1.814845745684579015e-04 2.332529053092002869e-03 1.814845745684579015e-04 2.332529053092002869e-03 3.255421668291091919e-02 2.477007219567894936e-03
1.160000000000000000e+03 1.803311315597966313e-04 2.324925968423485756e-03 1.803311315597966313e-04 2.324925968423485756e-03 3.250716254115104675e-02 2.469851868227124214e-03
1.170000000000000000e+03 1.792124385247007012e-04 2.317262347787618637e-03 1.792124385247007012e-04 2.317262347787618637e-03 3.245999664068222046e-02 2.462689764797687531e-03
1.180000000000000000e+03 1.781697937985882163e-04 2.309585688635706902e-03 1.781697937985882163e-04 2.309585688635706902e-03 3.241243585944175720e-02 2.455478301271796227e-03
1.190000000000000000e+03 1.771529059624299407e-04 2.301947213709354401e-03 1.771529059624299407e-04 2.301947213709354401e-03 3.236525133252143860e-02 2.448334125801920891e-03
1.200000000000000000e+03 1.761303283274173737e-04 2.294389763846993446e-03 1.761303283274173737e-04 2.294389763846993446e-03 3.231706097722053528e-02 2.441048854961991310e-03
1.210000000000000000e+03 1.751540985424071550e-04 2.286804607138037682e-03 1.751540985424071550e-04 2.286804607138037682e-03 3.226968646049499512e-02 2.433896763250231743e-03
1.220000000000000000e+03 1.741343439789488912e-04 2.279212698340415955e-03 1.741343439789488912e-04 2.279212698340415955e-03 3.222230076789855957e-02 2.426754683256149292e-03
1.230000000000000000e+03 1.732392993289977312e-04 2.271589823067188263e-03 1.732392993289977312e-04 2.271589823067188263e-03 3.217444196343421936e-02 2.419550903141498566e-03
1.240000000000000000e+03 1.723161112749949098e-04 2.263970905914902687e-03 1.723161112749949098e-04 2.263970905914902687e-03 3.212612494826316833e-02 2.412289381027221680e-03
1.250000000000000000e+03 1.714057434583082795e-04 2.256366191431879997e-03 1.714057434583082795e-04 2.256366191431879997e-03 3.207797184586524963e-02 2.405063947662711143e-03
1.260000000000000000e+03 1.705872564343735576e-04 2.248706063255667686e-03 1.705872564343735576e-04 2.248706063255667686e-03 3.202948719263076782e-02 2.397798467427492142e-03
1.270000000000000000e+03 1.697456027613952756e-04 2.240968868136405945e-03 1.697456027613952756e-04 2.240968868136405945e-03 3.198056668043136597e-02 2.390479668974876404e-03
1.280000000000000000e+03 1.689011551206931472e-04 2.233268460258841515e-03 1.689011551206931472e-04 2.233268460258841515e-03 3.193077817559242249e-02 2.383042359724640846e-03
1.290000000000000000e+03 1.680976274656131864e-04 2.225431613624095917e-03 1.680976274656131864e-04 2.225431613624095917e-03 3.188075870275497437e-02 2.375582465901970863e-03
1.300000000000000000e+03 1.673832302913069725e-04 2.217549830675125122e-03 1.673832302913069725e-04 2.217549830675125122e-03 3.182948753237724304e-02 2.367947017773985863e-03
1.310000000000000000e+03 1.666401076363399625e-04 2.209668280556797981e-03 1.666401076363399625e-04 2.209668280556797981e-03 3.177849203348159790e-02 2.360365819185972214e-03
1.320000000000000000e+03 1.659112895140424371e-04 2.201677532866597176e-03 1.659112895140424371e-04 2.201677532866597176e-03 3.172652050852775574e-02 2.352651674300432205e-03
1.330000000000000000e+03 1.652228384045884013e-04 2.193586900830268860e-03 1.652228384045884013e-04 2.193586900830268860e-03 3.167424723505973816e-02 2.344905631616711617e-03
1.340000000000000000e+03 1.645421725697815418e-04 2.185396850109100342e-03 1.645421725697815418e-04 2.185396850109100342e-03 3.162067010998725891e-02 2.336979610845446587e-03
1.350000000000000000e+03 1.638230460230261087e-04 2.177252201363444328e-03 1.638230460230261087e-04 2.177252201363444328e-03 3.156691417098045349e-02 2.329040318727493286e-03
1.360000000000000000e+03 1.633118226891383529e-04 2.168934559449553490e-03 1.633118226891383529e-04 2.168934559449553490e-03 3.151148557662963867e-02 2.320868894457817078e-03
1.370000000000000000e+03 1.655813248362392187e-04 2.160788746550679207e-03 1.655813248362392187e-04 2.160788746550679207e-03 3.145500272512435913e-02 2.312555676326155663e-03
1.380000000000000000e+03 2.650762326084077358e-04 2.162085613235831261e-03 2.650762326084077358e-04 2.162085613235831261e-03 3.145011514425277710e-02 2.311836928129196167e-03
1.390000000000000000e+03 1.645421725697815418e-04 2.145526930689811707e-03 1.645421725697815418e-04 2.145526930689811707e-03 3.134254738688468933e-02 2.296049846336245537e-03
1.400000000000000000e+03 1.709097414277493954e-04 2.137115690857172012e-03 1.709097414277493954e-04 2.137115690857172012e-03 3.129224851727485657e-02 2.288686111569404602e-03
1.410000000000000000e+03 1.736358535708859563e-04 2.127673476934432983e-03 1.736358535708859563e-04 2.127673476934432983e-03 3.124428912997245789e-02 2.281676279380917549e-03
1.420000000000000000e+03 1.655741943977773190e-04 2.119051059707999229e-03 1.655741943977773190e-04 2.119051059707999229e-03 3.117232955992221832e-02 2.271178644150495529e-03
1.430000000000000000e+03 1.600637478986755013e-04 2.108627464622259140e-03 1.600637478986755013e-04 2.108627464622259140e-03 3.111000917851924896e-02 2.262106630951166153e-03
1.440000000000000000e+03 1.580008101882413030e-04 2.099290490150451660e-03 1.580008101882413030e-04 2.099290490150451660e-03 3.104566223919391632e-02 2.252758247777819633e-03
1.450000000000000000e+03 1.585345889907330275e-04 2.090048976242542267e-03 1.585345889907330275e-04 2.090048976242542267e-03 3.098000772297382355e-02 2.243240363895893097e-03
1.460000000000000000e+03 1.588255399838089943e-04 2.080573933199048042e-03 1.588255399838089943e-04 2.080573933199048042e-03 3.091457858681678772e-02 2.233774866908788681e-03
1.470000000000000000e+03 1.825222716433927417e-04 2.073257928714156151e-03 1.825222716433927417e-04 2.073257928714156151e-03 3.085849434137344360e-02 2.225677249953150749e-03
1.480000000000000000e+03 6.548816454596817493e-04 2.110147150233387947e-03 6.548816454596817493e-04 2.110147150233387947e-03 3.107767179608345032e-02 2.257406013086438179e-03
1.490000000000000000e+03 3.305710852146148682e-04 2.058848971500992775e-03 3.305710852146148682e-04 2.058848971500992775e-03 3.077679499983787537e-02 2.213907893747091293e-03
1.500000000000000000e+03 1.817100273910909891e-04 2.044517546892166138e-03 1.817100273910909891e-04 2.044517546892166138e-03 3.066020086407661438e-02 2.197165274992585182e-03
1.510000000000000000e+03 1.548248255858197808e-04 2.031754702329635620e-03 1.548248255858197808e-04 2.031754702329635620e-03 3.057677112519741058e-02 2.185224322602152824e-03
1.520000000000000000e+03 1.534900075057521462e-04 2.020997693762183189e-03 1.534900075057521462e-04 2.020997693762183189e-03 3.049892559647560120e-02 2.174111315980553627e-03
1.530000000000000000e+03 1.535515475552529097e-04 2.009803894907236099e-03 1.535515475552529097e-04 2.009803894907236099e-03 3.042444214224815369e-02 2.163505414500832558e-03
1.540000000000000000e+03 1.542775717098265886e-04 1.998731167986989021e-03 1.542775717098265886e-04 1.998731167986989021e-03 3.034309111535549164e-02 2.151951193809509277e-03
1.550000000000000000e+03 1.528952561784535646e-04 1.986758317798376083e-03 1.528952561784535646e-04 1.986758317798376083e-03 3.025946393609046936e-02 2.140105469152331352e-03
1.560000000000000000e+03 1.531177549622952938e-04 1.974719809368252754e-03 1.531177549622952938e-04 1.974719809368252754e-03 3.017521277070045471e-02 2.128204796463251114e-03
1.570000000000000000e+03 1.619369722902774811e-04 1.962686190381646156e-03 1.619369722902774811e-04 1.962686190381646156e-03 3.009195066988468170e-02 2.116476418450474739e-03
1.580000000000000000e+03 9.936999995261430740e-04 2.011977601796388626e-03 9.936999995261430740e-04 2.011977601796388626e-03 3.046864457428455353e-02 2.169796498492360115e-03
1.590000000000000000e+03 5.603699246421456337e-04 2.017255639657378197e-03 5.603699246421456337e-04 2.017255639657378197e-03 3.041251562535762787e-02 2.161809243261814117e-03
1.600000000000000000e+03 3.205108514521270990e-04 1.944101997651159763e-03 3.205108514521270990e-04 1.944101997651159763e-03 2.992989122867584229e-02 2.093741204589605331e-03
1.610000000000000000e+03 1.575391652295365930e-04 1.919198315590620041e-03 1.575391652295365930e-04 1.919198315590620041e-03 2.976318076252937317e-02 2.070481888949871063e-03
1.620000000000000000e+03 1.567385043017566204e-04 1.905159093439579010e-03 1.567385043017566204e-04 1.905159093439579010e-03 2.966009266674518585e-02 2.056164434179663658e-03
1.630000000000000000e+03 1.591518957866355777e-04 1.891593215987086296e-03 1.591518957866355777e-04 1.891593215987086296e-03 2.957044169306755066e-02 2.043752931058406830e-03
1.640000000000000000e+03 1.501528604421764612e-04 1.876587513834238052e-03 1.501528604421764612e-04 1.876587513834238052e-03 2.945465967059135437e-02 2.027779584750533104e-03
1.650000000000000000e+03 1.508356945123523474e-04 1.862109405919909477e-03 1.508356945123523474e-04 1.862109405919909477e-03 2.934511192142963409e-02 2.012724522501230240e-03
