# step, loss_train, loss_test, metrics_test
3.600000000000000000e+02 7.641723006963729858e-02 6.514091044664382935e-03 6.290591321885585785e-03 1.551948699951171875e+02 6.514091044664382935e-03 6.290591321885585785e-03 2.827020585536956787e-01 7.950573228299617767e-03
3.700000000000000000e+02 7.368829846382141113e-02 6.320142187178134918e-03 6.191661115735769272e-03 1.535313873291015625e+02 6.320142187178134918e-03 6.191661115735769272e-03 2.809889018535614014e-01 7.854504510760307312e-03
3.800000000000000000e+02 7.108259946107864380e-02 6.144552957266569138e-03 6.100753322243690491e-03 1.518595428466796875e+02 6.144552957266569138e-03 6.100753322243690491e-03 2.794232070446014404e-01 7.767216302454471588e-03
3.900000000000000000e+02 6.856776028871536255e-02 5.985481198877096176e-03 6.012272555381059647e-03 1.501750335693359375e+02 5.985481198877096176e-03 6.012272555381059647e-03 2.779484391212463379e-01 7.685442455112934113e-03
4.000000000000000000e+02 6.618492305278778076e-02 5.834964103996753693e-03 5.929749459028244019e-03 1.485408782958984375e+02 5.834964103996753693e-03 5.929749459028244019e-03 2.766341567039489746e-01 7.612932939082384109e-03
4.100000000000000000e+02 6.388980895280838013e-02 5.695143248885869980e-03 5.851739551872014999e-03 1.469308776855468750e+02 5.695143248885869980e-03 5.851739551872014999e-03 2.754358649253845215e-01 7.547122426331043243e-03
4.200000000000000000e+02 6.170715391635894775e-02 5.561735946685075760e-03 5.776936188340187073e-03 1.453580017089843750e+02 5.561735946685075760e-03 5.776936188340187073e-03 2.742737233638763428e-01 7.483571767807006836e-03
4.300000000000000000e+02 5.956377834081649780e-02 5.440725013613700867e-03 5.701240152120590210e-03 1.438223724365234375e+02 5.440725013613700867e-03 5.701240152120590210e-03 2.732066214084625244e-01 7.425452582538127899e-03
4.400000000000000000e+02 5.746537446975708008e-02 5.324126221239566803e-03 5.634342785924673080e-03 1.423446197509765625e+02 5.324126221239566803e-03 5.634342785924673080e-03 2.722009718418121338e-01 7.370886858552694321e-03
4.500000000000000000e+02 5.546367540955543518e-02 5.217594094574451447e-03 5.563208367675542831e-03 1.408924560546875000e+02 5.217594094574451447e-03 5.563208367675542831e-03 2.711962759494781494e-01 7.316576782613992691e-03
4.600000000000000000e+02 5.349441245198249817e-02 5.112071521580219269e-03 5.497898440808057785e-03 1.395104980468750000e+02 5.112071521580219269e-03 5.497898440808057785e-03 2.702849209308624268e-01 7.267483044415712357e-03
4.700000000000000000e+02 5.158254876732826233e-02 5.016031675040721893e-03 5.430619698017835617e-03 1.381590118408203125e+02 5.016031675040721893e-03 5.430619698017835617e-03 2.693887054920196533e-01 7.219369057565927505e-03
4.800000000000000000e+02 4.965018853545188904e-02 4.923222120851278305e-03 5.367718171328306198e-03 1.368834228515625000e+02 4.923222120851278305e-03 5.367718171328306198e-03 2.685122787952423096e-01 7.172469981014728546e-03
4.900000000000000000e+02 4.784969612956047058e-02 4.845110233873128891e-03 5.299907643347978592e-03 1.355761108398437500e+02 4.845110233873128891e-03 5.299907643347978592e-03 2.675285339355468750e-01 7.120011374354362488e-03
5.000000000000000000e+02 4.599330201745033264e-02 4.757180809974670410e-03 5.239776801317930222e-03 1.344438171386718750e+02 4.757180809974670410e-03 5.239776801317930222e-03 2.668242752552032471e-01 7.082573603838682175e-03
5.100000000000000000e+02 4.416968300938606262e-02 4.682002123445272446e-03 5.176162812858819962e-03 1.332701416015625000e+02 4.682002123445272446e-03 5.176162812858819962e-03 2.659254670143127441e-01 7.034939248114824295e-03
5.200000000000000000e+02 4.242226108908653259e-02 4.619636572897434235e-03 5.108484998345375061e-03 1.321139526367187500e+02 4.619636572897434235e-03 5.108484998345375061e-03 2.650092244148254395e-01 6.986544001847505569e-03
5.300000000000000000e+02 4.065531864762306213e-02 4.545463714748620987e-03 5.049839615821838379e-03 1.311090850830078125e+02 4.545463714748620987e-03 5.049839615821838379e-03 2.641934752464294434e-01 6.943600252270698547e-03
5.400000000000000000e+02 3.890647366642951965e-02 4.488972481340169907e-03 4.984792321920394897e-03 1.300703887939453125e+02 4.488972481340169907e-03 4.984792321920394897e-03 2.633022367954254150e-01 6.896830629557371140e-03
5.500000000000000000e+02 3.721066936850547791e-02 4.425813909620046616e-03 4.927175585180521011e-03 1.291734161376953125e+02 4.425813909620046616e-03 4.927175585180521011e-03 2.625488340854644775e-01 6.857417989522218704e-03
5.600000000000000000e+02 3.552512824535369873e-02 4.366989247500896454e-03 4.865762777626514435e-03 1.282868957519531250e+02 4.366989247500896454e-03 4.865762777626514435e-03 2.617932856082916260e-01 6.818007677793502808e-03
5.700000000000000000e+02 3.390209376811981201e-02 4.322637338191270828e-03 4.798519890755414963e-03 1.273608093261718750e+02 4.322637338191270828e-03 4.798519890755414963e-03 2.607903182506561279e-01 6.765865255147218704e-03
5.800000000000000000e+02 3.230898454785346985e-02 4.271763842552900314e-03 4.737698938697576523e-03 1.265137023925781250e+02 4.271763842552900314e-03 4.737698938697576523e-03 2.599555850028991699e-01 6.722623016685247421e-03
5.900000000000000000e+02 3.079288080334663391e-02 4.220413044095039368e-03 4.677390679717063904e-03 1.257533187866210938e+02 4.220413044095039368e-03 4.677390679717063904e-03 2.591261267662048340e-01 6.679789628833532333e-03
6.000000000000000000e+02 2.930874004960060120e-02 4.174610134214162827e-03 4.613779485225677490e-03 1.250190734863281250e+02 4.174610134214162827e-03 4.613779485225677490e-03 2.582956850528717041e-01 6.637046113610267639e-03
6.100000000000000000e+02 2.794317901134490967e-02 4.129975568503141403e-03 4.551430698484182358e-03 1.242532196044921875e+02 4.129975568503141403e-03 4.551430698484182358e-03 2.573624551296234131e-01 6.589173339307308197e-03
6.200000000000000000e+02 2.664055861532688141e-02 4.087470006197690964e-03 4.487230908125638962e-03 1.235322647094726562e+02 4.087470006197690964e-03 4.487230908125638962e-03 2.564818859100341797e-01 6.544160190969705582e-03
6.300000000000000000e+02 2.539727091789245605e-02 4.045452456921339035e-03 4.423338454216718674e-03 1.228134078979492188e+02 4.045452456921339035e-03 4.423338454216718674e-03 2.555692195892333984e-01 6.497669499367475510e-03
6.400000000000000000e+02 2.425924688577651978e-02 4.003740847110748291e-03 4.359372891485691071e-03 1.221049652099609375e+02 4.003740847110748291e-03 4.359372891485691071e-03 2.546942532062530518e-01 6.453255191445350647e-03
6.500000000000000000e+02 2.319645136594772339e-02 3.952168859541416168e-03 4.300494678318500519e-03 1.214534835815429688e+02 3.952168859541416168e-03 4.300494678318500519e-03 2.538862228393554688e-01 6.412371993064880371e-03
6.600000000000000000e+02 2.222902886569499969e-02 3.917387686669826508e-03 4.233150277286767960e-03 1.206903152465820312e+02 3.917387686669826508e-03 4.233150277286767960e-03 2.528478801250457764e-01 6.360029336065053940e-03
6.700000000000000000e+02 2.131528034806251526e-02 3.871219232678413391e-03 4.171177744865417480e-03 1.199644775390625000e+02 3.871219232678413391e-03 4.171177744865417480e-03 2.519009411334991455e-01 6.312481127679347992e-03
6.800000000000000000e+02 2.046831324696540833e-02 3.826130647212266922e-03 4.107458982616662979e-03 1.192141265869140625e+02 3.826130647212266922e-03 4.107458982616662979e-03 2.509280741214752197e-01 6.263815332204103470e-03
6.900000000000000000e+02 1.969772204756736755e-02 3.781827632337808609e-03 4.045892041176557541e-03 1.184929199218750000e+02 3.781827632337808609e-03 4.045892041176557541e-03 2.500483393669128418e-01 6.219971925020217896e-03
7.000000000000000000e+02 1.897370629012584686e-02 3.737235208973288536e-03 3.983663395047187805e-03 1.176961746215820312e+02 3.737235208973288536e-03 3.983663395047187805e-03 2.491012215614318848e-01 6.172940600663423538e-03
7.100000000000000000e+02 1.831144653260707855e-02 3.698138985782861710e-03 3.920156508684158325e-03 1.168761367797851562e+02 3.698138985782861710e-03 3.920156508684158325e-03 2.480713725090026855e-01 6.122005172073841095e-03
7.200000000000000000e+02 1.770250685513019562e-02 3.651498351246118546e-03 3.860143246129155159e-03 1.160690612792968750e+02 3.651498351246118546e-03 3.860143246129155159e-03 2.471434623003005981e-01 6.076293997466564178e-03
7.300000000000000000e+02 1.710583269596099854e-02 3.606646088883280754e-03 3.799128113314509392e-03 1.152338104248046875e+02 3.606646088883280754e-03 3.799128113314509392e-03 2.462329417467117310e-01 6.031603552401065826e-03
7.400000000000000000e+02 1.656114310026168823e-02 3.562194528058171272e-03 3.740417305380105972e-03 1.144047851562500000e+02 3.562194528058171272e-03 3.740417305380105972e-03 2.453335970640182495e-01 5.987624172121286392e-03
7.500000000000000000e+02 1.605758257210254669e-02 3.514992771670222282e-03 3.683829680085182190e-03 1.135666732788085938e+02 3.514992771670222282e-03 3.683829680085182190e-03 2.444559633731842041e-01 5.944862496107816696e-03
7.600000000000000000e+02 1.557387225329875946e-02 3.472491865977644920e-03 3.623809432610869408e-03 1.126883087158203125e+02 3.472491865977644920e-03 3.623809432610869408e-03 2.434787601232528687e-01 5.897427443414926529e-03
7.700000000000000000e+02 1.509804744273424149e-02 3.437778446823358536e-03 3.562945406883955002e-03 1.117546463012695312e+02 3.437778446823358536e-03 3.562945406883955002e-03 2.423684895038604736e-01 5.843765102326869965e-03
7.800000000000000000e+02 1.469470933079719543e-02 3.389068646356463432e-03 3.511559683829545975e-03 1.109516601562500000e+02 3.389068646356463432e-03 3.511559683829545975e-03 2.416060864925384521e-01 5.807059817016124725e-03
7.900000000000000000e+02 1.426213048398494720e-02 3.354584565386176109e-03 3.452318487688899040e-03 1.100141601562500000e+02 3.354584565386176109e-03 3.452318487688899040e-03 2.405220866203308105e-01 5.755066405981779099e-03
8.000000000000000000e+02 1.388943381607532501e-02 3.309799125418066978e-03 3.398211905732750893e-03 1.091470565795898438e+02 3.309799125418066978e-03 3.398211905732750893e-03 2.396645694971084595e-01 5.714103113859891891e-03
8.100000000000000000e+02 1.350206043571233749e-02 3.267619060352444649e-03 3.347091376781463623e-03 1.082980117797851562e+02 3.267619060352444649e-03 3.347091376781463623e-03 2.388803958892822266e-01 5.676771979779005051e-03
8.200000000000000000e+02 1.316243410110473633e-02 3.231722628697752953e-03 3.291827160865068436e-03 1.073830108642578125e+02 3.231722628697752953e-03 3.291827160865068436e-03 2.379041314125061035e-01 5.630467087030410767e-03
8.300000000000000000e+02 1.282403245568275452e-02 3.192001255229115486e-03 3.239494515582919121e-03 1.064997787475585938e+02 3.192001255229115486e-03 3.239494515582919121e-03 2.369476705789566040e-01 5.585285834968090057e-03
8.400000000000000000e+02 1.250101532787084579e-02 3.156981198117136955e-03 3.186737885698676109e-03 1.056163330078125000e+02 3.156981198117136955e-03 3.186737885698676109e-03 2.360423356294631958e-01 5.542685743421316147e-03
8.500000000000000000e+02 1.220029219985008240e-02 3.113386454060673714e-03 3.141253255307674408e-03 1.048014221191406250e+02 3.113386454060673714e-03 3.141253255307674408e-03 2.353597730398178101e-01 5.510675720870494843e-03
8.600000000000000000e+02 1.189236622303724289e-02 3.076033433899283409e-03 3.092581173405051231e-03 1.039437637329101562e+02 3.076033433899283409e-03 3.092581173405051231e-03 2.345153093338012695e-01 5.471203010529279709e-03
8.700000000000000000e+02 1.161977555602788925e-02 3.039922332391142845e-03 3.043465549126267433e-03 1.031042861938476562e+02 3.039922332391142845e-03 3.043465549126267433e-03 2.336170375347137451e-01 5.429369863122701645e-03
8.800000000000000000e+02 1.135093346238136292e-02 3.005011938512325287e-03 2.995405346155166626e-03 1.022486114501953125e+02 3.005011938512325287e-03 2.995405346155166626e-03 2.326914519071578979e-01 5.386434961110353470e-03
8.900000000000000000e+02 1.109039317816495895e-02 2.969078486785292625e-03 2.949891611933708191e-03 1.014402999877929688e+02 2.969078486785292625e-03 2.949891611933708191e-03 2.319100499153137207e-01 5.350318271666765213e-03
9.000000000000000000e+02 1.082988269627094269e-02 2.929237438365817070e-03 2.907608635723590851e-03 1.006636047363281250e+02 2.929237438365817070e-03 2.907608635723590851e-03 2.312113642692565918e-01 5.318128503859043121e-03
9.100000000000000000e+02 1.059546321630477905e-02 2.900725696235895157e-03 2.858618739992380142e-03 9.981193542480468750e+01 2.900725696235895157e-03 2.858618739992380142e-03 2.302759289741516113e-01 5.275182891637086868e-03
9.200000000000000000e+02 1.036880258470773697e-02 2.860326319932937622e-03 2.818848239257931709e-03 9.905077362060546875e+01 2.860326319932937622e-03 2.818848239257931709e-03 2.295925170183181763e-01 5.243917927145957947e-03
9.300000000000000000e+02 1.014648657292127609e-02 2.826502081006765366e-03 2.775276778265833855e-03 9.825476074218750000e+01 2.826502081006765366e-03 2.775276778265833855e-03 2.287491261959075928e-01 5.205463152378797531e-03
9.400000000000000000e+02 9.926273487508296967e-03 2.803133102133870125e-03 2.727312268689274788e-03 9.738882446289062500e+01 2.803133102133870125e-03 2.727312268689274788e-03 2.277075946331024170e-01 5.158168729394674301e-03
9.500000000000000000e+02 9.726663120090961456e-03 2.770532621070742607e-03 2.684891456738114357e-03 9.661832427978515625e+01 2.770532621070742607e-03 2.684891456738114357e-03 2.269447892904281616e-01 5.123667418956756592e-03
9.600000000000000000e+02 9.522520937025547028e-03 2.733452711254358292e-03 2.647216431796550751e-03 9.588855743408203125e+01 2.733452711254358292e-03 2.647216431796550751e-03 2.262822985649108887e-01 5.093797110021114349e-03
9.700000000000000000e+02 9.340086020529270172e-03 2.701458986848592758e-03 2.607388654723763466e-03 9.512567138671875000e+01 2.701458986848592758e-03 2.607388654723763466e-03 2.254719138145446777e-01 5.057377740740776062e-03
9.800000000000000000e+02 9.141854941844940186e-03 2.667753258720040321e-03 2.569862175732851028e-03 9.439513397216796875e+01 2.667753258720040321e-03 2.569862175732851028e-03 2.247935235500335693e-01 5.026990082114934921e-03
9.900000000000000000e+02 8.980008773505687714e-03 2.635137410834431648e-03 2.533407649025321007e-03 9.372452545166015625e+01 2.635137410834431648e-03 2.533407649025321007e-03 2.241543084383010864e-01 4.998441785573959351e-03
1.000000000000000000e+03 8.783878758549690247e-03 2.609692513942718506e-03 2.491471124812960625e-03 9.292594146728515625e+01 2.609692513942718506e-03 2.491471124812960625e-03 2.230993658304214478e-01 4.951504524797201157e-03
1.010000000000000000e+03 8.623742498457431793e-03 2.575997961685061455e-03 2.457489958032965660e-03 9.224194335937500000e+01 2.575997961685061455e-03 2.457489958032965660e-03 2.226036190986633301e-01 4.929522983729839325e-03
1.020000000000000000e+03 8.466198109090328217e-03 2.547451294958591461e-03 2.419972792267799377e-03 9.152764129638671875e+01 2.547451294958591461e-03 2.419972792267799377e-03 2.217272669076919556e-01 4.890786483883857727e-03
1.030000000000000000e+03 8.300155401229858398e-03 2.516019390895962715e-03 2.385200699791312218e-03 9.084568786621093750e+01 2.516019390895962715e-03 2.385200699791312218e-03 2.210345417261123657e-01 4.860274028033018112e-03
1.040000000000000000e+03 8.138941600918769836e-03 2.487890189513564110e-03 2.349385758861899376e-03 9.015743255615234375e+01 2.487890189513564110e-03 2.349385758861899376e-03 2.202754318714141846e-01 4.826947581022977829e-03
1.050000000000000000e+03 7.993821054697036743e-03 2.463774522766470909e-03 2.311341231688857079e-03 8.943241119384765625e+01 2.463774522766470909e-03 2.311341231688857079e-03 2.193790674209594727e-01 4.787743091583251953e-03
1.060000000000000000e+03 7.851820439100265503e-03 2.431847853586077690e-03 2.279952634125947952e-03 8.876821136474609375e+01 2.431847853586077690e-03 2.279952634125947952e-03 2.187588065862655640e-01 4.760707728564739227e-03
1.070000000000000000e+03 7.714441977441310883e-03 2.401957986876368523e-03 2.247479977086186409e-03 8.811965942382812500e+01 2.401957986876368523e-03 2.247479977086186409e-03 2.180206179618835449e-01 4.728632979094982147e-03
1.080000000000000000e+03 7.562533952295780182e-03 2.375909825786948204e-03 2.213533269241452217e-03 8.746482086181640625e+01 2.375909825786948204e-03 2.213533269241452217e-03 2.172977030277252197e-01 4.697327036410570145e-03
1.090000000000000000e+03 7.439769804477691650e-03 2.342260209843516350e-03 2.184689976274967194e-03 8.685473632812500000e+01 2.342260209843516350e-03 2.184689976274967194e-03 2.167746424674987793e-01 4.674739670008420944e-03
1.100000000000000000e+03 7.305784150958061218e-03 2.324734115973114967e-03 2.147864783182740211e-03 8.614591979980468750e+01 2.324734115973114967e-03 2.147864783182740211e-03 2.157045751810073853e-01 4.628702532500028610e-03
1.110000000000000000e+03 7.179867476224899292e-03 2.299577230587601662e-03 2.115119947120547295e-03 8.549128723144531250e+01 2.299577230587601662e-03 2.115119947120547295e-03 2.149267494678497314e-01 4.595379345118999481e-03
1.120000000000000000e+03 7.055184803903102875e-03 2.264511538669466972e-03 2.091213595122098923e-03 8.497245788574218750e+01 2.264511538669466972e-03 2.091213595122098923e-03 2.145806103944778442e-01 4.580589942634105682e-03
1.130000000000000000e+03 6.941065657883882523e-03 2.240044996142387390e-03 2.059648279100656509e-03 8.433623504638671875e+01 2.240044996142387390e-03 2.059648279100656509e-03 2.137874364852905273e-01 4.546789918094873428e-03
1.140000000000000000e+03 6.831259001046419144e-03 2.218688838183879852e-03 2.026280621066689491e-03 8.367277526855468750e+01 2.218688838183879852e-03 2.026280621066689491e-03 2.129544317722320557e-01 4.511426202952861786e-03
1.150000000000000000e+03 6.711599417030811310e-03 2.184612443670630455e-03 2.003729809075593948e-03 8.316281890869140625e+01 2.184612443670630455e-03 2.003729809075593948e-03 2.124796211719512939e-01 4.491331055760383606e-03
1.160000000000000000e+03 6.600971799343824387e-03 2.165188081562519073e-03 1.971201039850711823e-03 8.253836059570312500e+01 2.165188081562519073e-03 1.971201039850711823e-03 2.116367369890213013e-01 4.455768037587404251e-03
1.170000000000000000e+03 6.494758650660514832e-03 2.140494761988520622e-03 1.942866132594645023e-03 8.196306610107421875e+01 2.140494761988520622e-03 1.942866132594645023e-03 2.109547853469848633e-01 4.427099600434303284e-03
1.180000000000000000e+03 6.396210752427577972e-03 2.111744135618209839e-03 1.917617162689566612e-03 8.142255401611328125e+01 2.111744135618209839e-03 1.917617162689566612e-03 2.103289514780044556e-01 4.400870297104120255e-03
1.190000000000000000e+03 6.290398072451353073e-03 2.085277345031499863e-03 1.892413245514035225e-03 8.087760162353515625e+01 2.085277345031499863e-03 1.892413245514035225e-03 2.097245305776596069e-01 4.375613294541835785e-03
1.200000000000000000e+03 6.192442495375871658e-03 2.066047629341483116e-03 1.860385178588330746e-03 8.023106384277343750e+01 2.066047629341483116e-03 1.860385178588330746e-03 2.088202685117721558e-01 4.337962716817855835e-03
1.210000000000000000e+03 6.088303402066230774e-03 2.041620900854468346e-03 1.834823284298181534e-03 7.968638610839843750e+01 2.041620900854468346e-03 1.834823284298181534e-03 2.081773728132247925e-01 4.311292432248592377e-03
1.220000000000000000e+03 5.996501073241233826e-03 2.011312404647469521e-03 1.813548849895596504e-03 7.921935272216796875e+01 2.011312404647469521e-03 1.813548849895596504e-03 2.077442407608032227e-01 4.293371457606554031e-03
1.230000000000000000e+03 5.903507582843303680e-03 1.987718744203448296e-03 1.787104993127286434e-03 7.865576934814453125e+01 1.987718744203448296e-03 1.787104993127286434e-03 2.070505768060684204e-01 4.264747258275747299e-03
1.240000000000000000e+03 5.815763492137193680e-03 1.970436424016952515e-03 1.759708044119179249e-03 7.809276580810546875e+01 1.970436424016952515e-03 1.759708044119179249e-03 2.061692327260971069e-01 4.228517878800630569e-03
1.250000000000000000e+03 5.727083422243595123e-03 1.943812589161098003e-03 1.736350124701857567e-03 7.758427429199218750e+01 1.943812589161098003e-03 1.736350124701857567e-03 2.056316137313842773e-01 4.206493496894836426e-03
1.260000000000000000e+03 5.636319518089294434e-03 1.918264315463602543e-03 1.713730162009596825e-03 7.708350372314453125e+01 1.918264315463602543e-03 1.713730162009596825e-03 2.050227671861648560e-01 4.181621130555868149e-03
1.270000000000000000e+03 5.552298389375209808e-03 1.897971727885305882e-03 1.687931129708886147e-03 7.655078125000000000e+01 1.897971727885305882e-03 1.687931129708886147e-03 2.043151408433914185e-01 4.152805544435977936e-03
1.280000000000000000e+03 5.470394622534513474e-03 1.875660265795886517e-03 1.664889161475002766e-03 7.606583404541015625e+01 1.875660265795886517e-03 1.664889161475002766e-03 2.036502063274383545e-01 4.125819541513919830e-03
