# step, loss_train, loss_test, metrics_test
3.900000000000000000e+02 2.982853911817073822e-02 5.577884614467620850e-03 2.469035796821117401e-03 1.203544425964355469e+01 5.577884614467620850e-03 2.469035796821117401e-03 1.838816106319427490e-01 3.372700652107596397e-03
4.000000000000000000e+02 2.822272852063179016e-02 5.272106267511844635e-03 2.441609045490622520e-03 1.201948165893554688e+01 5.272106267511844635e-03 2.441609045490622520e-03 1.822136938571929932e-01 3.311793319880962372e-03
4.100000000000000000e+02 2.671384438872337341e-02 4.988638218492269516e-03 2.421741141006350517e-03 1.200059223175048828e+01 4.988638218492269516e-03 2.421741141006350517e-03 1.807390302419662476e-01 3.258405020460486412e-03
4.200000000000000000e+02 2.526058256626129150e-02 4.708127584308385849e-03 2.397830830886960030e-03 1.197737789154052734e+01 4.708127584308385849e-03 2.397830830886960030e-03 1.792998313903808594e-01 3.206719411537051201e-03
4.300000000000000000e+02 2.388294413685798645e-02 4.432166460901498795e-03 2.373847644776105881e-03 1.195713615417480469e+01 4.432166460901498795e-03 2.373847644776105881e-03 1.777494251728057861e-01 3.151502227410674095e-03
4.400000000000000000e+02 2.255540341138839722e-02 4.206933081150054932e-03 2.347890753298997879e-03 1.192692565917968750e+01 4.206933081150054932e-03 2.347890753298997879e-03 1.764326691627502441e-01 3.104982664808630943e-03
4.500000000000000000e+02 2.130215242505073547e-02 3.954239655286073685e-03 2.326194662600755692e-03 1.190385246276855469e+01 3.954239655286073685e-03 2.326194662600755692e-03 1.749790757894515991e-01 3.054030705243349075e-03
4.600000000000000000e+02 2.009450457990169525e-02 3.732605371624231339e-03 2.301197964698076248e-03 1.188039302825927734e+01 3.732605371624231339e-03 2.301197964698076248e-03 1.736881285905838013e-01 3.009133040904998779e-03
4.700000000000000000e+02 1.891437172889709473e-02 3.509619040414690971e-03 2.280929591506719589e-03 1.186176300048828125e+01 3.509619040414690971e-03 2.280929591506719589e-03 1.723666340112686157e-01 2.963518491014838219e-03
4.800000000000000000e+02 1.783890649676322937e-02 3.317531663924455643e-03 2.257118700072169304e-03 1.183851623535156250e+01 3.317531663924455643e-03 2.257118700072169304e-03 1.711255162954330444e-01 2.920994302257895470e-03
4.900000000000000000e+02 1.686726324260234833e-02 3.137493971735239029e-03 2.236013766378164291e-03 1.182077217102050781e+01 3.137493971735239029e-03 2.236013766378164291e-03 1.698895543813705444e-01 2.878952538594603539e-03
5.000000000000000000e+02 1.587491482496261597e-02 2.978740725666284561e-03 2.214366337284445763e-03 1.180529880523681641e+01 2.978740725666284561e-03 2.214366337284445763e-03 1.688095331192016602e-01 2.842464717105031013e-03
5.100000000000000000e+02 1.511200983077287674e-02 2.831033430993556976e-03 2.192407380789518356e-03 1.179117298126220703e+01 2.831033430993556976e-03 2.192407380789518356e-03 1.677047163248062134e-01 2.805380150675773621e-03
5.200000000000000000e+02 1.651219464838504791e-02 2.725600264966487885e-03 2.169587649405002594e-03 1.177519989013671875e+01 2.725600264966487885e-03 2.169587649405002594e-03 1.667380779981613159e-01 2.773133339360356331e-03
5.300000000000000000e+02 1.395942457020282745e-02 2.643538871780037880e-03 2.132572233676910400e-03 1.176255702972412109e+01 2.643538871780037880e-03 2.132572233676910400e-03 1.654752641916275024e-01 2.731286687776446342e-03
5.400000000000000000e+02 1.313837058842182159e-02 2.496971050277352333e-03 2.134235808625817299e-03 1.177758502960205078e+01 2.496971050277352333e-03 2.134235808625817299e-03 1.650277078151702881e-01 2.716532442718744278e-03
5.500000000000000000e+02 1.251341030001640320e-02 2.419427968561649323e-03 2.114711562171578407e-03 1.177701759338378906e+01 2.419427968561649323e-03 2.114711562171578407e-03 1.641543954610824585e-01 2.687857486307621002e-03
5.600000000000000000e+02 1.191559433937072754e-02 2.362739760428667068e-03 2.086876193061470985e-03 1.177833461761474609e+01 2.362739760428667068e-03 2.086876193061470985e-03 1.632927358150482178e-01 2.659714082255959511e-03
5.700000000000000000e+02 1.140186283737421036e-02 2.296459628269076347e-03 2.068228553980588913e-03 1.178273296356201172e+01 2.296459628269076347e-03 2.068228553980588913e-03 1.624752879142761230e-01 2.633151132613420486e-03
5.800000000000000000e+02 1.106128748506307602e-02 2.230220939964056015e-03 2.049145754426717758e-03 1.179080200195312500e+01 2.230220939964056015e-03 2.049145754426717758e-03 1.617953330278396606e-01 2.611157717183232307e-03
5.900000000000000000e+02 1.215870119631290436e-02 2.198935486376285553e-03 2.030014991760253906e-03 1.179257488250732422e+01 2.198935486376285553e-03 2.030014991760253906e-03 1.610188633203506470e-01 2.586155664175748825e-03
6.000000000000000000e+02 1.082040183246135712e-02 2.243067137897014618e-03 1.944166142493486404e-03 1.176850986480712891e+01 2.243067137897014618e-03 1.944166142493486404e-03 1.589409857988357544e-01 2.519840607419610023e-03
6.100000000000000000e+02 9.921597316861152649e-03 2.112987684085965157e-03 1.987374154850840569e-03 1.182934856414794922e+01 2.112987684085965157e-03 1.987374154850840569e-03 1.596045643091201782e-01 2.540924353525042534e-03
6.200000000000000000e+02 9.779349900782108307e-03 2.100497251376509666e-03 1.955550629645586014e-03 1.183479022979736328e+01 2.100497251376509666e-03 1.955550629645586014e-03 1.587043255567550659e-01 2.512341132387518883e-03
6.300000000000000000e+02 9.499032981693744659e-03 2.070016693323850632e-03 1.930159982293844223e-03 1.184498214721679688e+01 2.070016693323850632e-03 1.930159982293844223e-03 1.578352600336074829e-01 2.484901808202266693e-03
6.400000000000000000e+02 9.306783787906169891e-03 2.045920351520180702e-03 1.914582680910825729e-03 1.185603809356689453e+01 2.045920351520180702e-03 1.914582680910825729e-03 1.572936177253723145e-01 2.467876300215721130e-03
6.500000000000000000e+02 8.862693794071674347e-03 2.016427461057901382e-03 1.889018109068274498e-03 1.186561679840087891e+01 2.016427461057901382e-03 1.889018109068274498e-03 1.564707458019256592e-01 2.442122902721166611e-03
6.600000000000000000e+02 8.776626549661159515e-03 1.988032367080450058e-03 1.871075830422341824e-03 1.187727642059326172e+01 1.988032367080450058e-03 1.871075830422341824e-03 1.558677107095718384e-01 2.423335332423448563e-03
6.700000000000000000e+02 9.229761548340320587e-03 1.983016030862927437e-03 1.835271483287215233e-03 1.188321208953857422e+01 1.983016030862927437e-03 1.835271483287215233e-03 1.547800153493881226e-01 2.389631466940045357e-03
6.800000000000000000e+02 8.179905824363231659e-03 1.964742317795753479e-03 1.820206991396844387e-03 1.189824581146240234e+01 1.964742317795753479e-03 1.820206991396844387e-03 1.542933583259582520e-01 2.374627860262989998e-03
6.900000000000000000e+02 8.381317369639873505e-03 1.931907259859144688e-03 1.812677830457687378e-03 1.192097663879394531e+01 1.931907259859144688e-03 1.812677830457687378e-03 1.539047807455062866e-01 2.362682484090328217e-03
7.000000000000000000e+02 7.821853272616863251e-03 1.905280747450888157e-03 1.792845316231250763e-03 1.193392848968505859e+01 1.905280747450888157e-03 1.792845316231250763e-03 1.532277613878250122e-01 2.341941464692354202e-03
7.100000000000000000e+02 9.030451998114585876e-03 1.900605857372283936e-03 1.773474155925214291e-03 1.193510818481445312e+01 1.900605857372283936e-03 1.773474155925214291e-03 1.526270657777786255e-01 2.323615597561001778e-03
7.200000000000000000e+02 8.546012453734874725e-03 1.892511383630335331e-03 1.738393330015242100e-03 1.194314002990722656e+01 1.892511383630335331e-03 1.738393330015242100e-03 1.516156941652297974e-01 2.292922697961330414e-03
7.300000000000000000e+02 7.439765613526105881e-03 1.852933201007544994e-03 1.735778059810400009e-03 1.196706008911132812e+01 1.852933201007544994e-03 1.735778059810400009e-03 1.514610350131988525e-01 2.288247458636760712e-03
7.400000000000000000e+02 7.159217260777950287e-03 1.848678686656057835e-03 1.708307885564863682e-03 1.197151851654052734e+01 1.848678686656057835e-03 1.708307885564863682e-03 1.507012099027633667e-01 2.265346702188253403e-03
7.500000000000000000e+02 7.081555668264627457e-03 1.818967983126640320e-03 1.699740183539688587e-03 1.198712825775146484e+01 1.818967983126640320e-03 1.699740183539688587e-03 1.502576619386672974e-01 2.252031350508332253e-03
7.600000000000000000e+02 6.933773867785930634e-03 1.783482381142675877e-03 1.696465187706053257e-03 1.200828456878662109e+01 1.783482381142675877e-03 1.696465187706053257e-03 1.499446183443069458e-01 2.242657588794827461e-03
7.700000000000000000e+02 7.296631578356027603e-03 1.778912614099681377e-03 1.665110467001795769e-03 1.200895118713378906e+01 1.778912614099681377e-03 1.665110467001795769e-03 1.491316258907318115e-01 2.218404551967978477e-03
7.800000000000000000e+02 7.148536853492259979e-03 1.799837686121463776e-03 1.624670461751520634e-03 1.200096702575683594e+01 1.799837686121463776e-03 1.624670461751520634e-03 1.480943113565444946e-01 2.187650417909026146e-03
7.900000000000000000e+02 7.798521313816308975e-03 1.803588471375405788e-03 1.600562944076955318e-03 1.200295257568359375e+01 1.803588471375405788e-03 1.600562944076955318e-03 1.473605036735534668e-01 2.166024409234523773e-03
8.000000000000000000e+02 6.403880193829536438e-03 1.748617039993405342e-03 1.603720593266189098e-03 1.203746795654296875e+01 1.748617039993405342e-03 1.603720593266189098e-03 1.472098380327224731e-01 2.161597600206732750e-03
8.100000000000000000e+02 7.316129282116889954e-03 1.720153377391397953e-03 1.599942916072905064e-03 1.205848217010498047e+01 1.720153377391397953e-03 1.599942916072905064e-03 1.470802873373031616e-01 2.157794544473290443e-03
8.200000000000000000e+02 6.242409348487854004e-03 1.715164282359182835e-03 1.573434565216302872e-03 1.206230258941650391e+01 1.715164282359182835e-03 1.573434565216302872e-03 1.462872773408889771e-01 2.134589012712240219e-03
8.300000000000000000e+02 6.129687186330556870e-03 1.679256209172308445e-03 1.572877401486039162e-03 1.208656883239746094e+01 1.679256209172308445e-03 1.572877401486039162e-03 1.461312621831893921e-01 2.130038104951381683e-03
8.400000000000000000e+02 6.325449794530868530e-03 1.689719851128757000e-03 1.532803173176944256e-03 1.207784080505371094e+01 1.689719851128757000e-03 1.532803173176944256e-03 1.451069861650466919e-01 2.100283047184348106e-03
8.500000000000000000e+02 1.195060927420854568e-02 1.694154809229075909e-03 1.500981510616838932e-03 1.207582950592041016e+01 1.694154809229075909e-03 1.500981510616838932e-03 1.441258788108825684e-01 2.071978291496634483e-03
8.600000000000000000e+02 5.999290384352207184e-03 1.706498675048351288e-03 1.474442658945918083e-03 1.208901500701904297e+01 1.706498675048351288e-03 1.474442658945918083e-03 1.434313505887985229e-01 2.052056835964322090e-03
8.700000000000000000e+02 6.796949077397584915e-03 1.624000491574406624e-03 1.516397926025092602e-03 1.215294742584228516e+01 1.624000491574406624e-03 1.516397926025092602e-03 1.442816555500030518e-01 2.076459117233753204e-03
8.800000000000000000e+02 5.734678823500871658e-03 1.644376665353775024e-03 1.473451731726527214e-03 1.214099025726318359e+01 1.644376665353775024e-03 1.473451731726527214e-03 1.431843042373657227e-01 2.044994151219725609e-03
8.900000000000000000e+02 5.617522634565830231e-03 1.612734864465892315e-03 1.473075826652348042e-03 1.216510868072509766e+01 1.612734864465892315e-03 1.473075826652348042e-03 1.431347280740737915e-01 2.043577842414379120e-03
9.000000000000000000e+02 5.524883046746253967e-03 1.606667763553559780e-03 1.451363437809050083e-03 1.216914653778076172e+01 1.606667763553559780e-03 1.451363437809050083e-03 1.424601227045059204e-01 2.024360233917832375e-03
9.100000000000000000e+02 5.550235044211149216e-03 1.588235492818057537e-03 1.437031547538936138e-03 1.218106365203857422e+01 1.588235492818057537e-03 1.437031547538936138e-03 1.419135779142379761e-01 2.008857438340783119e-03
9.200000000000000000e+02 5.337906070053577423e-03 1.579098403453826904e-03 1.421771477907896042e-03 1.218891716003417969e+01 1.579098403453826904e-03 1.421771477907896042e-03 1.414458900690078735e-01 1.995638012886047363e-03
9.300000000000000000e+02 5.676664412021636963e-03 1.569642103277146816e-03 1.404961687512695789e-03 1.219943714141845703e+01 1.569642103277146816e-03 1.404961687512695789e-03 1.409354060888290405e-01 1.981259323656558990e-03
9.400000000000000000e+02 5.480266641825437546e-03 1.604267745278775692e-03 1.358682406134903431e-03 1.218388462066650391e+01 1.604267745278775692e-03 1.358682406134903431e-03 1.397002339363098145e-01 1.946684089489281178e-03
9.500000000000000000e+02 5.342345684766769409e-03 1.556857139803469181e-03 1.365831471048295498e-03 1.222002315521240234e+01 1.556857139803469181e-03 1.365831471048295498e-03 1.397665739059448242e-01 1.948533346876502037e-03
9.600000000000000000e+02 5.383850540965795517e-03 1.522885402664542198e-03 1.372751314193010330e-03 1.225296974182128906e+01 1.522885402664542198e-03 1.372751314193010330e-03 1.397779285907745361e-01 1.948849647305905819e-03
9.700000000000000000e+02 5.043239332735538483e-03 1.528830151073634624e-03 1.341999392025172710e-03 1.225079154968261719e+01 1.528830151073634624e-03 1.341999392025172710e-03 1.389678716659545898e-01 1.926326542161405087e-03
9.800000000000000000e+02 5.140965338796377182e-03 1.517158350907266140e-03 1.330633996985852718e-03 1.226329612731933594e+01 1.517158350907266140e-03 1.330633996985852718e-03 1.385584622621536255e-01 1.914993743412196636e-03
9.900000000000000000e+02 4.819497466087341309e-03 1.494486699812114239e-03 1.322924857959151268e-03 1.228320884704589844e+01 1.494486699812114239e-03 1.322924857959151268e-03 1.382615864276885986e-01 1.906796358525753021e-03
1.000000000000000000e+03 5.371491424739360809e-03 1.480762264691293240e-03 1.312314067035913467e-03 1.229678153991699219e+01 1.480762264691293240e-03 1.312314067035913467e-03 1.379148811101913452e-01 1.897245412692427635e-03
1.010000000000000000e+03 5.598190706223249435e-03 1.559768687002360821e-03 1.239677658304572105e-03 1.225803661346435547e+01 1.559768687002360821e-03 1.239677658304572105e-03 1.359599530696868896e-01 1.843839650973677635e-03
1.020000000000000000e+03 5.483841057866811752e-03 1.454368582926690578e-03 1.290145562961697578e-03 1.234364604949951172e+01 1.454368582926690578e-03 1.290145562961697578e-03 1.371928304433822632e-01 1.877431175671517849e-03
1.030000000000000000e+03 5.277431569993495941e-03 1.455787220038473606e-03 1.275855349376797676e-03 1.235751247406005859e+01 1.455787220038473606e-03 1.275855349376797676e-03 1.366446465253829956e-01 1.862457720562815666e-03
1.040000000000000000e+03 4.766180645674467087e-03 1.461922773160040379e-03 1.245505758561193943e-03 1.235849666595458984e+01 1.461922773160040379e-03 1.245505758561193943e-03 1.358324885368347168e-01 1.840384677052497864e-03
1.050000000000000000e+03 4.663720261305570602e-03 1.435941201634705067e-03 1.246511237695813179e-03 1.238368225097656250e+01 1.435941201634705067e-03 1.246511237695813179e-03 1.357739865779876709e-01 1.838799333199858665e-03
1.060000000000000000e+03 4.417831543833017349e-03 1.420844695530831814e-03 1.235970645211637020e-03 1.239735984802246094e+01 1.420844695530831814e-03 1.235970645211637020e-03 1.354080736637115479e-01 1.828901353292167187e-03
1.070000000000000000e+03 4.411922767758369446e-03 1.408384996466338634e-03 1.224276609718799591e-03 1.241295051574707031e+01 1.408384996466338634e-03 1.224276609718799591e-03 1.350075602531433105e-01 1.818098011426627636e-03
1.080000000000000000e+03 5.666648969054222107e-03 1.404938520863652229e-03 1.209189882501959801e-03 1.242307567596435547e+01 1.404938520863652229e-03 1.209189882501959801e-03 1.345458328723907471e-01 1.805683830752968788e-03
1.090000000000000000e+03 4.638690501451492310e-03 1.408608281053602695e-03 1.185354543849825859e-03 1.242646694183349609e+01 1.408608281053602695e-03 1.185354543849825859e-03 1.337662339210510254e-01 1.784819061867892742e-03
1.100000000000000000e+03 5.733954720199108124e-03 1.417043036781251431e-03 1.166203990578651428e-03 1.243700695037841797e+01 1.417043036781251431e-03 1.166203990578651428e-03 1.332152336835861206e-01 1.770145841874182224e-03
1.110000000000000000e+03 5.187334492802619934e-03 1.380598288960754871e-03 1.168291433714330196e-03 1.247373104095458984e+01 1.380598288960754871e-03 1.168291433714330196e-03 1.331079751253128052e-01 1.767295994795858860e-03
1.120000000000000000e+03 4.997738637030124664e-03 1.351856626570224762e-03 1.173156779259443283e-03 1.250827693939208984e+01 1.351856626570224762e-03 1.173156779259443283e-03 1.332574635744094849e-01 1.771267969161272049e-03
1.130000000000000000e+03 4.098660312592983246e-03 1.357240951620042324e-03 1.149484189227223396e-03 1.251265621185302734e+01 1.357240951620042324e-03 1.149484189227223396e-03 1.325050145387649536e-01 1.751321018673479557e-03
1.140000000000000000e+03 4.254470579326152802e-03 1.347241224721074104e-03 1.141424756497144699e-03 1.252923202514648438e+01 1.347241224721074104e-03 1.141424756497144699e-03 1.322151422500610352e-01 1.743667409755289555e-03
1.150000000000000000e+03 4.094363190233707428e-03 1.332174870185554028e-03 1.132281380705535412e-03 1.254701709747314453e+01 1.332174870185554028e-03 1.132281380705535412e-03 1.319122016429901123e-01 1.735685626044869423e-03
1.160000000000000000e+03 4.535859916359186172e-03 1.324002281762659550e-03 1.117737730965018272e-03 1.256349658966064453e+01 1.324002281762659550e-03 1.117737730965018272e-03 1.314727067947387695e-01 1.724139321595430374e-03
1.170000000000000000e+03 5.898041184991598129e-03 1.325846998952329159e-03 1.100523513741791248e-03 1.257393455505371094e+01 1.325846998952329159e-03 1.100523513741791248e-03 1.309179514646530151e-01 1.709620002657175064e-03
1.180000000000000000e+03 3.911311738193035126e-03 1.324542448855936527e-03 1.085254247300326824e-03 1.259118843078613281e+01 1.324542448855936527e-03 1.085254247300326824e-03 1.303833723068237305e-01 1.695686718448996544e-03
1.190000000000000000e+03 4.225798416882753372e-03 1.293190638534724712e-03 1.096514635719358921e-03 1.263396453857421875e+01 1.293190638534724712e-03 1.096514635719358921e-03 1.305541843175888062e-01 1.700132736004889011e-03
1.200000000000000000e+03 3.834106028079986572e-03 1.282818731851875782e-03 1.083233975805342197e-03 1.264903259277343750e+01 1.282818731851875782e-03 1.083233975805342197e-03 1.302134394645690918e-01 1.691269339062273502e-03
1.210000000000000000e+03 3.842571983113884926e-03 1.274297013878822327e-03 1.072329934686422348e-03 1.266698741912841797e+01 1.274297013878822327e-03 1.072329934686422348e-03 1.298175603151321411e-01 1.681001274846494198e-03
1.220000000000000000e+03 3.755658632144331932e-03 1.262239413335919380e-03 1.063963980413973331e-03 1.268169021606445312e+01 1.262239413335919380e-03 1.063963980413973331e-03 1.295154690742492676e-01 1.673187012784183025e-03
1.230000000000000000e+03 6.935744546353816986e-03 1.259944983758032322e-03 1.052260631695389748e-03 1.269496440887451172e+01 1.259944983758032322e-03 1.052260631695389748e-03 1.290383338928222656e-01 1.660881331190466881e-03
1.240000000000000000e+03 3.752375487238168716e-03 1.337134861387312412e-03 9.846839820966124535e-04 1.265614318847656250e+01 1.337134861387312412e-03 9.846839820966124535e-04 1.272598206996917725e-01 1.615413930267095566e-03
1.250000000000000000e+03 4.163824021816253662e-03 1.234803698025643826e-03 1.043525175191462040e-03 1.276812648773193359e+01 1.234803698025643826e-03 1.043525175191462040e-03 1.286391168832778931e-01 1.650621183216571808e-03
1.260000000000000000e+03 3.948420286178588867e-03 1.244421349838376045e-03 1.017822301946580410e-03 1.277324867248535156e+01 1.244421349838376045e-03 1.017822301946580410e-03 1.279376447200775146e-01 1.632668077945709229e-03
1.270000000000000000e+03 3.620545612648129463e-03 1.228444743901491165e-03 1.016885507851839066e-03 1.280145645141601562e+01 1.228444743901491165e-03 1.016885507851839066e-03 1.278319209814071655e-01 1.629970967769622803e-03
