# step, loss_train, loss_test, metrics_test
4.300000000000000000e+02 7.178616523742675781e-02 1.083279401063919067e-02 7.676932960748672485e-03 1.022865295410156250e+01 1.083279401063919067e-02 7.676932960748672485e-03 3.191804289817810059e-01 1.008510868996381760e-02
4.400000000000000000e+02 6.759313493967056274e-02 9.514066390693187714e-03 7.054127752780914307e-03 1.032368850708007812e+01 9.514066390693187714e-03 7.054127752780914307e-03 3.064817488193511963e-01 9.298594668507575989e-03
4.500000000000000000e+02 6.431941688060760498e-02 8.432589471340179443e-03 6.530588492751121521e-03 1.040892887115478516e+01 8.432589471340179443e-03 6.530588492751121521e-03 2.956140339374542236e-01 8.650838397443294525e-03
4.600000000000000000e+02 6.408464163541793823e-02 7.642256561666727066e-03 6.167643237859010696e-03 1.047338199615478516e+01 7.642256561666727066e-03 6.167643237859010696e-03 2.860973477363586426e-01 8.102811872959136963e-03
4.700000000000000000e+02 5.661938712000846863e-02 6.882410030812025070e-03 5.767679773271083832e-03 1.055451965332031250e+01 6.882410030812025070e-03 5.767679773271083832e-03 2.777377068996429443e-01 7.636207155883312225e-03
4.800000000000000000e+02 5.306243151426315308e-02 6.265973206609487534e-03 5.430584307760000229e-03 1.061979484558105469e+01 6.265973206609487534e-03 5.430584307760000229e-03 2.701502740383148193e-01 7.224685978144407272e-03
4.900000000000000000e+02 4.999480396509170532e-02 5.713760852813720703e-03 5.128490738570690155e-03 1.068128108978271484e+01 5.713760852813720703e-03 5.128490738570690155e-03 2.628742158412933350e-01 6.840755697339773178e-03
5.000000000000000000e+02 4.726992920041084290e-02 5.249749869108200073e-03 4.862640984356403351e-03 1.073451519012451172e+01 5.249749869108200073e-03 4.862640984356403351e-03 2.562325298786163330e-01 6.499449722468852997e-03
5.100000000000000000e+02 4.453248530626296997e-02 4.834194667637348175e-03 4.618211649358272552e-03 1.078719043731689453e+01 4.834194667637348175e-03 4.618211649358272552e-03 2.504014968872070312e-01 6.207003258168697357e-03
5.200000000000000000e+02 4.203259199857711792e-02 4.491008352488279343e-03 4.407702013850212097e-03 1.083113861083984375e+01 4.491008352488279343e-03 4.407702013850212097e-03 2.447886914014816284e-01 5.931858438998460770e-03
5.300000000000000000e+02 4.351890459656715393e-02 4.206342156976461411e-03 4.239637404680252075e-03 1.086710453033447266e+01 4.206342156976461411e-03 4.239637404680252075e-03 2.395857125520706177e-01 5.682374350726604462e-03
5.400000000000000000e+02 4.082396253943443298e-02 4.007052164524793625e-03 4.065764136612415314e-03 1.090958213806152344e+01 4.007052164524793625e-03 4.065764136612415314e-03 2.369563281536102295e-01 5.558335222303867340e-03
5.500000000000000000e+02 3.583572059869766235e-02 3.781144041568040848e-03 3.917958587408065796e-03 1.094631099700927734e+01 3.781144041568040848e-03 3.917958587408065796e-03 2.323658615350723267e-01 5.345062352716922760e-03
5.600000000000000000e+02 3.409445285797119141e-02 3.574173199012875557e-03 3.772915806621313095e-03 1.098189735412597656e+01 3.574173199012875557e-03 3.772915806621313095e-03 2.280529737472534180e-01 5.148486699908971786e-03
5.700000000000000000e+02 3.209868445992469788e-02 3.405661555007100105e-03 3.638732712715864182e-03 1.101270294189453125e+01 3.405661555007100105e-03 3.638732712715864182e-03 2.247408926486968994e-01 5.000027362257242203e-03
5.800000000000000000e+02 3.061748296022415161e-02 3.242916660383343697e-03 3.520355094224214554e-03 1.104319667816162109e+01 3.242916660383343697e-03 3.520355094224214554e-03 2.214738875627517700e-01 4.855715204030275345e-03
5.900000000000000000e+02 2.920353412628173828e-02 3.115407889708876610e-03 3.410298144444823265e-03 1.106783294677734375e+01 3.115407889708876610e-03 3.410298144444823265e-03 2.186774611473083496e-01 4.733867477625608444e-03
6.000000000000000000e+02 3.582891076803207397e-02 3.012096276506781578e-03 3.308685729280114174e-03 1.109576892852783203e+01 3.012096276506781578e-03 3.308685729280114174e-03 2.169086635112762451e-01 4.657596815377473831e-03
6.100000000000000000e+02 2.795798331499099731e-02 2.974022878333926201e-03 3.260766854509711266e-03 1.109656524658203125e+01 2.974022878333926201e-03 3.260766854509711266e-03 2.141141444444656372e-01 4.538358654826879501e-03
6.200000000000000000e+02 2.669170871376991272e-02 2.864144509658217430e-03 3.175009507685899734e-03 1.112870121002197266e+01 2.864144509658217430e-03 3.175009507685899734e-03 2.117047607898712158e-01 4.436794668436050415e-03
6.300000000000000000e+02 2.489736862480640411e-02 2.761349780485033989e-03 3.082615556195378304e-03 1.115840053558349609e+01 2.761349780485033989e-03 3.082615556195378304e-03 2.095464617013931274e-01 4.346790723502635956e-03
6.400000000000000000e+02 2.349796332418918610e-02 2.689846325665712357e-03 3.007824532687664032e-03 1.117570018768310547e+01 2.689846325665712357e-03 3.007824532687664032e-03 2.077413648366928101e-01 4.272223450243473053e-03
6.500000000000000000e+02 2.265821956098079681e-02 2.612632233649492264e-03 2.940008649602532387e-03 1.119531345367431641e+01 2.612632233649492264e-03 2.940008649602532387e-03 2.059518694877624512e-01 4.198938608169555664e-03
6.600000000000000000e+02 2.177200466394424438e-02 2.547923242673277855e-03 2.884010318666696548e-03 1.120880889892578125e+01 2.547923242673277855e-03 2.884010318666696548e-03 2.042297571897506714e-01 4.129011649638414383e-03
6.700000000000000000e+02 2.095671929419040680e-02 2.497972920536994934e-03 2.823785645887255669e-03 1.122135639190673828e+01 2.497972920536994934e-03 2.823785645887255669e-03 2.027938961982727051e-01 4.071156494319438934e-03
6.800000000000000000e+02 2.026282995939254761e-02 2.446766709908843040e-03 2.769532613456249237e-03 1.123457908630371094e+01 2.446766709908843040e-03 2.769532613456249237e-03 2.013074159622192383e-01 4.011692944914102554e-03
6.900000000000000000e+02 2.142363972961902618e-02 2.396200550720095634e-03 2.719366922974586487e-03 1.125090312957763672e+01 2.396200550720095634e-03 2.719366922974586487e-03 2.002054005861282349e-01 3.967890515923500061e-03
7.000000000000000000e+02 1.933870464563369751e-02 2.419291529804468155e-03 2.696100389584898949e-03 1.123364543914794922e+01 2.419291529804468155e-03 2.696100389584898949e-03 1.988302618265151978e-01 3.913569729775190353e-03
7.100000000000000000e+02 1.924765110015869141e-02 2.375478623434901237e-03 2.636506455019116402e-03 1.126361656188964844e+01 2.375478623434901237e-03 2.636506455019116402e-03 1.979078948497772217e-01 3.877343842759728432e-03
7.200000000000000000e+02 1.842309162020683289e-02 2.303481800481677055e-03 2.594029996544122696e-03 1.128920650482177734e+01 2.303481800481677055e-03 2.594029996544122696e-03 1.966412961483001709e-01 3.827873384580016136e-03
7.300000000000000000e+02 1.711888425052165985e-02 2.271632431074976921e-03 2.561110770329833031e-03 1.129337215423583984e+01 2.271632431074976921e-03 2.561110770329833031e-03 1.954694390296936035e-01 3.782385727390646935e-03
7.400000000000000000e+02 1.668360456824302673e-02 2.231586258858442307e-03 2.526333788409829140e-03 1.130286979675292969e+01 2.231586258858442307e-03 2.526333788409829140e-03 1.944760680198669434e-01 3.744039218872785568e-03
7.500000000000000000e+02 1.619032397866249084e-02 2.199815819039940834e-03 2.487210324034094810e-03 1.131252098083496094e+01 2.199815819039940834e-03 2.487210324034094810e-03 1.936785280704498291e-01 3.713393583893775940e-03
7.600000000000000000e+02 1.566826924681663513e-02 2.168688923120498657e-03 2.457445487380027771e-03 1.131879043579101562e+01 2.168688923120498657e-03 2.457445487380027771e-03 1.927569508552551270e-01 3.678139764815568924e-03
7.700000000000000000e+02 1.522074639797210693e-02 2.146962797269225121e-03 2.424037549644708633e-03 1.132265090942382812e+01 2.146962797269225121e-03 2.424037549644708633e-03 1.918877661228179932e-01 3.645042888820171356e-03
7.800000000000000000e+02 1.482340227812528610e-02 2.119120676070451736e-03 2.397448057308793068e-03 1.132854175567626953e+01 2.119120676070451736e-03 2.397448057308793068e-03 1.911240071058273315e-01 3.616084344685077667e-03
7.900000000000000000e+02 1.519118621945381165e-02 2.094767754897475243e-03 2.373458119109272957e-03 1.133143711090087891e+01 2.094767754897475243e-03 2.373458119109272957e-03 1.903039664030075073e-01 3.585120895877480507e-03
8.000000000000000000e+02 1.980178244411945343e-02 2.136983675882220268e-03 2.364684827625751495e-03 1.130515956878662109e+01 2.136983675882220268e-03 2.364684827625751495e-03 1.896255463361740112e-01 3.559604519978165627e-03
8.100000000000000000e+02 1.653040759265422821e-02 2.116843126714229584e-03 2.324512228369712830e-03 1.132456970214843750e+01 2.116843126714229584e-03 2.324512228369712830e-03 1.887845396995544434e-01 3.528100205585360527e-03
8.200000000000000000e+02 1.351418346166610718e-02 2.063015475869178772e-03 2.292922930791974068e-03 1.135410881042480469e+01 2.063015475869178772e-03 2.292922930791974068e-03 1.882337778806686401e-01 3.507544286549091339e-03
8.300000000000000000e+02 1.306692231446504593e-02 2.040828811004757881e-03 2.265392802655696869e-03 1.136349964141845703e+01 2.040828811004757881e-03 2.265392802655696869e-03 1.876793950796127319e-01 3.486914560198783875e-03
8.400000000000000000e+02 1.283287443220615387e-02 2.020581392571330070e-03 2.242735587060451508e-03 1.136691284179687500e+01 2.020581392571330070e-03 2.242735587060451508e-03 1.870864033699035645e-01 3.464914625510573387e-03
8.500000000000000000e+02 1.239199191331863403e-02 1.994335092604160309e-03 2.227117307484149933e-03 1.137077331542968750e+01 1.994335092604160309e-03 2.227117307484149933e-03 1.866187751293182373e-01 3.447615075856447220e-03
8.600000000000000000e+02 1.211233343929052353e-02 1.976517261937260628e-03 2.204997465014457703e-03 1.137350559234619141e+01 1.976517261937260628e-03 2.204997465014457703e-03 1.860496848821640015e-01 3.426619805395603180e-03
8.700000000000000000e+02 1.184395514428615570e-02 1.962550682947039604e-03 2.183120464906096458e-03 1.137535572052001953e+01 1.962550682947039604e-03 2.183120464906096458e-03 1.855950653553009033e-01 3.409894416108727455e-03
8.800000000000000000e+02 1.156642381101846695e-02 1.945473253726959229e-03 2.164552919566631317e-03 1.137688446044921875e+01 1.945473253726959229e-03 2.164552919566631317e-03 1.850667446851730347e-01 3.390508703887462616e-03
8.900000000000000000e+02 1.129439286887645721e-02 1.931059057824313641e-03 2.146758139133453369e-03 1.137736129760742188e+01 1.931059057824313641e-03 2.146758139133453369e-03 1.845836937427520752e-01 3.372832201421260834e-03
9.000000000000000000e+02 1.105881296098232269e-02 1.914437860250473022e-03 2.129767090082168579e-03 1.137972450256347656e+01 1.914437860250473022e-03 2.129767090082168579e-03 1.840859800577163696e-01 3.354667685925960541e-03
9.100000000000000000e+02 1.147969625890254974e-02 1.902848831377923489e-03 2.112794201821088791e-03 1.137754535675048828e+01 1.902848831377923489e-03 2.112794201821088791e-03 1.836253702640533447e-01 3.337900852784514427e-03
9.200000000000000000e+02 2.042215131223201752e-02 1.947047188878059387e-03 2.120665740221738815e-03 1.134399700164794922e+01 1.947047188878059387e-03 2.120665740221738815e-03 1.832645833492279053e-01 3.324796678498387337e-03
9.300000000000000000e+02 1.229312177747488022e-02 1.937172957696020603e-03 2.078533405438065529e-03 1.136152267456054688e+01 1.937172957696020603e-03 2.078533405438065529e-03 1.823122501373291016e-01 3.290332388132810593e-03
9.400000000000000000e+02 1.019735541194677353e-02 1.896527013741433620e-03 2.056606812402606010e-03 1.139190769195556641e+01 1.896527013741433620e-03 2.056606812402606010e-03 1.820653378963470459e-01 3.281425684690475464e-03
9.500000000000000000e+02 1.035183202475309372e-02 1.878129900433123112e-03 2.040996449068188667e-03 1.140033912658691406e+01 1.878129900433123112e-03 2.040996449068188667e-03 1.817855089902877808e-01 3.271346911787986755e-03
9.600000000000000000e+02 9.907405823469161987e-03 1.863395096734166145e-03 2.029512077569961548e-03 1.140019702911376953e+01 1.863395096734166145e-03 2.029512077569961548e-03 1.814637333154678345e-01 3.259775927290320396e-03
9.700000000000000000e+02 9.641368873417377472e-03 1.844468759372830391e-03 2.018865896388888359e-03 1.140117835998535156e+01 1.844468759372830391e-03 2.018865896388888359e-03 1.811650842428207397e-01 3.249055007472634315e-03
9.800000000000000000e+02 9.448491036891937256e-03 1.831292407587170601e-03 2.004768000915646553e-03 1.140172958374023438e+01 1.831292407587170601e-03 2.004768000915646553e-03 1.808680593967437744e-01 3.238409990444779396e-03
9.900000000000000000e+02 9.274080395698547363e-03 1.818392076529562473e-03 1.991704106330871582e-03 1.140408897399902344e+01 1.818392076529562473e-03 1.991704106330871582e-03 1.806045472621917725e-01 3.228980815038084984e-03
1.000000000000000000e+03 9.066888131201267242e-03 1.806161249987781048e-03 1.979639520868659019e-03 1.140332698822021484e+01 1.806161249987781048e-03 1.979639520868659019e-03 1.802423596382141113e-01 3.216042416170239449e-03
1.010000000000000000e+03 8.903629146516323090e-03 1.799813122488558292e-03 1.963890856131911278e-03 1.140106010437011719e+01 1.799813122488558292e-03 1.963890856131911278e-03 1.798647195100784302e-01 3.202580381184816360e-03
1.020000000000000000e+03 8.744998835027217865e-03 1.789769972674548626e-03 1.952641177922487259e-03 1.140053653717041016e+01 1.789769972674548626e-03 1.952641177922487259e-03 1.795465946197509766e-01 3.191262250766158104e-03
1.030000000000000000e+03 8.644956164062023163e-03 1.781083294190466404e-03 1.941292663104832172e-03 1.139905452728271484e+01 1.781083294190466404e-03 1.941292663104832172e-03 1.791838258504867554e-01 3.178378799930214882e-03
1.040000000000000000e+03 9.817796759307384491e-03 1.772667514160275459e-03 1.933226361870765686e-03 1.139408779144287109e+01 1.772667514160275459e-03 1.933226361870765686e-03 1.788895577192306519e-01 3.167947521433234215e-03
1.050000000000000000e+03 1.274350564926862717e-02 1.810810761526226997e-03 1.923685660585761070e-03 1.136419200897216797e+01 1.810810761526226997e-03 1.923685660585761070e-03 1.783016473054885864e-01 3.147159237414598465e-03
1.060000000000000000e+03 9.261926636099815369e-03 1.796613796614110470e-03 1.898762769997119904e-03 1.138424682617187500e+01 1.796613796614110470e-03 1.898762769997119904e-03 1.777087748050689697e-01 3.126265248283743858e-03
1.070000000000000000e+03 8.778875693678855896e-03 1.767443725839257240e-03 1.886560581624507904e-03 1.141188716888427734e+01 1.767443725839257240e-03 1.886560581624507904e-03 1.777619868516921997e-01 3.128137672320008278e-03
1.080000000000000000e+03 8.090941235423088074e-03 1.755722099915146828e-03 1.877109752967953682e-03 1.141266155242919922e+01 1.755722099915146828e-03 1.877109752967953682e-03 1.775033473968505859e-01 3.119041910395026207e-03
1.090000000000000000e+03 7.957106456160545349e-03 1.743153552524745464e-03 1.871166634373366833e-03 1.140954303741455078e+01 1.743153552524745464e-03 1.871166634373366833e-03 1.773293912410736084e-01 3.112931037321686745e-03
1.100000000000000000e+03 7.675581611692905426e-03 1.730051124468445778e-03 1.860724762082099915e-03 1.141339015960693359e+01 1.730051124468445778e-03 1.860724762082099915e-03 1.771366894245147705e-01 3.106169402599334717e-03
1.110000000000000000e+03 7.515941280871629715e-03 1.719997148029506207e-03 1.851643319241702557e-03 1.141249084472656250e+01 1.719997148029506207e-03 1.851643319241702557e-03 1.769295632839202881e-01 3.098908811807632446e-03
1.120000000000000000e+03 7.426902186125516891e-03 1.713409670628607273e-03 1.840007025748491287e-03 1.141210556030273438e+01 1.713409670628607273e-03 1.840007025748491287e-03 1.767144948244094849e-01 3.091380232945084572e-03
1.130000000000000000e+03 7.311179768294095993e-03 1.704297610558569431e-03 1.831115339882671833e-03 1.141006374359130859e+01 1.704297610558569431e-03 1.831115339882671833e-03 1.764035820960998535e-01 3.080511465668678284e-03
1.140000000000000000e+03 7.281057070940732956e-03 1.694365753792226315e-03 1.823205500841140747e-03 1.140983486175537109e+01 1.694365753792226315e-03 1.823205500841140747e-03 1.762254387140274048e-01 3.074292792007327080e-03
1.150000000000000000e+03 7.704855408519506454e-03 1.686671166680753231e-03 1.816812320612370968e-03 1.140741634368896484e+01 1.686671166680753231e-03 1.816812320612370968e-03 1.759670376777648926e-01 3.065283643081784248e-03
1.160000000000000000e+03 1.601688936352729797e-02 1.708858646452426910e-03 1.819553785026073456e-03 1.138291645050048828e+01 1.708858646452426910e-03 1.819553785026073456e-03 1.758254319429397583e-01 3.060352290049195290e-03
1.170000000000000000e+03 9.349876083433628082e-03 1.719047199003398418e-03 1.775802345946431160e-03 1.140094184875488281e+01 1.719047199003398418e-03 1.775802345946431160e-03 1.749089062213897705e-01 3.028530627489089966e-03
1.180000000000000000e+03 6.879085209220647812e-03 1.683038892224431038e-03 1.779298414476215839e-03 1.141203022003173828e+01 1.683038892224431038e-03 1.779298414476215839e-03 1.748743504285812378e-01 3.027334110811352730e-03
1.190000000000000000e+03 6.671354174613952637e-03 1.672764308750629425e-03 1.771779730916023254e-03 1.141658401489257812e+01 1.672764308750629425e-03 1.771779730916023254e-03 1.748322695493698120e-01 3.025876358151435852e-03
1.200000000000000000e+03 6.570227444171905518e-03 1.664542593061923981e-03 1.765013905242085457e-03 1.141593074798583984e+01 1.664542593061923981e-03 1.765013905242085457e-03 1.746501326560974121e-01 3.019575495272874832e-03
1.210000000000000000e+03 6.481875665485858917e-03 1.654412481002509594e-03 1.756952144205570221e-03 1.141777706146240234e+01 1.654412481002509594e-03 1.756952144205570221e-03 1.745444536209106445e-01 3.015922615304589272e-03
1.220000000000000000e+03 6.485361605882644653e-03 1.646659569814801216e-03 1.750039169564843178e-03 1.141515254974365234e+01 1.646659569814801216e-03 1.750039169564843178e-03 1.743347942829132080e-01 3.008681116625666618e-03
1.230000000000000000e+03 7.436967454850673676e-03 1.640647300519049168e-03 1.745249493978917599e-03 1.141030502319335938e+01 1.640647300519049168e-03 1.745249493978917599e-03 1.742038130760192871e-01 3.004162339493632317e-03
1.240000000000000000e+03 1.052154507488012314e-02 1.655327505432069302e-03 1.738196355290710926e-03 1.139201354980468750e+01 1.655327505432069302e-03 1.738196355290710926e-03 1.737654060125350952e-01 2.989060478284955025e-03
1.250000000000000000e+03 7.785921916365623474e-03 1.650256686843931675e-03 1.714804442599415779e-03 1.141299533843994141e+01 1.650256686843931675e-03 1.714804442599415779e-03 1.733587384223937988e-01 2.975086448714137077e-03
1.260000000000000000e+03 6.886220071464776993e-03 1.625544042326509953e-03 1.718787010759115219e-03 1.141620159149169922e+01 1.625544042326509953e-03 1.718787010759115219e-03 1.733953207731246948e-01 2.976342570036649704e-03
1.270000000000000000e+03 6.404854822903871536e-03 1.625698409043252468e-03 1.704128575511276722e-03 1.141996479034423828e+01 1.625698409043252468e-03 1.704128575511276722e-03 1.731654256582260132e-01 2.968454733490943909e-03
1.280000000000000000e+03 5.911323707550764084e-03 1.616301597096025944e-03 1.698254491202533245e-03 1.141871356964111328e+01 1.616301597096025944e-03 1.698254491202533245e-03 1.730044186115264893e-01 2.962936647236347198e-03
