# step, loss_train, loss_test, metrics_test
5.500000000000000000e+02 1.963806152343750000e-02 8.360167592763900757e-02 4.040625000000000000e+01 8.360167592763900757e-02 1.597309261560440063e-01 1.095409020781517029e-01
5.600000000000000000e+02 1.907348632812500000e-02 8.102653920650482178e-02 4.018750000000000000e+01 8.102653920650482178e-02 1.572095900774002075e-01 1.061099916696548462e-01
5.700000000000000000e+02 1.849365234375000000e-02 7.872607558965682983e-02 3.978125000000000000e+01 7.872607558965682983e-02 1.549318730831146240e-01 1.030575707554817200e-01
5.800000000000000000e+02 1.867675781250000000e-02 7.656772434711456299e-02 3.940625000000000000e+01 7.656772434711456299e-02 1.527482420206069946e-01 1.001730337738990784e-01
5.900000000000000000e+02 1.785278320312500000e-02 7.387790828943252563e-02 3.959375000000000000e+01 7.387790828943252563e-02 1.499909609556198120e-01 9.658919274806976318e-02
6.000000000000000000e+02 1.692199707031250000e-02 7.187379896640777588e-02 3.912500000000000000e+01 7.187379896640777588e-02 1.479234099388122559e-01 9.394467622041702271e-02
6.100000000000000000e+02 1.647949218750000000e-02 6.961105018854141235e-02 3.906250000000000000e+01 6.961105018854141235e-02 1.455304175615310669e-01 9.092973917722702026e-02
6.200000000000000000e+02 1.597595214843750000e-02 6.757644563913345337e-02 3.881250000000000000e+01 6.757644563913345337e-02 1.433489471673965454e-01 8.822412043809890747e-02
6.300000000000000000e+02 1.567077636718750000e-02 6.571107357740402222e-02 3.843750000000000000e+01 6.571107357740402222e-02 1.413254141807556152e-01 8.575094491243362427e-02
6.400000000000000000e+02 1.533508300781250000e-02 6.389894336462020874e-02 3.818750000000000000e+01 6.389894336462020874e-02 1.393197625875473022e-01 8.333430439233779907e-02
6.500000000000000000e+02 1.551818847656250000e-02 6.215135753154754639e-02 3.784375000000000000e+01 6.215135753154754639e-02 1.373669654130935669e-01 8.101455867290496826e-02
6.600000000000000000e+02 1.456451416015625000e-02 6.020922958850860596e-02 3.775000000000000000e+01 6.020922958850860596e-02 1.351735293865203857e-01 7.844796031713485718e-02
6.700000000000000000e+02 1.403808593750000000e-02 5.836038291454315186e-02 3.765625000000000000e+01 5.836038291454315186e-02 1.330438554286956787e-01 7.599551975727081299e-02
6.800000000000000000e+02 1.393127441406250000e-02 5.664951354265213013e-02 3.756250000000000000e+01 5.664951354265213013e-02 1.310329288244247437e-01 7.371556758880615234e-02
6.900000000000000000e+02 1.338195800781250000e-02 5.508252605795860291e-02 3.721875000000000000e+01 5.508252605795860291e-02 1.291818767786026001e-01 7.164758443832397461e-02
7.000000000000000000e+02 1.308441162109375000e-02 5.351585149765014648e-02 3.696875000000000000e+01 5.351585149765014648e-02 1.272973120212554932e-01 6.957237422466278076e-02
7.100000000000000000e+02 1.279449462890625000e-02 5.196793749928474426e-02 3.675000000000000000e+01 5.196793749928474426e-02 1.254074126482009888e-01 6.752191483974456787e-02
7.200000000000000000e+02 1.252746582031250000e-02 5.047046393156051636e-02 3.656250000000000000e+01 5.047046393156051636e-02 1.235523521900177002e-01 6.553909182548522949e-02
7.300000000000000000e+02 1.425170898437500000e-02 4.898233339190483093e-02 3.662500000000000000e+01 4.898233339190483093e-02 1.216463744640350342e-01 6.353261321783065796e-02
7.400000000000000000e+02 1.302337646484375000e-02 4.793377593159675598e-02 3.584375000000000000e+01 4.793377593159675598e-02 1.203172355890274048e-01 6.215184926986694336e-02
7.500000000000000000e+02 1.190185546875000000e-02 4.631111770868301392e-02 3.593750000000000000e+01 4.631111770868301392e-02 1.182507127523422241e-01 6.003519892692565918e-02
7.600000000000000000e+02 1.147460937500000000e-02 4.503415524959564209e-02 3.565625000000000000e+01 4.503415524959564209e-02 1.165857687592506409e-01 5.835653841495513916e-02
7.700000000000000000e+02 1.121520996093750000e-02 4.379706084728240967e-02 3.537500000000000000e+01 4.379706084728240967e-02 1.149424910545349121e-01 5.672305449843406677e-02
7.800000000000000000e+02 1.100921630859375000e-02 4.256008192896842957e-02 3.518750000000000000e+01 4.256008192896842957e-02 1.132752597332000732e-01 5.508945882320404053e-02
7.900000000000000000e+02 1.084136962890625000e-02 4.136362299323081970e-02 3.496875000000000000e+01 4.136362299323081970e-02 1.116427183151245117e-01 5.351297929883003235e-02
8.000000000000000000e+02 1.138305664062500000e-02 4.019068926572799683e-02 3.487500000000000000e+01 4.019068926572799683e-02 1.100044474005699158e-01 5.195398628711700439e-02
8.100000000000000000e+02 1.052093505859375000e-02 3.913371264934539795e-02 3.450000000000000000e+01 3.913371264934539795e-02 1.085322871804237366e-01 5.057272315025329590e-02
8.200000000000000000e+02 1.015472412109375000e-02 3.808584809303283691e-02 3.421875000000000000e+01 3.808584809303283691e-02 1.070457473397254944e-01 4.919683933258056641e-02
8.300000000000000000e+02 9.925842285156250000e-03 3.706899657845497131e-02 3.396875000000000000e+01 3.706899657845497131e-02 1.055783927440643311e-01 4.785732924938201904e-02
8.400000000000000000e+02 9.963989257812500000e-03 3.612392395734786987e-02 3.359375000000000000e+01 3.612392395734786987e-02 1.041937023401260376e-01 4.661023989319801331e-02
8.500000000000000000e+02 9.666442871093750000e-03 3.508766740560531616e-02 3.356250000000000000e+01 3.508766740560531616e-02 1.026630327105522156e-01 4.525082558393478394e-02
8.600000000000000000e+02 9.628295898437500000e-03 3.414494171738624573e-02 3.334375000000000000e+01 3.414494171738624573e-02 1.012520343065261841e-01 4.401552304625511169e-02
8.700000000000000000e+02 1.000213623046875000e-02 3.329887241125106812e-02 3.306250000000000000e+01 3.329887241125106812e-02 9.995544701814651489e-02 4.289545863866806030e-02
8.800000000000000000e+02 1.025390625000000000e-02 3.245947137475013733e-02 3.306250000000000000e+01 3.245947137475013733e-02 9.863201528787612915e-02 4.176708310842514038e-02
8.900000000000000000e+02 9.315490722656250000e-03 3.169061616063117981e-02 3.231250000000000000e+01 3.169061616063117981e-02 9.746144711971282959e-02 4.078158736228942871e-02
9.000000000000000000e+02 8.651733398437500000e-03 3.077208250761032104e-02 3.231250000000000000e+01 3.077208250761032104e-02 9.603568166494369507e-02 3.959711641073226929e-02
9.100000000000000000e+02 8.850097656250000000e-03 2.998577989637851715e-02 3.218750000000000000e+01 2.998577989637851715e-02 9.477361291646957397e-02 3.856321051716804504e-02
9.200000000000000000e+02 8.323669433593750000e-03 2.925046905875205994e-02 3.179687500000000000e+01 2.925046905875205994e-02 9.358698874711990356e-02 3.760359436273574829e-02
9.300000000000000000e+02 8.178710937500000000e-03 2.856450527906417847e-02 3.153125000000000000e+01 2.856450527906417847e-02 9.245140850543975830e-02 3.669656813144683838e-02
9.400000000000000000e+02 1.163482666015625000e-02 2.827859856188297272e-02 3.096875000000000000e+01 2.827859856188297272e-02 9.183784574270248413e-02 3.621109947562217712e-02
9.500000000000000000e+02 9.124755859375000000e-03 2.717198245227336884e-02 3.125000000000000000e+01 2.717198245227336884e-02 9.012898802757263184e-02 3.487605601549148560e-02
9.600000000000000000e+02 7.648468017578125000e-03 2.651352062821388245e-02 3.084375000000000000e+01 2.651352062821388245e-02 8.902855962514877319e-02 3.402961790561676025e-02
9.700000000000000000e+02 7.732391357421875000e-03 2.595132775604724884e-02 3.051562500000000000e+01 2.595132775604724884e-02 8.804349601268768311e-02 3.328073397278785706e-02
9.800000000000000000e+02 7.453918457031250000e-03 2.527148276567459106e-02 3.040625000000000000e+01 2.527148276567459106e-02 8.688575029373168945e-02 3.241122886538505554e-02
9.900000000000000000e+02 7.217407226562500000e-03 2.470643445849418640e-02 3.009375000000000000e+01 2.470643445849418640e-02 8.588483184576034546e-02 3.166877850890159607e-02
1.000000000000000000e+03 7.160186767578125000e-03 2.411940321326255798e-02 2.990625000000000000e+01 2.411940321326255798e-02 8.485200256109237671e-02 3.091167099773883820e-02
1.010000000000000000e+03 7.740020751953125000e-03 2.377521991729736328e-02 2.945312500000000000e+01 2.377521991729736328e-02 8.415796607732772827e-02 3.040806204080581665e-02
1.020000000000000000e+03 6.977081298828125000e-03 2.310357987880706787e-02 2.953125000000000000e+01 2.310357987880706787e-02 8.296824246644973755e-02 2.955440245568752289e-02
1.030000000000000000e+03 6.778717041015625000e-03 2.249548956751823425e-02 2.926562500000000000e+01 2.249548956751823425e-02 8.190029114484786987e-02 2.879846282303333282e-02
1.040000000000000000e+03 7.396697998046875000e-03 2.200723253190517426e-02 2.914062500000000000e+01 2.200723253190517426e-02 8.099083602428436279e-02 2.816243097186088562e-02
1.050000000000000000e+03 6.958007812500000000e-03 2.151314914226531982e-02 2.892187500000000000e+01 2.151314914226531982e-02 8.005229383707046509e-02 2.751350402832031250e-02
1.060000000000000000e+03 6.683349609375000000e-03 2.111185342073440552e-02 2.835937500000000000e+01 2.111185342073440552e-02 7.925888150930404663e-02 2.697082422673702240e-02
1.070000000000000000e+03 6.179809570312500000e-03 2.059774473309516907e-02 2.829687500000000000e+01 2.059774473309516907e-02 7.829480618238449097e-02 2.631868608295917511e-02
1.080000000000000000e+03 6.816864013671875000e-03 2.014341019093990326e-02 2.820312500000000000e+01 2.014341019093990326e-02 7.743050158023834229e-02 2.574082650244235992e-02
1.090000000000000000e+03 5.992889404296875000e-03 1.970383524894714355e-02 2.782812500000000000e+01 1.970383524894714355e-02 7.655847072601318359e-02 2.516430243849754333e-02
1.100000000000000000e+03 5.851745605468750000e-03 1.929883472621440887e-02 2.762500000000000000e+01 1.929883472621440887e-02 7.573811709880828857e-02 2.462789602577686310e-02
1.110000000000000000e+03 6.320953369140625000e-03 1.897248625755310059e-02 2.728125000000000000e+01 1.897248625755310059e-02 7.503633946180343628e-02 2.417361550033092499e-02
1.120000000000000000e+03 7.621765136718750000e-03 1.870389468967914581e-02 2.682812500000000000e+01 1.870389468967914581e-02 7.442280650138854980e-02 2.377991937100887299e-02
1.130000000000000000e+03 5.615234375000000000e-03 1.810917817056179047e-02 2.698437500000000000e+01 1.810917817056179047e-02 7.332590222358703613e-02 2.308411523699760437e-02
1.140000000000000000e+03 5.710601806640625000e-03 1.772700808942317963e-02 2.673437500000000000e+01 1.772700808942317963e-02 7.255921512842178345e-02 2.260391414165496826e-02
1.150000000000000000e+03 5.397796630859375000e-03 1.738166064023971558e-02 2.646875000000000000e+01 1.738166064023971558e-02 7.180428504943847656e-02 2.213600091636180878e-02
1.160000000000000000e+03 5.371093750000000000e-03 1.699257828295230865e-02 2.632812500000000000e+01 1.699257828295230865e-02 7.100281864404678345e-02 2.164460346102714539e-02
1.170000000000000000e+03 5.172729492187500000e-03 1.665383391082286835e-02 2.607812500000000000e+01 1.665383391082286835e-02 7.026964426040649414e-02 2.119990065693855286e-02
1.180000000000000000e+03 5.065917968750000000e-03 1.630688272416591644e-02 2.584375000000000000e+01 1.630688272416591644e-02 6.951862573623657227e-02 2.074916847050189972e-02
1.190000000000000000e+03 4.993438720703125000e-03 1.597609557211399078e-02 2.564062500000000000e+01 1.597609557211399078e-02 6.879357248544692993e-02 2.031861431896686554e-02
1.200000000000000000e+03 5.229949951171875000e-03 1.571942307054996490e-02 2.556250000000000000e+01 1.571942307054996490e-02 6.818876415491104126e-02 1.996291428804397583e-02
1.210000000000000000e+03 7.240295410156250000e-03 1.541229803115129471e-02 2.550000000000000000e+01 1.541229803115129471e-02 6.753597408533096313e-02 1.958252489566802979e-02
1.220000000000000000e+03 5.390167236328125000e-03 1.528631057590246201e-02 2.496875000000000000e+01 1.528631057590246201e-02 6.708934158086776733e-02 1.932437159121036530e-02
1.230000000000000000e+03 5.168914794921875000e-03 1.483581028878688812e-02 2.496875000000000000e+01 1.483581028878688812e-02 6.618445366621017456e-02 1.880660280585289001e-02
1.240000000000000000e+03 4.669189453125000000e-03 1.451102178543806076e-02 2.456250000000000000e+01 1.451102178543806076e-02 6.544926017522811890e-02 1.839110255241394043e-02
1.250000000000000000e+03 4.508972167968750000e-03 1.418217737227678299e-02 2.434375000000000000e+01 1.418217737227678299e-02 6.471943855285644531e-02 1.798323728144168854e-02
1.260000000000000000e+03 4.455566406250000000e-03 1.388830691576004028e-02 2.415625000000000000e+01 1.388830691576004028e-02 6.405401229858398438e-02 1.761534065008163452e-02
1.270000000000000000e+03 4.421234130859375000e-03 1.361640449613332748e-02 2.396875000000000000e+01 1.361640449613332748e-02 6.341394037008285522e-02 1.726505346596240997e-02
1.280000000000000000e+03 4.337310791015625000e-03 1.334865950047969818e-02 2.376562500000000000e+01 1.334865950047969818e-02 6.276582926511764526e-02 1.691394671797752380e-02
1.290000000000000000e+03 5.409240722656250000e-03 1.312469039112329483e-02 2.375000000000000000e+01 1.312469039112329483e-02 6.222820281982421875e-02 1.662543043494224548e-02
1.300000000000000000e+03 4.695892333984375000e-03 1.285643503069877625e-02 2.343750000000000000e+01 1.285643503069877625e-02 6.155359745025634766e-02 1.626691594719886780e-02
1.310000000000000000e+03 4.455566406250000000e-03 1.260602846741676331e-02 2.321875000000000000e+01 1.260602846741676331e-02 6.095510721206665039e-02 1.595213077962398529e-02
1.320000000000000000e+03 4.440307617187500000e-03 1.240873709321022034e-02 2.279687500000000000e+01 1.240873709321022034e-02 6.040837243199348450e-02 1.566724479198455811e-02
1.330000000000000000e+03 3.997802734375000000e-03 1.213411521166563034e-02 2.271875000000000000e+01 1.213411521166563034e-02 5.975946411490440369e-02 1.533245667815208435e-02
1.340000000000000000e+03 3.990173339843750000e-03 1.191669143736362457e-02 2.248437500000000000e+01 1.191669143736362457e-02 5.918879061937332153e-02 1.504101976752281189e-02
1.350000000000000000e+03 3.879547119140625000e-03 1.168064214289188385e-02 2.234375000000000000e+01 1.168064214289188385e-02 5.859803780913352966e-02 1.474227569997310638e-02
1.360000000000000000e+03 3.818511962890625000e-03 1.145919691771268845e-02 2.215625000000000000e+01 1.145919691771268845e-02 5.803058668971061707e-02 1.445813383907079697e-02
1.370000000000000000e+03 3.868103027343750000e-03 1.124314311891794205e-02 2.204687500000000000e+01 1.124314311891794205e-02 5.745746940374374390e-02 1.417396310716867447e-02
1.380000000000000000e+03 3.873825073242187500e-03 1.105643901973962784e-02 2.171875000000000000e+01 1.105643901973962784e-02 5.694219470024108887e-02 1.392088364809751511e-02
1.390000000000000000e+03 5.252838134765625000e-03 1.099174190312623978e-02 2.139062500000000000e+01 1.099174190312623978e-02 5.666310712695121765e-02 1.378476060926914215e-02
1.400000000000000000e+03 4.642486572265625000e-03 1.108132582157850266e-02 2.173437500000000000e+01 1.108132582157850266e-02 5.669905617833137512e-02 1.380225364118814468e-02
1.410000000000000000e+03 4.035949707031250000e-03 1.057034544646739960e-02 2.101562500000000000e+01 1.057034544646739960e-02 5.558967962861061096e-02 1.326742954552173615e-02
1.420000000000000000e+03 3.765106201171875000e-03 1.030223444104194641e-02 2.120312500000000000e+01 1.030223444104194641e-02 5.489312112331390381e-02 1.293702144175767899e-02
1.430000000000000000e+03 3.526687622070312500e-03 1.009265240281820297e-02 2.084375000000000000e+01 1.009265240281820297e-02 5.434693023562431335e-02 1.268084999173879623e-02
1.440000000000000000e+03 3.433227539062500000e-03 9.887735359370708466e-03 2.071875000000000000e+01 9.887735359370708466e-03 5.378030613064765930e-02 1.241780631244182587e-02
1.450000000000000000e+03 3.459930419921875000e-03 9.721870534121990204e-03 2.053125000000000000e+01 9.721870534121990204e-03 5.332252383232116699e-02 1.220730505883693695e-02
1.460000000000000000e+03 5.748748779296875000e-03 9.828132577240467072e-03 2.053125000000000000e+01 9.828132577240467072e-03 5.354030430316925049e-02 1.230722200125455856e-02
1.470000000000000000e+03 4.211425781250000000e-03 9.652241133153438568e-03 2.003125000000000000e+01 9.652241133153438568e-03 5.281404033303260803e-02 1.197559572756290436e-02
1.480000000000000000e+03 3.637313842773437500e-03 9.272729046642780304e-03 2.003125000000000000e+01 9.272729046642780304e-03 5.203298479318618774e-02 1.162400562316179276e-02
1.490000000000000000e+03 3.265380859375000000e-03 9.101552888751029968e-03 1.976562500000000000e+01 9.101552888751029968e-03 5.152431502938270569e-02 1.139784790575504303e-02
1.500000000000000000e+03 3.265380859375000000e-03 8.914860896766185760e-03 1.956250000000000000e+01 8.914860896766185760e-03 5.095342919230461121e-02 1.114667020738124847e-02
1.510000000000000000e+03 3.137588500976562500e-03 8.758689276874065399e-03 1.942187500000000000e+01 8.758689276874065399e-03 5.050766840577125549e-02 1.095249224454164505e-02
1.520000000000000000e+03 3.089904785156250000e-03 8.615525439381599426e-03 1.928125000000000000e+01 8.615525439381599426e-03 5.008347332477569580e-02 1.076929271221160889e-02
1.530000000000000000e+03 3.070831298828125000e-03 8.462456986308097839e-03 1.909375000000000000e+01 8.462456986308097839e-03 4.960635676980018616e-02 1.056508626788854599e-02
1.540000000000000000e+03 3.587722778320312500e-03 9.078541770577430725e-03 1.873437500000000000e+01 9.078541770577430725e-03 5.103939026594161987e-02 1.118431333452463150e-02
1.550000000000000000e+03 3.263473510742187500e-03 8.527012541890144348e-03 1.879687500000000000e+01 8.527012541890144348e-03 4.941282421350479126e-02 1.048280857503414154e-02
1.560000000000000000e+03 2.965927124023437500e-03 8.101457729935646057e-03 1.868750000000000000e+01 8.101457729935646057e-03 4.851633310317993164e-02 1.010588277131319046e-02
1.570000000000000000e+03 2.906799316406250000e-03 7.899027317762374878e-03 1.848437500000000000e+01 7.899027317762374878e-03 4.785892739892005920e-02 9.833863005042076111e-03
1.580000000000000000e+03 2.925872802734375000e-03 7.784225046634674072e-03 1.835937500000000000e+01 7.784225046634674072e-03 4.745304211974143982e-02 9.667772799730300903e-03
1.590000000000000000e+03 4.016876220703125000e-03 7.766911759972572327e-03 1.801562500000000000e+01 7.766911759972572327e-03 4.734309017658233643e-02 9.623024612665176392e-03
1.600000000000000000e+03 2.779006958007812500e-03 7.540390361100435257e-03 1.809375000000000000e+01 7.540390361100435257e-03 4.665324464440345764e-02 9.344629012048244476e-03
1.610000000000000000e+03 3.431320190429687500e-03 7.466088049113750458e-03 1.775000000000000000e+01 7.466088049113750458e-03 4.640010744333267212e-02 9.243497624993324280e-03
1.620000000000000000e+03 2.986907958984375000e-03 7.272953167557716370e-03 1.789062500000000000e+01 7.272953167557716370e-03 4.585200548171997070e-02 9.026409126818180084e-03
1.630000000000000000e+03 2.731323242187500000e-03 7.159140892326831818e-03 1.759375000000000000e+01 7.159140892326831818e-03 4.546644911170005798e-02 8.875246159732341766e-03
1.640000000000000000e+03 2.647399902343750000e-03 7.032922469079494476e-03 1.753125000000000000e+01 7.032922469079494476e-03 4.506236314773559570e-02 8.718189783394336700e-03
1.650000000000000000e+03 2.647399902343750000e-03 6.927224807441234589e-03 1.735937500000000000e+01 6.927224807441234589e-03 4.469766095280647278e-02 8.577641099691390991e-03
