# step, loss_train, loss_test, metrics_test
6.800000000000000000e+02 3.259277343750000000e-02 7.877498626708984375e+01 5.143774151802062988e-01 1.796000000000000000e+03 7.877498626708984375e+01 5.143774151802062988e-01 0.000000000000000000e+00 7.412862777709960938e+00
6.900000000000000000e+02 3.259277343750000000e-02 7.877654266357421875e+01 5.016951560974121094e-01 1.791000000000000000e+03 7.877654266357421875e+01 5.016951560974121094e-01 0.000000000000000000e+00 7.399249076843261719e+00
7.000000000000000000e+02 3.259277343750000000e-02 7.878221893310546875e+01 4.902390241622924805e-01 1.828000000000000000e+03 7.878221893310546875e+01 4.902390241622924805e-01 0.000000000000000000e+00 7.373661041259765625e+00
7.100000000000000000e+02 3.063964843750000000e-02 7.877674865722656250e+01 4.715274870395660400e-01 1.825000000000000000e+03 7.877674865722656250e+01 4.715274870395660400e-01 0.000000000000000000e+00 7.358633995056152344e+00
7.200000000000000000e+02 2.967834472656250000e-02 7.877388763427734375e+01 4.558126032352447510e-01 1.824000000000000000e+03 7.877388763427734375e+01 4.558126032352447510e-01 0.000000000000000000e+00 7.341179370880126953e+00
7.300000000000000000e+02 2.903747558593750000e-02 7.877342987060546875e+01 4.422604441642761230e-01 1.826000000000000000e+03 7.877342987060546875e+01 4.422604441642761230e-01 0.000000000000000000e+00 7.324809551239013672e+00
7.400000000000000000e+02 2.847290039062500000e-02 7.877351379394531250e+01 4.295949935913085938e-01 1.831000000000000000e+03 7.877351379394531250e+01 4.295949935913085938e-01 0.000000000000000000e+00 7.308852195739746094e+00
7.500000000000000000e+02 2.787780761718750000e-02 7.877342224121093750e+01 4.172282814979553223e-01 1.837000000000000000e+03 7.877342224121093750e+01 4.172282814979553223e-01 0.000000000000000000e+00 7.293758869171142578e+00
7.600000000000000000e+02 2.731323242187500000e-02 7.877339935302734375e+01 4.054196178913116455e-01 1.842000000000000000e+03 7.877339935302734375e+01 4.054196178913116455e-01 0.000000000000000000e+00 7.280801296234130859e+00
7.700000000000000000e+02 2.685546875000000000e-02 7.877364349365234375e+01 3.942291736602783203e-01 1.847000000000000000e+03 7.877364349365234375e+01 3.942291736602783203e-01 0.000000000000000000e+00 7.267364025115966797e+00
7.800000000000000000e+02 2.790832519531250000e-02 7.877687835693359375e+01 3.860581219196319580e-01 1.845000000000000000e+03 7.877687835693359375e+01 3.860581219196319580e-01 0.000000000000000000e+00 7.263041019439697266e+00
7.900000000000000000e+02 2.641296386718750000e-02 7.877759552001953125e+01 3.770039379596710205e-01 1.841000000000000000e+03 7.877759552001953125e+01 3.770039379596710205e-01 0.000000000000000000e+00 7.244861125946044922e+00
8.000000000000000000e+02 2.528381347656250000e-02 7.877388000488281250e+01 3.627305030822753906e-01 1.850000000000000000e+03 7.877388000488281250e+01 3.627305030822753906e-01 0.000000000000000000e+00 7.226233959197998047e+00
8.100000000000000000e+02 2.488708496093750000e-02 7.877443695068359375e+01 3.534702360630035400e-01 1.864000000000000000e+03 7.877443695068359375e+01 3.534702360630035400e-01 0.000000000000000000e+00 7.215800762176513672e+00
8.200000000000000000e+02 2.447509765625000000e-02 7.877397155761718750e+01 3.434967696666717529e-01 1.866000000000000000e+03 7.877397155761718750e+01 3.434967696666717529e-01 0.000000000000000000e+00 7.201447963714599609e+00
8.300000000000000000e+02 2.476501464843750000e-02 7.877670288085937500e+01 3.371282517910003662e-01 1.875000000000000000e+03 7.877670288085937500e+01 3.371282517910003662e-01 0.000000000000000000e+00 7.190891742706298828e+00
8.400000000000000000e+02 2.352905273437500000e-02 7.877405548095703125e+01 3.253273665904998779e-01 1.864000000000000000e+03 7.877405548095703125e+01 3.253273665904998779e-01 0.000000000000000000e+00 7.181066036224365234e+00
8.500000000000000000e+02 2.313232421875000000e-02 7.877422332763671875e+01 3.169648349285125732e-01 1.858000000000000000e+03 7.877422332763671875e+01 3.169648349285125732e-01 0.000000000000000000e+00 7.171801567077636719e+00
8.600000000000000000e+02 2.285766601562500000e-02 7.877439880371093750e+01 3.089790940284729004e-01 1.869000000000000000e+03 7.877439880371093750e+01 3.089790940284729004e-01 0.000000000000000000e+00 7.159963130950927734e+00
8.700000000000000000e+02 2.244567871093750000e-02 7.877387237548828125e+01 3.002683818340301514e-01 1.866000000000000000e+03 7.877387237548828125e+01 3.002683818340301514e-01 0.000000000000000000e+00 7.148252964019775391e+00
8.800000000000000000e+02 2.210998535156250000e-02 7.877546691894531250e+01 2.932399809360504150e-01 1.869000000000000000e+03 7.877546691894531250e+01 2.932399809360504150e-01 0.000000000000000000e+00 7.140574932098388672e+00
8.900000000000000000e+02 2.281188964843750000e-02 7.877765655517578125e+01 2.900331616401672363e-01 1.876000000000000000e+03 7.877765655517578125e+01 2.900331616401672363e-01 0.000000000000000000e+00 7.130903244018554688e+00
9.000000000000000000e+02 2.177429199218750000e-02 7.877674102783203125e+01 2.804022729396820068e-01 1.850000000000000000e+03 7.877674102783203125e+01 2.804022729396820068e-01 0.000000000000000000e+00 7.129045486450195312e+00
9.100000000000000000e+02 2.078247070312500000e-02 7.877418518066406250e+01 2.705804109573364258e-01 1.860000000000000000e+03 7.877418518066406250e+01 2.705804109573364258e-01 0.000000000000000000e+00 7.113842964172363281e+00
9.200000000000000000e+02 2.043151855468750000e-02 7.877342224121093750e+01 2.632897794246673584e-01 1.854000000000000000e+03 7.877342224121093750e+01 2.632897794246673584e-01 0.000000000000000000e+00 7.104247570037841797e+00
9.300000000000000000e+02 2.011108398437500000e-02 7.877372741699218750e+01 2.568054795265197754e-01 1.849000000000000000e+03 7.877372741699218750e+01 2.568054795265197754e-01 0.000000000000000000e+00 7.097455501556396484e+00
9.400000000000000000e+02 2.021789550781250000e-02 7.877623748779296875e+01 2.531577050685882568e-01 1.837000000000000000e+03 7.877623748779296875e+01 2.531577050685882568e-01 0.000000000000000000e+00 7.095176219940185547e+00
9.500000000000000000e+02 2.014160156250000000e-02 7.877520751953125000e+01 2.454989105463027954e-01 1.838000000000000000e+03 7.877520751953125000e+01 2.454989105463027954e-01 0.000000000000000000e+00 7.088428020477294922e+00
9.600000000000000000e+02 1.950073242187500000e-02 7.877632141113281250e+01 2.405994534492492676e-01 1.838000000000000000e+03 7.877632141113281250e+01 2.405994534492492676e-01 0.000000000000000000e+00 7.075612068176269531e+00
9.700000000000000000e+02 1.879882812500000000e-02 7.877349090576171875e+01 2.321942895650863647e-01 1.839000000000000000e+03 7.877349090576171875e+01 2.321942895650863647e-01 0.000000000000000000e+00 7.069427490234375000e+00
9.800000000000000000e+02 1.856994628906250000e-02 7.877381134033203125e+01 2.267811000347137451e-01 1.839000000000000000e+03 7.877381134033203125e+01 2.267811000347137451e-01 0.000000000000000000e+00 7.062432765960693359e+00
9.900000000000000000e+02 1.828002929687500000e-02 7.877357482910156250e+01 2.210094779729843140e-01 1.831000000000000000e+03 7.877357482910156250e+01 2.210094779729843140e-01 0.000000000000000000e+00 7.052786350250244141e+00
1.000000000000000000e+03 1.824951171875000000e-02 7.877455139160156250e+01 2.166209667921066284e-01 1.837000000000000000e+03 7.877455139160156250e+01 2.166209667921066284e-01 0.000000000000000000e+00 7.045828342437744141e+00
1.010000000000000000e+03 1.895141601562500000e-02 7.877901458740234375e+01 2.162031531333923340e-01 1.841000000000000000e+03 7.877901458740234375e+01 2.162031531333923340e-01 0.000000000000000000e+00 7.039338588714599609e+00
1.020000000000000000e+03 1.794433593750000000e-02 7.877464294433593750e+01 2.064636796712875366e-01 1.828000000000000000e+03 7.877464294433593750e+01 2.064636796712875366e-01 0.000000000000000000e+00 7.030973911285400391e+00
1.030000000000000000e+03 1.721191406250000000e-02 7.877424621582031250e+01 2.013596743345260620e-01 1.814000000000000000e+03 7.877424621582031250e+01 2.013596743345260620e-01 0.000000000000000000e+00 7.030036926269531250e+00
1.040000000000000000e+03 1.687622070312500000e-02 7.877346038818359375e+01 1.958448886871337891e-01 1.815000000000000000e+03 7.877346038818359375e+01 1.958448886871337891e-01 0.000000000000000000e+00 7.023545742034912109e+00
1.050000000000000000e+03 1.664733886718750000e-02 7.877341461181640625e+01 1.912229657173156738e-01 1.811000000000000000e+03 7.877341461181640625e+01 1.912229657173156738e-01 0.000000000000000000e+00 7.018765449523925781e+00
1.060000000000000000e+03 1.644897460937500000e-02 7.877343750000000000e+01 1.867897957563400269e-01 1.808000000000000000e+03 7.877343750000000000e+01 1.867897957563400269e-01 0.000000000000000000e+00 7.013403892517089844e+00
1.070000000000000000e+03 1.622009277343750000e-02 7.877350616455078125e+01 1.824854314327239990e-01 1.801000000000000000e+03 7.877350616455078125e+01 1.824854314327239990e-01 0.000000000000000000e+00 7.008121490478515625e+00
1.080000000000000000e+03 1.599121093750000000e-02 7.877365112304687500e+01 1.783953905105590820e-01 1.794000000000000000e+03 7.877365112304687500e+01 1.783953905105590820e-01 0.000000000000000000e+00 7.003202438354492188e+00
1.090000000000000000e+03 1.692199707031250000e-02 7.878179931640625000e+01 1.823143512010574341e-01 1.775000000000000000e+03 7.878179931640625000e+01 1.823143512010574341e-01 0.000000000000000000e+00 7.009449005126953125e+00
1.100000000000000000e+03 1.637268066406250000e-02 7.877793884277343750e+01 1.755429208278656006e-01 1.803000000000000000e+03 7.877793884277343750e+01 1.755429208278656006e-01 0.000000000000000000e+00 6.992842674255371094e+00
1.110000000000000000e+03 1.568603515625000000e-02 7.877426910400390625e+01 1.674155443906784058e-01 1.775000000000000000e+03 7.877426910400390625e+01 1.674155443906784058e-01 0.000000000000000000e+00 6.991959095001220703e+00
1.120000000000000000e+03 1.522064208984375000e-02 7.877377319335937500e+01 1.630327105522155762e-01 1.773000000000000000e+03 7.877377319335937500e+01 1.630327105522155762e-01 0.000000000000000000e+00 6.986012458801269531e+00
1.130000000000000000e+03 1.501464843750000000e-02 7.877401733398437500e+01 1.593662053346633911e-01 1.778000000000000000e+03 7.877401733398437500e+01 1.593662053346633911e-01 0.000000000000000000e+00 6.977277278900146484e+00
1.140000000000000000e+03 1.468658447265625000e-02 7.877344512939453125e+01 1.555025875568389893e-01 1.767000000000000000e+03 7.877344512939453125e+01 1.555025875568389893e-01 0.000000000000000000e+00 6.975257873535156250e+00
1.150000000000000000e+03 1.456451416015625000e-02 7.877484130859375000e+01 1.528182923793792725e-01 1.765000000000000000e+03 7.877484130859375000e+01 1.528182923793792725e-01 0.000000000000000000e+00 6.971831321716308594e+00
1.160000000000000000e+03 1.444244384765625000e-02 7.877568054199218750e+01 1.499547064304351807e-01 1.763000000000000000e+03 7.877568054199218750e+01 1.499547064304351807e-01 0.000000000000000000e+00 6.969253540039062500e+00
1.170000000000000000e+03 1.421356201171875000e-02 7.877440643310546875e+01 1.461277455091476440e-01 1.757000000000000000e+03 7.877440643310546875e+01 1.461277455091476440e-01 0.000000000000000000e+00 6.964185714721679688e+00
1.180000000000000000e+03 1.399230957031250000e-02 7.877366638183593750e+01 1.424112021923065186e-01 1.753000000000000000e+03 7.877366638183593750e+01 1.424112021923065186e-01 0.000000000000000000e+00 6.960269927978515625e+00
1.190000000000000000e+03 1.384735107421875000e-02 7.877412414550781250e+01 1.397617757320404053e-01 1.746000000000000000e+03 7.877412414550781250e+01 1.397617757320404053e-01 0.000000000000000000e+00 6.954746723175048828e+00
1.200000000000000000e+03 1.600646972656250000e-02 7.878807067871093750e+01 1.529662907123565674e-01 1.720000000000000000e+03 7.878807067871093750e+01 1.529662907123565674e-01 0.000000000000000000e+00 6.973561286926269531e+00
1.210000000000000000e+03 1.416015625000000000e-02 7.877854156494140625e+01 1.378023922443389893e-01 1.753000000000000000e+03 7.877854156494140625e+01 1.378023922443389893e-01 0.000000000000000000e+00 6.947484970092773438e+00
1.220000000000000000e+03 1.342010498046875000e-02 7.877555084228515625e+01 1.321751177310943604e-01 1.735000000000000000e+03 7.877555084228515625e+01 1.321751177310943604e-01 0.000000000000000000e+00 6.949633598327636719e+00
1.230000000000000000e+03 1.313018798828125000e-02 7.877388763427734375e+01 1.282873749732971191e-01 1.731000000000000000e+03 7.877388763427734375e+01 1.282873749732971191e-01 0.000000000000000000e+00 6.940821647644042969e+00
1.240000000000000000e+03 1.296234130859375000e-02 7.877355194091796875e+01 1.254326552152633667e-01 1.727000000000000000e+03 7.877355194091796875e+01 1.254326552152633667e-01 0.000000000000000000e+00 6.939018726348876953e+00
1.250000000000000000e+03 1.281738281250000000e-02 7.877346801757812500e+01 1.227830499410629272e-01 1.723000000000000000e+03 7.877346801757812500e+01 1.227830499410629272e-01 0.000000000000000000e+00 6.935112476348876953e+00
1.260000000000000000e+03 1.266479492187500000e-02 7.877349853515625000e+01 1.203233972191810608e-01 1.720000000000000000e+03 7.877349853515625000e+01 1.203233972191810608e-01 0.000000000000000000e+00 6.933557510375976562e+00
1.270000000000000000e+03 1.252746582031250000e-02 7.877356719970703125e+01 1.179031655192375183e-01 1.715000000000000000e+03 7.877356719970703125e+01 1.179031655192375183e-01 0.000000000000000000e+00 6.929255962371826172e+00
