# step, loss_train, loss_test, metrics_test
1.400000000000000000e+02 5.178818944841623306e-03 1.388837303966283798e-02 2.294455289840698242e+00 1.388837303966283798e-02 7.758025079965591431e-02 1.408450398594141006e-02
1.500000000000000000e+02 4.618186037987470627e-03 1.245124917477369308e-02 2.285668134689331055e+00 1.245124917477369308e-02 7.362201809883117676e-02 1.268395315855741501e-02
1.600000000000000000e+02 4.145083948969841003e-03 1.120357029139995575e-02 2.280873060226440430e+00 1.120357029139995575e-02 6.999938189983367920e-02 1.146641653031110764e-02
1.700000000000000000e+02 3.712095785886049271e-03 1.015207078307867050e-02 2.271953105926513672e+00 1.015207078307867050e-02 6.678181886672973633e-02 1.043651998043060303e-02
1.800000000000000000e+02 3.338619833812117577e-03 9.240816347301006317e-03 2.259817361831665039e+00 9.240816347301006317e-03 6.384904682636260986e-02 9.539993479847908020e-03
1.900000000000000000e+02 3.013694193214178085e-03 8.447392843663692474e-03 2.245233297348022461e+00 8.447392843663692474e-03 6.116357445716857910e-02 8.754372596740722656e-03
2.000000000000000000e+02 2.731697168201208115e-03 7.755101192742586136e-03 2.228073835372924805e+00 7.755101192742586136e-03 5.870552733540534973e-02 8.064867928624153137e-03
2.100000000000000000e+02 2.488063415512442589e-03 7.144156843423843384e-03 2.208731651306152344e+00 7.144156843423843384e-03 5.643457174301147461e-02 7.452975492924451828e-03
2.200000000000000000e+02 2.275602426379919052e-03 6.604791153222322464e-03 2.187831401824951172e+00 6.604791153222322464e-03 5.433864891529083252e-02 6.909662857651710510e-03
2.300000000000000000e+02 2.089689252898097038e-03 6.124801002442836761e-03 2.166102170944213867e+00 6.124801002442836761e-03 5.239508301019668579e-02 6.424219347536563873e-03
2.400000000000000000e+02 1.927122473716735840e-03 5.698666907846927643e-03 2.143937587738037109e+00 5.698666907846927643e-03 5.059816688299179077e-02 5.991130601614713669e-03
2.500000000000000000e+02 1.783938962034881115e-03 5.317161325365304947e-03 2.121900558471679688e+00 5.317161325365304947e-03 4.892648011445999146e-02 5.601795390248298645e-03
2.600000000000000000e+02 1.656932989135384560e-03 4.976916592568159103e-03 2.100003480911254883e+00 4.976916592568159103e-03 4.738039895892143250e-02 5.253353621810674667e-03
2.700000000000000000e+02 1.544386032037436962e-03 4.669321235269308090e-03 2.078228473663330078e+00 4.669321235269308090e-03 4.593327641487121582e-02 4.937353078275918961e-03
2.800000000000000000e+02 1.443717977963387966e-03 4.393989685922861099e-03 2.057271003723144531e+00 4.393989685922861099e-03 4.459374025464057922e-02 4.653578624129295349e-03
2.900000000000000000e+02 1.353488070890307426e-03 4.146573133766651154e-03 2.037257909774780273e+00 4.146573133766651154e-03 4.335108399391174316e-02 4.397837445139884949e-03
3.000000000000000000e+02 1.272414694540202618e-03 3.922785632312297821e-03 2.017591714859008789e+00 3.922785632312297821e-03 4.219225794076919556e-02 4.165861289948225021e-03
3.100000000000000000e+02 1.199224265292286873e-03 3.720872569829225540e-03 1.998185157775878906e+00 3.720872569829225540e-03 4.111614450812339783e-02 3.956071101129055023e-03
3.200000000000000000e+02 1.132677891291677952e-03 3.538925899192690849e-03 1.979986667633056641e+00 3.538925899192690849e-03 4.011946544051170349e-02 3.766600042581558228e-03
3.300000000000000000e+02 1.072230632416903973e-03 3.374208696186542511e-03 1.962678790092468262e+00 3.374208696186542511e-03 3.919296711683273315e-02 3.594641340896487236e-03
3.400000000000000000e+02 1.016976078972220421e-03 3.225053893402218819e-03 1.945769309997558594e+00 3.225053893402218819e-03 3.833368793129920959e-02 3.438749350607395172e-03
3.500000000000000000e+02 9.666790720075368881e-04 3.089500591158866882e-03 1.929771184921264648e+00 3.089500591158866882e-03 3.753346577286720276e-02 3.296678187325596809e-03
3.600000000000000000e+02 9.206006652675569057e-04 2.967039356008172035e-03 1.914203286170959473e+00 2.967039356008172035e-03 3.679483756422996521e-02 3.168203402310609818e-03
3.700000000000000000e+02 8.780384669080376625e-04 2.856448758393526077e-03 1.899300217628479004e+00 2.856448758393526077e-03 3.611338883638381958e-02 3.051938023418188095e-03
3.800000000000000000e+02 8.389201830141246319e-04 2.755693159997463226e-03 1.885320901870727539e+00 2.755693159997463226e-03 3.547950834035873413e-02 2.945740474388003349e-03
3.900000000000000000e+02 8.028209558688104153e-04 2.664243336766958237e-03 1.871775269508361816e+00 2.664243336766958237e-03 3.489417582750320435e-02 2.849345095455646515e-03
4.000000000000000000e+02 7.692725048400461674e-04 2.580492058768868446e-03 1.858847856521606445e+00 2.580492058768868446e-03 3.434889391064643860e-02 2.760988892987370491e-03
4.100000000000000000e+02 7.381962495855987072e-04 2.504340605810284615e-03 1.846462130546569824e+00 2.504340605810284615e-03 3.384497761726379395e-02 2.680573845282196999e-03
4.200000000000000000e+02 7.091641891747713089e-04 2.436209237203001976e-03 1.834470033645629883e+00 2.436209237203001976e-03 3.338597342371940613e-02 2.608359092846512794e-03
4.300000000000000000e+02 6.819795817136764526e-04 2.372888848185539246e-03 1.823205828666687012e+00 2.372888848185539246e-03 3.295471146702766418e-02 2.541407477110624313e-03
4.400000000000000000e+02 6.569584948010742664e-04 2.315455814823508263e-03 1.812254667282104492e+00 2.315455814823508263e-03 3.255746886134147644e-02 2.480507595464587212e-03
4.500000000000000000e+02 6.335065700113773346e-04 2.263125265017151833e-03 1.801725864410400391e+00 2.263125265017151833e-03 3.219081461429595947e-02 2.424952341243624687e-03
4.600000000000000000e+02 6.114066927693784237e-04 2.215132350102066994e-03 1.791852474212646484e+00 2.215132350102066994e-03 3.185094520449638367e-02 2.374017611145973206e-03
4.700000000000000000e+02 5.908753955736756325e-04 2.171069849282503128e-03 1.782130241394042969e+00 2.171069849282503128e-03 3.153504058718681335e-02 2.327158814296126366e-03
4.800000000000000000e+02 5.711824051104485989e-04 2.130801323801279068e-03 1.772823333740234375e+00 2.130801323801279068e-03 3.124414198100566864e-02 2.284422516822814941e-03
4.900000000000000000e+02 5.530684138648211956e-04 2.093540038913488388e-03 1.763976931571960449e+00 2.093540038913488388e-03 3.097154386341571808e-02 2.244734438136219978e-03
5.000000000000000000e+02 5.358209018595516682e-04 2.059531863778829575e-03 1.755249738693237305e+00 2.059531863778829575e-03 3.072086349129676819e-02 2.208544174209237099e-03
5.100000000000000000e+02 5.195906269364058971e-04 2.027805894613265991e-03 1.746949553489685059e+00 2.027805894613265991e-03 3.048565424978733063e-02 2.174854744225740433e-03
5.200000000000000000e+02 5.042834673076868057e-04 1.998427323997020721e-03 1.739009141921997070e+00 1.998427323997020721e-03 3.026603534817695618e-02 2.143632154911756516e-03
5.300000000000000000e+02 4.899041960015892982e-04 1.971115125343203545e-03 1.731187462806701660e+00 1.971115125343203545e-03 3.006084822118282318e-02 2.114665461704134941e-03
5.400000000000000000e+02 4.762252210639417171e-04 1.946138218045234680e-03 1.723650813102722168e+00 1.946138218045234680e-03 2.987106703221797943e-02 2.088049193844199181e-03
5.500000000000000000e+02 4.634898505173623562e-04 1.922386931255459785e-03 1.716309905052185059e+00 1.922386931255459785e-03 2.969030104577541351e-02 2.062853658571839333e-03
5.600000000000000000e+02 4.512102168519049883e-04 1.900331117212772369e-03 1.709210276603698730e+00 1.900331117212772369e-03 2.952211908996105194e-02 2.039549406617879868e-03
5.700000000000000000e+02 4.397232551127672195e-04 1.879608724266290665e-03 1.702189922332763672e+00 1.879608724266290665e-03 2.936247736215591431e-02 2.017551800236105919e-03
5.800000000000000000e+02 4.288251511752605438e-04 1.860236050561070442e-03 1.695505142211914062e+00 1.860236050561070442e-03 2.921293489634990692e-02 1.997052924707531929e-03
5.900000000000000000e+02 4.187176527921110392e-04 1.841647434048354626e-03 1.688909530639648438e+00 1.841647434048354626e-03 2.906962670385837555e-02 1.977507490664720535e-03
6.000000000000000000e+02 4.087023553438484669e-04 1.824707607738673687e-03 1.682164669036865234e+00 1.824707607738673687e-03 2.893762104213237762e-02 1.959588611498475075e-03
6.100000000000000000e+02 3.995205042883753777e-04 1.807968830689787865e-03 1.676026582717895508e+00 1.807968830689787865e-03 2.880726195871829987e-02 1.941973227076232433e-03
6.200000000000000000e+02 3.908466314896941185e-04 1.792287919670343399e-03 1.669595003128051758e+00 1.792287919670343399e-03 2.868487685918807983e-02 1.925507676787674427e-03
6.300000000000000000e+02 3.824262821581214666e-04 1.777451601810753345e-03 1.663553595542907715e+00 1.777451601810753345e-03 2.856874838471412659e-02 1.909948652610182762e-03
6.400000000000000000e+02 3.745794820133596659e-04 1.763085019774734974e-03 1.657400846481323242e+00 1.763085019774734974e-03 2.845656685531139374e-02 1.894978224299848080e-03
6.500000000000000000e+02 3.670128353405743837e-04 1.749615417793393135e-03 1.651305794715881348e+00 1.749615417793393135e-03 2.835022844374179840e-02 1.880842261016368866e-03
6.600000000000000000e+02 3.598913608584553003e-04 1.736519974656403065e-03 1.645488262176513672e+00 1.736519974656403065e-03 2.824734337627887726e-02 1.867215614765882492e-03
6.700000000000000000e+02 3.531445981934666634e-04 1.723753870464861393e-03 1.639543890953063965e+00 1.723753870464861393e-03 2.814707532525062561e-02 1.853983267210423946e-03
6.800000000000000000e+02 3.467099159024655819e-04 1.711630495265126228e-03 1.633919954299926758e+00 1.711630495265126228e-03 2.805133908987045288e-02 1.841392833739519119e-03
6.900000000000000000e+02 3.405530005693435669e-04 1.700002350844442844e-03 1.627971172332763672e+00 1.700002350844442844e-03 2.795946784317493439e-02 1.829351065680384636e-03
7.000000000000000000e+02 3.345293516758829355e-04 1.688840566202998161e-03 1.622237920761108398e+00 1.688840566202998161e-03 2.787137217819690704e-02 1.817841199226677418e-03
7.100000000000000000e+02 3.289826563559472561e-04 1.677736756391823292e-03 1.616636514663696289e+00 1.677736756391823292e-03 2.778312377631664276e-02 1.806347863748669624e-03
7.200000000000000000e+02 3.236182383261620998e-04 1.667083241045475006e-03 1.610881447792053223e+00 1.667083241045475006e-03 2.769846096634864807e-02 1.795356161892414093e-03
7.300000000000000000e+02 3.184723027516156435e-04 1.656783395446836948e-03 1.605264782905578613e+00 1.656783395446836948e-03 2.761709690093994141e-02 1.784823718480765820e-03
7.400000000000000000e+02 3.135827719233930111e-04 1.646732212975621223e-03 1.599612832069396973e+00 1.646732212975621223e-03 2.753747068345546722e-02 1.774546457454562187e-03
7.500000000000000000e+02 3.089439996983855963e-04 1.636777422390878201e-03 1.594092249870300293e+00 1.636777422390878201e-03 2.745848335325717926e-02 1.764380722306668758e-03
7.600000000000000000e+02 3.043762699235230684e-04 1.627330435439944267e-03 1.588514924049377441e+00 1.627330435439944267e-03 2.738255262374877930e-02 1.754636177793145180e-03
7.700000000000000000e+02 3.000205324497073889e-04 1.618123380467295647e-03 1.583012580871582031e+00 1.618123380467295647e-03 2.730853296816349030e-02 1.745162764564156532e-03
7.800000000000000000e+02 2.958907571155577898e-04 1.608922961167991161e-03 1.577325701713562012e+00 1.608922961167991161e-03 2.723531797528266907e-02 1.735817873850464821e-03
7.900000000000000000e+02 2.918434329330921173e-04 1.600092393346130848e-03 1.571834802627563477e+00 1.600092393346130848e-03 2.716458216309547424e-02 1.726813032291829586e-03
8.000000000000000000e+02 2.880963147617876530e-04 1.591228996403515339e-03 1.566554546356201172e+00 1.591228996403515339e-03 2.709271572530269623e-02 1.717688050121068954e-03
8.100000000000000000e+02 2.841261448338627815e-04 1.582994242198765278e-03 1.560850262641906738e+00 1.582994242198765278e-03 2.702732570469379425e-02 1.709406496956944466e-03
8.200000000000000000e+02 2.806955599226057529e-04 1.574336551129817963e-03 1.555517435073852539e+00 1.574336551129817963e-03 2.695711515843868256e-02 1.700536930002272129e-03
8.300000000000000000e+02 2.772481529973447323e-04 1.566109363920986652e-03 1.550017476081848145e+00 1.566109363920986652e-03 2.689074352383613586e-02 1.692173653282225132e-03
8.400000000000000000e+02 2.738623879849910736e-04 1.558043295517563820e-03 1.544660925865173340e+00 1.558043295517563820e-03 2.682554163038730621e-02 1.683977083303034306e-03
8.500000000000000000e+02 2.705843653529882431e-04 1.550046959891915321e-03 1.539195060729980469e+00 1.550046959891915321e-03 2.676073834300041199e-02 1.675851293839514256e-03
8.600000000000000000e+02 2.674358256626874208e-04 1.542179146781563759e-03 1.533713936805725098e+00 1.542179146781563759e-03 2.669716626405715942e-02 1.667898381128907204e-03
8.700000000000000000e+02 2.644166524987667799e-04 1.534475246444344521e-03 1.528472781181335449e+00 1.534475246444344521e-03 2.663403935730457306e-02 1.660020207054913044e-03
8.800000000000000000e+02 2.614210243336856365e-04 1.526823733001947403e-03 1.523098468780517578e+00 1.526823733001947403e-03 2.657166495919227600e-02 1.652254140935838223e-03
8.900000000000000000e+02 2.585788024589419365e-04 1.519316690973937511e-03 1.517687559127807617e+00 1.519316690973937511e-03 2.651036530733108521e-02 1.644639647565782070e-03
9.000000000000000000e+02 2.557562547735869884e-04 1.511829672381281853e-03 1.512296915054321289e+00 1.511829672381281853e-03 2.644878625869750977e-02 1.637007691897451878e-03
9.100000000000000000e+02 2.530609199311584234e-04 1.504452433437108994e-03 1.507043480873107910e+00 1.504452433437108994e-03 2.638839185237884521e-02 1.629540463909506798e-03
9.200000000000000000e+02 2.503772557247430086e-04 1.497210003435611725e-03 1.501698493957519531e+00 1.497210003435611725e-03 2.632848545908927917e-02 1.622150070033967495e-03
9.300000000000000000e+02 2.478984824847429991e-04 1.489898655563592911e-03 1.496431589126586914e+00 1.489898655563592911e-03 2.626757137477397919e-02 1.614652690477669239e-03
9.400000000000000000e+02 2.452912740409374237e-04 1.482870546169579029e-03 1.491045594215393066e+00 1.482870546169579029e-03 2.620973065495491028e-02 1.607549493201076984e-03
9.500000000000000000e+02 2.428175794193521142e-04 1.475834636949002743e-03 1.485754370689392090e+00 1.475834636949002743e-03 2.615135535597801208e-02 1.600396935828030109e-03
9.600000000000000000e+02 2.405104023637250066e-04 1.468611997552216053e-03 1.480503559112548828e+00 1.468611997552216053e-03 2.609153836965560913e-02 1.593084074556827545e-03
9.700000000000000000e+02 2.381876547588035464e-04 1.461661886423826218e-03 1.475313782691955566e+00 1.461661886423826218e-03 2.603316493332386017e-02 1.585963414981961250e-03
9.800000000000000000e+02 2.357915946049615741e-04 1.454829005524516106e-03 1.470065593719482422e+00 1.454829005524516106e-03 2.597654797136783600e-02 1.579072675667703152e-03
9.900000000000000000e+02 2.337246987735852599e-04 1.447728369385004044e-03 1.464944362640380859e+00 1.447728369385004044e-03 2.591667510569095612e-02 1.571801607497036457e-03
1.000000000000000000e+03 2.314884768566116691e-04 1.440917025320231915e-03 1.459661960601806641e+00 1.440917025320231915e-03 2.585912495851516724e-02 1.564829377457499504e-03
1.010000000000000000e+03 2.293332654517143965e-04 1.434086123481392860e-03 1.454601883888244629e+00 1.434086123481392860e-03 2.580175735056400299e-02 1.557893701829016209e-03
1.020000000000000000e+03 2.272744022775441408e-04 1.427177921868860722e-03 1.449541330337524414e+00 1.427177921868860722e-03 2.574259229004383087e-02 1.550757093355059624e-03
1.030000000000000000e+03 2.252996200695633888e-04 1.420287415385246277e-03 1.444345235824584961e+00 1.420287415385246277e-03 2.568454481661319733e-02 1.543770893476903439e-03
1.040000000000000000e+03 2.231759281130507588e-04 1.413589576259255409e-03 1.439271092414855957e+00 1.413589576259255409e-03 2.562785334885120392e-02 1.536963973194360733e-03
1.050000000000000000e+03 2.213302504969760776e-04 1.406652620062232018e-03 1.434221506118774414e+00 1.406652620062232018e-03 2.556859329342842102e-02 1.529864268377423286e-03
1.060000000000000000e+03 2.193116961279883981e-04 1.399937900714576244e-03 1.429109215736389160e+00 1.399937900714576244e-03 2.551088854670524597e-02 1.522966660559177399e-03
1.070000000000000000e+03 2.174728724639862776e-04 1.393090817146003246e-03 1.424118757247924805e+00 1.393090817146003246e-03 2.545206062495708466e-02 1.515951124019920826e-03
1.080000000000000000e+03 2.157046837965026498e-04 1.386153744533658028e-03 1.419166803359985352e+00 1.386153744533658028e-03 2.539289928972721100e-02 1.508911722339689732e-03
1.090000000000000000e+03 2.139006246579810977e-04 1.379309222102165222e-03 1.414178371429443359e+00 1.379309222102165222e-03 2.533328905701637268e-02 1.501835649833083153e-03
1.100000000000000000e+03 2.120023273164406419e-04 1.372614875435829163e-03 1.409157991409301758e+00 1.372614875435829163e-03 2.527549490332603455e-02 1.494991010986268520e-03
1.110000000000000000e+03 2.104309241985902190e-04 1.365555799566209316e-03 1.404404520988464355e+00 1.365555799566209316e-03 2.521384693682193756e-02 1.487707486376166344e-03
1.120000000000000000e+03 2.086872555082663894e-04 1.358670298941433430e-03 1.399415850639343262e+00 1.358670298941433430e-03 2.515414170920848846e-02 1.480670180171728134e-03
1.130000000000000000e+03 2.071184280794113874e-04 1.351588172838091850e-03 1.394457101821899414e+00 1.351588172838091850e-03 2.509244903922080994e-02 1.473415875807404518e-03
1.140000000000000000e+03 2.053312782663851976e-04 1.344800926744937897e-03 1.389566540718078613e+00 1.344800926744937897e-03 2.503272891044616699e-02 1.466410933062434196e-03
1.150000000000000000e+03 2.037880767602473497e-04 1.337666180916130543e-03 1.384706616401672363e+00 1.337666180916130543e-03 2.497049234807491302e-02 1.459128223359584808e-03
1.160000000000000000e+03 2.023153065238147974e-04 1.330488361418247223e-03 1.379946708679199219e+00 1.330488361418247223e-03 2.490665577352046967e-02 1.451677293516695499e-03
1.170000000000000000e+03 2.007174916798248887e-04 1.323421020060777664e-03 1.375089883804321289e+00 1.323421020060777664e-03 2.484409883618354797e-02 1.444394234567880630e-03
1.180000000000000000e+03 1.993049227166920900e-04 1.316099311225116253e-03 1.370388031005859375e+00 1.316099311225116253e-03 2.477920986711978912e-02 1.436859136447310448e-03
1.190000000000000000e+03 1.976893545361235738e-04 1.309030572883784771e-03 1.365597486495971680e+00 1.309030572883784771e-03 2.471629530191421509e-02 1.429571770131587982e-03
1.200000000000000000e+03 1.964609400602057576e-04 1.301453216001391411e-03 1.360910177230834961e+00 1.301453216001391411e-03 2.464909292757511139e-02 1.421808614395558834e-03
1.210000000000000000e+03 1.950254227267578244e-04 1.294055255129933357e-03 1.356263279914855957e+00 1.294055255129933357e-03 2.458223514258861542e-02 1.414105994626879692e-03
1.220000000000000000e+03 1.936469489010050893e-04 1.286543556489050388e-03 1.351407766342163086e+00 1.286543556489050388e-03 2.451522834599018097e-02 1.406407216563820839e-03
1.230000000000000000e+03 1.922017108881846070e-04 1.279119751416146755e-03 1.346716523170471191e+00 1.279119751416146755e-03 2.444851025938987732e-02 1.398762571625411510e-03
1.240000000000000000e+03 1.910020801005885005e-04 1.271297805942595005e-03 1.342093110084533691e+00 1.271297805942595005e-03 2.437789365649223328e-02 1.390694174915552139e-03
1.250000000000000000e+03 1.896262692753225565e-04 1.263671554625034332e-03 1.337372660636901855e+00 1.263671554625034332e-03 2.430809289216995239e-02 1.382741495035588741e-03
1.260000000000000000e+03 1.883737277239561081e-04 1.255817711353302002e-03 1.332715868949890137e+00 1.255817711353302002e-03 2.423691749572753906e-02 1.374655752442777157e-03
1.270000000000000000e+03 1.872736756922677159e-04 1.247715088538825512e-03 1.328171253204345703e+00 1.247715088538825512e-03 2.416264079511165619e-02 1.366243348456919193e-03
1.280000000000000000e+03 1.858678879216313362e-04 1.239899196662008762e-03 1.323451995849609375e+00 1.239899196662008762e-03 2.409071847796440125e-02 1.358122215606272221e-03
1.290000000000000000e+03 1.847705279942601919e-04 1.231567002832889557e-03 1.318999528884887695e+00 1.231567002832889557e-03 2.401439659297466278e-02 1.349529949948191643e-03
1.300000000000000000e+03 1.836634619394317269e-04 1.223266357555985451e-03 1.314422726631164551e+00 1.223266357555985451e-03 2.393706142902374268e-02 1.340852235443890095e-03
1.310000000000000000e+03 1.826499792514368892e-04 1.214715302921831608e-03 1.309925198554992676e+00 1.214715302921831608e-03 2.385869063436985016e-02 1.332086743786931038e-03
1.320000000000000000e+03 1.813678827602416277e-04 1.206390792503952980e-03 1.305181026458740234e+00 1.206390792503952980e-03 2.378102950751781464e-02 1.323428819887340069e-03
1.330000000000000000e+03 1.803155901143327355e-04 1.197710400447249413e-03 1.300703167915344238e+00 1.197710400447249413e-03 2.370001003146171570e-02 1.314426423050463200e-03
1.340000000000000000e+03 1.793336559785529971e-04 1.188848284073174000e-03 1.296271443367004395e+00 1.188848284073174000e-03 2.361604012548923492e-02 1.305128680542111397e-03
1.350000000000000000e+03 1.783976622391492128e-04 1.179784885607659817e-03 1.291792035102844238e+00 1.179784885607659817e-03 2.353163249790668488e-02 1.295816153287887573e-03
1.360000000000000000e+03 1.774247648427262902e-04 1.170666771940886974e-03 1.287216067314147949e+00 1.170666771940886974e-03 2.344489283859729767e-02 1.286280690692365170e-03
1.370000000000000000e+03 1.763625332387164235e-04 1.161536900326609612e-03 1.282714247703552246e+00 1.161536900326609612e-03 2.335802838206291199e-02 1.276766881346702576e-03
1.380000000000000000e+03 1.754294935381039977e-04 1.152075245045125484e-03 1.278139352798461914e+00 1.152075245045125484e-03 2.326833456754684448e-02 1.266980194486677647e-03
1.390000000000000000e+03 1.745819608913734555e-04 1.142432796768844128e-03 1.273728609085083008e+00 1.142432796768844128e-03 2.317576855421066284e-02 1.256919815205037594e-03
1.400000000000000000e+03 1.736525300657376647e-04 1.132703386247158051e-03 1.269185185432434082e+00 1.132703386247158051e-03 2.308211475610733032e-02 1.246782019734382629e-03
1.410000000000000000e+03 1.727868802845478058e-04 1.122755114920437336e-03 1.264787197113037109e+00 1.122755114920437336e-03 2.298571541905403137e-02 1.236389274708926678e-03
1.420000000000000000e+03 1.719780702842399478e-04 1.112651545554399490e-03 1.260223984718322754e+00 1.112651545554399490e-03 2.288793027400970459e-02 1.225892337970435619e-03
1.430000000000000000e+03 1.711443910608068109e-04 1.102354610338807106e-03 1.255701541900634766e+00 1.102354610338807106e-03 2.278761565685272217e-02 1.215169904753565788e-03
1.440000000000000000e+03 1.703109155641868711e-04 1.091930666007101536e-03 1.251190781593322754e+00 1.091930666007101536e-03 2.268576249480247498e-02 1.204331289045512676e-03
1.450000000000000000e+03 1.696817926131188869e-04 1.081037917174398899e-03 1.246847510337829590e+00 1.081037917174398899e-03 2.257835865020751953e-02 1.192954834550619125e-03
1.460000000000000000e+03 1.687668118393048644e-04 1.070372993126511574e-03 1.242257356643676758e+00 1.070372993126511574e-03 2.247257530689239502e-02 1.181802479550242424e-03
1.470000000000000000e+03 1.680285640759393573e-04 1.059321337379515171e-03 1.237806916236877441e+00 1.059321337379515171e-03 2.236205339431762695e-02 1.170206698589026928e-03
1.480000000000000000e+03 1.672797225182875991e-04 1.048084930516779423e-03 1.233210206031799316e+00 1.048084930516779423e-03 2.225004509091377258e-02 1.158513594418764114e-03
1.490000000000000000e+03 1.666767784627154469e-04 1.036418019793927670e-03 1.228869318962097168e+00 1.036418019793927670e-03 2.213249728083610535e-02 1.146304653957486153e-03
1.500000000000000000e+03 1.660182897467166185e-04 1.024698489345610142e-03 1.224480986595153809e+00 1.024698489345610142e-03 2.201380766928195953e-02 1.134043326601386070e-03
1.510000000000000000e+03 1.653977233218029141e-04 1.012688502669334412e-03 1.219770193099975586e+00 1.012688502669334412e-03 2.189156226813793182e-02 1.121483277529478073e-03
1.520000000000000000e+03 1.647443277761340141e-04 1.000555697828531265e-03 1.215270042419433594e+00 1.000555697828531265e-03 2.176682837307453156e-02 1.108739525079727173e-03
1.530000000000000000e+03 1.642060378799214959e-04 9.880402358248829842e-04 1.210932731628417969e+00 9.880402358248829842e-04 2.163799479603767395e-02 1.095653744414448738e-03
1.540000000000000000e+03 1.635457883821800351e-04 9.755291393958032131e-04 1.206369876861572266e+00 9.755291393958032131e-04 2.150747738778591156e-02 1.082475879229605198e-03
1.550000000000000000e+03 1.629348407732322812e-04 9.626845712773501873e-04 1.201967358589172363e+00 9.626845712773501873e-04 2.137316577136516571e-02 1.068998128175735474e-03
1.560000000000000000e+03 1.623630087124183774e-04 9.495990816503763199e-04 1.197393655776977539e+00 9.495990816503763199e-04 2.123614773154258728e-02 1.055335858836770058e-03
1.570000000000000000e+03 1.617449306650087237e-04 9.363628341816365719e-04 1.192937612533569336e+00 9.363628341816365719e-04 2.109528332948684692e-02 1.041381736285984516e-03
1.580000000000000000e+03 1.613482891116291285e-04 9.226397960446774960e-04 1.188556432723999023e+00 9.226397960446774960e-04 2.094912342727184296e-02 1.027001184411346912e-03
1.590000000000000000e+03 1.607207814231514931e-04 9.089775849133729935e-04 1.183960318565368652e+00 9.089775849133729935e-04 2.080186456441879272e-02 1.012613647617399693e-03
1.600000000000000000e+03 1.602486590854823589e-04 8.948935428634285927e-04 1.179542541503906250e+00 8.948935428634285927e-04 2.064962871372699738e-02 9.978465968742966652e-04
1.610000000000000000e+03 1.596699148649349809e-04 8.807815611362457275e-04 1.175012826919555664e+00 8.807815611362457275e-04 2.049505524337291718e-02 9.829634800553321838e-04
1.620000000000000000e+03 1.591335603734478354e-04 8.663773769512772560e-04 1.170551776885986328e+00 8.663773769512772560e-04 2.033625170588493347e-02 9.677899652160704136e-04
1.630000000000000000e+03 1.587400038260966539e-04 8.515757508575916290e-04 1.166225671768188477e+00 8.515757508575916290e-04 2.017150819301605225e-02 9.521733736619353294e-04
1.640000000000000000e+03 1.581499673193320632e-04 8.368851267732679844e-04 1.161672115325927734e+00 8.368851267732679844e-04 2.000720985233783722e-02 9.367252932861447334e-04
1.650000000000000000e+03 1.576683862367644906e-04 8.218517759814858437e-04 1.157256126403808594e+00 8.218517759814858437e-04 1.983654312789440155e-02 9.208125993609428406e-04
