# step, loss_train, loss_test, metrics_test
9.000000000000000000e+01 1.151597942225635052e-03 1.153973164036870003e-03 1.022058771923184395e-03 1.111241523176431656e-03 1.153973164036870003e-03 1.022058771923184395e-03 8.867716044187545776e-02 2.637669676914811134e-03
1.000000000000000000e+02 9.953749831765890121e-04 8.137749391607940197e-04 7.178279338404536247e-04 1.011281274259090424e-03 8.137749391607940197e-04 7.178279338404536247e-04 7.840657234191894531e-02 2.062062732875347137e-03
1.100000000000000000e+02 7.582312100566923618e-04 6.552677950821816921e-04 6.029348587617278099e-04 8.468898013234138489e-04 6.552677950821816921e-04 6.029348587617278099e-04 7.405211776494979858e-02 1.839381875470280647e-03
1.200000000000000000e+02 5.935520748607814312e-04 5.641782772727310658e-04 5.588252097368240356e-04 6.994244758971035480e-04 5.641782772727310658e-04 5.588252097368240356e-04 7.169427722692489624e-02 1.724113710224628448e-03
1.300000000000000000e+02 5.143748712725937366e-04 5.160509608685970306e-04 5.118567496538162231e-04 6.517774891108274460e-04 5.160509608685970306e-04 5.118567496538162231e-04 6.997250765562057495e-02 1.642297487705945969e-03
1.400000000000000000e+02 4.719867429230362177e-04 4.765879421029239893e-04 4.662793653551489115e-04 6.149284308776259422e-04 4.765879421029239893e-04 4.662793653551489115e-04 6.841687858104705811e-02 1.570085762068629265e-03
1.500000000000000000e+02 4.418222233653068542e-04 4.388531378936022520e-04 4.243630392011255026e-04 5.891825421713292599e-04 4.388531378936022520e-04 4.243630392011255026e-04 6.674470752477645874e-02 1.494274940341711044e-03
1.600000000000000000e+02 4.156013892497867346e-04 4.091851878911256790e-04 3.864794562105089426e-04 5.630034138448536396e-04 4.091851878911256790e-04 3.864794562105089426e-04 6.510886549949645996e-02 1.421926543116569519e-03
1.700000000000000000e+02 3.928471414837986231e-04 3.820919082500040531e-04 3.538956516422331333e-04 5.429178127087652683e-04 3.820919082500040531e-04 3.538956516422331333e-04 6.365146487951278687e-02 1.358981826342642307e-03
1.800000000000000000e+02 3.720851964317262173e-04 3.592051216401159763e-04 3.235351468902081251e-04 5.249014357104897499e-04 3.592051216401159763e-04 3.235351468902081251e-04 6.214249506592750549e-02 1.295311609283089638e-03
1.900000000000000000e+02 3.519639431033283472e-04 3.377556859049946070e-04 2.992066147271543741e-04 5.054982029832899570e-04 3.377556859049946070e-04 2.992066147271543741e-04 6.075255572795867920e-02 1.238015247508883476e-03
2.000000000000000000e+02 3.339325194247066975e-04 3.182532964274287224e-04 2.776457113213837147e-04 4.918415797874331474e-04 3.182532964274287224e-04 2.776457113213837147e-04 5.953309312462806702e-02 1.188813592307269573e-03
2.100000000000000000e+02 3.170087875332683325e-04 3.010938817169517279e-04 2.569705829955637455e-04 4.750215739477425814e-04 3.010938817169517279e-04 2.569705829955637455e-04 5.823228508234024048e-02 1.137429615482687950e-03
2.200000000000000000e+02 3.014529938809573650e-04 2.844656992238014936e-04 2.398184442427009344e-04 4.609491734299808741e-04 2.844656992238014936e-04 2.398184442427009344e-04 5.693119764328002930e-02 1.087169977836310863e-03
2.300000000000000000e+02 2.881464315578341484e-04 2.705680381041020155e-04 2.209860831499099731e-04 4.479773051571100950e-04 2.705680381041020155e-04 2.209860831499099731e-04 5.579899996519088745e-02 1.044358592480421066e-03
2.400000000000000000e+02 2.737534814514219761e-04 2.561350993346422911e-04 2.078684483421966434e-04 4.310737131163477898e-04 2.561350993346422911e-04 2.078684483421966434e-04 5.465836450457572937e-02 1.002097968012094498e-03
2.500000000000000000e+02 2.613686665426939726e-04 2.441235847072675824e-04 1.934718602569773793e-04 4.164932470303028822e-04 2.441235847072675824e-04 1.934718602569773793e-04 5.355548113584518433e-02 9.620658238418400288e-04
2.600000000000000000e+02 2.497297246009111404e-04 2.325063105672597885e-04 1.797958684619516134e-04 4.053954035043716431e-04 2.325063105672597885e-04 1.797958684619516134e-04 5.252843722701072693e-02 9.255200275219976902e-04
2.700000000000000000e+02 2.386284177191555500e-04 2.211933024227619171e-04 1.685949828242883086e-04 3.919457376468926668e-04 2.211933024227619171e-04 1.685949828242883086e-04 5.146939307451248169e-02 8.885768475010991096e-04
2.800000000000000000e+02 2.281224005855619907e-04 2.108518528984859586e-04 1.579998061060905457e-04 3.797936951741576195e-04 2.108518528984859586e-04 1.579998061060905457e-04 5.061583593487739563e-02 8.593493257649242878e-04
2.900000000000000000e+02 2.184460172429680824e-04 2.011940669035539031e-04 1.472442672820761800e-04 3.683380200527608395e-04 2.011940669035539031e-04 1.472442672820761800e-04 4.961638525128364563e-02 8.257473236881196499e-04
3.000000000000000000e+02 2.088070468744263053e-04 1.916613982757553458e-04 1.376154687022790313e-04 3.567840612959116697e-04 1.916613982757553458e-04 1.376154687022790313e-04 4.874985292553901672e-02 7.971561863087117672e-04
3.100000000000000000e+02 2.002911205636337399e-04 1.835271687014028430e-04 1.281864679185673594e-04 3.473037213552743196e-04 1.835271687014028430e-04 1.281864679185673594e-04 4.783738404512405396e-02 7.675942033529281616e-04
3.200000000000000000e+02 1.918322814162820578e-04 1.744765322655439377e-04 1.204079453600570560e-04 3.362345451023429632e-04 1.744765322655439377e-04 1.204079453600570560e-04 4.705236107110977173e-02 7.426081574521958828e-04
3.300000000000000000e+02 1.836890878621488810e-04 1.671084028203040361e-04 1.117570864153094590e-04 3.258325741626322269e-04 1.671084028203040361e-04 1.117570864153094590e-04 4.613148793578147888e-02 7.138249347917735577e-04
3.400000000000000000e+02 1.760256564011797309e-04 1.591527543496340513e-04 1.048435224220156670e-04 3.156705934088677168e-04 1.591527543496340513e-04 1.048435224220156670e-04 4.536862298846244812e-02 6.904114270582795143e-04
3.500000000000000000e+02 1.688869524514302611e-04 1.509954454377293587e-04 9.840910206548869610e-05 3.063448530156165361e-04 1.509954454377293587e-04 9.840910206548869610e-05 4.454019293189048767e-02 6.654278840869665146e-04
3.600000000000000000e+02 1.619410904822871089e-04 1.448967814212664962e-04 9.173296712106093764e-05 2.976926334667950869e-04 1.448967814212664962e-04 9.173296712106093764e-05 4.380105808377265930e-02 6.435259128920733929e-04
3.700000000000000000e+02 1.555695198476314545e-04 1.386656367685645819e-04 8.541458373656496406e-05 2.887043519876897335e-04 1.386656367685645819e-04 8.541458373656496406e-05 4.304371401667594910e-02 6.214645109139382839e-04
3.800000000000000000e+02 1.493406307417899370e-04 1.324327895417809486e-04 7.991367601789534092e-05 2.804459072649478912e-04 1.324327895417809486e-04 7.991367601789534092e-05 4.231517761945724487e-02 6.006053881719708443e-04
3.900000000000000000e+02 1.435840094927698374e-04 1.266554463654756546e-04 7.443508366122841835e-05 2.717819588724523783e-04 1.266554463654756546e-04 7.443508366122841835e-05 4.158276319503784180e-02 5.799940554425120354e-04
4.000000000000000000e+02 1.381401671096682549e-04 1.207883251481689513e-04 6.982417835388332605e-05 2.645626955199986696e-04 1.207883251481689513e-04 6.982417835388332605e-05 4.091935604810714722e-02 5.616354756057262421e-04
4.100000000000000000e+02 1.328494545305147767e-04 1.149742092820815742e-04 6.619354098802432418e-05 2.565457543823868036e-04 1.149742092820815742e-04 6.619354098802432418e-05 4.027155786752700806e-02 5.439936066977679729e-04
4.200000000000000000e+02 1.279626303585246205e-04 1.100307199521921575e-04 6.174806912895292044e-05 2.496576635167002678e-04 1.100307199521921575e-04 6.174806912895292044e-05 3.965396806597709656e-02 5.274364957585930824e-04
4.300000000000000000e+02 1.230958441738039255e-04 1.049764032359234989e-04 5.815426993649452925e-05 2.414212794974446297e-04 1.049764032359234989e-04 5.815426993649452925e-05 3.900922462344169617e-02 5.104245501570403576e-04
4.400000000000000000e+02 1.187747548101469874e-04 1.005503509077243507e-04 5.449831951409578323e-05 2.351335569983348250e-04 1.005503509077243507e-04 5.449831951409578323e-05 3.849382326006889343e-02 4.970258451066911221e-04
4.500000000000000000e+02 1.147192378994077444e-04 9.614327427698299289e-05 5.080130722490139306e-05 2.297367609571665525e-04 9.614327427698299289e-05 5.080130722490139306e-05 3.791071102023124695e-02 4.820818139705806971e-04
4.600000000000000000e+02 1.108509313780814409e-04 9.150816185865551233e-05 4.872138015343807638e-05 2.236493310192599893e-04 9.150816185865551233e-05 4.872138015343807638e-05 3.744865953922271729e-02 4.704023012891411781e-04
4.700000000000000000e+02 1.070849975803866982e-04 8.764724771026521921e-05 4.588901356328278780e-05 2.181299205403774977e-04 8.764724771026521921e-05 4.588901356328278780e-05 3.686308488249778748e-02 4.558062355499714613e-04
4.800000000000000000e+02 1.039592607412487268e-04 8.487440209137275815e-05 4.229232945363037288e-05 2.147625200450420380e-04 8.487440209137275815e-05 4.229232945363037288e-05 3.632224723696708679e-02 4.425295046530663967e-04
4.900000000000000000e+02 1.007155879051424563e-04 8.112563955364748836e-05 4.078314668731763959e-05 2.091147762257605791e-04 8.112563955364748836e-05 4.078314668731763959e-05 3.597958758473396301e-02 4.342193715274333954e-04
5.000000000000000000e+02 9.741730900714173913e-05 7.755558908684179187e-05 3.920140443369746208e-05 2.040082181338220835e-04 7.755558908684179187e-05 3.920140443369746208e-05 3.552955016493797302e-02 4.234247026033699512e-04
5.100000000000000000e+02 9.459695866098627448e-05 7.482178625650703907e-05 3.687685239128768444e-05 1.993722107727080584e-04 7.482178625650703907e-05 3.687685239128768444e-05 3.502157330513000488e-02 4.114036855753511190e-04
5.200000000000000000e+02 9.204167145071551204e-05 7.200083200586959720e-05 3.481555177131667733e-05 1.964901312021538615e-04 7.200083200586959720e-05 3.481555177131667733e-05 3.467066213488578796e-02 4.032006254419684410e-04
5.300000000000000000e+02 8.941614942159503698e-05 6.909682269906625152e-05 3.383220246178098023e-05 1.926023542182520032e-04 6.909682269906625152e-05 3.383220246178098023e-05 3.432166948914527893e-02 3.951243124902248383e-04
5.400000000000000000e+02 8.702252671355381608e-05 6.676357588730752468e-05 3.213278978364542127e-05 1.891870488179847598e-04 6.676357588730752468e-05 3.213278978364542127e-05 3.387789055705070496e-02 3.849723143503069878e-04
5.500000000000000000e+02 8.474608330288901925e-05 6.403947190847247839e-05 3.094426574534736574e-05 1.855008304119110107e-04 6.403947190847247839e-05 3.094426574534736574e-05 3.360177576541900635e-02 3.787226451095193624e-04
5.600000000000000000e+02 8.258709567598998547e-05 6.173428118927404284e-05 2.998231502715498209e-05 1.826917869038879871e-04 6.173428118927404284e-05 2.998231502715498209e-05 3.327635303139686584e-02 3.714225313160568476e-04
5.700000000000000000e+02 8.058810635702684522e-05 5.961869828752242029e-05 2.848821713996585459e-05 1.801401667762547731e-04 5.961869828752242029e-05 2.848821713996585459e-05 3.292201831936836243e-02 3.635547473095357418e-04
5.800000000000000000e+02 7.877693860791623592e-05 5.788591806776821613e-05 2.727490755205508322e-05 1.779073936631903052e-04 5.788591806776821613e-05 2.727490755205508322e-05 3.264996409416198730e-02 3.575710288714617491e-04
5.900000000000000000e+02 7.684051524847745895e-05 5.577325282501988113e-05 2.641677201609127223e-05 1.744712790241464972e-04 5.577325282501988113e-05 2.641677201609127223e-05 3.234666585922241211e-02 3.509586385916918516e-04
6.000000000000000000e+02 7.515252218581736088e-05 5.428907388704828918e-05 2.516369386285077780e-05 1.733424869598820806e-04 5.428907388704828918e-05 2.516369386285077780e-05 3.208344057202339172e-02 3.452698583714663982e-04
6.100000000000000000e+02 7.364323391811922193e-05 5.222099935053847730e-05 2.426350511086639017e-05 1.717205741442739964e-04 5.222099935053847730e-05 2.426350511086639017e-05 3.183184936642646790e-02 3.398761036805808544e-04
6.200000000000000000e+02 7.191716576926410198e-05 5.056438021711073816e-05 2.410603519820142537e-05 1.679066917859017849e-04 5.056438021711073816e-05 2.410603519820142537e-05 3.159195184707641602e-02 3.347725141793489456e-04
6.300000000000000000e+02 7.055724563542753458e-05 4.900786370853893459e-05 2.299125299032311887e-05 1.675266394158825278e-04 4.900786370853893459e-05 2.299125299032311887e-05 3.138151392340660095e-02 3.303273988422006369e-04
6.400000000000000000e+02 6.899717118358239532e-05 4.749814615934155881e-05 2.224550189566798508e-05 1.643948926357552409e-04 4.749814615934155881e-05 2.224550189566798508e-05 3.112114407122135162e-02 3.248687426093965769e-04
6.500000000000000000e+02 6.775608198950067163e-05 4.636881567421369255e-05 2.127751031366642565e-05 1.622496929485350847e-04 4.636881567421369255e-05 2.127751031366642565e-05 3.089572861790657043e-02 3.201796789653599262e-04
6.600000000000000000e+02 6.631573342019692063e-05 4.510029611992649734e-05 2.103825136146042496e-05 1.591564796399325132e-04 4.510029611992649734e-05 2.103825136146042496e-05 3.069989755749702454e-02 3.161336062476038933e-04
6.700000000000000000e+02 6.528261292260140181e-05 4.418012031237594783e-05 2.007026341743767262e-05 1.602551346877589822e-04 4.418012031237594783e-05 2.007026341743767262e-05 3.049433045089244843e-02 3.119141620118170977e-04
6.800000000000000000e+02 6.402807775884866714e-05 4.247687684255652130e-05 1.966293530131224543e-05 1.585807476658374071e-04 4.247687684255652130e-05 1.966293530131224543e-05 3.031910769641399384e-02 3.083398914895951748e-04
6.900000000000000000e+02 6.284450500970706344e-05 4.113895556656643748e-05 1.922698720591142774e-05 1.559009397169575095e-04 4.113895556656643748e-05 1.922698720591142774e-05 3.019637614488601685e-02 3.058486036024987698e-04
7.000000000000000000e+02 6.174325244501233101e-05 4.045373862027190626e-05 1.838510615925770253e-05 1.544263359392061830e-04 4.045373862027190626e-05 1.838510615925770253e-05 2.998080290853977203e-02 3.014972608070820570e-04
7.100000000000000000e+02 6.069784285500645638e-05 3.934923370252363384e-05 1.791775139281526208e-05 1.537048374302685261e-04 3.934923370252363384e-05 1.791775139281526208e-05 2.977902069687843323e-02 2.974524977616965771e-04
7.200000000000000000e+02 5.973070074105635285e-05 3.839355122181586921e-05 1.752138814481440932e-05 1.530955341877415776e-04 3.839355122181586921e-05 1.752138814481440932e-05 2.959653548896312714e-02 2.938181278295814991e-04
7.300000000000000000e+02 5.869293454452417791e-05 3.745708454516716301e-05 1.700391112535726279e-05 1.514563628006726503e-04 3.745708454516716301e-05 1.700391112535726279e-05 2.946809120476245880e-02 2.912734344135969877e-04
7.400000000000000000e+02 5.776120087830349803e-05 3.619244307628832757e-05 1.673971564741805196e-05 1.489672577008605003e-04 3.619244307628832757e-05 1.673971564741805196e-05 2.936941757798194885e-02 2.893260680139064789e-04
7.500000000000000000e+02 5.694767969544045627e-05 3.529757304931990802e-05 1.642284769332036376e-05 1.491229486418887973e-04 3.529757304931990802e-05 1.642284769332036376e-05 2.922447584569454193e-02 2.864773850888013840e-04
7.600000000000000000e+02 5.608986248262226582e-05 3.449541327427141368e-05 1.589933526702225208e-05 1.483151572756469250e-04 3.449541327427141368e-05 1.589933526702225208e-05 2.907469496130943298e-02 2.835484046954661608e-04
7.700000000000000000e+02 5.514292570296674967e-05 3.354369982844218612e-05 1.564082231197971851e-05 1.472724979976192117e-04 3.354369982844218612e-05 1.564082231197971851e-05 2.895340695977210999e-02 2.811876183841377497e-04
7.800000000000000000e+02 5.430068995337933302e-05 3.307997030788101256e-05 1.515898657089564949e-05 1.459552004234865308e-04 3.307997030788101256e-05 1.515898657089564949e-05 2.878703549504280090e-02 2.779653877951204777e-04
7.900000000000000000e+02 5.359120041248388588e-05 3.219166683265939355e-05 1.473334577895002440e-05 1.447390241082757711e-04 3.219166683265939355e-05 1.473334577895002440e-05 2.867042645812034607e-02 2.757180191110819578e-04
8.000000000000000000e+02 5.285469160298816860e-05 3.155009471811354160e-05 1.430393058399204165e-05 1.449830451747402549e-04 3.155009471811354160e-05 1.430393058399204165e-05 2.851838804781436920e-02 2.728015824686735868e-04
8.100000000000000000e+02 5.202147440286353230e-05 3.060297967749647796e-05 1.403787973686121404e-05 1.421245833626016974e-04 3.060297967749647796e-05 1.403787973686121404e-05 2.843954041600227356e-02 2.712951099965721369e-04
8.200000000000000000e+02 5.129485361976549029e-05 2.986357139889150858e-05 1.383491780870826915e-05 1.418539468431845307e-04 2.986357139889150858e-05 1.383491780870826915e-05 2.829388342797756195e-02 2.685232902877032757e-04
8.300000000000000000e+02 5.064123615738935769e-05 2.931714698206633329e-05 1.355497079202905297e-05 1.419458276359364390e-04 2.931714698206633329e-05 1.355497079202905297e-05 2.817700058221817017e-02 2.663093328010290861e-04
8.400000000000000000e+02 4.988914952264167368e-05 2.873799894587136805e-05 1.320364935963880271e-05 1.409911492373794317e-04 2.873799894587136805e-05 1.320364935963880271e-05 2.806761674582958221e-02 2.642457257024943829e-04
8.500000000000000000e+02 4.919167622574605048e-05 2.802659582812339067e-05 1.307914862991310656e-05 1.382596965413540602e-04 2.802659582812339067e-05 1.307914862991310656e-05 2.797422558069229126e-02 2.624901535455137491e-04
8.600000000000000000e+02 4.848250682698562741e-05 2.748250517470296472e-05 1.266580602532485500e-05 1.392600388498976827e-04 2.748250517470296472e-05 1.266580602532485500e-05 2.787721157073974609e-02 2.606727066449820995e-04
8.700000000000000000e+02 4.783785698236897588e-05 2.701941957639064640e-05 1.253869140782626346e-05 1.381508627673611045e-04 2.701941957639064640e-05 1.253869140782626346e-05 2.776739187538623810e-02 2.586229529697448015e-04
8.800000000000000000e+02 4.725168037111870944e-05 2.642052095325198025e-05 1.222294122271705419e-05 1.366663345834240317e-04 2.642052095325198025e-05 1.222294122271705419e-05 2.766571007668972015e-02 2.567323099356144667e-04
8.900000000000000000e+02 4.660680497181601822e-05 2.579182000772561878e-05 1.211450671689817682e-05 1.367394579574465752e-04 2.579182000772561878e-05 1.211450671689817682e-05 2.758356183767318726e-02 2.552099176682531834e-04
9.000000000000000000e+02 4.611525218933820724e-05 2.530453821236733347e-05 1.161749332823092118e-05 1.368727826047688723e-04 2.530453821236733347e-05 1.161749332823092118e-05 2.746132016181945801e-02 2.529529447201639414e-04
9.100000000000000000e+02 4.560048182611353695e-05 2.479953218426089734e-05 1.130110740632517263e-05 1.372243714286014438e-04 2.479953218426089734e-05 1.130110740632517263e-05 2.737004868686199188e-02 2.512742648832499981e-04
9.200000000000000000e+02 4.501072908169589937e-05 2.430565655231475830e-05 1.120647175412159413e-05 1.363912160741165280e-04 2.430565655231475830e-05 1.120647175412159413e-05 2.730980329215526581e-02 2.501692797522991896e-04
9.300000000000000000e+02 4.431118941283784807e-05 2.394930015725549310e-05 1.119995249609928578e-05 1.333367836195975542e-04 2.394930015725549310e-05 1.119995249609928578e-05 2.721579186618328094e-02 2.484499127604067326e-04
9.400000000000000000e+02 4.374984200694598258e-05 2.327847141714300960e-05 1.090127898351056501e-05 1.329208462266251445e-04 2.327847141714300960e-05 1.090127898351056501e-05 2.711862325668334961e-02 2.466789446771144867e-04
9.500000000000000000e+02 4.323610846768133342e-05 2.312457763764541596e-05 1.046453417075099424e-05 1.325625635217875242e-04 2.312457763764541596e-05 1.046453417075099424e-05 2.701234072446823120e-02 2.447492151986807585e-04
9.600000000000000000e+02 4.275828177924267948e-05 2.251931073260493577e-05 1.027287999022519216e-05 1.328318030573427677e-04 2.251931073260493577e-05 1.027287999022519216e-05 2.692516520619392395e-02 2.431720349704846740e-04
9.700000000000000000e+02 4.219619586365297437e-05 2.200076414737850428e-05 1.018487637338694185e-05 1.315704721491783857e-04 2.200076414737850428e-05 1.018487637338694185e-05 2.688051015138626099e-02 2.423661353532224894e-04
9.800000000000000000e+02 4.170407555648125708e-05 2.171661617467179894e-05 1.013127985061146319e-05 1.302360469708219171e-04 2.171661617467179894e-05 1.013127985061146319e-05 2.679039724171161652e-02 2.407438150839880109e-04
9.900000000000000000e+02 4.119035293115302920e-05 2.139490243280306458e-05 9.785439942788798362e-06 1.312682579737156630e-04 2.139490243280306458e-05 9.785439942788798362e-06 2.668559923768043518e-02 2.388640859862789512e-04
1.000000000000000000e+03 4.076602999703027308e-05 2.074108670058194548e-05 9.831702300289180130e-06 1.292821398237720132e-04 2.074108670058194548e-05 9.831702300289180130e-06 2.665482275187969208e-02 2.383134124102070928e-04
1.010000000000000000e+03 4.023875590064562857e-05 2.045106703008059412e-05 9.649314961279742420e-06 1.290129293920472264e-04 2.045106703008059412e-05 9.649314961279742420e-06 2.659932710230350494e-02 2.373220631852746010e-04
1.020000000000000000e+03 3.987465970567427576e-05 2.017710721702314913e-05 9.242894520866684616e-06 1.304439647356048226e-04 2.017710721702314913e-05 9.242894520866684616e-06 2.646288461983203888e-02 2.348936104681342840e-04
1.030000000000000000e+03 3.937954170396551490e-05 1.976462226593866944e-05 9.061483979166951030e-06 1.293987006647512317e-04 1.976462226593866944e-05 9.061483979166951030e-06 2.641791105270385742e-02 2.340958890272304416e-04
1.040000000000000000e+03 3.903239121427759528e-05 1.949203760887030512e-05 8.883575901563744992e-06 1.296211994485929608e-04 1.949203760887030512e-05 8.883575901563744992e-06 2.632606402039527893e-02 2.324709785170853138e-04
1.050000000000000000e+03 3.843827653327025473e-05 1.905015778902452439e-05 8.984022315416950732e-06 1.286142360186204314e-04 1.905015778902452439e-05 8.984022315416950732e-06 2.627950720489025116e-02 2.316494792466983199e-04
1.060000000000000000e+03 3.802497667493298650e-05 1.887209691631142050e-05 8.833518222672864795e-06 1.270209759240970016e-04 1.887209691631142050e-05 8.833518222672864795e-06 2.618803642690181732e-02 2.300396881764754653e-04
1.070000000000000000e+03 3.757777813007123768e-05 1.849825457611586899e-05 8.651819371152669191e-06 1.260989374713972211e-04 1.849825457611586899e-05 8.651819371152669191e-06 2.613343857228755951e-02 2.290814445586875081e-04
1.080000000000000000e+03 3.713025944307446480e-05 1.809159402910154313e-05 8.424340194324031472e-06 1.259131822735071182e-04 1.809159402910154313e-05 8.424340194324031472e-06 2.606608346104621887e-02 2.279021719004958868e-04
1.090000000000000000e+03 3.675758489407598972e-05 1.786589564289897680e-05 8.257236913777887821e-06 1.251801586477085948e-04 1.786589564289897680e-05 8.257236913777887821e-06 2.599517069756984711e-02 2.266638039145618677e-04
1.100000000000000000e+03 3.638783891801722348e-05 1.747425631037913263e-05 8.329552656505256891e-06 1.238407421624287963e-04 1.747425631037913263e-05 8.329552656505256891e-06 2.595696598291397095e-02 2.259980828966945410e-04
1.110000000000000000e+03 3.594782174332067370e-05 1.711687946226447821e-05 8.139119017869234085e-06 1.243025617441162467e-04 1.711687946226447821e-05 8.139119017869234085e-06 2.587468363344669342e-02 2.245675423182547092e-04
1.120000000000000000e+03 3.556848605512641370e-05 1.688155134615954012e-05 7.979577276273630559e-06 1.234911615028977394e-04 1.688155134615954012e-05 7.979577276273630559e-06 2.580367773771286011e-02 2.233366831205785275e-04
1.130000000000000000e+03 3.517874210956506431e-05 1.680007881077472121e-05 7.681032002437859774e-06 1.237790274899452925e-04 1.680007881077472121e-05 7.681032002437859774e-06 2.575691975653171539e-02 2.225280477432534099e-04
1.140000000000000000e+03 3.488607035251334310e-05 1.634495674807112664e-05 7.649917279195506126e-06 1.240478159161284566e-04 1.634495674807112664e-05 7.649917279195506126e-06 2.565555833280086517e-02 2.207800425821915269e-04
1.150000000000000000e+03 3.449033829383552074e-05 1.604069439054001123e-05 7.643622666364535689e-06 1.233570801559835672e-04 1.604069439054001123e-05 7.643622666364535689e-06 2.561566419899463654e-02 2.200939634349197149e-04
1.160000000000000000e+03 3.405645111342892051e-05 1.596596666786354035e-05 7.310341516131302342e-06 1.218493998749181628e-04 1.596596666786354035e-05 7.310341516131302342e-06 2.554922737181186676e-02 2.189537772210314870e-04
1.170000000000000000e+03 3.380969792488031089e-05 1.560242162668146193e-05 7.269533853104803711e-06 1.227273314725607634e-04 1.560242162668146193e-05 7.269533853104803711e-06 2.549779601395130157e-02 2.180731244152411819e-04
1.180000000000000000e+03 3.346355879330076277e-05 1.545952727610711008e-05 7.102238669176585972e-06 1.230077032232657075e-04 1.545952727610711008e-05 7.102238669176585972e-06 2.541397884488105774e-02 2.166417689295485616e-04
1.190000000000000000e+03 3.301726246718317270e-05 1.509148842160357162e-05 7.235791144921677187e-06 1.211173366755247116e-04 1.509148842160357162e-05 7.235791144921677187e-06 2.539662830531597137e-02 2.163460740121081471e-04
1.200000000000000000e+03 3.275536073488183320e-05 1.505047021055361256e-05 6.989293524384265766e-06 1.191479095723479986e-04 1.505047021055361256e-05 6.989293524384265766e-06 2.532200515270233154e-02 2.150765649275854230e-04
1.210000000000000000e+03 3.258686410845257342e-05 1.469317339797271416e-05 6.838612534920684993e-06 1.223219151142984629e-04 1.469317339797271416e-05 6.838612534920684993e-06 2.529105357825756073e-02 2.145510807167738676e-04
1.220000000000000000e+03 3.214742173440754414e-05 1.444249664928065613e-05 6.767224022041773424e-06 1.212143761222250760e-04 1.444249664928065613e-05 6.767224022041773424e-06 2.521403692662715912e-02 2.132463559973984957e-04
1.230000000000000000e+03 3.177512553520500660e-05 1.421230899723013863e-05 6.714277333230711520e-06 1.198443642351776361e-04 1.421230899723013863e-05 6.714277333230711520e-06 2.519053407013416290e-02 2.128489722963422537e-04
1.240000000000000000e+03 3.143463618471287191e-05 1.410336881235707551e-05 6.545776159327942878e-06 1.176306686829775572e-04 1.410336881235707551e-05 6.545776159327942878e-06 2.513127401471138000e-02 2.118487464031204581e-04
1.250000000000000000e+03 3.115344225079752505e-05 1.375850297336000949e-05 6.540322374348761514e-06 1.177705562440678477e-04 1.375850297336000949e-05 6.540322374348761514e-06 2.508594840764999390e-02 2.110852510668337345e-04
1.260000000000000000e+03 3.076621214859187603e-05 1.365507978334790096e-05 6.503160875581670552e-06 1.166199217550456524e-04 1.365507978334790096e-05 6.503160875581670552e-06 2.501690201461315155e-02 2.099248813465237617e-04
1.270000000000000000e+03 3.054031549254432321e-05 1.339087884844047949e-05 6.435921932279597968e-06 1.192944473586976528e-04 1.339087884844047949e-05 6.435921932279597968e-06 2.496966719627380371e-02 2.091329224640503526e-04
