# step, loss_train, loss_test, metrics_test
3.500000000000000000e+02 1.260780147276818752e-03 1.310350140556693077e-03 1.260780147276818752e-03 1.310350140556693077e-03 2.242589369416236877e-02 1.276146271266043186e-03
3.600000000000000000e+02 1.221858779899775982e-03 1.238364726305007935e-03 1.221858779899775982e-03 1.238364726305007935e-03 2.179498039186000824e-02 1.205352135002613068e-03
3.700000000000000000e+02 1.183851039968430996e-03 1.170272240415215492e-03 1.183851039968430996e-03 1.170272240415215492e-03 2.118131145834922791e-02 1.138430787250399590e-03
3.800000000000000000e+02 1.146746100857853889e-03 1.105940900743007660e-03 1.146746100857853889e-03 1.105940900743007660e-03 2.058515697717666626e-02 1.075249747373163700e-03
3.900000000000000000e+02 1.110540702939033508e-03 1.045230892486870289e-03 1.110540702939033508e-03 1.045230892486870289e-03 2.000669762492179871e-02 1.015668036416172981e-03
4.000000000000000000e+02 1.075225416570901871e-03 9.880068246275186539e-04 1.075225416570901871e-03 9.880068246275186539e-04 1.944615319371223450e-02 9.595515439286828041e-04
4.100000000000000000e+02 1.040801755152642727e-03 9.341215481981635094e-04 1.040801755152642727e-03 9.341215481981635094e-04 1.890355907380580902e-02 9.067510254681110382e-04
4.200000000000000000e+02 1.007268438115715981e-03 8.834271575324237347e-04 1.007268438115715981e-03 8.834271575324237347e-04 1.837894320487976074e-02 8.571206708438694477e-04
4.300000000000000000e+02 9.746252326294779778e-04 8.357757469639182091e-04 9.746252326294779778e-04 8.357757469639182091e-04 1.787224411964416504e-02 8.105114102363586426e-04
4.400000000000000000e+02 9.428685880266129971e-04 7.910210406407713890e-04 9.428685880266129971e-04 7.910210406407713890e-04 1.738337427377700806e-02 7.667769677937030792e-04
4.500000000000000000e+02 9.119969909079372883e-04 7.490172865800559521e-04 9.119969909079372883e-04 7.490172865800559521e-04 1.691217347979545593e-02 7.257714169099926949e-04
4.600000000000000000e+02 8.820109069347381592e-04 7.096176850609481335e-04 8.820109069347381592e-04 7.096176850609481335e-04 1.645839400589466095e-02 6.873467937111854553e-04
4.700000000000000000e+02 8.529050974175333977e-04 6.726825376972556114e-04 8.529050974175333977e-04 6.726825376972556114e-04 1.602179184556007385e-02 6.513630505651235580e-04
4.800000000000000000e+02 8.246758370660245419e-04 6.380766863003373146e-04 8.246758370660245419e-04 6.380766863003373146e-04 1.560208387672901154e-02 6.176838069222867489e-04
4.900000000000000000e+02 7.973203901201486588e-04 6.056653801351785660e-04 7.973203901201486588e-04 6.056653801351785660e-04 1.519891899079084396e-02 5.861736717633903027e-04
5.000000000000000000e+02 7.708341581746935844e-04 5.753218429163098335e-04 7.708341581746935844e-04 5.753218429163098335e-04 1.481193490326404572e-02 5.567042971961200237e-04
5.100000000000000000e+02 7.452138233929872513e-04 5.469219759106636047e-04 7.452138233929872513e-04 5.469219759106636047e-04 1.444072928279638290e-02 5.291505367495119572e-04
5.200000000000000000e+02 7.204501889646053314e-04 5.203527398407459259e-04 7.204501889646053314e-04 5.203527398407459259e-04 1.408495102077722549e-02 5.033982452005147934e-04
5.300000000000000000e+02 6.965394131839275360e-04 4.954993491992354393e-04 6.965394131839275360e-04 4.954993491992354393e-04 1.374413911253213882e-02 4.793315602000802755e-04
5.400000000000000000e+02 6.734715425409376621e-04 4.722575831692665815e-04 6.734715425409376621e-04 4.722575831692665815e-04 1.341789029538631439e-02 4.568455624394118786e-04
5.500000000000000000e+02 6.512380205094814301e-04 4.505269753281027079e-04 6.512380205094814301e-04 4.505269753281027079e-04 1.310577616095542908e-02 4.358393489383161068e-04
5.600000000000000000e+02 6.298274383880198002e-04 4.302127927076071501e-04 6.298274383880198002e-04 4.302127927076071501e-04 1.280735991895198822e-02 4.162173136137425900e-04
5.700000000000000000e+02 6.092283874750137329e-04 4.112245514988899231e-04 6.092283874750137329e-04 4.112245514988899231e-04 1.252219825983047485e-02 3.978891763836145401e-04
5.800000000000000000e+02 5.894277128390967846e-04 3.934763080906122923e-04 5.894277128390967846e-04 3.934763080906122923e-04 1.224983390420675278e-02 3.807688481174409389e-04
5.900000000000000000e+02 5.704094073735177517e-04 3.768884052988141775e-04 5.704094073735177517e-04 3.768884052988141775e-04 1.198983192443847656e-02 3.647767589427530766e-04
6.000000000000000000e+02 5.521570565178990364e-04 3.613844164647161961e-04 5.521570565178990364e-04 3.613844164647161961e-04 1.174173597246408463e-02 3.498369187582284212e-04
6.100000000000000000e+02 5.346545367501676083e-04 3.468908835202455521e-04 5.346545367501676083e-04 3.468908835202455521e-04 1.150507759302854538e-02 3.358768590260297060e-04
6.200000000000000000e+02 5.178816500119864941e-04 3.333406057208776474e-04 5.178816500119864941e-04 3.333406057208776474e-04 1.127941161394119263e-02 3.228299901820719242e-04
6.300000000000000000e+02 5.018168012611567974e-04 3.206706605851650238e-04 5.018168012611567974e-04 3.206706605851650238e-04 1.106431148946285248e-02 3.106345247942954302e-04
6.400000000000000000e+02 4.864412185270339251e-04 3.088179801125079393e-04 4.864412185270339251e-04 3.088179801125079393e-04 1.085927896201610565e-02 2.992284717038273811e-04
6.500000000000000000e+02 4.717315605375915766e-04 2.977281401399523020e-04 4.717315605375915766e-04 2.977281401399523020e-04 1.066389866173267365e-02 2.885579015128314495e-04
6.600000000000000000e+02 4.576662031468003988e-04 2.873448829632252455e-04 4.576662031468003988e-04 2.873448829632252455e-04 1.047770027071237564e-02 2.785690885502845049e-04
6.700000000000000000e+02 4.442206700332462788e-04 2.776207402348518372e-04 4.442206700332462788e-04 2.776207402348518372e-04 1.030027680099010468e-02 2.692147099878638983e-04
6.800000000000000000e+02 4.313729587011039257e-04 2.685058279894292355e-04 4.313729587011039257e-04 2.685058279894292355e-04 1.013115327805280685e-02 2.604465989861637354e-04
6.900000000000000000e+02 4.190979234408587217e-04 2.599580038804560900e-04 4.190979234408587217e-04 2.599580038804560900e-04 9.969945996999740601e-03 2.522240974940359592e-04
7.000000000000000000e+02 4.073716118000447750e-04 2.519353874959051609e-04 4.073716118000447750e-04 2.519353874959051609e-04 9.816238656640052795e-03 2.445069258101284504e-04
7.100000000000000000e+02 3.961718757636845112e-04 2.443984558340162039e-04 3.961718757636845112e-04 2.443984558340162039e-04 9.669600985944271088e-03 2.372564631514251232e-04
7.200000000000000000e+02 3.854744718410074711e-04 2.373128518229350448e-04 3.854744718410074711e-04 2.373128518229350448e-04 9.529671631753444672e-03 2.304394292877987027e-04
7.300000000000000000e+02 3.752564662136137486e-04 2.306441019754856825e-04 3.752564662136137486e-04 2.306441019754856825e-04 9.396062232553958893e-03 2.240230387542396784e-04
7.400000000000000000e+02 3.654935862869024277e-04 2.243638446088880301e-04 3.654935862869024277e-04 2.243638446088880301e-04 9.268471039831638336e-03 2.179802686441689730e-04
7.500000000000000000e+02 3.561654884833842516e-04 2.184404293075203896e-04 3.561654884833842516e-04 2.184404293075203896e-04 9.146482683718204498e-03 2.122800506185740232e-04
7.600000000000000000e+02 3.472507814876735210e-04 2.128479973180219531e-04 3.472507814876735210e-04 2.128479973180219531e-04 9.029792621731758118e-03 2.068981120828539133e-04
7.700000000000000000e+02 3.387278993614017963e-04 2.075626252917572856e-04 3.387278993614017963e-04 2.075626252917572856e-04 8.918099105358123779e-03 2.018113300437107682e-04
7.800000000000000000e+02 3.305770223960280418e-04 2.025620051426813006e-04 3.305770223960280418e-04 2.025620051426813006e-04 8.811106905341148376e-03 1.969979930436238647e-04
7.900000000000000000e+02 3.227795241400599480e-04 1.978235522983595729e-04 3.227795241400599480e-04 1.978235522983595729e-04 8.708511479198932648e-03 1.924371172208338976e-04
8.000000000000000000e+02 3.153148281853646040e-04 1.933301246026530862e-04 3.153148281853646040e-04 1.933301246026530862e-04 8.610091172158718109e-03 1.881119824247434735e-04
8.100000000000000000e+02 3.081684117205440998e-04 1.890614803414791822e-04 3.081684117205440998e-04 1.890614803414791822e-04 8.515535853803157806e-03 1.840030017774552107e-04
8.200000000000000000e+02 3.013214736711233854e-04 1.850029657362028956e-04 3.013214736711233854e-04 1.850029657362028956e-04 8.424651809036731720e-03 1.800963073037564754e-04
8.300000000000000000e+02 2.947575994767248631e-04 1.811398688005283475e-04 2.947575994767248631e-04 1.811398688005283475e-04 8.337227627635002136e-03 1.763779582688584924e-04
8.400000000000000000e+02 2.884620625991374254e-04 1.774579432094469666e-04 2.884620625991374254e-04 1.774579432094469666e-04 8.253046311438083649e-03 1.728341158013790846e-04
8.500000000000000000e+02 2.824206894729286432e-04 1.739439467201009393e-04 2.824206894729286432e-04 1.739439467201009393e-04 8.171901106834411621e-03 1.694521924946457148e-04
8.600000000000000000e+02 2.766198886092752218e-04 1.705863687675446272e-04 2.766198886092752218e-04 1.705863687675446272e-04 8.093615993857383728e-03 1.662210852373391390e-04
8.700000000000000000e+02 2.710463595576584339e-04 1.673745282460004091e-04 2.710463595576584339e-04 1.673745282460004091e-04 8.018019609153270721e-03 1.631305058253929019e-04
8.800000000000000000e+02 2.656876749824732542e-04 1.642992865527048707e-04 2.656876749824732542e-04 1.642992865527048707e-04 7.944975979626178741e-03 1.601718249730765820e-04
8.900000000000000000e+02 2.605331537779420614e-04 1.613502536201849580e-04 2.605331537779420614e-04 1.613502536201849580e-04 7.874302566051483154e-03 1.573349290993064642e-04
9.000000000000000000e+02 2.555707178544253111e-04 1.585204008733853698e-04 2.555707178544253111e-04 1.585204008733853698e-04 7.805892731994390488e-03 1.546130515635013580e-04
9.100000000000000000e+02 2.507913741283118725e-04 1.558007788844406605e-04 2.507913741283118725e-04 1.558007788844406605e-04 7.739592343568801880e-03 1.519977522548288107e-04
9.200000000000000000e+02 2.461846452206373215e-04 1.531851012259721756e-04 2.461846452206373215e-04 1.531851012259721756e-04 7.675295230001211166e-03 1.494827738497406244e-04
9.300000000000000000e+02 2.417419455014169216e-04 1.506668049842119217e-04 2.417419455014169216e-04 1.506668049842119217e-04 7.612889166921377182e-03 1.470618008170276880e-04
9.400000000000000000e+02 2.374553296249359846e-04 1.482390653109177947e-04 2.374553296249359846e-04 1.482390653109177947e-04 7.552249357104301453e-03 1.447283721063286066e-04
9.500000000000000000e+02 2.333150623599067330e-04 1.458982296753674746e-04 2.333150623599067330e-04 1.458982296753674746e-04 7.493330165743827820e-03 1.424789370503276587e-04
9.600000000000000000e+02 2.293154393555596471e-04 1.436373568139970303e-04 2.293154393555596471e-04 1.436373568139970303e-04 7.435986306518316269e-03 1.403065980412065983e-04
9.700000000000000000e+02 2.254490100312978029e-04 1.414524449501186609e-04 2.254490100312978029e-04 1.414524449501186609e-04 7.380159571766853333e-03 1.382077607559040189e-04
9.800000000000000000e+02 2.217082801507785916e-04 1.393392885802313685e-04 2.217082801507785916e-04 1.393392885802313685e-04 7.325764745473861694e-03 1.361779868602752686e-04
9.900000000000000000e+02 2.180878655053675175e-04 1.372935657855123281e-04 2.180878655053675175e-04 1.372935657855123281e-04 7.272730581462383270e-03 1.342134346487000585e-04
1.000000000000000000e+03 2.145817998098209500e-04 1.353115512756630778e-04 2.145817998098209500e-04 1.353115512756630778e-04 7.220984902232885361e-03 1.323103497270494699e-04
1.010000000000000000e+03 2.111840003635734320e-04 1.333905820501968265e-04 2.111840003635734320e-04 1.333905820501968265e-04 7.170485798269510269e-03 1.304662437178194523e-04
1.020000000000000000e+03 2.078897523460909724e-04 1.315266563324257731e-04 2.078897523460909724e-04 1.315266563324257731e-04 7.121148984879255295e-03 1.286770275328308344e-04
1.030000000000000000e+03 2.046944282483309507e-04 1.297167618758976460e-04 2.046944282483309507e-04 1.297167618758976460e-04 7.072918117046356201e-03 1.269399363081902266e-04
1.040000000000000000e+03 2.015930222114548087e-04 1.279584830626845360e-04 2.015930222114548087e-04 1.279584830626845360e-04 7.025749888271093369e-03 1.252524816663935781e-04
1.050000000000000000e+03 1.985814451472833753e-04 1.262491859961301088e-04 1.985814451472833753e-04 1.262491859961301088e-04 6.979592610150575638e-03 1.236121461261063814e-04
1.060000000000000000e+03 1.956556807272136211e-04 1.245865569217130542e-04 1.956556807272136211e-04 1.245865569217130542e-04 6.934410426765680313e-03 1.220169069711118937e-04
1.070000000000000000e+03 1.928118872456252575e-04 1.229682384291663766e-04 1.928118872456252575e-04 1.229682384291663766e-04 6.890144199132919312e-03 1.204640793730504811e-04
1.080000000000000000e+03 1.900464849313721061e-04 1.213920841109938920e-04 1.900464849313721061e-04 1.213920841109938920e-04 6.846757605671882629e-03 1.189517643069848418e-04
1.090000000000000000e+03 1.873555156635120511e-04 1.198567479150369763e-04 1.873555156635120511e-04 1.198567479150369763e-04 6.804236210882663727e-03 1.174788703792728484e-04
1.100000000000000000e+03 1.847363746492192149e-04 1.183596468763425946e-04 1.847363746492192149e-04 1.183596468763425946e-04 6.762513425201177597e-03 1.160425526904873550e-04
1.110000000000000000e+03 1.821859623305499554e-04 1.168993621831759810e-04 1.821859623305499554e-04 1.168993621831759810e-04 6.721568293869495392e-03 1.146415888797491789e-04
1.120000000000000000e+03 1.797012228053063154e-04 1.154744677478447556e-04 1.797012228053063154e-04 1.154744677478447556e-04 6.681371014565229416e-03 1.132744728238321841e-04
1.130000000000000000e+03 1.772795658325776458e-04 1.140832973760552704e-04 1.772795658325776458e-04 1.140832973760552704e-04 6.641893181949853897e-03 1.119398584705777466e-04
1.140000000000000000e+03 1.749181828927248716e-04 1.127242285292595625e-04 1.749181828927248716e-04 1.127242285292595625e-04 6.603095214813947678e-03 1.106359050027094781e-04
1.150000000000000000e+03 1.726150367176160216e-04 1.113963371608406305e-04 1.726150367176160216e-04 1.113963371608406305e-04 6.564960815012454987e-03 1.093616810976527631e-04
1.160000000000000000e+03 1.703674206510186195e-04 1.100983427022583783e-04 1.703674206510186195e-04 1.100983427022583783e-04 6.527467165142297745e-03 1.081160880858078599e-04
1.170000000000000000e+03 1.681733992882072926e-04 1.088288772734813392e-04 1.681733992882072926e-04 1.088288772734813392e-04 6.490585394203662872e-03 1.068978017428889871e-04
1.180000000000000000e+03 1.660310808802023530e-04 1.075867767212912440e-04 1.660310808802023530e-04 1.075867767212912440e-04 6.454288959503173828e-03 1.057055487763136625e-04
1.190000000000000000e+03 1.639380789129063487e-04 1.063714371412061155e-04 1.639380789129063487e-04 1.063714371412061155e-04 6.418572273105382919e-03 1.045388780767098069e-04
1.200000000000000000e+03 1.618925889488309622e-04 1.051813815138302743e-04 1.618925889488309622e-04 1.051813815138302743e-04 6.383405532687902451e-03 1.033964945236220956e-04
1.210000000000000000e+03 1.598931703483685851e-04 1.040157512761652470e-04 1.598931703483685851e-04 1.040157512761652470e-04 6.348762195557355881e-03 1.022772485157474875e-04
1.220000000000000000e+03 1.579378294991329312e-04 1.028737460728734732e-04 1.579378294991329312e-04 1.028737460728734732e-04 6.314631085842847824e-03 1.011805143207311630e-04
1.230000000000000000e+03 1.560248201712965965e-04 1.017547474475577474e-04 1.560248201712965965e-04 1.017547474475577474e-04 6.281005218625068665e-03 1.001058044494129717e-04
1.240000000000000000e+03 1.541529345558956265e-04 1.006574966595508158e-04 1.541529345558956265e-04 1.006574966595508158e-04 6.247849203646183014e-03 9.905171464197337627e-05
1.250000000000000000e+03 1.523207756690680981e-04 9.958145528798922896e-05 1.523207756690680981e-04 9.958145528798922896e-05 6.215158849954605103e-03 9.801791020436212420e-05
1.260000000000000000e+03 1.505268737673759460e-04 9.852583025349304080e-05 1.505268737673759460e-04 9.852583025349304080e-05 6.182913202792406082e-03 9.700345981400460005e-05
1.270000000000000000e+03 1.487696863478049636e-04 9.748994489200413227e-05 1.487696863478049636e-04 9.748994489200413227e-05 6.151105742901563644e-03 9.600799239706248045e-05
1.280000000000000000e+03 1.470480347052216530e-04 9.647336992202326655e-05 1.470480347052216530e-04 9.647336992202326655e-05 6.119717378169298172e-03 9.503065666649490595e-05
1.290000000000000000e+03 1.453607401344925165e-04 9.547518857289105654e-05 1.453607401344925165e-04 9.547518857289105654e-05 6.088735070079565048e-03 9.407084871781989932e-05
1.300000000000000000e+03 1.437067112419754267e-04 9.449527715332806110e-05 1.437067112419754267e-04 9.449527715332806110e-05 6.058157421648502350e-03 9.312838665209710598e-05
1.310000000000000000e+03 1.420850167050957680e-04 9.353209316032007337e-05 1.420850167050957680e-04 9.353209316032007337e-05 6.027949973940849304e-03 9.220196807291358709e-05
1.320000000000000000e+03 1.404941576765850186e-04 9.258613135898485780e-05 1.404941576765850186e-04 9.258613135898485780e-05 5.998123902827501297e-03 9.129182581091299653e-05
1.330000000000000000e+03 1.389335520798340440e-04 9.165610390482470393e-05 1.389335520798340440e-04 9.165610390482470393e-05 5.968648009002208710e-03 9.039675933308899403e-05
1.340000000000000000e+03 1.374017592752352357e-04 9.074234549188986421e-05 1.374017592752352357e-04 9.074234549188986421e-05 5.939543712884187698e-03 8.951731433626264334e-05
1.350000000000000000e+03 1.358985755359753966e-04 8.984356827568262815e-05 1.358985755359753966e-04 8.984356827568262815e-05 5.910764914005994797e-03 8.865195559337735176e-05
1.360000000000000000e+03 1.344226329820230603e-04 8.895951759768649936e-05 1.344226329820230603e-04 8.895951759768649936e-05 5.882318597286939621e-03 8.780070493230596185e-05
1.370000000000000000e+03 1.329731749137863517e-04 8.809008431853726506e-05 1.329731749137863517e-04 8.809008431853726506e-05 5.854194983839988708e-03 8.696316945133730769e-05
1.380000000000000000e+03 1.315495901508256793e-04 8.723430801182985306e-05 1.315495901508256793e-04 8.723430801182985306e-05 5.826376844197511673e-03 8.613864338258281350e-05
1.390000000000000000e+03 1.301507436437532306e-04 8.639224688522517681e-05 1.301507436437532306e-04 8.639224688522517681e-05 5.798872560262680054e-03 8.532733045285567641e-05
1.400000000000000000e+03 1.287763152504339814e-04 8.556326065445318818e-05 1.287763152504339814e-04 8.556326065445318818e-05 5.771653726696968079e-03 8.452816837234422565e-05
1.410000000000000000e+03 1.274254027521237731e-04 8.474710193695500493e-05 1.274254027521237731e-04 8.474710193695500493e-05 5.744727794080972672e-03 8.374133903998881578e-05
1.420000000000000000e+03 1.260972931049764156e-04 8.394336327910423279e-05 1.260972931049764156e-04 8.394336327910423279e-05 5.718081723898649216e-03 8.296629675896838307e-05
1.430000000000000000e+03 1.247913169208914042e-04 8.315196464536711574e-05 1.247913169208914042e-04 8.315196464536711574e-05 5.691720172762870789e-03 8.220307790907099843e-05
1.440000000000000000e+03 1.235069212270900607e-04 8.237222209572792053e-05 1.235069212270900607e-04 8.237222209572792053e-05 5.665613338351249695e-03 8.145070751197636127e-05
1.450000000000000000e+03 1.222435239469632506e-04 8.160388824762776494e-05 1.222435239469632506e-04 8.160388824762776494e-05 5.639770533889532089e-03 8.070933836279436946e-05
1.460000000000000000e+03 1.210005648317746818e-04 8.084654109552502632e-05 1.210005648317746818e-04 8.084654109552502632e-05 5.614172201603651047e-03 7.997835928108543158e-05
1.470000000000000000e+03 1.197775418404489756e-04 8.010037709027528763e-05 1.197775418404489756e-04 8.010037709027528763e-05 5.588829983025789261e-03 7.925793761387467384e-05
1.480000000000000000e+03 1.185738801723346114e-04 7.936466136015951633e-05 1.185738801723346114e-04 7.936466136015951633e-05 5.563726183027029037e-03 7.854751311242580414e-05
1.490000000000000000e+03 1.173888667835853994e-04 7.863919017836451530e-05 1.173888667835853994e-04 7.863919017836451530e-05 5.538853351026773453e-03 7.784678746247664094e-05
1.500000000000000000e+03 1.162222324637696147e-04 7.792379619786515832e-05 1.162222324637696147e-04 7.792379619786515832e-05 5.514215677976608276e-03 7.715577521594241261e-05
1.510000000000000000e+03 1.150735697592608631e-04 7.721829751972109079e-05 1.150735697592608631e-04 7.721829751972109079e-05 5.489796400070190430e-03 7.647393067600205541e-05
1.520000000000000000e+03 1.139423329732380807e-04 7.652226486243307590e-05 1.139423329732380807e-04 7.652226486243307590e-05 5.465598311275243759e-03 7.580126111861318350e-05
1.530000000000000000e+03 1.128279982367530465e-04 7.583566184621304274e-05 1.128279982367530465e-04 7.583566184621304274e-05 5.441612564027309418e-03 7.513741002185270190e-05
1.540000000000000000e+03 1.117303545470349491e-04 7.515806646551936865e-05 1.117303545470349491e-04 7.515806646551936865e-05 5.417835898697376251e-03 7.448223186656832695e-05
1.550000000000000000e+03 1.106487106881104410e-04 7.448943506460636854e-05 1.106487106881104410e-04 7.448943506460636854e-05 5.394265986979007721e-03 7.383557385765016079e-05
1.560000000000000000e+03 1.095830011763609946e-04 7.382933836197480559e-05 1.095830011763609946e-04 7.382933836197480559e-05 5.370886530727148056e-03 7.319694122998043895e-05
1.570000000000000000e+03 1.085326730390079319e-04 7.317778363358229399e-05 1.085326730390079319e-04 7.317778363358229399e-05 5.347710568457841873e-03 7.256659591803327203e-05
1.580000000000000000e+03 1.074973770300857723e-04 7.253434159792959690e-05 1.074973770300857723e-04 7.253434159792959690e-05 5.324714351445436478e-03 7.194383215392008424e-05
1.590000000000000000e+03 1.064768803189508617e-04 7.189925236161798239e-05 1.064768803189508617e-04 7.189925236161798239e-05 5.301915574818849564e-03 7.132905739126726985e-05
1.600000000000000000e+03 1.054704989655874670e-04 7.127206481527537107e-05 1.054704989655874670e-04 7.127206481527537107e-05 5.279300734400749207e-03 7.072186417644843459e-05
1.610000000000000000e+03 1.044782329699955881e-04 7.065253157634288073e-05 1.044782329699955881e-04 7.065253157634288073e-05 5.256863776594400406e-03 7.012202695477753878e-05
1.620000000000000000e+03 1.034997985698282719e-04 7.004040526226162910e-05 1.034997985698282719e-04 7.004040526226162910e-05 5.234591197222471237e-03 6.952908734092488885e-05
1.630000000000000000e+03 1.025346573442220688e-04 6.943589687580242753e-05 1.025346573442220688e-04 6.943589687580242753e-05 5.212496034801006317e-03 6.894335820106789470e-05
1.640000000000000000e+03 1.015827438095584512e-04 6.883842434035614133e-05 1.015827438095584512e-04 6.883842434035614133e-05 5.190564785152673721e-03 6.836443208158016205e-05
1.650000000000000000e+03 1.006435923045501113e-04 6.824815500294789672e-05 1.006435923045501113e-04 6.824815500294789672e-05 5.168802570551633835e-03 6.779237446608021855e-05
