# step, loss_train, loss_test, metrics_test
6.400000000000000000e+02 1.516113281250000000e-01 7.214099913835525513e-02 1.516113281250000000e-01 7.214099913835525513e-02 3.925308585166931152e-01 7.397770136594772339e-02
6.500000000000000000e+02 1.437988281250000000e-01 7.077930867671966553e-02 1.437988281250000000e-01 7.077930867671966553e-02 3.888377547264099121e-01 7.259222865104675293e-02
6.600000000000000000e+02 1.408691406250000000e-01 7.259351015090942383e-02 1.408691406250000000e-01 7.259351015090942383e-02 3.937468528747558594e-01 7.443675398826599121e-02
6.700000000000000000e+02 1.378173828125000000e-01 7.165432721376419067e-02 1.378173828125000000e-01 7.165432721376419067e-02 3.912346959114074707e-01 7.348994910717010498e-02
6.800000000000000000e+02 1.350097656250000000e-01 7.142675668001174927e-02 1.350097656250000000e-01 7.142675668001174927e-02 3.906161487102508545e-01 7.325775176286697388e-02
6.900000000000000000e+02 1.312255859375000000e-01 7.237223535776138306e-02 1.312255859375000000e-01 7.237223535776138306e-02 3.931549191474914551e-01 7.421312481164932251e-02
7.000000000000000000e+02 1.282958984375000000e-01 7.138571143150329590e-02 1.282958984375000000e-01 7.138571143150329590e-02 3.904932439327239990e-01 7.321166247129440308e-02
7.100000000000000000e+02 1.463623046875000000e-01 6.818390637636184692e-02 1.463623046875000000e-01 6.818390637636184692e-02 3.817133605480194092e-01 6.995648890733718872e-02
7.200000000000000000e+02 1.270751953125000000e-01 7.041497528553009033e-02 1.270751953125000000e-01 7.041497528553009033e-02 3.878314793109893799e-01 7.221699506044387817e-02
7.300000000000000000e+02 1.236572265625000000e-01 7.051718980073928833e-02 1.236572265625000000e-01 7.051718980073928833e-02 3.881117403507232666e-01 7.232139259576797485e-02
7.400000000000000000e+02 1.187133789062500000e-01 7.105160504579544067e-02 1.187133789062500000e-01 7.105160504579544067e-02 3.895581662654876709e-01 7.286145538091659546e-02
7.500000000000000000e+02 1.148071289062500000e-01 7.131882011890411377e-02 1.148071289062500000e-01 7.131882011890411377e-02 3.902662396430969238e-01 7.312657684087753296e-02
7.600000000000000000e+02 1.118164062500000000e-01 7.147957384586334229e-02 1.118164062500000000e-01 7.147957384586334229e-02 3.906950652599334717e-01 7.328736782073974609e-02
7.700000000000000000e+02 1.078491210937500000e-01 7.180550694465637207e-02 1.078491210937500000e-01 7.180550694465637207e-02 3.915666937828063965e-01 7.361471652984619141e-02
7.800000000000000000e+02 1.053466796875000000e-01 7.168138027191162109e-02 1.053466796875000000e-01 7.168138027191162109e-02 3.912287950515747070e-01 7.348772883415222168e-02
7.900000000000000000e+02 1.012573242187500000e-01 7.226184755563735962e-02 1.012573242187500000e-01 7.226184755563735962e-02 3.927913904190063477e-01 7.407594472169876099e-02
8.000000000000000000e+02 1.056518554687500000e-01 7.469567656517028809e-02 1.056518554687500000e-01 7.469567656517028809e-02 3.992724418640136719e-01 7.654061168432235718e-02
8.100000000000000000e+02 9.436035156250000000e-02 7.218071073293685913e-02 9.436035156250000000e-02 7.218071073293685913e-02 3.925611376762390137e-01 7.398912310600280762e-02
8.200000000000000000e+02 9.478759765625000000e-02 7.093295454978942871e-02 9.478759765625000000e-02 7.093295454978942871e-02 3.891844153404235840e-01 7.272171974182128906e-02
8.300000000000000000e+02 8.978271484375000000e-02 7.196028530597686768e-02 8.978271484375000000e-02 7.196028530597686768e-02 3.919557631015777588e-01 7.376109063625335693e-02
8.400000000000000000e+02 8.770751953125000000e-02 7.197723537683486938e-02 8.770751953125000000e-02 7.197723537683486938e-02 3.919971287250518799e-01 7.377664744853973389e-02
8.500000000000000000e+02 8.563232421875000000e-02 7.238744944334030151e-02 8.563232421875000000e-02 7.238744944334030151e-02 3.930952847003936768e-01 7.419060915708541870e-02
8.600000000000000000e+02 8.288574218750000000e-02 7.176405936479568481e-02 8.288574218750000000e-02 7.176405936479568481e-02 3.914169669151306152e-01 7.355844229459762573e-02
8.700000000000000000e+02 9.625244140625000000e-02 6.903654336929321289e-02 9.625244140625000000e-02 6.903654336929321289e-02 3.839910626411437988e-01 7.079383730888366699e-02
8.800000000000000000e+02 8.294677734375000000e-02 7.418674975633621216e-02 8.294677734375000000e-02 7.418674975633621216e-02 3.978882431983947754e-01 7.601083815097808838e-02
8.900000000000000000e+02 7.879638671875000000e-02 7.354723662137985229e-02 7.879638671875000000e-02 7.354723662137985229e-02 3.961826562881469727e-01 7.536055892705917358e-02
9.000000000000000000e+02 7.629394531250000000e-02 7.293811440467834473e-02 7.629394531250000000e-02 7.293811440467834473e-02 3.945532739162445068e-01 7.474199682474136353e-02
9.100000000000000000e+02 7.458496093750000000e-02 7.226417958736419678e-02 7.458496093750000000e-02 7.226417958736419678e-02 3.927507102489471436e-01 7.406061887741088867e-02
9.200000000000000000e+02 7.379150390625000000e-02 7.173255085945129395e-02 7.379150390625000000e-02 7.173255085945129395e-02 3.913214206695556641e-01 7.352255284786224365e-02
9.300000000000000000e+02 7.177734375000000000e-02 7.208336889743804932e-02 7.177734375000000000e-02 7.208336889743804932e-02 3.922626674175262451e-01 7.387666404247283936e-02
9.400000000000000000e+02 7.037353515625000000e-02 7.204654067754745483e-02 7.037353515625000000e-02 7.204654067754745483e-02 3.921607732772827148e-01 7.383828610181808472e-02
9.500000000000000000e+02 6.817626953125000000e-02 7.236568629741668701e-02 6.817626953125000000e-02 7.236568629741668701e-02 3.930151760578155518e-01 7.416038215160369873e-02
9.600000000000000000e+02 7.043457031250000000e-02 7.432530075311660767e-02 7.043457031250000000e-02 7.432530075311660767e-02 3.982356190681457520e-01 7.614361494779586792e-02
9.700000000000000000e+02 7.312011718750000000e-02 7.020886987447738647e-02 7.312011718750000000e-02 7.020886987447738647e-02 3.871718049049377441e-01 7.197152078151702881e-02
9.800000000000000000e+02 6.329345703125000000e-02 7.301959395408630371e-02 6.329345703125000000e-02 7.301959395408630371e-02 3.947566449642181396e-01 7.481904327869415283e-02
9.900000000000000000e+02 6.274414062500000000e-02 7.299774140119552612e-02 6.274414062500000000e-02 7.299774140119552612e-02 3.946982920169830322e-01 7.479694485664367676e-02
1.000000000000000000e+03 6.298828125000000000e-02 7.155170291662216187e-02 6.298828125000000000e-02 7.155170291662216187e-02 3.908125460147857666e-01 7.333143055438995361e-02
1.010000000000000000e+03 6.103515625000000000e-02 7.251513749361038208e-02 6.103515625000000000e-02 7.251513749361038208e-02 3.933937549591064453e-01 7.430331408977508545e-02
1.020000000000000000e+03 6.384277343750000000e-02 7.165773957967758179e-02 6.384277343750000000e-02 7.165773957967758179e-02 3.910804092884063721e-01 7.343199849128723145e-02
1.030000000000000000e+03 6.671142578125000000e-02 7.092716544866561890e-02 6.671142578125000000e-02 7.092716544866561890e-02 3.891140520572662354e-01 7.269543409347534180e-02
1.040000000000000000e+03 6.848144531250000000e-02 7.042016088962554932e-02 6.848144531250000000e-02 7.042016088962554932e-02 3.877468705177307129e-01 7.218548655509948730e-02
1.050000000000000000e+03 6.161499023437500000e-02 7.312472164630889893e-02 6.161499023437500000e-02 7.312472164630889893e-02 3.950375318527221680e-01 7.492555677890777588e-02
1.060000000000000000e+03 6.262207031250000000e-02 7.149434834718704224e-02 6.262207031250000000e-02 7.149434834718704224e-02 3.906634151935577393e-01 7.327548414468765259e-02
1.070000000000000000e+03 6.103515625000000000e-02 7.226162403821945190e-02 6.103515625000000000e-02 7.226162403821945190e-02 3.927330076694488525e-01 7.405391335487365723e-02
1.080000000000000000e+03 6.063842773437500000e-02 7.277119159698486328e-02 6.063842773437500000e-02 7.277119159698486328e-02 3.940961658954620361e-01 7.456889003515243530e-02
1.090000000000000000e+03 7.794189453125000000e-02 7.635958492755889893e-02 7.794189453125000000e-02 7.635958492755889893e-02 4.035804271697998047e-01 7.820122689008712769e-02
1.100000000000000000e+03 6.878662109375000000e-02 7.007143646478652954e-02 6.878662109375000000e-02 7.007143646478652954e-02 3.868025541305541992e-01 7.183431088924407959e-02
1.110000000000000000e+03 6.573486328125000000e-02 7.058465480804443359e-02 6.573486328125000000e-02 7.058465480804443359e-02 3.882011473178863525e-01 7.235472649335861206e-02
1.120000000000000000e+03 6.054687500000000000e-02 7.189208269119262695e-02 6.054687500000000000e-02 7.189208269119262695e-02 3.917398452758789062e-01 7.367985695600509644e-02
1.130000000000000000e+03 5.917358398437500000e-02 7.283915579319000244e-02 5.917358398437500000e-02 7.283915579319000244e-02 3.942846357822418213e-01 7.464022189378738403e-02
1.140000000000000000e+03 5.902099609375000000e-02 7.215739786624908447e-02 5.902099609375000000e-02 7.215739786624908447e-02 3.924581110477447510e-01 7.395029813051223755e-02
1.150000000000000000e+03 5.825805664062500000e-02 7.235366106033325195e-02 5.825805664062500000e-02 7.235366106033325195e-02 3.929852247238159180e-01 7.414908707141876221e-02
1.160000000000000000e+03 5.883789062500000000e-02 7.169906795024871826e-02 5.883789062500000000e-02 7.169906795024871826e-02 3.912244141101837158e-01 7.348606735467910767e-02
1.170000000000000000e+03 6.103515625000000000e-02 7.110898941755294800e-02 6.103515625000000000e-02 7.110898941755294800e-02 3.896296024322509766e-01 7.288818061351776123e-02
1.180000000000000000e+03 7.086181640625000000e-02 6.959592550992965698e-02 7.086181640625000000e-02 6.959592550992965698e-02 3.855133950710296631e-01 7.135629653930664062e-02
1.190000000000000000e+03 5.926513671875000000e-02 7.386686652898788452e-02 5.926513671875000000e-02 7.386686652898788452e-02 3.970296978950500488e-01 7.568316906690597534e-02
1.200000000000000000e+03 6.072998046875000000e-02 7.131797075271606445e-02 6.072998046875000000e-02 7.131797075271606445e-02 3.902039527893066406e-01 7.310321927070617676e-02
1.210000000000000000e+03 5.789184570312500000e-02 7.247349619865417480e-02 5.789184570312500000e-02 7.247349619865417480e-02 3.933171629905700684e-01 7.427437603473663330e-02
1.220000000000000000e+03 5.764770507812500000e-02 7.268007099628448486e-02 5.764770507812500000e-02 7.268007099628448486e-02 3.938698768615722656e-01 7.448328286409378052e-02
1.230000000000000000e+03 5.728149414062500000e-02 7.265498489141464233e-02 5.728149414062500000e-02 7.265498489141464233e-02 3.937962651252746582e-01 7.445543259382247925e-02
1.240000000000000000e+03 6.005859375000000000e-02 7.439100742340087891e-02 6.005859375000000000e-02 7.439100742340087891e-02 3.984117805957794189e-01 7.621097564697265625e-02
1.250000000000000000e+03 6.002807617187500000e-02 7.101126015186309814e-02 6.002807617187500000e-02 7.101126015186309814e-02 3.893606662750244141e-01 7.278760522603988647e-02
1.260000000000000000e+03 5.685424804687500000e-02 7.370454072952270508e-02 5.685424804687500000e-02 7.370454072952270508e-02 3.965840041637420654e-01 7.551333308219909668e-02
1.270000000000000000e+03 5.651855468750000000e-02 7.345128804445266724e-02 5.651855468750000000e-02 7.345128804445266724e-02 3.959071040153503418e-01 7.525578886270523071e-02
1.280000000000000000e+03 5.535888671875000000e-02 7.242115586996078491e-02 5.535888671875000000e-02 7.242115586996078491e-02 3.931487798690795898e-01 7.421078532934188843e-02
1.290000000000000000e+03 5.612182617187500000e-02 7.172949612140655518e-02 5.612182617187500000e-02 7.172949612140655518e-02 3.912844657897949219e-01 7.350864261388778687e-02
1.300000000000000000e+03 5.487060546875000000e-02 7.243971526622772217e-02 5.487060546875000000e-02 7.243971526622772217e-02 3.931847214698791504e-01 7.422437518835067749e-02
1.310000000000000000e+03 5.499267578125000000e-02 7.200755923986434937e-02 5.499267578125000000e-02 7.200755923986434937e-02 3.920145630836486816e-01 7.378323376178741455e-02
1.320000000000000000e+03 5.441284179687500000e-02 7.192413508892059326e-02 5.441284179687500000e-02 7.192413508892059326e-02 3.917838633060455322e-01 7.369640469551086426e-02
1.330000000000000000e+03 6.280517578125000000e-02 7.002494484186172485e-02 6.280517578125000000e-02 7.002494484186172485e-02 3.866336047649383545e-01 7.177156955003738403e-02
1.340000000000000000e+03 5.245971679687500000e-02 7.262691110372543335e-02 5.245971679687500000e-02 7.262691110372543335e-02 3.936654031276702881e-01 7.440596073865890503e-02
1.350000000000000000e+03 6.130981445312500000e-02 7.026141881942749023e-02 6.130981445312500000e-02 7.026141881942749023e-02 3.872773349285125732e-01 7.201076298952102661e-02
1.360000000000000000e+03 5.361938476562500000e-02 7.224845141172409058e-02 5.361938476562500000e-02 7.224845141172409058e-02 3.926502168178558350e-01 7.402268797159194946e-02
1.370000000000000000e+03 5.328369140625000000e-02 7.297667115926742554e-02 5.328369140625000000e-02 7.297667115926742554e-02 3.945984542369842529e-01 7.475908845663070679e-02
1.380000000000000000e+03 5.395507812500000000e-02 7.180845737457275391e-02 5.395507812500000000e-02 7.180845737457275391e-02 3.914626836776733398e-01 7.357563078403472900e-02
1.390000000000000000e+03 5.273437500000000000e-02 7.278770953416824341e-02 5.273437500000000000e-02 7.278770953416824341e-02 3.940874338150024414e-01 7.456558197736740112e-02
1.400000000000000000e+03 5.328369140625000000e-02 7.216109335422515869e-02 5.328369140625000000e-02 7.216109335422515869e-02 3.924060761928558350e-01 7.393068075180053711e-02
1.410000000000000000e+03 5.413818359375000000e-02 7.166535407304763794e-02 5.413818359375000000e-02 7.166535407304763794e-02 3.910701572895050049e-01 7.342814654111862183e-02
1.420000000000000000e+03 7.788085937500000000e-02 6.840793788433074951e-02 7.788085937500000000e-02 6.840793788433074951e-02 3.821818232536315918e-01 7.012830674648284912e-02
1.430000000000000000e+03 5.932617187500000000e-02 7.516191899776458740e-02 5.932617187500000000e-02 7.516191899776458740e-02 4.003839790821075439e-01 7.696737349033355713e-02
1.440000000000000000e+03 5.307006835937500000e-02 7.198449224233627319e-02 5.307006835937500000e-02 7.198449224233627319e-02 3.919296860694885254e-01 7.375128567218780518e-02
1.450000000000000000e+03 5.560302734375000000e-02 7.120843231678009033e-02 5.560302734375000000e-02 7.120843231678009033e-02 3.898357748985290527e-01 7.296534627676010132e-02
1.460000000000000000e+03 5.328369140625000000e-02 7.279501110315322876e-02 5.328369140625000000e-02 7.279501110315322876e-02 3.941039741039276123e-01 7.457184791564941406e-02
1.470000000000000000e+03 5.316162109375000000e-02 7.213911414146423340e-02 5.316162109375000000e-02 7.213911414146423340e-02 3.923433125019073486e-01 7.390703260898590088e-02
1.480000000000000000e+03 5.245971679687500000e-02 7.253836840391159058e-02 5.245971679687500000e-02 7.253836840391159058e-02 3.934138417243957520e-01 7.431089878082275391e-02
1.490000000000000000e+03 5.337524414062500000e-02 7.232053577899932861e-02 5.337524414062500000e-02 7.232053577899932861e-02 3.928277790546417236e-01 7.408966124057769775e-02
1.500000000000000000e+03 5.218505859375000000e-02 7.258308678865432739e-02 5.218505859375000000e-02 7.258308678865432739e-02 3.935307562351226807e-01 7.435507327318191528e-02
1.510000000000000000e+03 5.728149414062500000e-02 7.483033835887908936e-02 5.728149414062500000e-02 7.483033835887908936e-02 3.995042741298675537e-01 7.662951946258544922e-02
1.520000000000000000e+03 5.239868164062500000e-02 7.224562764167785645e-02 5.239868164062500000e-02 7.224562764167785645e-02 3.926229178905487061e-01 7.401240617036819458e-02
1.530000000000000000e+03 5.487060546875000000e-02 7.432671636343002319e-02 5.487060546875000000e-02 7.432671636343002319e-02 3.981726169586181641e-01 7.611951231956481934e-02
1.540000000000000000e+03 5.288696289062500000e-02 7.212908565998077393e-02 5.288696289062500000e-02 7.212908565998077393e-02 3.923138380050659180e-01 7.389593124389648438e-02
1.550000000000000000e+03 5.358886718750000000e-02 7.162586599588394165e-02 5.358886718750000000e-02 7.162586599588394165e-02 3.909595310688018799e-01 7.338660955429077148e-02
1.560000000000000000e+03 5.175781250000000000e-02 7.269573956727981567e-02 5.175781250000000000e-02 7.269573956727981567e-02 3.938371837139129639e-01 7.447089999914169312e-02
1.570000000000000000e+03 5.325317382812500000e-02 7.207374274730682373e-02 5.325317382812500000e-02 7.207374274730682373e-02 3.921688199043273926e-01 7.384130358695983887e-02
1.580000000000000000e+03 5.200195312500000000e-02 7.243070751428604126e-02 5.200195312500000000e-02 7.243070751428604126e-02 3.931274712085723877e-01 7.420275360345840454e-02
1.590000000000000000e+03 5.227661132812500000e-02 7.243381440639495850e-02 5.227661132812500000e-02 7.243381440639495850e-02 3.931351602077484131e-01 7.420566678047180176e-02
1.600000000000000000e+03 5.319213867187500000e-02 7.202839106321334839e-02 5.319213867187500000e-02 7.202839106321334839e-02 3.920468986034393311e-01 7.379539310932159424e-02
1.610000000000000000e+03 5.844116210937500000e-02 7.059428840875625610e-02 5.844116210937500000e-02 7.059428840875625610e-02 3.881693780422210693e-01 7.234288752079010010e-02
1.620000000000000000e+03 7.977294921875000000e-02 6.824462860822677612e-02 7.977294921875000000e-02 6.824462860822677612e-02 3.817315101623535156e-01 6.996314227581024170e-02
1.630000000000000000e+03 5.123901367187500000e-02 7.265691459178924561e-02 5.123901367187500000e-02 7.265691459178924561e-02 3.937352001667022705e-01 7.443235814571380615e-02
1.640000000000000000e+03 5.209350585937500000e-02 7.367080450057983398e-02 5.209350585937500000e-02 7.367080450057983398e-02 3.964440226554870605e-01 7.546003162860870361e-02
