# step, loss_train, loss_test, metrics_test
3.700000000000000000e+02 6.893103127367794514e-04 1.516956981504335999e-04 8.337651961483061314e-04 1.465589506551623344e-03 1.516956981504335999e-04 8.337651961483061314e-04 1.135663762688636780e-01 4.395343828946352005e-03
3.800000000000000000e+02 6.651267758570611477e-04 1.430297270417213440e-04 7.698457338847219944e-04 1.407625153660774231e-03 1.430297270417213440e-04 7.698457338847219944e-04 1.113973259925842285e-01 4.229050595313310623e-03
3.900000000000000000e+02 6.411499343812465668e-04 1.347489596810191870e-04 7.123228278942406178e-04 1.351493410766124725e-03 1.347489596810191870e-04 7.123228278942406178e-04 1.093169003725051880e-01 4.072565119713544846e-03
4.000000000000000000e+02 6.177431787364184856e-04 1.273457455681636930e-04 6.598771433345973492e-04 1.300099072977900505e-03 1.273457455681636930e-04 6.598771433345973492e-04 1.073345392942428589e-01 3.926199395209550858e-03
4.100000000000000000e+02 5.955585511401295662e-04 1.204486979986540973e-04 6.123977364040911198e-04 1.252238871529698372e-03 1.204486979986540973e-04 6.123977364040911198e-04 1.054330468177795410e-01 3.788321511819958687e-03
4.200000000000000000e+02 5.736223538406193256e-04 1.140097083407454193e-04 5.690931575372815132e-04 1.208468107506632805e-03 1.140097083407454193e-04 5.690931575372815132e-04 1.035980656743049622e-01 3.657603636384010315e-03
4.300000000000000000e+02 5.523986765183508396e-04 1.080484507838264108e-04 5.301967030391097069e-04 1.166979665867984295e-03 1.080484507838264108e-04 5.301967030391097069e-04 1.018831878900527954e-01 3.537515643984079361e-03
4.400000000000000000e+02 5.318991024978458881e-04 1.025501042022369802e-04 4.948533023707568645e-04 1.129895914345979691e-03 1.025501042022369802e-04 4.948533023707568645e-04 1.002522930502891541e-01 3.425168804824352264e-03
4.500000000000000000e+02 5.128885968588292599e-04 9.729711018735542893e-05 4.625079454854130745e-04 1.095618703402578831e-03 9.729711018735542893e-05 4.625079454854130745e-04 9.866961091756820679e-02 3.317876020446419716e-03
4.600000000000000000e+02 4.941042279824614525e-04 9.251327719539403915e-05 4.329799266997724771e-04 1.063561299815773964e-03 9.251327719539403915e-05 4.329799266997724771e-04 9.715959429740905762e-02 3.217100864276289940e-03
4.700000000000000000e+02 4.759354924317449331e-04 8.786992839304730296e-05 4.063342348672449589e-04 1.031184569001197815e-03 8.786992839304730296e-05 4.063342348672449589e-04 9.576319158077239990e-02 3.125291783362627029e-03
4.800000000000000000e+02 4.588551528286188841e-04 8.370066643692553043e-05 3.816629759967327118e-04 1.002568867988884449e-03 8.370066643692553043e-05 3.816629759967327118e-04 9.439243376255035400e-02 3.036460606381297112e-03
4.900000000000000000e+02 4.423970822244882584e-04 7.979774818522855639e-05 3.591747663449496031e-04 9.749737801030278206e-04 7.979774818522855639e-05 3.591747663449496031e-04 9.310311824083328247e-02 2.954076975584030151e-03
5.000000000000000000e+02 4.269018245395272970e-04 7.622464909218251705e-05 3.381116257514804602e-04 9.505533962510526180e-04 7.622464909218251705e-05 3.381116257514804602e-04 9.186350554227828979e-02 2.875936916097998619e-03
5.100000000000000000e+02 4.121589590795338154e-04 7.276039104908704758e-05 3.188322298228740692e-04 9.278657380491495132e-04 7.276039104908704758e-05 3.188322298228740692e-04 9.066833555698394775e-02 2.801589900627732277e-03
5.200000000000000000e+02 3.982920607086271048e-04 6.949133967282250524e-05 3.009446081705391407e-04 9.047554340213537216e-04 6.949133967282250524e-05 3.009446081705391407e-04 8.952024579048156738e-02 2.731089014559984207e-03
5.300000000000000000e+02 3.853707748930901289e-04 6.628541450481861830e-05 2.844179107341915369e-04 8.836619672365486622e-04 6.628541450481861830e-05 2.844179107341915369e-04 8.843211084604263306e-02 2.665098756551742554e-03
5.400000000000000000e+02 3.725569404195994139e-04 6.350706098601222038e-05 2.689553366508334875e-04 8.611945668235421181e-04 6.350706098601222038e-05 2.689553366508334875e-04 8.738842606544494629e-02 2.602562773972749710e-03
5.500000000000000000e+02 3.614271117839962244e-04 6.087907968321815133e-05 2.543403243180364370e-04 8.430437883362174034e-04 6.087907968321815133e-05 2.543403243180364370e-04 8.637662976980209351e-02 2.542645437642931938e-03
5.600000000000000000e+02 3.503559855744242668e-04 5.830200461787171662e-05 2.409868902759626508e-04 8.251169929280877113e-04 5.830200461787171662e-05 2.409868902759626508e-04 8.538749068975448608e-02 2.484745113179087639e-03
5.700000000000000000e+02 3.398419066797941923e-04 5.591370791080407798e-05 2.286136004840955138e-04 8.067470625974237919e-04 5.591370791080407798e-05 2.286136004840955138e-04 8.446563780307769775e-02 2.431383822113275528e-03
5.800000000000000000e+02 3.296860959380865097e-04 5.368140045902691782e-05 2.169587824027985334e-04 7.906855316832661629e-04 5.368140045902691782e-05 2.169587824027985334e-04 8.357134461402893066e-02 2.380170859396457672e-03
5.900000000000000000e+02 3.202216175850480795e-04 5.150798460817895830e-05 2.062834828393533826e-04 7.748785428702831268e-04 5.150798460817895830e-05 2.062834828393533826e-04 8.273647725582122803e-02 2.332853386178612709e-03
6.000000000000000000e+02 3.117707965429872274e-04 4.966213236912153661e-05 1.957879139808937907e-04 7.610613247379660606e-04 4.966213236912153661e-05 1.957879139808937907e-04 8.189368247985839844e-02 2.285567577928304672e-03
6.100000000000000000e+02 3.032133099623024464e-04 4.768106009578332305e-05 1.865161466412246227e-04 7.460629567503929138e-04 4.768106009578332305e-05 1.865161466412246227e-04 8.110491186380386353e-02 2.241752110421657562e-03
6.200000000000000000e+02 2.955810632556676865e-04 4.586932118400000036e-05 1.775817945599555969e-04 7.335554109886288643e-04 4.586932118400000036e-05 1.775817945599555969e-04 8.035331964492797852e-02 2.200396498665213585e-03
6.300000000000000000e+02 2.880269603338092566e-04 4.421543781063519418e-05 1.692502555670216680e-04 7.198424427770078182e-04 4.421543781063519418e-05 1.692502555670216680e-04 7.962933182716369629e-02 2.160923555493354797e-03
6.400000000000000000e+02 2.809786819852888584e-04 4.259640627424232662e-05 1.614159409655258060e-04 7.074461900629103184e-04 4.259640627424232662e-05 1.614159409655258060e-04 7.893087714910507202e-02 2.123181940987706184e-03
6.500000000000000000e+02 2.740835479926317930e-04 4.131816604058258235e-05 1.538020296720787883e-04 6.962984334677457809e-04 4.131816604058258235e-05 1.538020296720787883e-04 7.826157659292221069e-02 2.087327186018228531e-03
6.600000000000000000e+02 2.679605968296527863e-04 3.979401299147866666e-05 1.469911803724244237e-04 6.843137089163064957e-04 3.979401299147866666e-05 1.469911803724244237e-04 7.762423902750015259e-02 2.053468488156795502e-03
6.700000000000000000e+02 2.619645965751260519e-04 3.839164492092095315e-05 1.405147486366331577e-04 6.747832521796226501e-04 3.839164492092095315e-05 1.405147486366331577e-04 7.699995487928390503e-02 2.020571613684296608e-03
6.800000000000000000e+02 2.561299770604819059e-04 3.718438165378756821e-05 1.343276962870731950e-04 6.640022620558738708e-04 3.718438165378756821e-05 1.343276962870731950e-04 7.641207426786422729e-02 1.989836106076836586e-03
6.900000000000000000e+02 2.507379103917628527e-04 3.603200457291677594e-05 1.285330072278156877e-04 6.543649360537528992e-04 3.603200457291677594e-05 1.285330072278156877e-04 7.583124190568923950e-02 1.959700370207428932e-03
7.000000000000000000e+02 2.455562353134155273e-04 3.485647539491765201e-05 1.231404021382331848e-04 6.445265607908368111e-04 3.485647539491765201e-05 1.231404021382331848e-04 7.527139782905578613e-02 1.930871279910206795e-03
7.100000000000000000e+02 2.403812250122427940e-04 3.371432831045240164e-05 1.181287225335836411e-04 6.346548325382173061e-04 3.371432831045240164e-05 1.181287225335836411e-04 7.474935054779052734e-02 1.904181204736232758e-03
7.200000000000000000e+02 2.358215133426710963e-04 3.266007479396648705e-05 1.132460383814759552e-04 6.275576888583600521e-04 3.266007479396648705e-05 1.132460383814759552e-04 7.423109561204910278e-02 1.877867965959012508e-03
7.300000000000000000e+02 2.312065334990620613e-04 3.177827602485194802e-05 1.085258263628929853e-04 6.199715426191687584e-04 3.177827602485194802e-05 1.085258263628929853e-04 7.370334118604660034e-02 1.851261011324822903e-03
7.400000000000000000e+02 2.267382515128701925e-04 3.062922041863203049e-05 1.044880409608595073e-04 6.111795082688331604e-04 3.062922041863203049e-05 1.044880409608595073e-04 7.324015349149703979e-02 1.828065491281449795e-03
7.500000000000000000e+02 2.227163931820541620e-04 2.988986125274095684e-05 1.001026539597660303e-04 6.032741512171924114e-04 2.988986125274095684e-05 1.001026539597660303e-04 7.274895161390304565e-02 1.803627586923539639e-03
7.600000000000000000e+02 2.185581834055483341e-04 2.878773921111132950e-05 9.657923510530963540e-05 5.950082559138536453e-04 2.878773921111132950e-05 9.657923510530963540e-05 7.233040779829025269e-02 1.782933366484940052e-03
7.700000000000000000e+02 2.148518833564594388e-04 2.828124524967279285e-05 9.245450200978666544e-05 5.879641394130885601e-04 2.828124524967279285e-05 9.245450200978666544e-05 7.184422016143798828e-02 1.759045291692018509e-03
7.800000000000000000e+02 2.118039265042170882e-04 3.071383616770617664e-05 8.767389226704835892e-05 5.804397515021264553e-04 3.071383616770617664e-05 8.767389226704835892e-05 7.130935788154602051e-02 1.732951495796442032e-03
7.900000000000000000e+02 2.190843370044603944e-04 1.570264576002955437e-04 1.213637951877899468e-04 5.752717261202633381e-04 1.570264576002955437e-04 1.213637951877899468e-04 7.059945911169052124e-02 1.698619453236460686e-03
8.000000000000000000e+02 2.023968263529241085e-04 4.627821545000188053e-05 1.050088976626284420e-04 5.698994500562548637e-04 4.627821545000188053e-05 1.050088976626284420e-04 7.150565832853317261e-02 1.742505468428134918e-03
8.100000000000000000e+02 1.994724734686315060e-04 3.008409112226217985e-05 8.924941357690840960e-05 5.629191291518509388e-04 3.008409112226217985e-05 8.924941357690840960e-05 7.071443647146224976e-02 1.704156748019158840e-03
8.200000000000000000e+02 1.985154958674684167e-04 2.922108433267567307e-05 7.588136213598772883e-05 5.533470539376139641e-04 2.922108433267567307e-05 7.588136213598772883e-05 6.976880133152008057e-02 1.658883411437273026e-03
8.300000000000000000e+02 1.947561104316264391e-04 2.553345439082477242e-05 7.362879841821268201e-05 5.483484710566699505e-04 2.553345439082477242e-05 7.362879841821268201e-05 6.947003304958343506e-02 1.644706120714545250e-03
8.400000000000000000e+02 1.909913407871499658e-04 2.306974602106492966e-05 7.443087088176980615e-05 5.441277753561735153e-04 2.306974602106492966e-05 7.443087088176980615e-05 6.935452669858932495e-02 1.639241701923310757e-03
8.500000000000000000e+02 1.888229016913101077e-04 2.358557139814365655e-05 6.909322110004723072e-05 5.355716566555202007e-04 2.358557139814365655e-05 6.909322110004723072e-05 6.881228089332580566e-02 1.613709144294261932e-03
8.600000000000000000e+02 1.857472088886424899e-04 2.181163108616601676e-05 6.810622289776802063e-05 5.328865954652428627e-04 2.181163108616601676e-05 6.810622289776802063e-05 6.860306859016418457e-02 1.603911514393985271e-03
8.700000000000000000e+02 1.832868438214063644e-04 2.181736090278718621e-05 6.496789137599989772e-05 5.268603563308715820e-04 2.181736090278718621e-05 6.496789137599989772e-05 6.820436567068099976e-02 1.585323014296591282e-03
8.800000000000000000e+02 1.806380751077085733e-04 2.140747710654977709e-05 6.284508708631619811e-05 5.202088505029678345e-04 2.140747710654977709e-05 6.284508708631619811e-05 6.790347397327423096e-02 1.571365981362760067e-03
8.900000000000000000e+02 1.779867743607610464e-04 2.123160811606794596e-05 6.061746535124257207e-05 5.159905995242297649e-04 2.123160811606794596e-05 6.061746535124257207e-05 6.757837533950805664e-02 1.556355622597038746e-03
9.000000000000000000e+02 1.764056069077923894e-04 2.626336390676442534e-05 5.823976971441879869e-05 5.082799470983445644e-04 2.626336390676442534e-05 5.823976971441879869e-05 6.711315363645553589e-02 1.535000628791749477e-03
9.100000000000000000e+02 1.861601631389930844e-04 1.842718338593840599e-04 1.095274492399767041e-04 5.070401239208877087e-04 1.842718338593840599e-04 1.095274492399767041e-04 6.673504412174224854e-02 1.517753349617123604e-03
9.200000000000000000e+02 1.696247054496780038e-04 5.878171577933244407e-05 8.893772610463202000e-05 5.096802487969398499e-04 5.878171577933244407e-05 8.893772610463202000e-05 6.801976263523101807e-02 1.576752751134335995e-03
9.300000000000000000e+02 1.677101681707426906e-04 1.859640542534179986e-05 5.677236913470551372e-05 4.982882528565824032e-04 1.859640542534179986e-05 5.677236913470551372e-05 6.670241802930831909e-02 1.516269519925117493e-03
9.400000000000000000e+02 1.676712854532524943e-04 2.818425673467572778e-05 5.231544491834938526e-05 4.917220794595777988e-04 2.818425673467572778e-05 5.231544491834938526e-05 6.600610166788101196e-02 1.484778011217713356e-03
9.500000000000000000e+02 1.636419183341786265e-04 1.751752097334247082e-05 5.287398744258098304e-05 4.896287573501467705e-04 1.751752097334247082e-05 5.287398744258098304e-05 6.608165055513381958e-02 1.488178386352956295e-03
9.600000000000000000e+02 1.616407826077193022e-04 1.713335768727120012e-05 5.016398790758103132e-05 4.840827605221420527e-04 1.713335768727120012e-05 5.016398790758103132e-05 6.574052572250366211e-02 1.472853939048945904e-03
9.700000000000000000e+02 1.597416267031803727e-04 1.721551052469294518e-05 4.815147258341312408e-05 4.814397252630442381e-04 1.721551052469294518e-05 4.815147258341312408e-05 6.546738743782043457e-02 1.460640691220760345e-03
9.800000000000000000e+02 1.575404166942462325e-04 1.653266917855944484e-05 4.717379488283768296e-05 4.778387083206325769e-04 1.653266917855944484e-05 4.717379488283768296e-05 6.524851173162460327e-02 1.450890325941145420e-03
9.900000000000000000e+02 1.556866191094741225e-04 1.607341073395218700e-05 4.607298978953622282e-05 4.725953913293778896e-04 1.607341073395218700e-05 4.607298978953622282e-05 6.502162665128707886e-02 1.440817839466035366e-03
1.000000000000000000e+03 1.537406205898150802e-04 1.582543700351379812e-05 4.472981527214869857e-05 4.698018310591578484e-04 1.582543700351379812e-05 4.472981527214869857e-05 6.482586264610290527e-02 1.432154909707605839e-03
1.010000000000000000e+03 1.517226337455213070e-04 1.530637928226497024e-05 4.388187517179176211e-05 4.680600832216441631e-04 1.530637928226497024e-05 4.388187517179176211e-05 6.462869793176651001e-02 1.423456473276019096e-03
1.020000000000000000e+03 1.496677577961236238e-04 1.563361183798406273e-05 4.505355536821298301e-05 4.650190530810505152e-04 1.563361183798406273e-05 4.505355536821298301e-05 6.455755978822708130e-02 1.420324435457587242e-03
1.030000000000000000e+03 1.495086617069318891e-04 9.991144906962290406e-05 9.853425581241026521e-05 4.743677855003625154e-04 9.991144906962290406e-05 9.853425581241026521e-05 6.607162952423095703e-02 1.487727509811520576e-03
1.040000000000000000e+03 1.516595802968367934e-04 7.353271939791738987e-05 5.511123526957817376e-05 4.529235302470624447e-04 7.353271939791738987e-05 5.511123526957817376e-05 6.358739733695983887e-02 1.377956243231892586e-03
1.050000000000000000e+03 1.438224426237866282e-04 2.776125984382815659e-05 5.339725612429901958e-05 4.566938150674104691e-04 2.776125984382815659e-05 5.339725612429901958e-05 6.444979459047317505e-02 1.415586331859230995e-03
1.060000000000000000e+03 1.424007496098056436e-04 1.931213591888081282e-05 4.613675628206692636e-05 4.530237056314945221e-04 1.931213591888081282e-05 4.613675628206692636e-05 6.402517110109329224e-02 1.396994804963469505e-03
1.070000000000000000e+03 1.419435720890760422e-04 1.665798299654852599e-05 3.667737837531603873e-05 4.460445197764784098e-04 1.665798299654852599e-05 3.667737837531603873e-05 6.324291229248046875e-02 1.363066607154905796e-03
1.080000000000000000e+03 1.401448680553585291e-04 1.456262543797492981e-05 3.589139669202268124e-05 4.433944704942405224e-04 1.456262543797492981e-05 3.589139669202268124e-05 6.309586763381958008e-02 1.356735592707991600e-03
1.090000000000000000e+03 1.380333414999768138e-04 1.299511677643749863e-05 3.707948053488507867e-05 4.417765594553202391e-04 1.299511677643749863e-05 3.707948053488507867e-05 6.311348080635070801e-02 1.357492757961153984e-03
1.100000000000000000e+03 1.370068493997678161e-04 1.333386444457573816e-05 3.436502083786763251e-05 4.382029001135379076e-04 1.333386444457573816e-05 3.436502083786763251e-05 6.276552379131317139e-02 1.342565752565860748e-03
1.110000000000000000e+03 1.352978579234331846e-04 1.232025988429086283e-05 3.441436274442821741e-05 4.349922528490424156e-04 1.232025988429086283e-05 3.441436274442821741e-05 6.265722960233688354e-02 1.337937312200665474e-03
1.120000000000000000e+03 1.340104790870100260e-04 1.234680530615150928e-05 3.305861173430457711e-05 4.328718350734561682e-04 1.234680530615150928e-05 3.305861173430457711e-05 6.242398172616958618e-02 1.327994395978748798e-03
1.130000000000000000e+03 1.325063349213451147e-04 1.204830823553493246e-05 3.234719042666256428e-05 4.301225126255303621e-04 1.204830823553493246e-05 3.234719042666256428e-05 6.224901601672172546e-02 1.320560579188168049e-03
1.140000000000000000e+03 1.312493695877492428e-04 1.180931394628714770e-05 3.155932427034713328e-05 4.269577621016651392e-04 1.180931394628714770e-05 3.155932427034713328e-05 6.205713376402854919e-02 1.312431879341602325e-03
1.150000000000000000e+03 1.297885028179734945e-04 1.146767044701846316e-05 3.096285217907279730e-05 4.243795119691640139e-04 1.146767044701846316e-05 3.096285217907279730e-05 6.189022958278656006e-02 1.305381651036441326e-03
1.160000000000000000e+03 1.282776938751339912e-04 1.111157962441211566e-05 3.062336691073141992e-05 4.227338649798184633e-04 1.111157962441211566e-05 3.062336691073141992e-05 6.175629794597625732e-02 1.299737836234271526e-03
1.170000000000000000e+03 1.266094332095235586e-04 1.744053770380560309e-05 3.697233478305861354e-05 4.229999613016843796e-04 1.744053770380560309e-05 3.697233478305861354e-05 6.196606904268264771e-02 1.308582955971360207e-03
1.180000000000000000e+03 1.369789679301902652e-04 3.217699122615158558e-04 2.031708281720057130e-04 4.527962883003056049e-04 3.217699122615158558e-04 2.031708281720057130e-04 6.616871058940887451e-02 1.492102514021098614e-03
1.190000000000000000e+03 1.239650737261399627e-04 1.059942496794974431e-05 3.010560794791672379e-05 4.162548284512013197e-04 1.059942496794974431e-05 3.010560794791672379e-05 6.146767362952232361e-02 1.287617604248225689e-03
1.200000000000000000e+03 1.252451911568641663e-04 2.878697705455124378e-05 3.086821379838511348e-05 4.100920632481575012e-04 2.878697705455124378e-05 3.086821379838511348e-05 6.080042943358421326e-02 1.259814598597586155e-03
1.210000000000000000e+03 1.236734533449634910e-04 2.485436561983078718e-05 2.913421485573053360e-05 4.078001657035201788e-04 2.485436561983078718e-05 2.913421485573053360e-05 6.061396002769470215e-02 1.252098940312862396e-03
1.220000000000000000e+03 1.212126153404824436e-04 1.256453560927184299e-05 2.601108099042903632e-05 4.073692834936082363e-04 1.256453560927184299e-05 2.601108099042903632e-05 6.060893461108207703e-02 1.251891371794044971e-03
1.230000000000000000e+03 1.194231226691044867e-04 9.764876267581712455e-06 2.693366513994988054e-05 4.065432876814156771e-04 9.764876267581712455e-06 2.693366513994988054e-05 6.068789213895797729e-02 1.255155424587428570e-03
1.240000000000000000e+03 1.181861662189476192e-04 9.665042853157501668e-06 2.648239387781359255e-05 4.035035963170230389e-04 9.665042853157501668e-06 2.648239387781359255e-05 6.054018810391426086e-02 1.249053166247904301e-03
1.250000000000000000e+03 1.174816352431662381e-04 9.809089533518999815e-06 2.460942596371751279e-05 4.004082875326275826e-04 9.809089533518999815e-06 2.460942596371751279e-05 6.025965511798858643e-02 1.237504067830741405e-03
1.260000000000000000e+03 1.162447733804583549e-04 9.299566045228857547e-06 2.439704621792770922e-05 3.990774566773325205e-04 9.299566045228857547e-06 2.439704621792770922e-05 6.013590842485427856e-02 1.232426613569259644e-03
1.270000000000000000e+03 1.151834512711502612e-04 9.037112249643541873e-06 2.404020779067650437e-05 3.969775862060487270e-04 9.037112249643541873e-06 2.404020779067650437e-05 6.000761687755584717e-02 1.227173605002462864e-03
1.280000000000000000e+03 1.141508546425029635e-04 8.942078238760586828e-06 2.344415588595438749e-05 3.944286145269870758e-04 8.942078238760586828e-06 2.344415588595438749e-05 5.982630699872970581e-02 1.219769357703626156e-03
